資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2008-03-04,12101,大成一,等價,107.30,+1.10,106.00,107.40,106.00,52,252,"26,915,600",106.80,107.30,114.80,99.80
2008-03-04,12101,大成一,議價,,,,,,,,,,,,
2008-03-04,12161,統一一,等價,102.50,+1.00,101.70,102.80,101.70,46,594,"60,773,050",102.31,102.50,109.65,95.35
2008-03-04,12161,統一一,議價,,,,,,,,,,,,
2008-03-04,13121,國喬一,等價,107.50,+0.05,107.45,107.95,107.30,31,269,"28,920,800",107.51,107.50,115.00,100.00
2008-03-04,13121,國喬一,議價,,,,,,,,,,,,
2008-03-04,140201,遠紡E1,等價,107.50,+1.00,106.90,107.90,106.80,101,978,"104,973,450",107.33,107.50,115.00,100.00
2008-03-04,140201,遠紡E1,議價,,,,,,,,,,,,
2008-03-04,14093,新纖三,等價,110.65,+1.65,109.00,110.90,108.40,71,918,"100,992,650",110.01,110.65,118.35,102.95
2008-03-04,14093,新纖三,議價,,,,,,,,,,,,
2008-03-04,14771,聚陽一,等價,288.00,+2.00,285.00,288.00,284.00,17,35,"9,993,000",285.51,288.00,308.00,268.00
2008-03-04,14771,聚陽一,議價,,,,,,,,,,,,
2008-03-04,14772,聚陽二,等價,,,,,,,,,200.00,200.00,214.00,186.00
2008-03-04,14772,聚陽二,議價,,,,,,,,,,,,
2008-03-04,15221,堤維一,等價,111.80,+1.80,112.00,112.00,110.80,28,79,"8,780,400",111.14,111.80,119.60,104.00
2008-03-04,15221,堤維一,議價,,,,,,,,,,,,
2008-03-04,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2008-03-04,15242,耿鼎二,議價,,,,,,,,,,,,
2008-03-04,15281,恩德一,等價,106.00,+0.50,105.00,106.00,105.00,2,9,"946,000",105.11,106.00,113.40,98.60
2008-03-04,15281,恩德一,議價,,,,,,,,,,,,
2008-03-04,15323,勤美三,等價,,,,,,,,,279.50,280.00,299.00,261.00
2008-03-04,15323,勤美三,議價,,,,,,,,,,,,
2008-03-04,15362,和大二,等價,108.00,-1.10,108.00,109.00,105.35,10,39,"4,199,850",107.68,108.00,115.55,100.45
2008-03-04,15362,和大二,議價,,,,,,,,,,,,
2008-03-04,15371,廣隆一,等價,110.00,-0.10,110.00,110.00,110.00,5,50,"5,500,000",110.00,110.00,117.70,102.30
2008-03-04,15371,廣隆一,議價,,,,,,,,,,,,
2008-03-04,15691,濱川一,等價,,,,,,,,,97.59,98.00,104.85,91.15
2008-03-04,15691,濱川一,議價,,,,,,,,,,,,
2008-03-04,15841,精剛一,等價,,,,,,,,,112.60,115.00,123.05,106.95
2008-03-04,15841,精剛一,議價,,,,,,,,,,,,
2008-03-04,16062,歌林二,等價,92.00,+0.10,92.00,92.40,91.50,57,161,"14,829,350",92.10,92.00,98.40,85.60
2008-03-04,16062,歌林二,議價,,,,,,,,,,,,
2008-03-04,16093,大亞1C,等價,112.35,+7.35,112.35,112.35,112.35,1,1,"112,350",112.35,112.35,120.20,104.50
2008-03-04,16093,大亞1C,議價,,,,,,,,,,,,
2008-03-04,16171,榮星一,等價,,,,,,,,,104.00,104.00,111.25,96.75
2008-03-04,16171,榮星一,議價,,,,,,,,,,,,
2008-03-04,17291,必翔一,等價,103.00,+1.00,103.00,103.00,103.00,1,15,"1,545,000",103.00,103.00,110.20,95.80
2008-03-04,17291,必翔一,議價,,,,,,,,,,,,
2008-03-04,17852,光洋二,等價,126.00,+8.20,126.00,126.00,126.00,1,2,"252,000",126.00,126.00,134.80,117.20
2008-03-04,17852,光洋二,議價,,,,,,,,,,,,
2008-03-04,17871,福盈一,等價,,,,,,,,,105.00,105.00,112.35,97.65
2008-03-04,17871,福盈一,議價,,,,,,,,,,,,
2008-03-04,18061,冠軍一,等價,115.00,+3.00,115.00,115.00,115.00,2,22,"2,530,000",115.00,115.00,123.05,106.95
2008-03-04,18061,冠軍一,議價,,,,,,,,,,,,
2008-03-04,18151,富喬一,等價,,,,,,,,,105.40,105.50,112.85,98.15
2008-03-04,18151,富喬一,議價,,,,,,,,,,,,
2008-03-04,20202,美亞二,等價,98.05,-0.95,100.50,100.80,97.20,31,106,"10,578,250",99.79,98.05,104.90,91.20
2008-03-04,20202,美亞二,議價,,,,,,,,,,,,
2008-03-04,20221,聚亨一,等價,,,,,,,,,112.50,112.50,120.35,104.65
2008-03-04,20221,聚亨一,議價,,,,,,,,,,,,
2008-03-04,20222,聚亨二,等價,,,,,,,,,100.58,100.80,107.85,93.75
2008-03-04,20222,聚亨二,議價,,,,,,,,,,,,
2008-03-04,20231,燁輝一,等價,,,,,,,,,112.00,112.00,119.80,104.20
2008-03-04,20231,燁輝一,議價,,,,,,,,,,,,
2008-03-04,20271,成鋼一,等價,108.50,+1.00,108.50,108.50,108.50,2,14,"1,519,000",108.50,108.50,116.05,100.95
2008-03-04,20271,成鋼一,議價,,,,,,,,,,,,
