資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2008-08-12,12101,大成一,等價,96.80,-1.55,98.35,98.35,96.25,47,170,"16,576,000",97.50,96.80,103.55,90.05
2008-08-12,12101,大成一,議價,,,,,,,,,,,,
2008-08-12,12161,統一一,等價,96.00,-0.35,96.00,96.00,96.00,4,46,"4,416,000",96.00,96.00,102.70,89.30
2008-08-12,12161,統一一,議價,,,,,,,,,,,,
2008-08-12,13121,國喬一,等價,95.10,,95.10,95.10,95.10,1,5,"475,500",95.10,95.10,101.75,88.45
2008-08-12,13121,國喬一,議價,,,,,,,,,,,,
2008-08-12,140201,遠紡E1,等價,95.00,-0.60,95.50,95.50,94.80,24,397,"37,720,900",95.00,95.00,101.65,88.35
2008-08-12,140201,遠紡E1,議價,95.00,-0.60,,95.00,95.00,2,200,"19,000,000",,,,
2008-08-12,14093,新纖三,等價,,,,,,,,,94.40,94.40,101.00,87.80
2008-08-12,14093,新纖三,議價,,,,,,,,,,,,
2008-08-12,14772,聚陽二,等價,,,,,,,,,193.00,185.00,197.00,173.00
2008-08-12,14772,聚陽二,議價,,,,,,,,,,,,
2008-08-12,15221,堤維一,等價,98.00,,98.00,98.00,98.00,1,15,"1,470,000",98.00,98.00,104.85,91.15
2008-08-12,15221,堤維一,議價,,,,,,,,,,,,
2008-08-12,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2008-08-12,15242,耿鼎二,議價,,,,,,,,,,,,
2008-08-12,15281,恩德一,等價,,,,,,,,,98.50,98.50,105.35,91.65
2008-08-12,15281,恩德一,議價,,,,,,,,,,,,
2008-08-12,15362,和大二,等價,102.00,,102.00,102.00,102.00,1,5,"510,000",102.00,102.00,109.10,94.90
2008-08-12,15362,和大二,議價,,,,,,,,,,,,
2008-08-12,15371,廣隆一,等價,103.50,+0.50,103.55,103.55,103.50,4,29,"3,001,650",103.50,103.50,110.70,96.30
2008-08-12,15371,廣隆一,議價,,,,,,,,,,,,
2008-08-12,15691,濱川一,等價,,,,,,,,,101.50,101.50,108.60,94.40
2008-08-12,15691,濱川一,議價,,,,,,,,,,,,
2008-08-12,15841,精剛一,等價,,,,,,,,,93.95,93.50,100.00,87.00
