資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2008-03-27,12101,大成一,等價,108.20,-0.20,108.00,108.30,107.80,25,160,"17,300,850",108.13,108.20,115.75,100.65
2008-03-27,12101,大成一,議價,,,,,,,,,,,,
2008-03-27,12161,統一一,等價,103.00,-0.10,103.00,103.10,103.00,18,150,"15,454,000",103.02,103.00,110.20,95.80
2008-03-27,12161,統一一,議價,,,,,,,,,,,,
2008-03-27,13121,國喬一,等價,112.50,+2.00,111.00,115.00,111.00,110,670,"75,569,350",112.81,112.50,120.35,104.65
2008-03-27,13121,國喬一,議價,113.10,+2.60,,113.10,113.10,1,50,"5,655,000",,,,
2008-03-27,140201,遠紡E1,等價,105.80,-0.20,106.00,106.50,105.75,22,217,"22,997,700",105.98,105.80,113.20,98.40
2008-03-27,140201,遠紡E1,議價,,,,,,,,,,,,
2008-03-27,14093,新纖三,等價,109.10,-0.40,109.60,109.60,109.10,11,125,"13,653,000",109.22,109.10,116.70,101.50
2008-03-27,14093,新纖三,議價,,,,,,,,,,,,
2008-03-27,14771,聚陽一,等價,263.00,-9.00,263.00,263.00,261.00,6,19,"4,993,000",262.78,263.00,281.00,245.00
2008-03-27,14771,聚陽一,議價,,,,,,,,,,,,
2008-03-27,14772,聚陽二,等價,,,,,,,,,188.00,188.00,201.00,175.00
2008-03-27,14772,聚陽二,議價,,,,,,,,,,,,
2008-03-27,15221,堤維一,等價,113.00,-0.80,111.50,113.00,111.50,22,105,"11,852,000",112.85,113.00,120.90,105.10
2008-03-27,15221,堤維一,議價,112.75,-1.05,,112.75,112.75,1,24,"2,706,000",,,,
2008-03-27,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2008-03-27,15242,耿鼎二,議價,,,,,,,,,,,,
2008-03-27,15281,恩德一,等價,,,,,,,,,105.37,106.50,113.95,99.05
2008-03-27,15281,恩德一,議價,,,,,,,,,,,,
2008-03-27,15323,勤美三,等價,,,,,,,,,279.50,280.00,299.00,261.00
2008-03-27,15323,勤美三,議價,,,,,,,,,,,,
2008-03-27,15362,和大二,等價,,,,,,,,,109.33,109.40,117.05,101.75
2008-03-27,15362,和大二,議價,,,,,,,,,,,,
2008-03-27,15371,廣隆一,等價,120.50,,119.50,121.00,118.40,50,237,"28,216,400",119.05,120.50,128.90,112.10
2008-03-27,15371,廣隆一,議價,,,,,,,,,,,,
2008-03-27,15691,濱川一,等價,100.00,,100.00,100.00,100.00,1,3,"300,000",100.00,100.00,107.00,93.00
2008-03-27,15691,濱川一,議價,,,,,,,,,,,,
2008-03-27,15841,精剛一,等價,,,,,,,,,115.00,113.00,120.90,105.10
2008-03-27,15841,精剛一,議價,,,,,,,,,,,,
2008-03-27,16062,歌林二,等價,91.50,+1.40,91.40,91.50,90.35,40,206,"18,668,150",90.62,91.50,97.90,85.10
2008-03-27,16062,歌林二,議價,,,,,,,,,,,,
2008-03-27,16093,大亞1C,等價,,,,,,,,,119.60,120.00,128.40,111.60
2008-03-27,16093,大亞1C,議價,,,,,,,,,,,,
2008-03-27,16171,榮星一,等價,,,,,,,,,106.00,106.00,113.40,98.60
