資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2008-07-10,12101,大成一,等價,108.90,-1.10,109.80,110.00,108.05,12,40,"4,365,050",109.12,108.90,116.50,101.30
2008-07-10,12101,大成一,議價,,,,,,,,,,,,
2008-07-10,12161,統一一,等價,94.75,+0.45,94.10,94.75,94.10,11,100,"9,453,650",94.53,94.75,101.35,88.15
2008-07-10,12161,統一一,議價,,,,,,,,,,,,
2008-07-10,13121,國喬一,等價,97.40,-0.60,97.00,97.40,97.00,5,45,"4,367,000",97.04,97.40,104.20,90.60
2008-07-10,13121,國喬一,議價,,,,,,,,,,,,
2008-07-10,140201,遠紡E1,等價,95.40,-0.60,97.00,97.00,95.15,31,267,"25,520,950",95.58,95.40,102.05,88.75
2008-07-10,140201,遠紡E1,議價,,,,,,,,,,,,
2008-07-10,14093,新纖三,等價,94.10,-0.40,94.50,94.50,94.10,11,41,"3,863,450",94.23,94.10,100.65,87.55
2008-07-10,14093,新纖三,議價,,,,,,,,,,,,
2008-07-10,14771,聚陽一,等價,,,,,,,,,306.00,285.00,304.00,266.00
2008-07-10,14771,聚陽一,議價,,,,,,,,,,,,
2008-07-10,14772,聚陽二,等價,,,,,,,,,193.00,185.00,197.00,173.00
2008-07-10,14772,聚陽二,議價,,,,,,,,,,,,
2008-07-10,15221,堤維一,等價,98.25,-0.25,98.50,98.50,98.25,5,40,"3,936,250",98.40,98.25,105.10,91.40
2008-07-10,15221,堤維一,議價,,,,,,,,,,,,
2008-07-10,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2008-07-10,15242,耿鼎二,議價,,,,,,,,,,,,
2008-07-10,15281,恩德一,等價,98.00,+4.90,97.00,98.00,96.90,7,41,"4,009,800",97.80,98.00,104.85,91.15
2008-07-10,15281,恩德一,議價,,,,,,,,,,,,
2008-07-10,15323,勤美三,等價,,,,,,,,,333.00,333.00,356.00,310.00
2008-07-10,15323,勤美三,議價,,,,,,,,,,,,
2008-07-10,15362,和大二,等價,103.05,,103.05,103.35,103.05,3,13,"1,341,150",103.16,103.05,110.25,95.85
2008-07-10,15362,和大二,議價,,,,,,,,,,,,
2008-07-10,15371,廣隆一,等價,102.00,-5.00,101.00,102.00,100.50,6,13,"1,317,500",101.34,102.00,109.10,94.90
2008-07-10,15371,廣隆一,議價,,,,,,,,,,,,
2008-07-10,15691,濱川一,等價,,,,,,,,,101.50,101.50,108.60,94.40
2008-07-10,15691,濱川一,議價,,,,,,,,,,,,
2008-07-10,15841,精剛一,等價,,,,,,,,,93.27,93.30,99.80,86.80
2008-07-10,15841,精剛一,議價,,,,,,,,,,,,
2008-07-10,16062,歌林二,等價,42.05,-3.15,42.05,42.05,42.05,29,57,"2,396,850",42.05,42.05,44.95,39.15
2008-07-10,16062,歌林二,議價,,,,,,,,,,,,
2008-07-10,16093,大亞1C,等價,,,,,,,,,94.95,100.00,107.00,93.00
2008-07-10,16093,大亞1C,議價,,,,,,,,,,,,
2008-07-10,16171,榮星一,等價,,,,,,,,,101.85,103.00,110.20,95.80
2008-07-10,16171,榮星一,議價,,,,,,,,,,,,
2008-07-10,17291,必翔一,等價,101.50,-0.50,101.50,101.50,101.50,1,5,"507,500",101.50,101.50,108.60,94.40
2008-07-10,17291,必翔一,議價,,,,,,,,,,,,
2008-07-10,17341,杏輝一,等價,,,,,,,,,104.50,105.05,112.40,97.70
2008-07-10,17341,杏輝一,議價,,,,,,,,,,,,
2008-07-10,17841,訊聯一,等價,102.20,+0.20,101.50,102.20,101.50,2,2,"203,700",101.85,102.20,109.35,95.05
2008-07-10,17841,訊聯一,議價,,,,,,,,,,,,
2008-07-10,17852,光洋二,等價,140.45,-10.55,140.45,140.45,140.45,1,1,"140,450",140.45,140.45,150.00,130.65
2008-07-10,17852,光洋二,議價,,,,,,,,,,,,
2008-07-10,17871,福盈一,等價,,,,,,,,,104.07,104.20,111.45,96.95
2008-07-10,17871,福盈一,議價,,,,,,,,,,,,
2008-07-10,18061,冠軍一,等價,,,,,,,,,108.00,108.00,115.55,100.45
2008-07-10,18061,冠軍一,議價,,,,,,,,,,,,
2008-07-10,18151,富喬一,等價,,,,,,,,,101.00,101.00,108.05,93.95
2008-07-10,18151,富喬一,議價,,,,,,,,,,,,
