資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2008-03-07,12101,大成一,等價,106.00,-0.80,107.00,107.00,105.90,25,167,"17,756,350",106.32,106.00,113.40,98.60
2008-03-07,12101,大成一,議價,,,,,,,,,,,,
2008-03-07,12161,統一一,等價,102.40,-1.30,103.10,103.50,101.50,38,454,"46,529,000",102.48,102.40,109.55,95.25
2008-03-07,12161,統一一,議價,,,,,,,,,,,,
2008-03-07,13121,國喬一,等價,107.60,-0.50,108.00,108.20,107.50,20,402,"43,394,150",107.94,107.60,115.10,100.10
2008-03-07,13121,國喬一,議價,,,,,,,,,,,,
2008-03-07,140201,遠紡E1,等價,106.50,-1.00,107.00,107.00,106.00,26,225,"23,938,300",106.39,106.50,113.95,99.05
2008-03-07,140201,遠紡E1,議價,,,,,,,,,,,,
2008-03-07,14093,新纖三,等價,108.45,-1.05,109.95,109.95,107.50,29,276,"29,937,300",108.46,108.45,116.00,100.90
2008-03-07,14093,新纖三,議價,,,,,,,,,,,,
2008-03-07,14771,聚陽一,等價,285.00,-4.00,285.00,285.00,283.00,9,31,"8,801,000",283.90,285.00,304.00,266.00
2008-03-07,14771,聚陽一,議價,,,,,,,,,,,,
2008-03-07,14772,聚陽二,等價,,,,,,,,,200.00,200.00,214.00,186.00
2008-03-07,14772,聚陽二,議價,,,,,,,,,,,,
2008-03-07,15221,堤維一,等價,112.00,-2.65,116.00,116.00,112.00,9,37,"4,208,500",113.74,112.00,119.80,104.20
2008-03-07,15221,堤維一,議價,,,,,,,,,,,,
2008-03-07,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2008-03-07,15242,耿鼎二,議價,,,,,,,,,,,,
2008-03-07,15281,恩德一,等價,,,,,,,,,105.12,106.00,113.40,98.60
2008-03-07,15281,恩德一,議價,,,,,,,,,,,,
2008-03-07,15323,勤美三,等價,,,,,,,,,279.50,280.00,299.00,261.00
2008-03-07,15323,勤美三,議價,,,,,,,,,,,,
2008-03-07,15362,和大二,等價,108.00,,108.00,108.00,108.00,1,1,"108,000",108.00,108.00,115.55,100.45
2008-03-07,15362,和大二,議價,,,,,,,,,,,,
2008-03-07,15371,廣隆一,等價,111.00,,111.00,111.10,111.00,7,90,"9,991,000",111.01,111.00,118.75,103.25
2008-03-07,15371,廣隆一,議價,,,,,,,,,,,,
2008-03-07,15691,濱川一,等價,,,,,,,,,97.59,98.00,104.85,91.15
2008-03-07,15691,濱川一,議價,,,,,,,,,,,,
2008-03-07,15841,精剛一,等價,,,,,,,,,112.60,115.00,123.05,106.95
2008-03-07,15841,精剛一,議價,,,,,,,,,,,,
2008-03-07,16062,歌林二,等價,91.00,-0.50,91.00,91.50,90.00,51,184,"16,667,650",90.58,91.00,97.35,84.65
2008-03-07,16062,歌林二,議價,,,,,,,,,,,,
2008-03-07,16093,大亞1C,等價,,,,,,,,,119.60,120.00,128.40,111.60
2008-03-07,16093,大亞1C,議價,,,,,,,,,,,,
2008-03-07,16171,榮星一,等價,,,,,,,,,106.00,106.00,113.40,98.60
2008-03-07,16171,榮星一,議價,,,,,,,,,,,,
2008-03-07,17291,必翔一,等價,103.10,+0.10,103.10,103.10,103.10,1,1,"103,100",103.10,103.10,110.30,95.90
2008-03-07,17291,必翔一,議價,,,,,,,,,,,,
2008-03-07,17852,光洋二,等價,,,,,,,,,126.00,126.00,134.80,117.20
2008-03-07,17852,光洋二,議價,,,,,,,,,,,,
2008-03-07,17871,福盈一,等價,,,,,,,,,105.00,105.00,112.35,97.65
2008-03-07,17871,福盈一,議價,,,,,,,,,,,,
2008-03-07,18061,冠軍一,等價,116.00,+1.00,116.00,116.00,116.00,1,15,"1,740,000",116.00,116.00,124.10,107.90
2008-03-07,18061,冠軍一,議價,,,,,,,,,,,,
2008-03-07,18151,富喬一,等價,,,,,,,,,106.15,107.00,114.45,99.55
2008-03-07,18151,富喬一,議價,,,,,,,,,,,,
2008-03-07,20202,美亞二,等價,98.50,,99.00,99.00,98.50,10,32,"3,166,700",98.95,98.50,105.35,91.65
2008-03-07,20202,美亞二,議價,,,,,,,,,,,,
2008-03-07,20221,聚亨一,等價,112.00,,114.00,114.00,112.00,4,28,"3,182,000",113.64,112.00,119.80,104.20
2008-03-07,20221,聚亨一,議價,,,,,,,,,,,,
2008-03-07,20222,聚亨二,等價,105.00,+4.20,102.00,106.50,102.00,35,91,"9,572,500",105.19,105.00,112.35,97.65
2008-03-07,20222,聚亨二,議價,,,,,,,,,,,,
2008-03-07,20231,燁輝一,等價,,,,,,,,,112.00,112.00,119.80,104.20
2008-03-07,20231,燁輝一,議價,,,,,,,,,,,,
2008-03-07,20271,成鋼一,等價,,,,,,,,,108.16,108.00,115.55,100.45
2008-03-07,20271,成鋼一,議價,,,,,,,,,,,,
2008-03-07,20312,新光二,等價,117.00,+0.50,117.20,118.80,116.00,141,844,"98,857,200",117.12,117.00,125.15,108.85
2008-03-07,20312,新光二,議價,,,,,,,,,,,,
2008-03-07,20313,新光三,等價,,,,,,,,,215.00,215.00,230.00,200.00
2008-03-07,20313,新光三,議價,,,,,,,,,,,,
2008-03-07,20321,新鋼一,等價,100.50,-0.50,100.50,100.60,100.50,4,19,"1,909,700",100.51,100.50,107.50,93.50
2008-03-07,20321,新鋼一,議價,,,,,,,,,,,,
2008-03-07,20342,允強二,等價,,,,,,,,,117.00,117.00,125.15,108.85
2008-03-07,20342,允強二,議價,,,,,,,,,,,,
2008-03-07,20591,川湖一,等價,98.00,+1.00,98.00,98.00,98.00,1,42,"4,116,000",98.00,98.00,104.85,91.15
2008-03-07,20591,川湖一,議價,,,,,,,,,,,,
2008-03-07,21141,鑫永一,等價,,,,,,,,,96.50,96.30,103.00,89.60
2008-03-07,21141,鑫永一,議價,,,,,,,,,,,,
2008-03-07,22012,裕隆二,等價,131.50,-0.10,132.80,135.80,129.30,345,867,"114,981,200",132.61,131.50,140.70,122.30
2008-03-07,22012,裕隆二,議價,,,,,,,,,,,,
2008-03-07,22043,中華三,等價,,,,,,,,,99.55,99.55,106.50,92.60
2008-03-07,22043,中華三,議價,,,,,,,,,,,,
2008-03-07,23132,華通二,等價,,,,,,,,,104.17,105.00,112.35,97.65
2008-03-07,23132,華通二,議價,,,,,,,,,,,,
2008-03-07,23133,華通三,等價,,,,,,,,,130.00,121.00,129.45,112.55
2008-03-07,23133,華通三,議價,,,,,,,,,,,,
2008-03-07,23153,神達三,等價,101.10,-0.70,101.50,101.50,101.05,6,72,"7,299,100",101.37,101.10,108.15,94.05
2008-03-07,23153,神達三,議價,,,,,,,,,,,,
2008-03-07,23171,鴻海一,等價,101.00,-0.20,101.00,101.20,100.00,63,681,"68,358,000",100.37,101.00,108.05,93.95
2008-03-07,23171,鴻海一,議價,,,,,,,,,,,,
2008-03-07,23382,光罩二,等價,109.00,-0.50,109.00,109.00,109.00,2,2,"218,000",109.00,109.00,116.60,101.40
2008-03-07,23382,光罩二,議價,,,,,,,,,,,,
2008-03-07,235201,達科E1,等價,122.50,+1.95,119.80,125.00,119.80,29,214,"26,214,800",122.49,122.50,131.05,113.95
2008-03-07,235201,達科E1,議價,,,,,,,,,,,,
2008-03-07,23541,鴻準一,等價,93.40,-0.60,94.00,94.00,93.40,134,985,"92,344,350",93.75,93.40,99.90,86.90
2008-03-07,23541,鴻準一,議價,,,,,,,,,,,,
2008-03-07,23571,華碩一,等價,108.00,+0.50,107.50,108.00,107.50,55,837,"90,132,200",107.68,108.00,115.55,100.45
2008-03-07,23571,華碩一,議價,,,,,,,,,,,,
2008-03-07,23691,菱生一,等價,,,,,,,,,121.00,131.00,140.15,121.85
2008-03-07,23691,菱生一,議價,,,,,,,,,,,,
2008-03-07,23692,菱生二,等價,,,,,,,,,98.00,98.00,104.85,91.15
2008-03-07,23692,菱生二,議價,,,,,,,,,,,,
2008-03-07,23711,大同一,等價,158.00,,154.00,158.00,154.00,4,4,"624,000",156.00,158.00,169.00,146.95
2008-03-07,23711,大同一,議價,,,,,,,,,,,,
2008-03-07,23712,大同二,等價,111.90,-1.45,113.00,113.00,110.75,36,445,"49,674,000",111.62,111.90,119.70,104.10
2008-03-07,23712,大同二,議價,,,,,,,,,,,,
2008-03-07,23831,台光一,等價,,,,,,,,,184.00,184.00,196.00,172.00
2008-03-07,23831,台光一,議價,,,,,,,,,,,,
2008-03-07,23832,台光二,等價,100.00,,99.50,100.00,99.50,3,24,"2,388,500",99.52,100.00,107.00,93.00
2008-03-07,23832,台光二,議價,,,,,,,,,,,,
2008-03-07,23921,正崴一,等價,97.30,-0.70,97.15,97.30,97.10,4,13,"1,262,750",97.13,97.30,104.10,90.50
2008-03-07,23921,正崴一,議價,,,,,,,,,,,,
2008-03-07,23932,億光二,等價,134.00,+3.50,137.00,137.00,132.00,15,76,"10,318,000",135.76,134.00,143.35,124.65
2008-03-07,23932,億光二,議價,,,,,,,,,,,,
2008-03-07,23933,億光三,等價,111.90,-0.60,112.50,113.00,111.00,54,528,"59,280,100",112.27,111.90,119.70,104.10
2008-03-07,23933,億光三,議價,,,,,,,,,,,,
2008-03-07,24081,南科一,等價,99.00,,99.50,99.50,98.80,8,295,"29,216,000",99.03,99.00,105.90,92.10
2008-03-07,24081,南科一,議價,,,,,,,,,,,,
2008-03-07,24092,友達二,等價,107.50,-1.00,108.00,109.00,107.50,51,532,"57,506,650",108.09,107.50,115.00,100.00
2008-03-07,24092,友達二,議價,,,,,,,,,,,,
2008-03-07,24093,友達三,等價,142.00,+0.50,142.00,146.00,142.00,43,180,"25,991,550",144.39,142.00,151.00,132.10
2008-03-07,24093,友達三,議價,,,,,,,,,,,,
2008-03-07,24212,建準二,等價,,,,,,,,,105.00,105.00,112.35,97.65
2008-03-07,24212,建準二,議價,,,,,,,,,,,,
2008-03-07,24264,鼎元四,等價,,,,,,,,,105.65,109.50,117.15,101.85
2008-03-07,24264,鼎元四,議價,,,,,,,,,,,,
2008-03-07,24265,鼎元五,等價,,,,,,,,,105.00,113.10,121.00,105.20
2008-03-07,24265,鼎元五,議價,,,,,,,,,,,,
2008-03-07,24342,統懋二,等價,100.00,-1.50,98.00,100.00,97.00,4,32,"3,109,000",97.15,100.00,107.00,93.00
2008-03-07,24342,統懋二,議價,,,,,,,,,,,,
2008-03-07,24483,晶電三,等價,107.00,,107.00,107.50,106.50,38,495,"52,989,250",107.04,107.00,114.45,99.55
2008-03-07,24483,晶電三,議價,,,,,,,,,,,,
2008-03-07,24511,創見一,等價,107.50,-1.50,107.50,107.50,107.50,1,1,"107,500",107.50,107.50,115.00,100.00
2008-03-07,24511,創見一,議價,,,,,,,,,,,,
2008-03-07,24551,全新一,等價,,,,,,,,,120.00,120.00,128.40,111.60
2008-03-07,24551,全新一,議價,,,,,,,,,,,,
2008-03-07,24563,奇力三,等價,,,,,,,,,99.80,99.00,105.90,92.10
2008-03-07,24563,奇力三,議價,,,,,,,,,,,,
2008-03-07,24611,光群一,等價,,,,,,,,,131.65,106.00,113.40,98.60
2008-03-07,24611,光群一,議價,,,,,,,,,,,,
2008-03-07,24621,良得一,等價,,,,,,,,,107.00,107.00,114.45,99.55
2008-03-07,24621,良得一,議價,,,,,,,,,,,,
2008-03-07,24813,強茂三,等價,106.00,+0.10,106.00,106.00,106.00,1,1,"106,000",106.00,106.00,113.40,98.60
