資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2008-01-03,12101,大成一,等價,94.00,+1.00,92.50,94.00,92.50,25,158,"14,721,600",93.12,94.00,100.55,87.45
2008-01-03,12101,大成一,議價,92.95,-0.05,,92.95,92.95,1,40,"3,718,000",,,,
2008-01-03,12161,統一一,等價,97.90,+1.40,96.50,97.90,96.30,21,206,"19,958,700",96.88,97.90,104.75,91.05
2008-01-03,12161,統一一,議價,,,,,,,,,,,,
2008-01-03,13121,國喬一,等價,99.00,-0.50,99.00,99.00,98.25,17,89,"8,782,200",98.67,99.00,105.90,92.10
2008-01-03,13121,國喬一,議價,,,,,,,,,,,,
2008-01-03,140201,遠紡E1,等價,100.90,-0.10,100.10,100.90,100.10,3,10,"1,001,800",100.18,100.90,107.95,93.85
2008-01-03,140201,遠紡E1,議價,,,,,,,,,,,,
2008-01-03,14093,新纖三,等價,98.90,-0.05,98.90,98.90,98.90,1,1,"98,900",98.90,98.90,105.80,92.00
2008-01-03,14093,新纖三,議價,,,,,,,,,,,,
2008-01-03,14771,聚陽一,等價,,,,,,,,,247.00,264.00,282.00,246.00
2008-01-03,14771,聚陽一,議價,,,,,,,,,,,,
2008-01-03,14772,聚陽二,等價,,,,,,,,,272.00,272.00,291.00,253.00
2008-01-03,14772,聚陽二,議價,,,,,,,,,,,,
2008-01-03,15221,堤維一,等價,103.00,-2.00,103.00,103.00,103.00,1,10,"1,030,000",103.00,103.00,110.20,95.80
2008-01-03,15221,堤維一,議價,,,,,,,,,,,,
2008-01-03,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2008-01-03,15242,耿鼎二,議價,,,,,,,,,,,,
2008-01-03,15281,恩德一,等價,99.00,,99.00,99.00,99.00,1,10,"990,000",99.00,99.00,105.90,92.10
2008-01-03,15281,恩德一,議價,,,,,,,,,,,,
2008-01-03,15323,勤美三,等價,,,,,,,,,279.50,280.00,299.00,261.00
2008-01-03,15323,勤美三,議價,,,,,,,,,,,,
2008-01-03,15362,和大二,等價,,,,,,,,,110.25,110.00,117.70,102.30
2008-01-03,15362,和大二,議價,,,,,,,,,,,,
2008-01-03,15371,廣隆一,等價,109.00,+1.00,108.00,109.00,108.00,2,12,"1,301,000",108.41,109.00,116.60,101.40
2008-01-03,15371,廣隆一,議價,,,,,,,,,,,,
2008-01-03,15691,濱川一,等價,,,,,,,,,101.00,101.00,108.05,93.95
2008-01-03,15691,濱川一,議價,,,,,,,,,,,,
2008-01-03,16062,歌林二,等價,85.00,-2.50,87.50,87.50,85.00,21,69,"5,949,850",86.22,85.00,90.95,79.05
2008-01-03,16062,歌林二,議價,,,,,,,,,,,,
2008-01-03,16091,大亞1A,等價,,,,,,,,,116.50,116.50,124.65,108.35
2008-01-03,16091,大亞1A,議價,,,,,,,,,,,,
2008-01-03,16092,大亞1B,等價,,,,,,,,,116.50,116.50,124.65,108.35
2008-01-03,16092,大亞1B,議價,,,,,,,,,,,,
2008-01-03,16093,大亞1C,等價,,,,,,,,,146.00,146.00,156.00,135.80
2008-01-03,16093,大亞1C,議價,,,,,,,,,,,,
2008-01-03,16171,榮星一,等價,104.00,+2.00,103.80,104.00,103.80,6,44,"4,571,450",103.89,104.00,111.25,96.75
2008-01-03,16171,榮星一,議價,,,,,,,,,,,,
2008-01-03,17291,必翔一,等價,101.00,-3.50,101.00,101.00,101.00,1,300,"30,300,000",101.00,101.00,108.05,93.95
2008-01-03,17291,必翔一,議價,,,,,,,,,,,,
2008-01-03,17852,光洋二,等價,,,,,,,,,111.60,111.60,119.40,103.80
2008-01-03,17852,光洋二,議價,,,,,,,,,,,,
2008-01-03,17871,福盈一,等價,,,,,,,,,103.50,104.20,111.45,96.95
2008-01-03,17871,福盈一,議價,,,,,,,,,,,,
2008-01-03,18061,冠軍一,等價,,,,,,,,,103.50,105.00,112.35,97.65
2008-01-03,18061,冠軍一,議價,,,,,,,,,,,,
2008-01-03,18151,富喬一,等價,,,,,,,,,105.83,106.00,113.40,98.60
2008-01-03,18151,富喬一,議價,,,,,,,,,,,,
2008-01-03,20202,美亞二,等價,95.00,-0.50,95.00,95.00,95.00,3,15,"1,425,000",95.00,95.00,101.65,88.35
2008-01-03,20202,美亞二,議價,,,,,,,,,,,,
2008-01-03,20221,聚亨一,等價,,,,,,,,,105.50,105.00,112.35,97.65
2008-01-03,20221,聚亨一,議價,,,,,,,,,,,,
2008-01-03,20222,聚亨二,等價,,,,,,,,,97.10,97.00,103.75,90.25
2008-01-03,20222,聚亨二,議價,,,,,,,,,,,,
2008-01-03,20231,燁輝一,等價,,,,,,,,,110.84,111.00,118.75,103.25
2008-01-03,20231,燁輝一,議價,,,,,,,,,,,,
2008-01-03,20271,成鋼一,等價,100.00,+0.50,99.00,100.00,99.00,5,26,"2,592,500",99.71,100.00,107.00,93.00
2008-01-03,20271,成鋼一,議價,,,,,,,,,,,,
2008-01-03,20312,新光二,等價,,,,,,,,,109.50,109.50,117.15,101.85
2008-01-03,20312,新光二,議價,,,,,,,,,,,,
2008-01-03,20313,新光三,等價,,,,,,,,,176.00,176.00,188.00,164.00
2008-01-03,20313,新光三,議價,,,,,,,,,,,,
2008-01-03,20321,新鋼一,等價,90.05,-0.05,90.05,90.05,90.05,1,5,"450,250",90.05,90.05,96.35,83.75
2008-01-03,20321,新鋼一,議價,,,,,,,,,,,,
2008-01-03,20342,允強二,等價,,,,,,,,,105.08,106.00,113.40,98.60
2008-01-03,20342,允強二,議價,,,,,,,,,,,,
2008-01-03,20591,川湖一,等價,,,,,,,,,101.93,102.55,109.70,95.40
2008-01-03,20591,川湖一,議價,,,,,,,,,,,,
2008-01-03,21141,鑫永一,等價,,,,,,,,,95.00,95.00,101.65,88.35
2008-01-03,21141,鑫永一,議價,,,,,,,,,,,,
2008-01-03,22012,裕隆二,等價,102.60,,102.80,102.80,102.60,5,55,"5,647,000",102.67,102.60,109.75,95.45
2008-01-03,22012,裕隆二,議價,,,,,,,,,,,,
2008-01-03,22043,中華三,等價,,,,,,,,,96.00,96.00,102.70,89.30
2008-01-03,22043,中華三,議價,,,,,,,,,,,,
2008-01-03,23132,華通二,等價,,,,,,,,,101.10,101.10,108.15,94.05
2008-01-03,23132,華通二,議價,,,,,,,,,,,,
2008-01-03,23133,華通三,等價,,,,,,,,,130.00,130.00,139.10,120.90
2008-01-03,23133,華通三,議價,,,,,,,,,,,,
2008-01-03,23153,神達三,等價,100.50,-1.50,100.50,100.50,100.50,1,20,"2,010,000",100.50,100.50,107.50,93.50
2008-01-03,23153,神達三,議價,,,,,,,,,,,,
2008-01-03,23171,鴻海一,等價,103.00,-2.45,103.00,103.00,103.00,2,12,"1,236,000",103.00,103.00,110.20,95.80
2008-01-03,23171,鴻海一,議價,,,,,,,,,,,,
2008-01-03,23382,光罩二,等價,100.00,-1.50,100.00,100.00,100.00,1,10,"1,000,000",100.00,100.00,107.00,93.00
2008-01-03,23382,光罩二,議價,,,,,,,,,,,,
2008-01-03,235201,達科E1,等價,116.55,-1.85,118.10,118.10,115.70,83,332,"38,763,950",116.75,116.55,124.70,108.40
2008-01-03,235201,達科E1,議價,,,,,,,,,,,,
2008-01-03,23541,鴻準一,等價,96.75,-0.25,96.75,96.75,96.75,9,210,"20,317,500",96.75,96.75,103.50,90.00
2008-01-03,23541,鴻準一,議價,,,,,,,,,,,,
2008-01-03,23571,華碩一,等價,110.90,-0.10,109.10,110.90,108.60,52,433,"47,426,400",109.52,110.90,118.65,103.15
2008-01-03,23571,華碩一,議價,,,,,,,,,,,,
2008-01-03,23691,菱生一,等價,,,,,,,,,121.00,131.60,140.80,122.40
2008-01-03,23691,菱生一,議價,,,,,,,,,,,,
2008-01-03,23692,菱生二,等價,,,,,,,,,100.00,100.00,107.00,93.00
2008-01-03,23692,菱生二,議價,,,,,,,,,,,,
2008-01-03,23711,大同一,等價,131.70,-1.70,129.40,131.70,129.40,4,12,"1,568,900",130.74,131.70,140.90,122.50
2008-01-03,23711,大同一,議價,,,,,,,,,,,,
2008-01-03,23712,大同二,等價,,,,,,,,,98.95,99.00,105.90,92.10
2008-01-03,23712,大同二,議價,,,,,,,,,,,,
2008-01-03,23831,台光一,等價,,,,,,,,,184.00,184.00,196.00,172.00
2008-01-03,23831,台光一,議價,,,,,,,,,,,,
2008-01-03,23832,台光二,等價,98.00,,98.05,98.05,98.00,3,12,"1,176,050",98.00,98.00,104.85,91.15
2008-01-03,23832,台光二,議價,,,,,,,,,,,,
2008-01-03,23921,正崴一,等價,94.50,+0.50,94.20,94.55,94.00,20,568,"53,564,550",94.30,94.50,101.10,87.90
2008-01-03,23921,正崴一,議價,,,,,,,,,,,,
2008-01-03,23932,億光二,等價,130.80,-1.25,130.00,131.00,127.00,13,53,"6,820,900",128.69,130.80,139.95,121.65
2008-01-03,23932,億光二,議價,,,,,,,,,,,,
2008-01-03,23933,億光三,等價,106.00,,106.00,106.30,106.00,26,317,"33,611,000",106.02,106.00,113.40,98.60
2008-01-03,23933,億光三,議價,,,,,,,,,,,,
2008-01-03,24081,南科一,等價,97.50,,97.50,97.50,97.50,2,20,"1,950,000",97.50,97.50,104.30,90.70
2008-01-03,24081,南科一,議價,,,,,,,,,,,,
2008-01-03,24092,友達二,等價,102.50,-1.00,103.00,103.10,102.30,8,92,"9,453,500",102.75,102.50,109.65,95.35
2008-01-03,24092,友達二,議價,,,,,,,,,,,,
2008-01-03,24093,友達三,等價,136.95,-5.55,136.15,136.95,134.90,48,201,"27,325,700",135.94,136.95,146.50,127.40
2008-01-03,24093,友達三,議價,,,,,,,,,,,,
2008-01-03,24212,建準二,等價,,,,,,,,,105.00,105.00,112.35,97.65
2008-01-03,24212,建準二,議價,,,,,,,,,,,,
2008-01-03,24264,鼎元四,等價,,,,,,,,,108.00,113.60,121.55,105.65
2008-01-03,24264,鼎元四,議價,,,,,,,,,,,,
2008-01-03,24265,鼎元五,等價,,,,,,,,,108.00,112.00,119.80,104.20
2008-01-03,24265,鼎元五,議價,,,,,,,,,,,,
