資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2008-06-25,12101,大成一,等價,112.50,-0.30,111.70,112.50,111.50,31,105,"11,765,950",112.05,112.50,120.35,104.65
2008-06-25,12101,大成一,議價,,,,,,,,,,,,
2008-06-25,12161,統一一,等價,96.00,,95.50,96.00,95.00,21,379,"36,111,900",95.28,96.00,102.70,89.30
2008-06-25,12161,統一一,議價,,,,,,,,,,,,
2008-06-25,13121,國喬一,等價,98.90,-0.10,99.00,99.00,97.10,29,274,"26,860,600",98.03,98.90,105.80,92.00
2008-06-25,13121,國喬一,議價,,,,,,,,,,,,
2008-06-25,140201,遠紡E1,等價,101.20,-0.75,101.10,101.20,100.00,37,675,"67,760,800",100.38,101.20,108.25,94.15
2008-06-25,140201,遠紡E1,議價,,,,,,,,,,,,
2008-06-25,14093,新纖三,等價,100.70,+0.45,100.00,100.70,100.00,7,145,"14,553,750",100.37,100.70,107.70,93.70
2008-06-25,14093,新纖三,議價,,,,,,,,,,,,
2008-06-25,14771,聚陽一,等價,,,,,,,,,306.00,306.00,327.00,285.00
2008-06-25,14771,聚陽一,議價,,,,,,,,,,,,
2008-06-25,14772,聚陽二,等價,,,,,,,,,193.00,185.00,197.00,173.00
2008-06-25,14772,聚陽二,議價,,,,,,,,,,,,
2008-06-25,15221,堤維一,等價,101.40,-0.10,101.00,101.40,101.00,2,25,"2,527,000",101.08,101.40,108.45,94.35
2008-06-25,15221,堤維一,議價,,,,,,,,,,,,
2008-06-25,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2008-06-25,15242,耿鼎二,議價,,,,,,,,,,,,
2008-06-25,15281,恩德一,等價,96.00,-7.10,96.00,96.00,96.00,1,1,"96,000",96.00,96.00,102.70,89.30
2008-06-25,15281,恩德一,議價,,,,,,,,,,,,
2008-06-25,15323,勤美三,等價,,,,,,,,,333.00,333.00,356.00,310.00
2008-06-25,15323,勤美三,議價,,,,,,,,,,,,
2008-06-25,15362,和大二,等價,104.50,-2.40,104.20,104.50,104.20,2,11,"1,146,500",104.22,104.50,111.80,97.20
2008-06-25,15362,和大二,議價,,,,,,,,,,,,
