資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2008-03-18,12101,大成一,等價,106.25,+0.45,106.25,106.25,106.25,1,1,"106,250",106.25,106.25,113.65,98.85
2008-03-18,12101,大成一,議價,,,,,,,,,,,,
2008-03-18,12161,統一一,等價,100.50,,100.50,100.70,100.50,15,160,"16,090,000",100.56,100.50,107.50,93.50
2008-03-18,12161,統一一,議價,,,,,,,,,,,,
2008-03-18,13121,國喬一,等價,106.90,-0.10,106.25,106.90,106.25,7,55,"5,873,000",106.78,106.90,114.35,99.45
2008-03-18,13121,國喬一,議價,,,,,,,,,,,,
2008-03-18,140201,遠紡E1,等價,103.95,-0.35,104.00,104.00,103.90,12,400,"41,575,500",103.93,103.95,111.20,96.70
2008-03-18,140201,遠紡E1,議價,,,,,,,,,,,,
2008-03-18,14093,新纖三,等價,107.00,+1.05,107.25,107.25,105.50,29,245,"26,069,900",106.40,107.00,114.45,99.55
2008-03-18,14093,新纖三,議價,,,,,,,,,,,,
2008-03-18,14771,聚陽一,等價,268.00,,267.00,268.00,266.00,9,9,"2,398,000",266.44,268.00,286.00,250.00
2008-03-18,14771,聚陽一,議價,,,,,,,,,,,,
2008-03-18,14772,聚陽二,等價,,,,,,,,,199.00,199.00,212.00,186.00
2008-03-18,14772,聚陽二,議價,,,,,,,,,,,,
2008-03-18,15221,堤維一,等價,114.45,+3.25,112.85,114.45,112.05,8,24,"2,705,700",112.73,114.45,122.45,106.45
2008-03-18,15221,堤維一,議價,,,,,,,,,,,,
2008-03-18,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2008-03-18,15242,耿鼎二,議價,,,,,,,,,,,,
2008-03-18,15281,恩德一,等價,,,,,,,,,105.12,106.00,113.40,98.60
2008-03-18,15281,恩德一,議價,,,,,,,,,,,,
2008-03-18,15323,勤美三,等價,,,,,,,,,279.50,280.00,299.00,261.00
2008-03-18,15323,勤美三,議價,,,,,,,,,,,,
2008-03-18,15362,和大二,等價,,,,,,,,,108.00,108.00,115.55,100.45
2008-03-18,15362,和大二,議價,108.00,,,108.00,108.00,1,32,"3,456,000",,,,
2008-03-18,15371,廣隆一,等價,113.50,+0.50,113.50,113.50,113.50,1,20,"2,270,000",113.50,113.50,121.40,105.60
2008-03-18,15371,廣隆一,議價,,,,,,,,,,,,
2008-03-18,15691,濱川一,等價,,,,,,,,,97.59,98.00,104.85,91.15
2008-03-18,15691,濱川一,議價,,,,,,,,,,,,
2008-03-18,15841,精剛一,等價,,,,,,,,,115.00,115.00,123.05,106.95
2008-03-18,15841,精剛一,議價,,,,,,,,,,,,
2008-03-18,16062,歌林二,等價,88.10,-0.70,88.50,88.50,88.10,33,291,"25,645,000",88.12,88.10,94.25,81.95
2008-03-18,16062,歌林二,議價,,,,,,,,,,,,
2008-03-18,16093,大亞1C,等價,,,,,,,,,119.60,120.00,128.40,111.60
2008-03-18,16093,大亞1C,議價,,,,,,,,,,,,
2008-03-18,16171,榮星一,等價,,,,,,,,,106.00,106.00,113.40,98.60
2008-03-18,16171,榮星一,議價,,,,,,,,,,,,
2008-03-18,17291,必翔一,等價,103.00,+1.80,102.00,103.00,102.00,4,13,"1,338,000",102.92,103.00,110.20,95.80
2008-03-18,17291,必翔一,議價,,,,,,,,,,,,
2008-03-18,17841,訊聯一,等價,106.00,+6.00,103.00,107.00,103.00,26,221,"23,105,300",105.11,106.00,113.40,98.60
2008-03-18,17841,訊聯一,議價,106.00,+6.00,,106.00,106.00,2,142,"15,052,000",,,,
2008-03-18,17852,光洋二,等價,125.95,+1.95,125.95,125.95,125.95,1,1,"125,950",125.95,125.95,134.75,117.15
2008-03-18,17852,光洋二,議價,,,,,,,,,,,,
2008-03-18,17871,福盈一,等價,,,,,,,,,105.00,105.00,112.35,97.65
2008-03-18,17871,福盈一,議價,,,,,,,,,,,,
2008-03-18,18061,冠軍一,等價,,,,,,,,,116.00,116.00,124.10,107.90
2008-03-18,18061,冠軍一,議價,,,,,,,,,,,,
2008-03-18,18151,富喬一,等價,,,,,,,,,107.00,107.00,114.45,99.55
2008-03-18,18151,富喬一,議價,,,,,,,,,,,,
2008-03-18,20202,美亞二,等價,96.80,-0.20,96.90,96.90,96.80,3,7,"678,200",96.88,96.80,103.55,90.05
2008-03-18,20202,美亞二,議價,,,,,,,,,,,,
2008-03-18,20221,聚亨一,等價,,,,,,,,,117.15,115.00,123.05,106.95
2008-03-18,20221,聚亨一,議價,,,,,,,,,,,,
2008-03-18,20222,聚亨二,等價,107.90,+1.40,106.25,107.90,106.00,7,19,"2,019,300",106.27,107.90,115.45,100.35
2008-03-18,20222,聚亨二,議價,,,,,,,,,,,,
2008-03-18,20231,燁輝一,等價,,,,,,,,,112.00,112.00,119.80,104.20
2008-03-18,20231,燁輝一,議價,,,,,,,,,,,,
2008-03-18,20271,成鋼一,等價,,,,,,,,,107.20,107.20,114.70,99.70
2008-03-18,20271,成鋼一,議價,,,,,,,,,,,,
2008-03-18,20312,新光二,等價,112.00,-1.25,112.20,112.20,111.00,24,83,"9,272,400",111.71,112.00,119.80,104.20
2008-03-18,20312,新光二,議價,,,,,,,,,,,,
2008-03-18,20313,新光三,等價,,,,,,,,,215.00,215.00,230.00,200.00
2008-03-18,20313,新光三,議價,,,,,,,,,,,,
2008-03-18,20321,新鋼一,等價,,,,,,,,,100.88,100.70,107.70,93.70
2008-03-18,20321,新鋼一,議價,,,,,,,,,,,,
2008-03-18,20342,允強二,等價,,,,,,,,,117.00,117.00,125.15,108.85
2008-03-18,20342,允強二,議價,,,,,,,,,,,,
2008-03-18,20591,川湖一,等價,97.50,-0.50,98.00,98.00,97.50,6,109,"10,679,000",97.97,97.50,104.30,90.70
2008-03-18,20591,川湖一,議價,,,,,,,,,,,,
