資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2008-07-16,12101,大成一,等價,108.40,-3.60,112.20,112.50,106.60,105,287,"31,188,050",108.66,108.40,115.95,100.85
2008-07-16,12101,大成一,議價,,,,,,,,,,,,
2008-07-16,12161,統一一,等價,95.80,-0.10,96.20,96.20,94.75,21,371,"35,230,300",94.96,95.80,102.50,89.10
2008-07-16,12161,統一一,議價,,,,,,,,,,,,
2008-07-16,13121,國喬一,等價,95.20,-1.60,96.00,96.50,95.20,15,81,"7,759,300",95.79,95.20,101.85,88.55
2008-07-16,13121,國喬一,議價,,,,,,,,,,,,
2008-07-16,140201,遠紡E1,等價,94.00,-0.50,95.45,95.45,93.70,36,621,"58,551,100",94.28,94.00,100.55,87.45
2008-07-16,140201,遠紡E1,議價,,,,,,,,,,,,
2008-07-16,14093,新纖三,等價,91.90,+0.90,91.25,91.90,91.00,22,421,"38,367,350",91.13,91.90,98.30,85.50
2008-07-16,14093,新纖三,議價,,,,,,,,,,,,
2008-07-16,14771,聚陽一,等價,,,,,,,,,306.00,285.00,304.00,266.00
2008-07-16,14771,聚陽一,議價,,,,,,,,,,,,
2008-07-16,14772,聚陽二,等價,,,,,,,,,193.00,185.00,197.00,173.00
2008-07-16,14772,聚陽二,議價,,,,,,,,,,,,
2008-07-16,15221,堤維一,等價,97.50,-0.25,97.50,97.50,97.50,1,15,"1,462,500",97.50,97.50,104.30,90.70
2008-07-16,15221,堤維一,議價,,,,,,,,,,,,
2008-07-16,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2008-07-16,15242,耿鼎二,議價,,,,,,,,,,,,
2008-07-16,15281,恩德一,等價,96.50,-1.50,96.50,96.50,96.50,1,1,"96,500",96.50,96.50,103.25,89.75
2008-07-16,15281,恩德一,議價,,,,,,,,,,,,
2008-07-16,15323,勤美三,等價,,,,,,,,,333.00,333.00,356.00,310.00
2008-07-16,15323,勤美三,議價,,,,,,,,,,,,
2008-07-16,15362,和大二,等價,,,,,,,,,103.05,103.05,110.25,95.85
2008-07-16,15362,和大二,議價,,,,,,,,,,,,
2008-07-16,15371,廣隆一,等價,99.90,-0.10,100.00,100.00,99.90,4,5,"499,700",99.94,99.90,106.85,92.95
2008-07-16,15371,廣隆一,議價,,,,,,,,,,,,
2008-07-16,15691,濱川一,等價,,,,,,,,,101.50,101.50,108.60,94.40
2008-07-16,15691,濱川一,議價,,,,,,,,,,,,
2008-07-16,15841,精剛一,等價,,,,,,,,,93.00,93.00,99.50,86.50
2008-07-16,15841,精剛一,議價,,,,,,,,,,,,
2008-07-16,16062,歌林二,等價,,,,,,,,,33.90,33.90,36.25,31.55
2008-07-16,16062,歌林二,議價,,,,,,,,,,,,
2008-07-16,16093,大亞1C,等價,,,,,,,,,94.95,100.00,107.00,93.00
2008-07-16,16093,大亞1C,議價,,,,,,,,,,,,
2008-07-16,16171,榮星一,等價,,,,,,,,,103.00,103.00,110.20,95.80
2008-07-16,16171,榮星一,議價,,,,,,,,,,,,
2008-07-16,17291,必翔一,等價,97.00,-1.00,98.00,98.00,96.80,14,56,"5,480,600",97.86,97.00,103.75,90.25
2008-07-16,17291,必翔一,議價,,,,,,,,,,,,
2008-07-16,17341,杏輝一,等價,103.50,-1.00,103.50,103.50,103.50,1,1,"103,500",103.50,103.50,110.70,96.30
2008-07-16,17341,杏輝一,議價,,,,,,,,,,,,
2008-07-16,17841,訊聯一,等價,100.00,,100.00,100.50,100.00,6,17,"1,700,600",100.03,100.00,107.00,93.00
2008-07-16,17841,訊聯一,議價,,,,,,,,,,,,
2008-07-16,17852,光洋二,等價,,,,,,,,,140.45,140.45,150.00,130.65
2008-07-16,17852,光洋二,議價,,,,,,,,,,,,
2008-07-16,17871,福盈一,等價,104.30,+0.10,104.30,104.30,104.30,1,5,"521,500",104.30,104.30,111.60,97.00
2008-07-16,17871,福盈一,議價,,,,,,,,,,,,
2008-07-16,18061,冠軍一,等價,,,,,,,,,108.00,108.00,115.55,100.45
2008-07-16,18061,冠軍一,議價,,,,,,,,,,,,
2008-07-16,18151,富喬一,等價,,,,,,,,,101.00,101.00,108.05,93.95
2008-07-16,18151,富喬一,議價,,,,,,,,,,,,
2008-07-16,20064,東鋼四,等價,96.00,-1.10,97.10,97.10,96.00,43,352,"33,857,950",96.18,96.00,102.70,89.30
2008-07-16,20064,東鋼四,議價,,,,,,,,,,,,
2008-07-16,20202,美亞二,等價,90.50,-1.50,90.50,90.50,90.50,8,13,"1,176,500",90.50,90.50,96.80,84.20
2008-07-16,20202,美亞二,議價,,,,,,,,,,,,
2008-07-16,20221,聚亨一,等價,,,,,,,,,165.00,165.00,176.00,154.00
2008-07-16,20221,聚亨一,議價,,,,,,,,,,,,
2008-07-16,20222,聚亨二,等價,,,,,,,,,163.00,166.00,177.00,155.00
2008-07-16,20222,聚亨二,議價,,,,,,,,,,,,
2008-07-16,20231,燁輝一,等價,,,,,,,,,114.50,114.50,122.50,106.50
2008-07-16,20231,燁輝一,議價,,,,,,,,,,,,
2008-07-16,20271,成鋼一,等價,95.20,+0.10,95.15,95.25,95.15,4,61,"5,807,700",95.20,95.20,101.85,88.55
2008-07-16,20271,成鋼一,議價,,,,,,,,,,,,
2008-07-16,20312,新光二,等價,108.00,-1.70,108.00,108.00,108.00,4,65,"7,020,000",108.00,108.00,115.55,100.45
2008-07-16,20312,新光二,議價,,,,,,,,,,,,
2008-07-16,20313,新光三,等價,,,,,,,,,260.00,278.00,297.00,259.00
2008-07-16,20313,新光三,議價,,,,,,,,,,,,
2008-07-16,20321,新鋼一,等價,,,,,,,,,95.00,95.00,101.65,88.35
2008-07-16,20321,新鋼一,議價,,,,,,,,,,,,
2008-07-16,20342,允強二,等價,100.00,-3.00,100.00,100.00,100.00,1,6,"600,000",100.00,100.00,107.00,93.00
2008-07-16,20342,允強二,議價,,,,,,,,,,,,
2008-07-16,20591,川湖一,等價,101.10,-0.30,101.20,101.20,101.10,2,3,"303,500",101.16,101.10,108.15,94.05
2008-07-16,20591,川湖一,議價,,,,,,,,,,,,
2008-07-16,21141,鑫永一,等價,,,,,,,,,101.00,99.55,106.50,92.60
2008-07-16,21141,鑫永一,議價,,,,,,,,,,,,
2008-07-16,22012,裕隆二,等價,103.00,-0.80,104.10,104.10,103.00,9,153,"15,842,900",103.54,103.00,110.20,95.80
2008-07-16,22012,裕隆二,議價,,,,,,,,,,,,
2008-07-16,22043,中華三,等價,,,,,,,,,97.00,97.00,103.75,90.25
2008-07-16,22043,中華三,議價,,,,,,,,,,,,
