資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2008-03-03,12101,大成一,等價,106.20,+1.10,104.15,108.00,104.15,17,97,"10,395,650",107.17,106.20,113.60,98.80
2008-03-03,12101,大成一,議價,,,,,,,,,,,,
2008-03-03,12161,統一一,等價,101.50,+1.10,100.35,101.50,100.30,22,219,"22,116,450",100.68,101.50,108.60,94.40
2008-03-03,12161,統一一,議價,100.40,,,100.40,100.40,1,226,"22,690,400",,,,
2008-03-03,13121,國喬一,等價,107.45,+1.25,106.10,107.90,106.10,56,552,"59,098,900",107.06,107.45,114.95,99.95
2008-03-03,13121,國喬一,議價,,,,,,,,,,,,
2008-03-03,140201,遠紡E1,等價,106.50,+0.40,106.00,106.50,106.00,7,68,"7,221,000",106.19,106.50,113.95,99.05
2008-03-03,140201,遠紡E1,議價,,,,,,,,,,,,
2008-03-03,14093,新纖三,等價,109.00,+0.10,107.00,109.00,107.00,12,111,"12,005,250",108.15,109.00,116.60,101.40
2008-03-03,14093,新纖三,議價,,,,,,,,,,,,
2008-03-03,14771,聚陽一,等價,286.00,-2.00,288.00,288.00,285.00,15,34,"9,720,000",285.88,286.00,306.00,266.00
2008-03-03,14771,聚陽一,議價,,,,,,,,,,,,
2008-03-03,14772,聚陽二,等價,,,,,,,,,200.00,200.00,214.00,186.00
2008-03-03,14772,聚陽二,議價,,,,,,,,,,,,
2008-03-03,15221,堤維一,等價,110.00,+0.95,109.00,110.00,109.00,35,171,"18,661,950",109.13,110.00,117.70,102.30
2008-03-03,15221,堤維一,議價,,,,,,,,,,,,
2008-03-03,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2008-03-03,15242,耿鼎二,議價,,,,,,,,,,,,
2008-03-03,15281,恩德一,等價,,,,,,,,,105.50,105.50,112.85,98.15
2008-03-03,15281,恩德一,議價,,,,,,,,,,,,
2008-03-03,15323,勤美三,等價,,,,,,,,,279.50,280.00,299.00,261.00
2008-03-03,15323,勤美三,議價,,,,,,,,,,,,
2008-03-03,15362,和大二,等價,,,,,,,,,109.66,109.10,116.70,101.50
2008-03-03,15362,和大二,議價,,,,,,,,,,,,
2008-03-03,15371,廣隆一,等價,,,,,,,,,110.36,110.10,117.80,102.40
2008-03-03,15371,廣隆一,議價,,,,,,,,,,,,
2008-03-03,15691,濱川一,等價,,,,,,,,,97.59,98.00,104.85,91.15
2008-03-03,15691,濱川一,議價,,,,,,,,,,,,
2008-03-03,15841,精剛一,等價,115.00,+5.00,110.00,117.70,110.00,15,41,"4,616,700",112.60,115.00,123.05,106.95
2008-03-03,15841,精剛一,議價,,,,,,,,,,,,
2008-03-03,16062,歌林二,等價,91.90,+0.40,90.80,91.90,90.20,67,653,"59,228,500",90.70,91.90,98.30,85.50
2008-03-03,16062,歌林二,議價,,,,,,,,,,,,
2008-03-03,16093,大亞1C,等價,,,,,,,,,105.00,105.00,112.35,97.65
2008-03-03,16093,大亞1C,議價,,,,,,,,,,,,
2008-03-03,16171,榮星一,等價,104.00,+0.50,104.00,104.00,104.00,2,5,"520,000",104.00,104.00,111.25,96.75
2008-03-03,16171,榮星一,議價,,,,,,,,,,,,
2008-03-03,17291,必翔一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2008-03-03,17291,必翔一,議價,,,,,,,,,,,,
2008-03-03,17852,光洋二,等價,,,,,,,,,105.50,117.80,126.00,109.60
2008-03-03,17852,光洋二,議價,,,,,,,,,,,,
2008-03-03,17871,福盈一,等價,,,,,,,,,105.00,105.00,112.35,97.65
2008-03-03,17871,福盈一,議價,,,,,,,,,,,,
2008-03-03,18061,冠軍一,等價,,,,,,,,,111.10,112.00,119.80,104.20
2008-03-03,18061,冠軍一,議價,,,,,,,,,,,,
2008-03-03,18151,富喬一,等價,,,,,,,,,105.40,105.50,112.85,98.15
2008-03-03,18151,富喬一,議價,,,,,,,,,,,,
2008-03-03,20202,美亞二,等價,99.00,+1.00,98.00,99.00,97.90,12,57,"5,595,700",98.17,99.00,105.90,92.10
2008-03-03,20202,美亞二,議價,,,,,,,,,,,,
2008-03-03,20221,聚亨一,等價,112.50,+0.50,112.50,112.50,112.50,1,3,"337,500",112.50,112.50,120.35,104.65
2008-03-03,20221,聚亨一,議價,,,,,,,,,,,,
2008-03-03,20222,聚亨二,等價,100.80,-0.70,100.90,101.00,100.20,16,32,"3,218,850",100.58,100.80,107.85,93.75
2008-03-03,20222,聚亨二,議價,,,,,,,,,,,,
2008-03-03,20231,燁輝一,等價,,,,,,,,,112.00,112.00,119.80,104.20
2008-03-03,20231,燁輝一,議價,,,,,,,,,,,,
2008-03-03,20271,成鋼一,等價,107.50,+0.50,107.00,107.50,107.00,2,3,"322,000",107.33,107.50,115.00,100.00
2008-03-03,20271,成鋼一,議價,,,,,,,,,,,,
2008-03-03,20312,新光二,等價,114.80,+0.35,114.00,115.00,113.00,56,554,"63,466,400",114.56,114.80,122.80,106.80
