資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2008-07-21,12101,大成一,等價,103.80,-5.20,106.00,106.00,102.50,132,489,"50,737,550",103.75,103.80,111.05,96.55
2008-07-21,12101,大成一,議價,,,,,,,,,,,,
2008-07-21,12161,統一一,等價,95.35,+0.50,95.35,95.50,95.35,6,22,"2,097,850",95.35,95.35,102.00,88.70
2008-07-21,12161,統一一,議價,,,,,,,,,,,,
2008-07-21,13121,國喬一,等價,95.10,-0.40,95.10,95.10,95.00,7,32,"3,040,700",95.02,95.10,101.75,88.45
2008-07-21,13121,國喬一,議價,,,,,,,,,,,,
2008-07-21,140201,遠紡E1,等價,95.10,+0.60,94.50,95.10,94.50,6,87,"8,256,000",94.89,95.10,101.75,88.45
2008-07-21,140201,遠紡E1,議價,,,,,,,,,,,,
2008-07-21,14093,新纖三,等價,92.90,-0.05,92.90,92.90,92.90,1,2,"185,800",92.90,92.90,99.40,86.40
2008-07-21,14093,新纖三,議價,,,,,,,,,,,,
2008-07-21,14771,聚陽一,等價,,,,,,,,,306.00,285.00,304.00,266.00
2008-07-21,14771,聚陽一,議價,,,,,,,,,,,,
2008-07-21,14772,聚陽二,等價,,,,,,,,,193.00,185.00,197.00,173.00
2008-07-21,14772,聚陽二,議價,,,,,,,,,,,,
2008-07-21,15221,堤維一,等價,98.50,,98.50,98.50,98.50,2,20,"1,970,000",98.50,98.50,105.35,91.65
2008-07-21,15221,堤維一,議價,,,,,,,,,,,,
2008-07-21,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2008-07-21,15242,耿鼎二,議價,,,,,,,,,,,,
2008-07-21,15281,恩德一,等價,,,,,,,,,96.50,96.50,103.25,89.75
2008-07-21,15281,恩德一,議價,,,,,,,,,,,,
2008-07-21,15323,勤美三,等價,,,,,,,,,333.00,333.00,356.00,310.00
2008-07-21,15323,勤美三,議價,,,,,,,,,,,,
2008-07-21,15362,和大二,等價,,,,,,,,,103.00,103.00,110.20,95.80
2008-07-21,15362,和大二,議價,,,,,,,,,,,,
2008-07-21,15371,廣隆一,等價,100.00,+1.50,99.00,100.00,98.00,15,82,"8,101,000",98.79,100.00,107.00,93.00
2008-07-21,15371,廣隆一,議價,,,,,,,,,,,,
2008-07-21,15691,濱川一,等價,,,,,,,,,101.50,101.50,108.60,94.40
2008-07-21,15691,濱川一,議價,,,,,,,,,,,,
2008-07-21,15841,精剛一,等價,,,,,,,,,93.50,93.50,100.00,87.00
2008-07-21,15841,精剛一,議價,,,,,,,,,,,,
2008-07-21,16062,歌林二,等價,27.30,-2.05,27.30,27.30,27.30,2,3,"81,900",27.30,27.30,29.20,25.40
2008-07-21,16062,歌林二,議價,,,,,,,,,,,,
2008-07-21,16093,大亞1C,等價,,,,,,,,,94.95,100.00,107.00,93.00
2008-07-21,16093,大亞1C,議價,,,,,,,,,,,,
2008-07-21,16171,榮星一,等價,,,,,,,,,103.00,103.00,110.20,95.80
2008-07-21,16171,榮星一,議價,,,,,,,,,,,,
2008-07-21,17291,必翔一,等價,87.00,-2.75,85.05,87.00,83.50,48,392,"33,628,950",85.78,87.00,93.05,80.95
2008-07-21,17291,必翔一,議價,,,,,,,,,,,,
2008-07-21,17341,杏輝一,等價,102.50,,102.50,102.50,102.50,1,5,"512,500",102.50,102.50,109.65,95.35
2008-07-21,17341,杏輝一,議價,,,,,,,,,,,,
2008-07-21,17841,訊聯一,等價,102.60,-0.20,101.50,102.60,101.50,3,11,"1,117,600",101.60,102.60,109.75,95.45
2008-07-21,17841,訊聯一,議價,,,,,,,,,,,,
2008-07-21,17852,光洋二,等價,,,,,,,,,140.45,140.45,150.00,130.65
2008-07-21,17852,光洋二,議價,,,,,,,,,,,,
2008-07-21,17871,福盈一,等價,,,,,,,,,104.30,104.30,111.60,97.00
2008-07-21,17871,福盈一,議價,,,,,,,,,,,,
2008-07-21,18061,冠軍一,等價,,,,,,,,,108.00,108.00,115.55,100.45
2008-07-21,18061,冠軍一,議價,,,,,,,,,,,,
2008-07-21,18151,富喬一,等價,100.50,-0.50,100.50,100.50,100.50,1,10,"1,005,000",100.50,100.50,107.50,93.50
2008-07-21,18151,富喬一,議價,,,,,,,,,,,,
2008-07-21,20064,東鋼四,等價,95.75,-0.25,96.00,96.00,95.25,23,195,"18,647,200",95.62,95.75,102.45,89.05
2008-07-21,20064,東鋼四,議價,,,,,,,,,,,,
2008-07-21,20202,美亞二,等價,93.40,-0.10,93.50,93.50,93.40,9,60,"5,607,000",93.45,93.40,99.90,86.90
2008-07-21,20202,美亞二,議價,,,,,,,,,,,,
2008-07-21,20221,聚亨一,等價,150.00,-8.00,150.00,150.00,150.00,2,5,"750,000",150.00,150.00,160.00,139.50
2008-07-21,20221,聚亨一,議價,,,,,,,,,,,,
2008-07-21,20222,聚亨二,等價,,,,,,,,,163.00,169.00,180.00,158.00
2008-07-21,20222,聚亨二,議價,,,,,,,,,,,,
2008-07-21,20231,燁輝一,等價,113.80,+0.30,113.80,113.80,113.80,1,1,"113,800",113.80,113.80,121.75,105.85
2008-07-21,20231,燁輝一,議價,,,,,,,,,,,,
2008-07-21,20271,成鋼一,等價,94.70,+0.60,94.50,94.70,94.50,3,35,"3,313,500",94.67,94.70,101.30,88.10
2008-07-21,20271,成鋼一,議價,,,,,,,,,,,,
2008-07-21,20312,新光二,等價,109.00,+1.50,105.50,109.00,105.50,5,25,"2,658,000",106.32,109.00,116.60,101.40
2008-07-21,20312,新光二,議價,,,,,,,,,,,,
2008-07-21,20313,新光三,等價,,,,,,,,,260.00,278.00,297.00,259.00
2008-07-21,20313,新光三,議價,,,,,,,,,,,,
2008-07-21,20321,新鋼一,等價,,,,,,,,,95.00,95.00,101.65,88.35
2008-07-21,20321,新鋼一,議價,,,,,,,,,,,,
2008-07-21,20342,允強二,等價,,,,,,,,,100.00,100.00,107.00,93.00
2008-07-21,20342,允強二,議價,,,,,,,,,,,,
2008-07-21,20591,川湖一,等價,101.50,,101.50,101.50,101.50,1,1,"101,500",101.50,101.50,108.60,94.40
2008-07-21,20591,川湖一,議價,,,,,,,,,,,,
2008-07-21,21141,鑫永一,等價,,,,,,,,,99.90,99.90,106.85,92.95
2008-07-21,21141,鑫永一,議價,,,,,,,,,,,,
2008-07-21,22012,裕隆二,等價,103.75,-0.25,103.50,103.75,103.40,7,112,"11,596,900",103.54,103.75,111.00,96.50
2008-07-21,22012,裕隆二,議價,,,,,,,,,,,,
2008-07-21,22043,中華三,等價,96.00,-0.55,96.00,96.00,96.00,3,50,"4,800,000",96.00,96.00,102.70,89.30
2008-07-21,22043,中華三,議價,,,,,,,,,,,,
2008-07-21,23132,華通二,等價,,,,,,,,,99.50,99.50,106.45,92.55
2008-07-21,23132,華通二,議價,,,,,,,,,,,,
2008-07-21,23133,華通三,等價,,,,,,,,,103.80,103.80,111.05,96.55
2008-07-21,23133,華通三,議價,,,,,,,,,,,,
2008-07-21,23153,神達三,等價,99.50,,99.50,99.50,99.50,2,4,"398,000",99.50,99.50,106.45,92.55
2008-07-21,23153,神達三,議價,,,,,,,,,,,,
2008-07-21,23171,鴻海一,等價,96.75,+0.65,96.50,96.75,96.30,6,45,"4,344,300",96.54,96.75,103.50,90.00
2008-07-21,23171,鴻海一,議價,,,,,,,,,,,,
2008-07-21,23382,光罩二,等價,100.90,+0.70,100.10,100.90,100.10,4,50,"5,022,500",100.45,100.90,107.95,93.85
2008-07-21,23382,光罩二,議價,,,,,,,,,,,,
2008-07-21,23471,聯強一,等價,100.70,+2.70,99.50,100.70,99.50,123,"1,457","146,086,000",100.26,100.70,107.70,93.70
2008-07-21,23471,聯強一,議價,,,,,,,,,,,,
2008-07-21,235201,達科E1,等價,99.00,+0.50,99.00,99.00,98.80,27,209,"20,687,900",98.98,99.00,105.90,92.10
2008-07-21,235201,達科E1,議價,,,,,,,,,,,,
2008-07-21,23541,鴻準一,等價,91.10,,91.10,91.10,91.00,13,142,"12,934,500",91.08,91.10,97.45,84.75
2008-07-21,23541,鴻準一,議價,,,,,,,,,,,,
2008-07-21,23571,華碩一,等價,100.20,+0.30,99.70,100.20,99.70,22,287,"28,705,900",100.02,100.20,107.20,93.20
2008-07-21,23571,華碩一,議價,,,,,,,,,,,,
2008-07-21,23691,菱生一,等價,,,,,,,,,121.00,121.85,130.35,113.35
2008-07-21,23691,菱生一,議價,,,,,,,,,,,,
2008-07-21,23692,菱生二,等價,89.50,-1.00,89.80,89.80,89.50,6,70,"6,271,000",89.58,89.50,95.75,83.25
2008-07-21,23692,菱生二,議價,,,,,,,,,,,,
2008-07-21,23712,大同二,等價,94.50,,94.50,94.50,94.50,1,2,"189,000",94.50,94.50,101.10,87.90
2008-07-21,23712,大同二,議價,,,,,,,,,,,,
2008-07-21,23772,微星二,等價,93.70,-0.05,93.40,93.70,92.80,11,186,"17,320,100",93.11,93.70,100.25,87.15
2008-07-21,23772,微星二,議價,,,,,,,,,,,,
2008-07-21,23831,台光一,等價,,,,,,,,,184.00,184.00,196.00,172.00
2008-07-21,23831,台光一,議價,,,,,,,,,,,,
2008-07-21,23832,台光二,等價,,,,,,,,,99.80,99.80,106.75,92.85
2008-07-21,23832,台光二,議價,,,,,,,,,,,,
2008-07-21,23851,群光一,等價,105.00,+0.90,105.00,105.00,105.00,7,39,"4,095,000",105.00,105.00,112.35,97.65
2008-07-21,23851,群光一,議價,,,,,,,,,,,,
2008-07-21,23921,正崴一,等價,97.10,+0.60,96.50,97.10,96.30,6,75,"7,230,500",96.40,97.10,103.85,90.35
2008-07-21,23921,正崴一,議價,,,,,,,,,,,,
2008-07-21,23932,億光二,等價,111.95,+0.95,111.95,111.95,111.95,1,5,"559,750",111.95,111.95,119.75,104.15
2008-07-21,23932,億光二,議價,111.95,+0.95,,111.95,111.95,2,50,"5,597,500",,,,
2008-07-21,23933,億光三,等價,102.00,+1.20,101.25,102.00,101.25,21,166,"16,882,550",101.70,102.00,109.10,94.90
2008-07-21,23933,億光三,議價,,,,,,,,,,,,
2008-07-21,24081,南科一,等價,98.05,-0.45,98.00,98.05,98.00,24,199,"19,503,100",98.00,98.05,104.90,91.20
2008-07-21,24081,南科一,議價,,,,,,,,,,,,
2008-07-21,24092,友達二,等價,,,,,,,,,98.00,98.00,104.85,91.15
2008-07-21,24092,友達二,議價,,,,,,,,,,,,
2008-07-21,24093,友達三,等價,106.65,+2.15,106.00,106.65,106.00,6,31,"3,295,650",106.31,106.65,114.10,99.20
2008-07-21,24093,友達三,議價,,,,,,,,,,,,
2008-07-21,24212,建準二,等價,,,,,,,,,103.50,103.50,110.70,96.30
2008-07-21,24212,建準二,議價,,,,,,,,,,,,
2008-07-21,24264,鼎元四,等價,,,,,,,,,107.25,110.00,117.70,102.30
2008-07-21,24264,鼎元四,議價,,,,,,,,,,,,
2008-07-21,24265,鼎元五,等價,,,,,,,,,110.55,110.55,118.25,102.85
2008-07-21,24265,鼎元五,議價,,,,,,,,,,,,
2008-07-21,24282,興勤二,等價,,,,,,,,,99.00,99.00,105.90,92.10
2008-07-21,24282,興勤二,議價,,,,,,,,,,,,
2008-07-21,24342,統懋二,等價,,,,,,,,,102.50,102.50,109.65,95.35
2008-07-21,24342,統懋二,議價,,,,,,,,,,,,
2008-07-21,24483,晶電三,等價,91.95,+0.35,91.80,91.95,91.50,12,174,"15,946,500",91.64,91.95,98.35,85.55
2008-07-21,24483,晶電三,議價,,,,,,,,,,,,
2008-07-21,24511,創見一,等價,,,,,,,,,107.50,107.50,115.00,100.00
2008-07-21,24511,創見一,議價,,,,,,,,,,,,
2008-07-21,24551,全新一,等價,113.50,+3.50,113.00,113.50,113.00,3,5,"566,000",113.20,113.50,121.40,105.60
2008-07-21,24551,全新一,議價,,,,,,,,,,,,
2008-07-21,24563,奇力三,等價,,,,,,,,,102.75,101.00,108.05,93.95
2008-07-21,24563,奇力三,議價,,,,,,,,,,,,
2008-07-21,24611,光群一,等價,,,,,,,,,95.57,97.95,104.80,91.10
2008-07-21,24611,光群一,議價,,,,,,,,,,,,
