資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2008-01-28,12101,大成一,等價,96.00,-1.50,96.15,96.15,96.00,3,40,"3,844,000",96.10,96.00,102.70,89.30
2008-01-28,12101,大成一,議價,,,,,,,,,,,,
2008-01-28,12161,統一一,等價,97.50,-0.50,98.50,98.50,97.50,7,52,"5,096,000",98.00,97.50,104.30,90.70
2008-01-28,12161,統一一,議價,,,,,,,,,,,,
2008-01-28,13121,國喬一,等價,99.70,-1.25,99.25,99.70,99.25,6,37,"3,685,650",99.60,99.70,106.65,92.75
2008-01-28,13121,國喬一,議價,99.60,-1.35,,99.60,99.60,1,50,"4,980,000",,,,
2008-01-28,140201,遠紡E1,等價,99.25,+0.25,99.50,99.50,99.00,9,90,"8,940,000",99.33,99.25,106.15,92.35
2008-01-28,140201,遠紡E1,議價,,,,,,,,,,,,
2008-01-28,14093,新纖三,等價,101.50,-0.70,102.00,102.00,101.50,9,112,"11,418,500",101.96,101.50,108.60,94.40
2008-01-28,14093,新纖三,議價,102.00,-0.20,,102.00,102.00,1,50,"5,100,000",,,,
2008-01-28,14771,聚陽一,等價,282.00,-3.00,280.00,282.00,280.00,2,6,"1,690,000",281.66,282.00,301.00,263.00
2008-01-28,14771,聚陽一,議價,,,,,,,,,,,,
2008-01-28,14772,聚陽二,等價,,,,,,,,,272.00,260.00,278.00,242.00
2008-01-28,14772,聚陽二,議價,,,,,,,,,,,,
2008-01-28,15221,堤維一,等價,,,,,,,,,102.63,102.55,109.70,95.40
2008-01-28,15221,堤維一,議價,,,,,,,,,,,,
2008-01-28,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2008-01-28,15242,耿鼎二,議價,,,,,,,,,,,,
2008-01-28,15281,恩德一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2008-01-28,15281,恩德一,議價,,,,,,,,,,,,
2008-01-28,15323,勤美三,等價,,,,,,,,,279.50,280.00,299.00,261.00
2008-01-28,15323,勤美三,議價,,,,,,,,,,,,
