資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2008-02-22,12101,大成一,等價,103.00,-0.50,103.00,103.10,102.60,21,161,"16,573,000",102.93,103.00,110.20,95.80
2008-02-22,12101,大成一,議價,,,,,,,,,,,,
2008-02-22,12161,統一一,等價,99.00,-0.50,99.50,99.50,99.00,12,122,"12,081,000",99.02,99.00,105.90,92.10
2008-02-22,12161,統一一,議價,,,,,,,,,,,,
2008-02-22,13121,國喬一,等價,102.90,+0.90,102.90,102.90,102.90,2,10,"1,029,000",102.90,102.90,110.10,95.70
2008-02-22,13121,國喬一,議價,,,,,,,,,,,,
2008-02-22,140201,遠紡E1,等價,104.00,-0.10,103.90,104.00,103.90,3,54,"5,611,500",103.91,104.00,111.25,96.75
2008-02-22,140201,遠紡E1,議價,,,,,,,,,,,,
2008-02-22,14093,新纖三,等價,105.00,+0.30,104.85,105.00,104.50,7,146,"15,278,550",104.64,105.00,112.35,97.65
2008-02-22,14093,新纖三,議價,,,,,,,,,,,,
2008-02-22,14771,聚陽一,等價,,,,,,,,,289.65,288.00,308.00,268.00
2008-02-22,14771,聚陽一,議價,,,,,,,,,,,,
2008-02-22,14772,聚陽二,等價,213.00,-14.00,213.00,213.00,213.00,1,2,"426,000",213.00,213.00,227.00,199.00
2008-02-22,14772,聚陽二,議價,,,,,,,,,,,,
2008-02-22,15221,堤維一,等價,109.50,+0.30,109.50,109.50,109.50,3,8,"876,000",109.50,109.50,117.15,101.85
2008-02-22,15221,堤維一,議價,,,,,,,,,,,,
2008-02-22,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2008-02-22,15242,耿鼎二,議價,,,,,,,,,,,,
2008-02-22,15281,恩德一,等價,100.00,+0.50,100.00,100.00,100.00,1,5,"500,000",100.00,100.00,107.00,93.00
2008-02-22,15281,恩德一,議價,,,,,,,,,,,,
2008-02-22,15323,勤美三,等價,,,,,,,,,279.50,280.00,299.00,261.00
2008-02-22,15323,勤美三,議價,,,,,,,,,,,,
2008-02-22,15362,和大二,等價,109.20,+0.30,109.20,109.20,109.20,1,3,"327,600",109.20,109.20,116.80,101.60
2008-02-22,15362,和大二,議價,,,,,,,,,,,,
2008-02-22,15371,廣隆一,等價,,,,,,,,,108.00,108.00,115.55,100.45
2008-02-22,15371,廣隆一,議價,,,,,,,,,,,,
2008-02-22,15691,濱川一,等價,,,,,,,,,97.00,97.00,103.75,90.25
2008-02-22,15691,濱川一,議價,,,,,,,,,,,,
