資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2023-09-04,13164,上曜四,等價,,,,,,,,,106.20,106.20,116.80,95.60
2023-09-04,13164,上曜四,議價,,,,,,,,,,,,
2023-09-04,13165,上曜五,等價,101.95,+0.45,101.95,101.95,101.95,1,1,"101,950",101.95,101.95,112.10,91.80
2023-09-04,13165,上曜五,議價,,,,,,,,,,,,
2023-09-04,13381,廣華一KY,等價,,,,,,,,,99.90,99.85,109.80,89.90
2023-09-04,13381,廣華一KY,議價,,,,,,,,,,,,
2023-09-04,13411,富林一KY,等價,,,,,,,,,112.00,112.10,123.30,100.90
2023-09-04,13411,富林一KY,議價,,,,,,,,,,,,
2023-09-04,13421,八貫一,等價,,,,,,,,,166.00,169.00,185.00,153.00
2023-09-04,13421,八貫一,議價,,,,,,,,,,,,
2023-09-04,14361,華友聯一,等價,216.00,,216.00,216.00,216.00,4,6,"1,296,000",216.00,216.00,237.00,195.00
2023-09-04,14361,華友聯一,議價,,,,,,,,,,,,
2023-09-04,14362,華友聯二,等價,,,,,,,,,192.00,194.00,213.00,175.00
2023-09-04,14362,華友聯二,議價,,,,,,,,,,,,
2023-09-04,14742,弘裕二,等價,,,,,,,,,100.10,100.10,110.10,90.10
2023-09-04,14742,弘裕二,議價,,,,,,,,,,,,
2023-09-04,15141,亞力一,等價,106.25,,106.25,106.25,106.00,5,11,"1,168,500",106.22,106.25,116.85,95.65
2023-09-04,15141,亞力一,議價,,,,,,,,,,,,
2023-09-04,15324,勤美四,等價,120.00,+0.50,120.00,120.00,119.90,11,521,"62,519,150",119.99,120.00,132.00,108.00
2023-09-04,15324,勤美四,議價,,,,,,,,,,,,
2023-09-04,15332,車王電二,等價,98.85,+1.15,98.85,98.85,98.85,1,1,"98,850",98.85,98.85,108.70,89.00
2023-09-04,15332,車王電二,議價,,,,,,,,,,,,
2023-09-04,15823,信錦三,等價,111.55,+0.60,112.00,112.50,111.55,28,91,"10,198,250",112.06,111.55,122.70,100.40
2023-09-04,15823,信錦三,議價,,,,,,,,,,,,
2023-09-04,15864,和勤四,等價,108.00,+0.65,107.60,108.15,107.60,37,151,"16,305,750",107.98,108.00,118.80,97.20
2023-09-04,15864,和勤四,議價,,,,,,,,,,,,
2023-09-04,15865,和勤五,等價,101.00,+0.50,99.60,101.05,99.60,78,246,"24,789,550",100.77,101.00,111.10,90.90
2023-09-04,15865,和勤五,議價,,,,,,,,,,,,
2023-09-04,15893,永冠三KY,等價,,,,,,,,,101.26,101.30,111.40,91.20
2023-09-04,15893,永冠三KY,議價,,,,,,,,,,,,
2023-09-04,15894,永冠四KY,等價,,,,,,,,,103.45,103.60,113.95,93.25
2023-09-04,15894,永冠四KY,議價,,,,,,,,,,,,
2023-09-04,15932,祺驊二,等價,,,,,,,,,153.00,153.00,168.00,137.70
2023-09-04,15932,祺驊二,議價,,,,,,,,,,,,
2023-09-04,15983,岱宇三,等價,,,,,,,,,95.10,95.40,104.90,85.90
2023-09-04,15983,岱宇三,議價,,,,,,,,,,,,
2023-09-04,15991,宏佳騰一,等價,105.15,+0.55,105.20,105.20,105.15,4,4,"420,650",105.16,105.15,115.65,94.65
2023-09-04,15991,宏佳騰一,議價,,,,,,,,,,,,
2023-09-04,16094,大亞四,等價,139.00,,141.00,141.00,139.00,17,37,"5,175,250",139.87,139.00,152.00,125.10
2023-09-04,16094,大亞四,議價,,,,,,,,,,,,
2023-09-04,16173,榮星三,等價,,,,,,,,,105.00,105.00,115.50,94.50
2023-09-04,16173,榮星三,議價,,,,,,,,,,,,
2023-09-04,16264,艾美特四KY,等價,99.75,+0.25,99.40,99.85,99.35,7,21,"2,091,250",99.58,99.75,109.70,89.80
2023-09-04,16264,艾美特四KY,議價,,,,,,,,,,,,
2023-09-04,17271,中華化一,等價,,,,,,,,,109.80,112.05,123.25,100.85
2023-09-04,17271,中華化一,議價,,,,,,,,,,,,
2023-09-04,17862,科妍二,等價,,,,,,,,,186.14,187.00,205.00,169.00
2023-09-04,17862,科妍二,議價,,,,,,,,,,,,
2023-09-04,18051,寶徠一,等價,103.00,,103.00,103.00,103.00,1,2,"206,000",103.00,103.00,113.30,92.70
2023-09-04,18051,寶徠一,議價,,,,,,,,,,,,
2023-09-04,18156,富喬六,等價,107.95,+0.05,108.00,108.00,107.90,12,35,"3,778,450",107.95,107.95,118.70,97.20
2023-09-04,18156,富喬六,議價,,,,,,,,,,,,
