資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2023-04-17,13164,上曜四,等價,,,,,,,,,109.96,110.00,121.00,99.00
2023-04-17,13164,上曜四,議價,,,,,,,,,,,,
2023-04-17,13165,上曜五,等價,,,,,,,,,149.00,148.90,163.00,134.05
2023-04-17,13165,上曜五,議價,,,,,,,,,,,,
2023-04-17,13381,廣華一KY,等價,,,,,,,,,101.04,101.50,111.65,91.35
2023-04-17,13381,廣華一KY,議價,,,,,,,,,,,,
2023-04-17,13411,富林一KY,等價,112.50,-0.50,113.00,113.00,112.50,5,11,"1,238,000",112.54,112.50,123.75,101.25
2023-04-17,13411,富林一KY,議價,,,,,,,,,,,,
2023-04-17,13421,八貫一,等價,,,,,,,,,237.89,241.00,265.00,217.00
2023-04-17,13421,八貫一,議價,,,,,,,,,,,,
2023-04-17,14361,華友聯一,等價,,,,,,,,,165.00,172.00,189.00,155.00
2023-04-17,14361,華友聯一,議價,,,,,,,,,,,,
2023-04-17,14362,華友聯二,等價,,,,,,,,,152.00,152.00,167.00,136.80
2023-04-17,14362,華友聯二,議價,,,,,,,,,,,,
2023-04-17,14742,弘裕二,等價,101.50,+0.55,101.50,101.50,101.50,1,1,"101,500",101.50,101.50,111.65,91.35
2023-04-17,14742,弘裕二,議價,,,,,,,,,,,,
2023-04-17,15132,中興電二,等價,195.00,+6.00,193.00,195.00,193.00,23,98,"19,025,000",194.13,195.00,214.00,176.00
2023-04-17,15132,中興電二,議價,,,,,,,,,,,,
2023-04-17,15324,勤美四,等價,118.90,+0.10,118.80,118.90,118.80,4,18,"2,139,800",118.87,118.90,130.75,107.05
2023-04-17,15324,勤美四,議價,,,,,,,,,,,,
2023-04-17,15332,車王電二,等價,98.50,+0.40,98.50,98.50,98.50,2,2,"197,000",98.50,98.50,108.35,88.65
2023-04-17,15332,車王電二,議價,,,,,,,,,,,,
2023-04-17,15823,信錦三,等價,107.50,-0.50,107.50,107.50,107.50,2,5,"537,500",107.50,107.50,118.25,96.75
2023-04-17,15823,信錦三,議價,,,,,,,,,,,,
2023-04-17,15862,和勤二,等價,102.20,+0.20,102.45,102.50,102.20,9,19,"1,943,900",102.31,102.20,112.40,92.00
2023-04-17,15862,和勤二,議價,,,,,,,,,,,,
2023-04-17,15863,和勤三,等價,100.10,+0.10,100.10,100.10,100.10,1,1,"100,100",100.10,100.10,110.10,90.10
2023-04-17,15863,和勤三,議價,,,,,,,,,,,,
2023-04-17,15893,永冠三KY,等價,100.90,-0.55,100.90,100.90,100.90,3,4,"403,600",100.90,100.90,110.95,90.85
2023-04-17,15893,永冠三KY,議價,,,,,,,,,,,,
2023-04-17,15894,永冠四KY,等價,126.00,-0.80,127.40,129.00,124.50,77,189,"24,113,750",127.24,126.00,138.60,113.40
