資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2023-10-02,13164,上曜四,等價,106.50,+0.50,106.50,106.50,106.50,1,4,"426,000",106.50,106.50,117.15,95.85
2023-10-02,13164,上曜四,議價,,,,,,,,,,,,
2023-10-02,13165,上曜五,等價,,,,,,,,,100.75,100.75,110.80,90.70
2023-10-02,13165,上曜五,議價,,,,,,,,,,,,
2023-10-02,13381,廣華一KY,等價,99.90,+0.20,99.90,99.90,99.90,3,3,"299,700",99.90,99.90,109.85,89.95
2023-10-02,13381,廣華一KY,議價,,,,,,,,,,,,
2023-10-02,13411,富林一KY,等價,,,,,,,,,114.00,113.90,125.25,102.55
2023-10-02,13411,富林一KY,議價,,,,,,,,,,,,
2023-10-02,13421,八貫一,等價,,,,,,,,,175.00,171.00,188.00,154.00
2023-10-02,13421,八貫一,議價,,,,,,,,,,,,
2023-10-02,14361,華友聯一,等價,,,,,,,,,208.00,209.00,229.00,189.00
2023-10-02,14361,華友聯一,議價,,,,,,,,,,,,
2023-10-02,14362,華友聯二,等價,,,,,,,,,185.00,187.00,205.00,169.00
2023-10-02,14362,華友聯二,議價,,,,,,,,,,,,
2023-10-02,14742,弘裕二,等價,,,,,,,,,100.10,100.10,110.10,90.10
2023-10-02,14742,弘裕二,議價,,,,,,,,,,,,
2023-10-02,15141,亞力一,等價,111.60,+1.60,110.50,111.70,110.15,23,89,"9,848,900",110.66,111.60,122.75,100.45
2023-10-02,15141,亞力一,議價,,,,,,,,,,,,
2023-10-02,15261,日馳一,等價,101.20,+0.70,100.75,101.30,100.75,28,143,"14,432,600",100.92,101.20,111.30,91.10
2023-10-02,15261,日馳一,議價,,,,,,,,,,,,
2023-10-02,15324,勤美四,等價,121.00,+1.05,120.50,121.00,120.50,2,3,"362,000",120.66,121.00,133.10,108.90
2023-10-02,15324,勤美四,議價,,,,,,,,,,,,
2023-10-02,15332,車王電二,等價,,,,,,,,,97.51,97.60,107.35,87.85
2023-10-02,15332,車王電二,議價,,,,,,,,,,,,
