資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2023-04-20,13164,上曜四,等價,111.50,,111.50,111.50,111.50,1,1,"111,500",111.50,111.50,122.65,100.35
2023-04-20,13164,上曜四,議價,,,,,,,,,,,,
2023-04-20,13165,上曜五,等價,,,,,,,,,149.00,148.90,163.00,134.05
2023-04-20,13165,上曜五,議價,,,,,,,,,,,,
2023-04-20,13381,廣華一KY,等價,,,,,,,,,101.04,101.50,111.65,91.35
2023-04-20,13381,廣華一KY,議價,,,,,,,,,,,,
2023-04-20,13411,富林一KY,等價,,,,,,,,,112.35,111.00,122.10,99.90
2023-04-20,13411,富林一KY,議價,,,,,,,,,,,,
2023-04-20,13421,八貫一,等價,,,,,,,,,237.89,241.00,265.00,217.00
2023-04-20,13421,八貫一,議價,,,,,,,,,,,,
2023-04-20,14361,華友聯一,等價,,,,,,,,,171.50,171.00,188.00,154.00
2023-04-20,14361,華友聯一,議價,,,,,,,,,,,,
2023-04-20,14362,華友聯二,等價,,,,,,,,,153.00,153.00,168.00,137.70
2023-04-20,14362,華友聯二,議價,,,,,,,,,,,,
2023-04-20,14742,弘裕二,等價,,,,,,,,,102.20,102.20,112.40,92.00
2023-04-20,14742,弘裕二,議價,,,,,,,,,,,,
2023-04-20,15132,中興電二,等價,192.00,-2.00,195.00,195.00,192.00,5,18,"3,485,000",193.61,192.00,211.00,173.00
2023-04-20,15132,中興電二,議價,,,,,,,,,,,,
2023-04-20,15324,勤美四,等價,117.85,-0.15,118.50,118.50,117.85,9,9,"1,061,850",117.98,117.85,129.60,106.10
2023-04-20,15324,勤美四,議價,,,,,,,,,,,,
2023-04-20,15332,車王電二,等價,98.45,-0.55,99.00,99.05,98.45,10,27,"2,672,500",98.98,98.45,108.25,88.65
2023-04-20,15332,車王電二,議價,,,,,,,,,,,,
2023-04-20,15823,信錦三,等價,107.00,,107.00,107.00,107.00,5,16,"1,712,000",107.00,107.00,117.70,96.30
2023-04-20,15823,信錦三,議價,,,,,,,,,,,,
2023-04-20,15862,和勤二,等價,102.00,+1.00,100.70,102.00,100.70,5,20,"2,020,900",101.04,102.00,112.20,91.80
2023-04-20,15862,和勤二,議價,,,,,,,,,,,,
2023-04-20,15863,和勤三,等價,100.70,,100.70,100.70,100.50,5,30,"3,016,600",100.55,100.70,110.75,90.65
2023-04-20,15863,和勤三,議價,,,,,,,,,,,,
2023-04-20,15893,永冠三KY,等價,101.30,+0.60,100.95,101.30,100.95,16,34,"3,438,950",101.14,101.30,111.40,91.20
2023-04-20,15893,永冠三KY,議價,,,,,,,,,,,,
2023-04-20,15894,永冠四KY,等價,123.80,-2.60,126.25,127.00,123.80,85,164,"20,624,800",125.76,123.80,136.15,111.45
2023-04-20,15894,永冠四KY,議價,,,,,,,,,,,,
2023-04-20,15932,祺驊二,等價,,,,,,,,,153.00,153.00,168.00,137.70
2023-04-20,15932,祺驊二,議價,,,,,,,,,,,,
2023-04-20,15982,岱宇二,等價,,,,,,,,,101.80,101.80,111.95,91.65
2023-04-20,15982,岱宇二,議價,,,,,,,,,,,,
2023-04-20,15983,岱宇三,等價,,,,,,,,,100.00,100.10,110.10,90.10
2023-04-20,15983,岱宇三,議價,,,,,,,,,,,,
2023-04-20,15991,宏佳騰一,等價,106.00,+0.20,106.00,106.00,105.90,4,7,"741,900",105.98,106.00,116.60,95.40
2023-04-20,15991,宏佳騰一,議價,,,,,,,,,,,,
2023-04-20,16094,大亞四,等價,113.90,-1.60,114.50,114.60,113.90,12,16,"1,826,800",114.17,113.90,125.25,102.55
2023-04-20,16094,大亞四,議價,,,,,,,,,,,,
2023-04-20,16173,榮星三,等價,,,,,,,,,100.10,100.10,110.10,90.10
2023-04-20,16173,榮星三,議價,,,,,,,,,,,,
2023-04-20,16264,艾美特四KY,等價,,,,,,,,,98.30,98.30,108.10,88.50
2023-04-20,16264,艾美特四KY,議價,,,,,,,,,,,,
2023-04-20,17271,中華化一,等價,110.00,-1.50,108.00,110.00,107.90,4,4,"433,900",108.47,110.00,121.00,99.00
2023-04-20,17271,中華化一,議價,,,,,,,,,,,,
2023-04-20,17862,科妍二,等價,153.00,+3.00,165.00,165.00,153.00,10,17,"2,756,000",162.11,153.00,168.00,137.70
2023-04-20,17862,科妍二,議價,,,,,,,,,,,,
2023-04-20,18051,寶徠一,等價,102.00,,102.00,102.00,102.00,10,20,"2,040,000",102.00,102.00,112.20,91.80
2023-04-20,18051,寶徠一,議價,,,,,,,,,,,,
2023-04-20,18155,富喬五,等價,,,,,,,,,99.85,99.85,109.80,89.90
2023-04-20,18155,富喬五,議價,,,,,,,,,,,,
2023-04-20,18156,富喬六,等價,103.00,,103.00,103.00,103.00,2,7,"721,000",103.00,103.00,113.30,92.70
2023-04-20,18156,富喬六,議價,,,,,,,,,,,,
2023-04-20,19094,榮成四,等價,97.00,+0.50,97.05,97.15,97.00,17,80,"7,762,000",97.02,97.00,106.70,87.30
2023-04-20,19094,榮成四,議價,,,,,,,,,,,,
2023-04-20,20121,春雨一,等價,104.00,-1.00,104.00,104.00,104.00,4,15,"1,560,000",104.00,104.00,114.40,93.60
2023-04-20,20121,春雨一,議價,,,,,,,,,,,,
2023-04-20,20122,春雨二,等價,104.00,-1.00,104.00,104.00,104.00,3,4,"416,000",104.00,104.00,114.40,93.60
2023-04-20,20122,春雨二,議價,,,,,,,,,,,,
2023-04-20,20123,春雨三,等價,,,,,,,,,105.44,105.00,115.50,94.50
2023-04-20,20123,春雨三,議價,,,,,,,,,,,,
2023-04-20,20343,允強三,等價,,,,,,,,,125.05,125.05,137.55,112.55
2023-04-20,20343,允強三,議價,,,,,,,,,,,,
2023-04-20,20612,風青二,等價,,,,,,,,,114.96,115.75,127.30,104.20
2023-04-20,20612,風青二,議價,,,,,,,,,,,,
2023-04-20,20652,世豐二,等價,118.45,-0.05,118.45,118.45,118.45,1,1,"118,450",118.45,118.45,130.25,106.65
2023-04-20,20652,世豐二,議價,,,,,,,,,,,,
2023-04-20,20661,世德一,等價,,,,,,,,,164.45,164.00,180.00,147.60
2023-04-20,20661,世德一,議價,,,,,,,,,,,,
2023-04-20,20694,運錩四,等價,,,,,,,,,99.00,99.00,108.90,89.10
2023-04-20,20694,運錩四,議價,,,,,,,,,,,,
2023-04-20,22081,台船一,等價,118.50,-2.40,119.60,121.25,118.50,33,97,"11,591,050",119.49,118.50,130.35,106.65
2023-04-20,22081,台船一,議價,,,,,,,,,,,,
2023-04-20,22304,泰茂四,等價,,,,,,,,,280.00,284.00,312.00,256.00
2023-04-20,22304,泰茂四,議價,,,,,,,,,,,,
2023-04-20,22313,為升三,等價,128.00,-4.00,130.10,130.20,128.00,28,65,"8,392,900",129.12,128.00,140.80,115.20
2023-04-20,22313,為升三,議價,,,,,,,,,,,,
2023-04-20,22393,英利三KY,等價,120.00,-3.20,120.00,120.00,119.70,4,12,"1,438,500",119.87,120.00,132.00,108.00
2023-04-20,22393,英利三KY,議價,,,,,,,,,,,,
2023-04-20,22431,宏旭一KY,等價,116.00,-5.15,116.00,116.00,116.00,1,1,"116,000",116.00,116.00,127.60,104.40
2023-04-20,22431,宏旭一KY,議價,,,,,,,,,,,,
2023-04-20,23383,光罩三,等價,107.00,+0.80,107.00,107.50,107.00,16,60,"6,424,000",107.06,107.00,117.70,96.30
2023-04-20,23383,光罩三,議價,,,,,,,,,,,,
2023-04-20,23581,廷鑫一,等價,,,,,,,,,101.12,101.10,111.20,91.00
2023-04-20,23581,廷鑫一,議價,,,,,,,,,,,,
2023-04-20,23835,台光電五,等價,104.00,,103.60,104.20,103.50,20,236,"24,540,550",103.98,104.00,114.40,93.60
2023-04-20,23835,台光電五,議價,,,,,,,,,,,,
2023-04-20,24393,美律三,等價,104.00,-0.10,104.00,104.10,104.00,16,125,"13,003,100",104.01,104.00,114.40,93.60
2023-04-20,24393,美律三,議價,104.00,-0.10,,104.00,104.00,1,91,"9,464,000",,,,
2023-04-20,24616,光群雷六,等價,131.90,-1.95,132.00,132.00,131.90,2,3,"395,900",131.96,131.90,145.05,118.75
2023-04-20,24616,光群雷六,議價,,,,,,,,,,,,
2023-04-20,24723,立隆電三,等價,,,,,,,,,169.97,170.00,187.00,153.00
2023-04-20,24723,立隆電三,議價,,,,,,,,,,,,
2023-04-20,24822,連宇二,等價,,,,,,,,,552.00,529.00,581.00,477.00
2023-04-20,24822,連宇二,議價,,,,,,,,,,,,
2023-04-20,24921,華新科一,等價,99.50,-0.10,99.60,99.90,99.50,12,22,"2,191,600",99.61,99.50,109.45,89.55
2023-04-20,24921,華新科一,議價,,,,,,,,,,,,
2023-04-20,24972,怡利電二,等價,111.50,-0.50,112.00,112.00,111.50,2,5,"559,000",111.80,111.50,122.65,100.35
2023-04-20,24972,怡利電二,議價,,,,,,,,,,,,
2023-04-20,25282,皇普二,等價,126.00,,126.00,126.00,126.00,2,10,"1,260,000",126.00,126.00,138.60,113.40
2023-04-20,25282,皇普二,議價,,,,,,,,,,,,
2023-04-20,25391,櫻花建一,等價,,,,,,,,,181.00,199.00,218.00,180.00
2023-04-20,25391,櫻花建一,議價,,,,,,,,,,,,
2023-04-20,25392,櫻花建二,等價,,,,,,,,,156.88,200.00,220.00,180.00
2023-04-20,25392,櫻花建二,議價,,,,,,,,,,,,
2023-04-20,26034,長榮四,等價,114.50,,114.50,114.90,114.10,38,361,"41,332,550",114.49,114.50,125.95,103.05
2023-04-20,26034,長榮四,議價,,,,,,,,,,,,
2023-04-20,26107,華航七,等價,113.10,-0.45,113.20,113.50,113.10,19,40,"4,530,750",113.26,113.10,124.40,101.80
2023-04-20,26107,華航七,議價,,,,,,,,,,,,
2023-04-20,26185,長榮航五,等價,138.55,-2.50,138.55,138.55,138.55,1,1,"138,550",138.55,138.55,152.00,124.70
2023-04-20,26185,長榮航五,議價,,,,,,,,,,,,
2023-04-20,26302,亞航二,等價,141.00,-4.35,141.05,141.05,141.00,4,11,"1,551,100",141.00,141.00,155.00,126.90
2023-04-20,26302,亞航二,議價,,,,,,,,,,,,
2023-04-20,26415,正德五,等價,109.10,-0.65,109.70,109.70,109.10,2,7,"766,700",109.52,109.10,120.00,98.20
2023-04-20,26415,正德五,議價,,,,,,,,,,,,
2023-04-20,27271,王品一,等價,119.00,-7.00,126.00,126.00,118.60,115,575,"69,047,150",120.08,119.00,130.90,107.10
2023-04-20,27271,王品一,議價,,,,,,,,,,,,
2023-04-20,27311,雄獅一,等價,,,,,,,,,225.00,225.00,247.00,203.00
2023-04-20,27311,雄獅一,議價,,,,,,,,,,,,
2023-04-20,27312,雄獅二,等價,,,,,,,,,202.00,190.00,209.00,171.00
2023-04-20,27312,雄獅二,議價,,,,,,,,,,,,
2023-04-20,27481,雲品一,等價,172.00,-11.00,173.00,175.00,172.00,29,35,"6,098,000",174.22,172.00,189.00,155.00
2023-04-20,27481,雲品一,議價,,,,,,,,,,,,
2023-04-20,288701,台新金E1,等價,103.00,+0.15,102.85,103.00,102.85,17,65,"6,692,750",102.96,103.00,113.30,92.70
2023-04-20,288701,台新金E1,議價,,,,,,,,,,,,
2023-04-20,28886,新光金五,等價,100.65,+0.15,100.95,100.95,100.35,20,129,"12,971,950",100.55,100.65,110.70,90.60
2023-04-20,28886,新光金五,議價,,,,,,,,,,,,
2023-04-20,29051,三商一,等價,100.50,+0.30,100.50,100.50,100.50,1,3,"301,500",100.50,100.50,110.55,90.45
2023-04-20,29051,三商一,議價,,,,,,,,,,,,
2023-04-20,29371,集雅社一,等價,106.30,+0.10,106.10,106.30,106.10,3,13,"1,380,100",106.16,106.30,116.90,95.70
2023-04-20,29371,集雅社一,議價,,,,,,,,,,,,
2023-04-20,30103,華立三,等價,107.00,,107.00,107.00,106.60,10,46,"4,906,200",106.65,107.00,117.70,96.30
2023-04-20,30103,華立三,議價,,,,,,,,,,,,
2023-04-20,30164,嘉晶四,等價,97.05,+0.05,97.00,97.05,97.00,23,33,"3,201,600",97.01,97.05,106.75,87.35
2023-04-20,30164,嘉晶四,議價,,,,,,,,,,,,
2023-04-20,30237,信邦七,等價,,,,,,,,,162.00,168.00,184.00,152.00
2023-04-20,30237,信邦七,議價,,,,,,,,,,,,
