資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2023-05-10,13164,上曜四,等價,109.90,-1.10,109.90,109.90,109.90,1,100,"10,990,000",109.90,109.90,120.85,98.95
2023-05-10,13164,上曜四,議價,,,,,,,,,,,,
2023-05-10,13165,上曜五,等價,,,,,,,,,149.00,148.90,163.00,134.05
2023-05-10,13165,上曜五,議價,,,,,,,,,,,,
2023-05-10,13381,廣華一KY,等價,,,,,,,,,100.00,100.00,110.00,90.00
2023-05-10,13381,廣華一KY,議價,,,,,,,,,,,,
2023-05-10,13411,富林一KY,等價,110.95,+0.15,110.80,110.95,110.80,5,5,"554,250",110.85,110.95,122.00,99.90
2023-05-10,13411,富林一KY,議價,,,,,,,,,,,,
2023-05-10,13421,八貫一,等價,,,,,,,,,220.16,218.00,239.00,197.00
2023-05-10,13421,八貫一,議價,,,,,,,,,,,,
2023-05-10,14361,華友聯一,等價,,,,,,,,,173.50,174.00,191.00,157.00
2023-05-10,14361,華友聯一,議價,,,,,,,,,,,,
2023-05-10,14362,華友聯二,等價,154.00,,154.00,154.00,154.00,1,1,"154,000",154.00,154.00,169.00,138.60
2023-05-10,14362,華友聯二,議價,,,,,,,,,,,,
2023-05-10,14742,弘裕二,等價,,,,,,,,,102.20,102.00,112.20,91.80
2023-05-10,14742,弘裕二,議價,,,,,,,,,,,,
2023-05-10,15132,中興電二,等價,187.00,+2.00,186.00,187.00,186.00,24,71,"13,263,000",186.80,187.00,205.00,169.00
2023-05-10,15132,中興電二,議價,,,,,,,,,,,,
2023-05-10,15324,勤美四,等價,116.95,-0.05,117.00,117.00,116.00,10,91,"10,597,700",116.45,116.95,128.60,105.30
2023-05-10,15324,勤美四,議價,,,,,,,,,,,,
2023-05-10,15332,車王電二,等價,100.35,-0.20,100.35,100.35,100.35,1,1,"100,350",100.35,100.35,110.35,90.35
2023-05-10,15332,車王電二,議價,,,,,,,,,,,,
2023-05-10,15823,信錦三,等價,,,,,,,,,105.20,105.20,115.70,94.70
2023-05-10,15823,信錦三,議價,,,,,,,,,,,,
2023-05-10,15862,和勤二,等價,,,,,,,,,102.00,101.50,111.65,91.35
2023-05-10,15862,和勤二,議價,,,,,,,,,,,,
2023-05-10,15863,和勤三,等價,100.55,+0.05,100.50,100.90,100.35,8,36,"3,618,450",100.51,100.55,110.60,90.50
2023-05-10,15863,和勤三,議價,,,,,,,,,,,,
2023-05-10,15893,永冠三KY,等價,100.80,-0.30,101.45,101.45,100.80,3,3,"303,700",101.23,100.80,110.85,90.75
2023-05-10,15893,永冠三KY,議價,,,,,,,,,,,,
2023-05-10,15894,永冠四KY,等價,125.50,-2.25,127.75,128.30,125.50,90,144,"18,288,500",127.04,125.50,138.05,112.95
2023-05-10,15894,永冠四KY,議價,127.70,-0.05,,127.70,127.70,1,10,"1,277,000",,,,
2023-05-10,15932,祺驊二,等價,,,,,,,,,153.00,153.00,168.00,137.70
