資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2023-01-12,13164,上曜四,等價,,,,,,,,,105.20,105.20,115.70,94.70
2023-01-12,13164,上曜四,議價,,,,,,,,,,,,
2023-01-12,13165,上曜五,等價,,,,,,,,,173.00,149.80,164.00,134.85
2023-01-12,13165,上曜五,議價,,,,,,,,,,,,
2023-01-12,13381,廣華一KY,等價,,,,,,,,,98.50,98.50,108.35,88.65
2023-01-12,13381,廣華一KY,議價,,,,,,,,,,,,
2023-01-12,13411,富林一KY,等價,108.50,+0.40,108.50,108.50,108.50,1,1,"108,500",108.50,108.50,119.35,97.65
2023-01-12,13411,富林一KY,議價,,,,,,,,,,,,
2023-01-12,13421,八貫一,等價,,,,,,,,,184.33,188.00,206.00,170.00
2023-01-12,13421,八貫一,議價,,,,,,,,,,,,
2023-01-12,14361,華友聯一,等價,,,,,,,,,166.00,164.00,180.00,147.60
2023-01-12,14361,華友聯一,議價,,,,,,,,,,,,
2023-01-12,14362,華友聯二,等價,,,,,,,,,151.00,150.00,165.00,135.00
2023-01-12,14362,華友聯二,議價,,,,,,,,,,,,
2023-01-12,14742,弘裕二,等價,,,,,,,,,99.95,99.95,109.90,90.00
2023-01-12,14742,弘裕二,議價,,,,,,,,,,,,
2023-01-12,15132,中興電二,等價,128.65,-1.85,129.80,130.15,128.45,15,17,"2,191,100",128.88,128.65,141.50,115.80
2023-01-12,15132,中興電二,議價,,,,,,,,,,,,
2023-01-12,15324,勤美四,等價,109.00,+1.45,107.60,109.00,107.60,2,2,"216,600",108.30,109.00,119.90,98.10
2023-01-12,15324,勤美四,議價,,,,,,,,,,,,
2023-01-12,15332,車王電二,等價,95.15,-0.25,95.10,95.15,95.00,3,6,"570,450",95.07,95.15,104.65,85.65
2023-01-12,15332,車王電二,議價,,,,,,,,,,,,
2023-01-12,15823,信錦三,等價,102.50,,102.50,102.50,102.50,1,1,"102,500",102.50,102.50,112.75,92.25
2023-01-12,15823,信錦三,議價,,,,,,,,,,,,
2023-01-12,15862,和勤二,等價,,,,,,,,,103.00,103.00,113.30,92.70
2023-01-12,15862,和勤二,議價,,,,,,,,,,,,
2023-01-12,15863,和勤三,等價,,,,,,,,,99.15,99.15,109.05,89.25
2023-01-12,15863,和勤三,議價,,,,,,,,,,,,
2023-01-12,15893,永冠三KY,等價,98.65,-0.15,98.65,98.65,98.65,1,5,"493,250",98.65,98.65,108.50,88.80
2023-01-12,15893,永冠三KY,議價,,,,,,,,,,,,
2023-01-12,15932,祺驊二,等價,,,,,,,,,110.00,131.00,144.10,117.90
2023-01-12,15932,祺驊二,議價,,,,,,,,,,,,
2023-01-12,15982,岱宇二,等價,,,,,,,,,100.68,101.75,111.90,91.60
2023-01-12,15982,岱宇二,議價,,,,,,,,,,,,
2023-01-12,15983,岱宇三,等價,,,,,,,,,99.15,99.15,109.05,89.25
2023-01-12,15983,岱宇三,議價,,,,,,,,,,,,
2023-01-12,15991,宏佳騰一,等價,104.65,+0.15,104.30,104.65,104.30,5,7,"730,450",104.35,104.65,115.10,94.20
2023-01-12,15991,宏佳騰一,議價,,,,,,,,,,,,
2023-01-12,16094,大亞四,等價,,,,,,,,,102.56,102.50,112.75,92.25
2023-01-12,16094,大亞四,議價,,,,,,,,,,,,
2023-01-12,16173,榮星三,等價,,,,,,,,,96.50,97.20,106.90,87.50
2023-01-12,16173,榮星三,議價,,,,,,,,,,,,
2023-01-12,16264,艾美特四KY,等價,96.10,-0.05,96.10,96.10,96.10,6,12,"1,153,200",96.10,96.10,105.70,86.50
2023-01-12,16264,艾美特四KY,議價,,,,,,,,,,,,
2023-01-12,17271,中華化一,等價,,,,,,,,,101.00,101.95,112.10,91.80
2023-01-12,17271,中華化一,議價,,,,,,,,,,,,
2023-01-12,17862,科妍二,等價,,,,,,,,,120.40,120.50,132.55,108.45
2023-01-12,17862,科妍二,議價,,,,,,,,,,,,
2023-01-12,18051,寶徠一,等價,,,,,,,,,103.20,102.70,112.95,92.45
2023-01-12,18051,寶徠一,議價,,,,,,,,,,,,
2023-01-12,18155,富喬五,等價,,,,,,,,,99.20,98.95,108.80,89.10
2023-01-12,18155,富喬五,議價,,,,,,,,,,,,
2023-01-12,18156,富喬六,等價,100.00,+1.00,100.00,100.00,100.00,1,4,"400,000",100.00,100.00,110.00,90.00
2023-01-12,18156,富喬六,議價,,,,,,,,,,,,
2023-01-12,19094,榮成四,等價,97.45,+0.25,97.20,97.45,97.20,3,17,"1,655,150",97.36,97.45,107.15,87.75
2023-01-12,19094,榮成四,議價,,,,,,,,,,,,
2023-01-12,20121,春雨一,等價,100.55,+0.40,100.55,100.55,100.55,1,6,"603,300",100.55,100.55,110.60,90.50
2023-01-12,20121,春雨一,議價,,,,,,,,,,,,
2023-01-12,20122,春雨二,等價,,,,,,,,,100.10,100.10,110.10,90.10
2023-01-12,20122,春雨二,議價,,,,,,,,,,,,
2023-01-12,20123,春雨三,等價,100.80,+0.70,100.80,100.80,100.80,4,128,"12,902,400",100.80,100.80,110.85,90.75
2023-01-12,20123,春雨三,議價,,,,,,,,,,,,
2023-01-12,20343,允強三,等價,127.00,+1.00,126.00,127.00,126.00,11,311,"39,342,000",126.50,127.00,139.70,114.30
2023-01-12,20343,允強三,議價,,,,,,,,,,,,
2023-01-12,20612,風青二,等價,,,,,,,,,122.13,122.85,135.10,110.60
2023-01-12,20612,風青二,議價,,,,,,,,,,,,
2023-01-12,20652,世豐二,等價,107.95,+0.45,107.60,107.95,107.50,4,14,"1,507,850",107.70,107.95,118.70,97.20
2023-01-12,20652,世豐二,議價,,,,,,,,,,,,
2023-01-12,20661,世德一,等價,,,,,,,,,132.10,132.10,145.30,118.90
2023-01-12,20661,世德一,議價,,,,,,,,,,,,
2023-01-12,20694,運錩四,等價,,,,,,,,,97.50,97.50,107.25,87.75
2023-01-12,20694,運錩四,議價,,,,,,,,,,,,
2023-01-12,22081,台船一,等價,,,,,,,,,106.92,108.00,118.80,97.20
2023-01-12,22081,台船一,議價,,,,,,,,,,,,
2023-01-12,22282,劍麟二,等價,99.95,-0.05,100.00,100.00,99.95,3,12,"1,199,900",99.99,99.95,109.90,90.00
2023-01-12,22282,劍麟二,議價,,,,,,,,,,,,
2023-01-12,22304,泰茂四,等價,135.00,-11.50,147.05,147.05,135.00,17,164,"23,098,600",140.84,135.00,148.50,121.50
2023-01-12,22304,泰茂四,議價,,,,,,,,,,,,
