資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2023-09-19,13164,上曜四,等價,106.00,,106.00,106.00,106.00,1,1,"106,000",106.00,106.00,116.60,95.40
2023-09-19,13164,上曜四,議價,,,,,,,,,,,,
2023-09-19,13165,上曜五,等價,100.05,-0.75,100.20,100.20,100.00,5,5,"500,550",100.11,100.05,110.05,90.05
2023-09-19,13165,上曜五,議價,,,,,,,,,,,,
2023-09-19,13381,廣華一KY,等價,99.70,,99.70,99.70,99.70,16,46,"4,586,200",99.70,99.70,109.65,89.75
2023-09-19,13381,廣華一KY,議價,,,,,,,,,,,,
2023-09-19,13411,富林一KY,等價,,,,,,,,,114.00,114.00,125.40,102.60
2023-09-19,13411,富林一KY,議價,,,,,,,,,,,,
2023-09-19,13421,八貫一,等價,,,,,,,,,175.00,171.00,188.00,154.00
2023-09-19,13421,八貫一,議價,,,,,,,,,,,,
2023-09-19,14361,華友聯一,等價,,,,,,,,,216.00,215.00,236.00,194.00
2023-09-19,14361,華友聯一,議價,,,,,,,,,,,,
2023-09-19,14362,華友聯二,等價,,,,,,,,,192.00,194.00,213.00,175.00
2023-09-19,14362,華友聯二,議價,,,,,,,,,,,,
2023-09-19,14742,弘裕二,等價,,,,,,,,,100.10,100.10,110.10,90.10
2023-09-19,14742,弘裕二,議價,,,,,,,,,,,,
2023-09-19,15141,亞力一,等價,110.00,+3.00,107.50,110.90,107.50,86,380,"41,601,950",109.47,110.00,121.00,99.00
2023-09-19,15141,亞力一,議價,,,,,,,,,,,,
2023-09-19,15261,日馳一,等價,102.60,-1.20,102.00,103.00,102.00,137,411,"42,099,400",102.43,102.60,112.85,92.35
2023-09-19,15261,日馳一,議價,,,,,,,,,,,,
2023-09-19,15324,勤美四,等價,121.50,-0.50,121.50,121.50,121.00,17,158,"19,137,800",121.12,121.50,133.65,109.35
2023-09-19,15324,勤美四,議價,,,,,,,,,,,,
2023-09-19,15332,車王電二,等價,98.80,-0.70,98.60,98.80,98.60,2,2,"197,400",98.70,98.80,108.65,88.95
2023-09-19,15332,車王電二,議價,,,,,,,,,,,,
2023-09-19,15823,信錦三,等價,,,,,,,,,113.99,113.95,125.30,102.60
2023-09-19,15823,信錦三,議價,,,,,,,,,,,,
2023-09-19,15864,和勤四,等價,114.50,,114.50,114.50,114.45,6,9,"1,030,400",114.48,114.50,125.95,103.05
2023-09-19,15864,和勤四,議價,,,,,,,,,,,,
2023-09-19,15865,和勤五,等價,104.80,+0.25,104.90,105.00,104.55,20,34,"3,563,350",104.80,104.80,115.25,94.35
2023-09-19,15865,和勤五,議價,,,,,,,,,,,,
2023-09-19,15893,永冠三KY,等價,,,,,,,,,101.26,101.30,111.40,91.20
2023-09-19,15893,永冠三KY,議價,,,,,,,,,,,,
2023-09-19,15894,永冠四KY,等價,,,,,,,,,102.83,102.50,112.75,92.25
2023-09-19,15894,永冠四KY,議價,,,,,,,,,,,,
2023-09-19,15932,祺驊二,等價,,,,,,,,,153.00,153.00,168.00,137.70
2023-09-19,15932,祺驊二,議價,,,,,,,,,,,,
2023-09-19,15983,岱宇三,等價,,,,,,,,,95.10,95.75,105.30,86.20
2023-09-19,15983,岱宇三,議價,,,,,,,,,,,,
2023-09-19,15991,宏佳騰一,等價,108.40,-0.60,108.50,108.95,108.00,17,68,"7,375,550",108.46,108.40,119.20,97.60
2023-09-19,15991,宏佳騰一,議價,,,,,,,,,,,,
2023-09-19,16094,大亞四,等價,130.05,-2.95,133.05,133.05,130.05,13,25,"3,312,050",132.48,130.05,143.05,117.05
2023-09-19,16094,大亞四,議價,,,,,,,,,,,,
2023-09-19,16173,榮星三,等價,,,,,,,,,105.00,105.00,115.50,94.50
2023-09-19,16173,榮星三,議價,,,,,,,,,,,,
2023-09-19,16264,艾美特四KY,等價,99.90,,99.90,99.90,99.90,1,1,"99,900",99.90,99.90,109.85,89.95
2023-09-19,16264,艾美特四KY,議價,,,,,,,,,,,,
2023-09-19,17271,中華化一,等價,,,,,,,,,112.05,118.15,129.95,106.35
2023-09-19,17271,中華化一,議價,,,,,,,,,,,,
2023-09-19,17862,科妍二,等價,,,,,,,,,195.75,190.00,209.00,171.00
2023-09-19,17862,科妍二,議價,,,,,,,,,,,,
2023-09-19,18051,寶徠一,等價,,,,,,,,,101.37,101.20,111.30,91.10
2023-09-19,18051,寶徠一,議價,,,,,,,,,,,,
2023-09-19,18156,富喬六,等價,110.00,+1.00,109.75,111.45,109.75,34,44,"4,868,050",110.63,110.00,121.00,99.00
2023-09-19,18156,富喬六,議價,,,,,,,,,,,,
2023-09-19,19094,榮成四,等價,,,,,,,,,96.50,96.55,106.20,86.90
2023-09-19,19094,榮成四,議價,,,,,,,,,,,,
2023-09-19,20121,春雨一,等價,102.50,,102.50,102.50,102.50,19,48,"4,920,000",102.50,102.50,112.75,92.25
2023-09-19,20121,春雨一,議價,,,,,,,,,,,,
