資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2023-03-22,13164,上曜四,等價,111.60,+4.60,111.00,111.60,111.00,5,15,"1,668,000",111.20,111.60,122.75,100.45
2023-03-22,13164,上曜四,議價,,,,,,,,,,,,
2023-03-22,13165,上曜五,等價,,,,,,,,,149.00,148.90,163.00,134.05
2023-03-22,13165,上曜五,議價,,,,,,,,,,,,
2023-03-22,13381,廣華一KY,等價,100.55,+0.05,100.55,100.55,100.55,1,1,"100,550",100.55,100.55,110.60,90.50
2023-03-22,13381,廣華一KY,議價,,,,,,,,,,,,
2023-03-22,13411,富林一KY,等價,,,,,,,,,110.75,111.10,122.20,100.00
2023-03-22,13411,富林一KY,議價,,,,,,,,,,,,
2023-03-22,13421,八貫一,等價,,,,,,,,,222.33,210.00,231.00,189.00
2023-03-22,13421,八貫一,議價,,,,,,,,,,,,
2023-03-22,14361,華友聯一,等價,,,,,,,,,165.00,169.00,185.00,153.00
2023-03-22,14361,華友聯一,議價,,,,,,,,,,,,
2023-03-22,14362,華友聯二,等價,,,,,,,,,151.70,151.00,166.00,135.90
2023-03-22,14362,華友聯二,議價,,,,,,,,,,,,
2023-03-22,14742,弘裕二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2023-03-22,14742,弘裕二,議價,,,,,,,,,,,,
2023-03-22,15132,中興電二,等價,175.00,-3.00,179.00,179.00,175.00,8,23,"4,065,000",176.73,175.00,192.00,158.00
2023-03-22,15132,中興電二,議價,,,,,,,,,,,,
2023-03-22,15324,勤美四,等價,,,,,,,,,117.71,117.50,129.25,105.75
2023-03-22,15324,勤美四,議價,,,,,,,,,,,,
2023-03-22,15332,車王電二,等價,97.00,-1.50,96.60,97.00,96.50,5,7,"676,600",96.65,97.00,106.70,87.30
2023-03-22,15332,車王電二,議價,,,,,,,,,,,,
2023-03-22,15823,信錦三,等價,,,,,,,,,108.00,107.70,118.45,96.95
2023-03-22,15823,信錦三,議價,,,,,,,,,,,,
2023-03-22,15862,和勤二,等價,,,,,,,,,101.86,101.80,111.95,91.65
2023-03-22,15862,和勤二,議價,,,,,,,,,,,,
2023-03-22,15863,和勤三,等價,,,,,,,,,100.05,100.05,110.05,90.05
2023-03-22,15863,和勤三,議價,,,,,,,,,,,,
2023-03-22,15893,永冠三KY,等價,100.80,+0.75,100.50,101.95,100.50,34,81,"8,164,500",100.79,100.80,110.85,90.75
2023-03-22,15893,永冠三KY,議價,,,,,,,,,,,,
