資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2023-03-01,13164,上曜四,等價,104.30,-1.70,104.30,104.30,104.30,1,1,"104,300",104.30,104.30,114.70,93.90
2023-03-01,13164,上曜四,議價,,,,,,,,,,,,
2023-03-01,13165,上曜五,等價,,,,,,,,,173.00,149.30,164.00,134.40
2023-03-01,13165,上曜五,議價,,,,,,,,,,,,
2023-03-01,13381,廣華一KY,等價,100.00,+0.05,99.95,100.00,99.95,4,9,"899,950",99.99,100.00,110.00,90.00
2023-03-01,13381,廣華一KY,議價,,,,,,,,,,,,
2023-03-01,13411,富林一KY,等價,108.80,+0.10,108.80,108.80,108.80,1,1,"108,800",108.80,108.80,119.65,97.95
2023-03-01,13411,富林一KY,議價,,,,,,,,,,,,
2023-03-01,13421,八貫一,等價,,,,,,,,,224.11,233.00,256.00,210.00
2023-03-01,13421,八貫一,議價,,,,,,,,,,,,
2023-03-01,14361,華友聯一,等價,,,,,,,,,162.00,162.00,178.00,145.80
2023-03-01,14361,華友聯一,議價,,,,,,,,,,,,
2023-03-01,14362,華友聯二,等價,,,,,,,,,149.11,150.00,165.00,135.00
2023-03-01,14362,華友聯二,議價,,,,,,,,,,,,
2023-03-01,14742,弘裕二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2023-03-01,14742,弘裕二,議價,,,,,,,,,,,,
2023-03-01,15132,中興電二,等價,173.00,+2.00,171.00,173.00,169.00,46,176,"30,173,000",171.43,173.00,190.00,156.00
2023-03-01,15132,中興電二,議價,,,,,,,,,,,,
2023-03-01,15324,勤美四,等價,116.40,+0.80,116.00,116.40,116.00,5,31,"3,596,400",116.01,116.40,128.00,104.80
2023-03-01,15324,勤美四,議價,,,,,,,,,,,,
2023-03-01,15332,車王電二,等價,,,,,,,,,97.70,97.55,107.30,87.80
2023-03-01,15332,車王電二,議價,,,,,,,,,,,,
2023-03-01,15823,信錦三,等價,,,,,,,,,106.89,107.75,118.50,97.00
2023-03-01,15823,信錦三,議價,,,,,,,,,,,,
2023-03-01,15862,和勤二,等價,,,,,,,,,103.10,103.10,113.40,92.80
2023-03-01,15862,和勤二,議價,,,,,,,,,,,,
2023-03-01,15863,和勤三,等價,,,,,,,,,100.00,100.00,110.00,90.00
2023-03-01,15863,和勤三,議價,,,,,,,,,,,,
2023-03-01,15893,永冠三KY,等價,99.65,+0.05,99.65,99.65,99.65,1,2,"199,300",99.65,99.65,109.60,89.70
2023-03-01,15893,永冠三KY,議價,,,,,,,,,,,,
2023-03-01,15894,永冠四KY,等價,105.50,-0.10,105.50,105.95,105.35,184,"1,911","201,776,350",105.56,105.50,116.05,94.95
2023-03-01,15894,永冠四KY,議價,105.50,-0.10,,105.80,105.50,14,"2,750","290,239,000",,,,
2023-03-01,15932,祺驊二,等價,,,,,,,,,153.00,153.00,168.00,137.70
2023-03-01,15932,祺驊二,議價,,,,,,,,,,,,
2023-03-01,15982,岱宇二,等價,,,,,,,,,103.18,103.20,113.50,92.90
2023-03-01,15982,岱宇二,議價,,,,,,,,,,,,
2023-03-01,15983,岱宇三,等價,,,,,,,,,100.17,100.20,110.20,90.20
2023-03-01,15983,岱宇三,議價,,,,,,,,,,,,
2023-03-01,15991,宏佳騰一,等價,,,,,,,,,106.75,106.75,117.40,96.10
2023-03-01,15991,宏佳騰一,議價,,,,,,,,,,,,
2023-03-01,16094,大亞四,等價,110.00,,109.90,110.00,109.90,3,7,"769,800",109.97,110.00,121.00,99.00
2023-03-01,16094,大亞四,議價,,,,,,,,,,,,
2023-03-01,16173,榮星三,等價,,,,,,,,,101.64,101.80,111.95,91.65
2023-03-01,16173,榮星三,議價,,,,,,,,,,,,
2023-03-01,16264,艾美特四KY,等價,97.80,+0.15,97.80,97.80,97.80,1,1,"97,800",97.80,97.80,107.55,88.05
2023-03-01,16264,艾美特四KY,議價,,,,,,,,,,,,
2023-03-01,17271,中華化一,等價,103.50,-0.50,103.50,103.50,103.50,1,30,"3,105,000",103.50,103.50,113.85,93.15
2023-03-01,17271,中華化一,議價,,,,,,,,,,,,
2023-03-01,17862,科妍二,等價,135.50,+4.10,133.00,135.50,132.35,9,10,"1,336,800",133.68,135.50,149.05,121.95
2023-03-01,17862,科妍二,議價,,,,,,,,,,,,
2023-03-01,18051,寶徠一,等價,,,,,,,,,101.55,101.55,111.70,91.40
2023-03-01,18051,寶徠一,議價,,,,,,,,,,,,
