資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2023-07-25,13164,上曜四,等價,111.00,-1.00,111.00,111.00,111.00,1,1,"111,000",111.00,111.00,122.10,99.90
2023-07-25,13164,上曜四,議價,,,,,,,,,,,,
2023-07-25,13165,上曜五,等價,171.00,,171.00,171.00,171.00,1,1,"171,000",171.00,171.00,188.00,154.00
2023-07-25,13165,上曜五,議價,,,,,,,,,,,,
2023-07-25,13381,廣華一KY,等價,,,,,,,,,100.00,100.00,110.00,90.00
2023-07-25,13381,廣華一KY,議價,,,,,,,,,,,,
2023-07-25,13411,富林一KY,等價,114.45,,114.45,114.45,114.45,1,3,"343,350",114.45,114.45,125.85,103.05
2023-07-25,13411,富林一KY,議價,,,,,,,,,,,,
2023-07-25,13421,八貫一,等價,174.00,-5.00,174.00,174.00,174.00,1,1,"174,000",174.00,174.00,191.00,157.00
2023-07-25,13421,八貫一,議價,,,,,,,,,,,,
2023-07-25,14361,華友聯一,等價,,,,,,,,,173.00,204.00,224.00,184.00
2023-07-25,14361,華友聯一,議價,,,,,,,,,,,,
2023-07-25,14362,華友聯二,等價,182.00,+4.00,178.00,183.00,178.00,13,28,"5,082,000",181.50,182.00,200.00,164.00
2023-07-25,14362,華友聯二,議價,,,,,,,,,,,,
2023-07-25,14742,弘裕二,等價,,,,,,,,,102.96,103.00,113.30,92.70
2023-07-25,14742,弘裕二,議價,,,,,,,,,,,,
2023-07-25,15324,勤美四,等價,123.05,+0.05,123.00,123.95,122.55,9,40,"4,933,250",123.33,123.05,135.35,110.75
2023-07-25,15324,勤美四,議價,,,,,,,,,,,,
2023-07-25,15332,車王電二,等價,,,,,,,,,103.10,102.95,113.20,92.70
2023-07-25,15332,車王電二,議價,,,,,,,,,,,,
2023-07-25,15823,信錦三,等價,,,,,,,,,107.00,107.00,117.70,96.30
2023-07-25,15823,信錦三,議價,,,,,,,,,,,,
2023-07-25,15862,和勤二,等價,,,,,,,,,100.95,100.80,110.85,90.75
2023-07-25,15862,和勤二,議價,,,,,,,,,,,,
2023-07-25,15863,和勤三,等價,,,,,,,,,100.10,100.10,110.10,90.10
2023-07-25,15863,和勤三,議價,,,,,,,,,,,,
2023-07-25,15893,永冠三KY,等價,100.80,+0.05,100.80,100.80,100.80,1,1,"100,800",100.80,100.80,110.85,90.75
2023-07-25,15893,永冠三KY,議價,,,,,,,,,,,,
2023-07-25,15894,永冠四KY,等價,105.35,+0.25,105.05,105.50,105.00,18,66,"6,941,300",105.17,105.35,115.85,94.85
2023-07-25,15894,永冠四KY,議價,,,,,,,,,,,,
2023-07-25,15932,祺驊二,等價,,,,,,,,,153.00,153.00,168.00,137.70
2023-07-25,15932,祺驊二,議價,,,,,,,,,,,,
2023-07-25,15982,岱宇二,等價,,,,,,,,,99.90,99.80,109.75,89.85
2023-07-25,15982,岱宇二,議價,,,,,,,,,,,,
2023-07-25,15983,岱宇三,等價,,,,,,,,,100.70,100.50,110.55,90.45
2023-07-25,15983,岱宇三,議價,,,,,,,,,,,,
2023-07-25,15991,宏佳騰一,等價,104.90,+0.45,104.70,104.90,104.70,2,5,"523,900",104.78,104.90,115.35,94.45
2023-07-25,15991,宏佳騰一,議價,,,,,,,,,,,,
2023-07-25,16094,大亞四,等價,146.00,-1.50,146.00,146.00,146.00,5,5,"730,000",146.00,146.00,160.00,131.40
2023-07-25,16094,大亞四,議價,,,,,,,,,,,,
2023-07-25,16173,榮星三,等價,,,,,,,,,103.60,104.00,114.40,93.60
2023-07-25,16173,榮星三,議價,,,,,,,,,,,,
2023-07-25,16264,艾美特四KY,等價,98.85,,98.80,98.85,98.75,6,11,"1,087,200",98.83,98.85,108.70,89.00
2023-07-25,16264,艾美特四KY,議價,,,,,,,,,,,,
2023-07-25,17271,中華化一,等價,,,,,,,,,122.56,120.00,132.00,108.00
2023-07-25,17271,中華化一,議價,,,,,,,,,,,,
2023-07-25,17862,科妍二,等價,193.00,-2.00,193.00,193.00,193.00,2,6,"1,158,000",193.00,193.00,212.00,174.00
2023-07-25,17862,科妍二,議價,,,,,,,,,,,,
2023-07-25,18051,寶徠一,等價,,,,,,,,,100.80,100.90,110.95,90.85
2023-07-25,18051,寶徠一,議價,,,,,,,,,,,,
2023-07-25,18155,富喬五,等價,,,,,,,,,99.85,99.90,109.85,89.95
2023-07-25,18155,富喬五,議價,,,,,,,,,,,,
2023-07-25,18156,富喬六,等價,107.55,+0.90,107.45,107.55,107.45,8,15,"1,612,500",107.50,107.55,118.30,96.80
2023-07-25,18156,富喬六,議價,,,,,,,,,,,,
2023-07-25,19094,榮成四,等價,,,,,,,,,97.40,97.40,107.10,87.70
2023-07-25,19094,榮成四,議價,,,,,,,,,,,,
2023-07-25,20121,春雨一,等價,104.00,+0.10,104.00,104.00,104.00,1,1,"104,000",104.00,104.00,114.40,93.60
2023-07-25,20121,春雨一,議價,,,,,,,,,,,,
2023-07-25,20122,春雨二,等價,,,,,,,,,104.50,104.50,114.95,94.05
2023-07-25,20122,春雨二,議價,,,,,,,,,,,,
2023-07-25,20123,春雨三,等價,,,,,,,,,104.47,104.45,114.85,94.05
2023-07-25,20123,春雨三,議價,,,,,,,,,,,,
2023-07-25,20343,允強三,等價,,,,,,,,,124.00,124.00,136.40,111.60
2023-07-25,20343,允強三,議價,,,,,,,,,,,,
2023-07-25,20612,風青二,等價,,,,,,,,,115.00,115.05,126.55,103.55
2023-07-25,20612,風青二,議價,,,,,,,,,,,,
2023-07-25,20652,世豐二,等價,,,,,,,,,115.81,115.00,126.50,103.50
2023-07-25,20652,世豐二,議價,,,,,,,,,,,,
2023-07-25,20661,世德一,等價,,,,,,,,,167.00,168.00,184.00,152.00
2023-07-25,20661,世德一,議價,,,,,,,,,,,,
2023-07-25,20694,運錩四,等價,,,,,,,,,99.22,99.25,109.15,89.35
2023-07-25,20694,運錩四,議價,,,,,,,,,,,,
2023-07-25,22013,裕隆三,等價,110.15,+1.25,109.00,110.15,108.90,100,662,"72,516,650",109.54,110.15,121.15,99.15
2023-07-25,22013,裕隆三,議價,,,,,,,,,,,,
2023-07-25,22081,台船一,等價,,,,,,,,,114.50,114.50,125.95,103.05
2023-07-25,22081,台船一,議價,,,,,,,,,,,,
2023-07-25,22304,泰茂四,等價,390.00,+7.00,390.00,390.00,390.00,3,11,"4,290,000",390.00,390.00,429.00,351.00
2023-07-25,22304,泰茂四,議價,,,,,,,,,,,,
2023-07-25,22313,為升三,等價,118.00,+1.00,118.00,118.00,118.00,1,2,"236,000",118.00,118.00,129.80,106.20
2023-07-25,22313,為升三,議價,,,,,,,,,,,,
2023-07-25,22393,英利三KY,等價,108.05,-8.95,108.05,108.05,108.05,1,20,"2,161,000",108.05,108.05,118.85,97.25
2023-07-25,22393,英利三KY,議價,,,,,,,,,,,,
2023-07-25,22431,宏旭一KY,等價,,,,,,,,,116.00,107.00,117.70,96.30
2023-07-25,22431,宏旭一KY,議價,,,,,,,,,,,,
2023-07-25,23383,光罩三,等價,106.20,+0.05,106.10,106.20,106.10,12,53,"5,628,300",106.19,106.20,116.80,95.60
2023-07-25,23383,光罩三,議價,,,,,,,,,,,,
2023-07-25,23581,廷鑫一,等價,,,,,,,,,105.87,106.50,117.15,95.85
2023-07-25,23581,廷鑫一,議價,,,,,,,,,,,,
2023-07-25,23835,台光電五,等價,144.70,-3.10,147.50,147.50,142.00,241,970,"140,767,700",145.12,144.70,159.00,130.25
2023-07-25,23835,台光電五,議價,,,,,,,,,,,,
2023-07-25,24213,建準三,等價,247.00,-4.00,251.00,253.00,247.00,75,197,"49,398,000",250.75,247.00,271.00,223.00
2023-07-25,24213,建準三,議價,,,,,,,,,,,,
2023-07-25,24393,美律三,等價,106.05,+0.05,106.00,106.50,106.00,8,46,"4,878,300",106.05,106.05,116.65,95.45
2023-07-25,24393,美律三,議價,,,,,,,,,,,,
