資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2023-10-30,13164,上曜四,等價,107.80,-1.80,107.80,107.80,107.80,2,6,"646,800",107.80,107.80,118.55,97.05
2023-10-30,13164,上曜四,議價,,,,,,,,,,,,
2023-10-30,13165,上曜五,等價,,,,,,,,,100.55,100.55,110.60,90.50
2023-10-30,13165,上曜五,議價,,,,,,,,,,,,
2023-10-30,13381,廣華一KY,等價,,,,,,,,,100.71,100.65,110.70,90.60
2023-10-30,13381,廣華一KY,議價,,,,,,,,,,,,
2023-10-30,13411,富林一KY,等價,,,,,,,,,114.00,113.00,124.30,101.70
2023-10-30,13411,富林一KY,議價,,,,,,,,,,,,
2023-10-30,13421,八貫一,等價,,,,,,,,,172.00,167.00,183.00,151.00
2023-10-30,13421,八貫一,議價,,,,,,,,,,,,
2023-10-30,14361,華友聯一,等價,216.00,+1.00,216.00,216.00,216.00,1,2,"432,000",216.00,216.00,237.00,195.00
2023-10-30,14361,華友聯一,議價,,,,,,,,,,,,
2023-10-30,14362,華友聯二,等價,194.00,+2.00,192.00,194.00,192.00,2,2,"386,000",191.99,194.00,213.00,175.00
2023-10-30,14362,華友聯二,議價,191.00,-1.00,,192.00,191.00,2,840,"161,274,000",,,,
2023-10-30,14742,弘裕二,等價,,,,,,,,,100.50,100.50,110.55,90.45
2023-10-30,14742,弘裕二,議價,,,,,,,,,,,,
2023-10-30,15141,亞力一,等價,108.00,,108.00,108.00,108.00,15,79,"8,532,000",108.00,108.00,118.80,97.20
2023-10-30,15141,亞力一,議價,,,,,,,,,,,,
2023-10-30,15261,日馳一,等價,98.30,+0.15,97.25,98.30,97.25,19,180,"17,617,600",97.87,98.30,108.10,88.50
2023-10-30,15261,日馳一,議價,,,,,,,,,,,,
2023-10-30,15324,勤美四,等價,116.00,,116.00,116.50,116.00,5,55,"6,382,500",116.04,116.00,127.60,104.40
2023-10-30,15324,勤美四,議價,,,,,,,,,,,,
2023-10-30,15332,車王電二,等價,97.70,+0.20,97.70,97.70,97.70,2,22,"2,149,400",97.70,97.70,107.45,87.95
2023-10-30,15332,車王電二,議價,,,,,,,,,,,,
2023-10-30,15823,信錦三,等價,114.80,+0.10,114.50,116.40,114.50,12,23,"2,651,300",115.27,114.80,126.25,103.35
2023-10-30,15823,信錦三,議價,,,,,,,,,,,,
2023-10-30,15864,和勤四,等價,,,,,,,,,108.75,109.05,119.95,98.15
2023-10-30,15864,和勤四,議價,,,,,,,,,,,,
2023-10-30,15865,和勤五,等價,101.20,-0.20,101.20,101.20,101.20,1,1,"101,200",101.20,101.20,111.30,91.10
2023-10-30,15865,和勤五,議價,,,,,,,,,,,,
2023-10-30,15893,永冠三KY,等價,,,,,,,,,101.26,100.00,110.00,90.00
2023-10-30,15893,永冠三KY,議價,,,,,,,,,,,,
2023-10-30,15894,永冠四KY,等價,99.00,+0.50,99.00,99.00,99.00,1,2,"198,000",99.00,99.00,108.90,89.10
2023-10-30,15894,永冠四KY,議價,,,,,,,,,,,,
2023-10-30,15932,祺驊二,等價,,,,,,,,,153.00,153.00,168.00,137.70
2023-10-30,15932,祺驊二,議價,,,,,,,,,,,,
2023-10-30,15983,岱宇三,等價,,,,,,,,,98.00,98.00,107.80,88.20
2023-10-30,15983,岱宇三,議價,,,,,,,,,,,,
2023-10-30,15991,宏佳騰一,等價,105.45,+0.10,105.35,105.45,105.35,3,4,"421,700",105.42,105.45,115.95,94.95
2023-10-30,15991,宏佳騰一,議價,,,,,,,,,,,,
2023-10-30,16173,榮星三,等價,,,,,,,,,105.00,105.00,115.50,94.50
2023-10-30,16173,榮星三,議價,,,,,,,,,,,,
2023-10-30,16264,艾美特四KY,等價,100.20,+0.05,100.20,100.20,100.20,3,13,"1,302,600",100.20,100.20,110.20,90.20
2023-10-30,16264,艾美特四KY,議價,,,,,,,,,,,,
2023-10-30,17271,中華化一,等價,,,,,,,,,112.05,117.50,129.25,105.75
2023-10-30,17271,中華化一,議價,,,,,,,,,,,,
2023-10-30,17862,科妍二,等價,,,,,,,,,200.00,192.00,211.00,173.00
2023-10-30,17862,科妍二,議價,,,,,,,,,,,,
2023-10-30,18051,寶徠一,等價,,,,,,,,,103.45,103.50,113.85,93.15
2023-10-30,18051,寶徠一,議價,,,,,,,,,,,,
2023-10-30,18156,富喬六,等價,123.70,+4.70,117.60,125.00,117.00,11,20,"2,432,000",121.60,123.70,136.05,111.35
2023-10-30,18156,富喬六,議價,,,,,,,,,,,,
2023-10-30,19094,榮成四,等價,96.40,+0.10,96.60,96.60,96.40,2,2,"193,000",96.50,96.40,106.00,86.80
2023-10-30,19094,榮成四,議價,,,,,,,,,,,,
2023-10-30,20121,春雨一,等價,101.60,+0.05,101.60,101.60,101.60,1,3,"304,800",101.60,101.60,111.75,91.45
2023-10-30,20121,春雨一,議價,,,,,,,,,,,,
2023-10-30,20122,春雨二,等價,101.60,,101.50,101.60,101.50,6,39,"3,959,400",101.52,101.60,111.75,91.45
2023-10-30,20122,春雨二,議價,,,,,,,,,,,,
2023-10-30,20123,春雨三,等價,102.05,-0.05,102.10,102.20,102.05,8,203,"20,730,250",102.11,102.05,112.25,91.85
2023-10-30,20123,春雨三,議價,,,,,,,,,,,,
2023-10-30,20343,允強三,等價,,,,,,,,,122.00,122.00,134.20,109.80
2023-10-30,20343,允強三,議價,,,,,,,,,,,,
2023-10-30,20612,風青二,等價,,,,,,,,,104.00,105.00,115.50,94.50
2023-10-30,20612,風青二,議價,,,,,,,,,,,,
2023-10-30,20652,世豐二,等價,115.60,+2.80,115.00,115.60,114.50,20,76,"8,740,250",115.17,115.60,127.15,104.05
2023-10-30,20652,世豐二,議價,115.60,+2.80,,115.60,115.60,1,30,"3,468,000",,,,
2023-10-30,20661,世德一,等價,,,,,,,,,141.50,141.50,155.00,127.35
2023-10-30,20661,世德一,議價,,,,,,,,,,,,
2023-10-30,20662,世德二,等價,,,,,,,,,106.00,106.00,116.60,95.40
2023-10-30,20662,世德二,議價,,,,,,,,,,,,
2023-10-30,20694,運錩四,等價,100.55,-0.05,100.55,100.55,100.55,5,5,"502,750",100.55,100.55,110.60,90.50
2023-10-30,20694,運錩四,議價,,,,,,,,,,,,
2023-10-30,21043,國際中橡三,等價,104.50,,104.50,104.65,104.45,25,172,"17,974,450",104.50,104.50,114.95,94.05
2023-10-30,21043,國際中橡三,議價,104.50,,,104.50,104.50,2,109,"11,390,500",,,,
2023-10-30,22013,裕隆三,等價,110.25,-0.45,110.75,110.80,109.50,27,82,"9,024,050",110.04,110.25,121.25,99.25
2023-10-30,22013,裕隆三,議價,,,,,,,,,,,,
2023-10-30,22081,台船一,等價,,,,,,,,,108.87,109.50,120.45,98.55
2023-10-30,22081,台船一,議價,,,,,,,,,,,,
2023-10-30,22304,泰茂四,等價,,,,,,,,,466.44,482.00,530.00,434.00
2023-10-30,22304,泰茂四,議價,,,,,,,,,,,,
2023-10-30,22313,為升三,等價,112.95,-0.55,113.50,113.50,112.95,3,12,"1,361,250",113.43,112.95,124.20,101.70
2023-10-30,22313,為升三,議價,,,,,,,,,,,,
2023-10-30,22362,百達二KY,等價,110.80,+0.75,110.05,111.00,110.05,3,3,"331,850",110.61,110.80,121.85,99.75
2023-10-30,22362,百達二KY,議價,,,,,,,,,,,,
2023-10-30,22393,英利三KY,等價,,,,,,,,,109.00,107.00,117.70,96.30
2023-10-30,22393,英利三KY,議價,,,,,,,,,,,,
2023-10-30,22431,宏旭一KY,等價,,,,,,,,,116.00,107.00,117.70,96.30
2023-10-30,22431,宏旭一KY,議價,,,,,,,,,,,,
2023-10-30,23383,光罩三,等價,101.65,+0.15,101.65,101.65,101.65,1,1,"101,650",101.65,101.65,111.80,91.50
