資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2023-06-12,13164,上曜四,等價,,,,,,,,,106.40,110.50,121.55,99.45
2023-06-12,13164,上曜四,議價,,,,,,,,,,,,
2023-06-12,13165,上曜五,等價,,,,,,,,,149.00,148.90,163.00,134.05
2023-06-12,13165,上曜五,議價,,,,,,,,,,,,
2023-06-12,13381,廣華一KY,等價,,,,,,,,,100.00,100.00,110.00,90.00
2023-06-12,13381,廣華一KY,議價,,,,,,,,,,,,
2023-06-12,13411,富林一KY,等價,,,,,,,,,114.25,114.50,125.95,103.05
2023-06-12,13411,富林一KY,議價,,,,,,,,,,,,
2023-06-12,13421,八貫一,等價,181.00,-20.00,181.00,181.00,181.00,2,5,"905,000",181.00,181.00,199.00,163.00
2023-06-12,13421,八貫一,議價,,,,,,,,,,,,
2023-06-12,14361,華友聯一,等價,,,,,,,,,173.00,180.00,198.00,162.00
2023-06-12,14361,華友聯一,議價,,,,,,,,,,,,
2023-06-12,14362,華友聯二,等價,,,,,,,,,160.00,160.00,176.00,144.00
2023-06-12,14362,華友聯二,議價,,,,,,,,,,,,
2023-06-12,14742,弘裕二,等價,,,,,,,,,99.50,101.90,112.05,91.75
2023-06-12,14742,弘裕二,議價,,,,,,,,,,,,
2023-06-12,15132,中興電二,等價,200.00,-3.00,200.00,200.00,200.00,4,6,"1,200,000",200.00,200.00,220.00,180.00
2023-06-12,15132,中興電二,議價,,,,,,,,,,,,
2023-06-12,15324,勤美四,等價,117.90,-0.05,118.00,118.00,117.90,14,107,"12,621,000",117.95,117.90,129.65,106.15
2023-06-12,15324,勤美四,議價,,,,,,,,,,,,
2023-06-12,15332,車王電二,等價,102.50,+1.50,102.80,102.90,101.70,15,44,"4,514,850",102.61,102.50,112.75,92.25
2023-06-12,15332,車王電二,議價,,,,,,,,,,,,
2023-06-12,15823,信錦三,等價,,,,,,,,,106.06,106.00,116.60,95.40
2023-06-12,15823,信錦三,議價,,,,,,,,,,,,
2023-06-12,15862,和勤二,等價,100.00,+0.05,99.95,100.00,99.95,2,7,"699,750",99.96,100.00,110.00,90.00
2023-06-12,15862,和勤二,議價,,,,,,,,,,,,
2023-06-12,15863,和勤三,等價,,,,,,,,,99.61,99.60,109.55,89.65
2023-06-12,15863,和勤三,議價,,,,,,,,,,,,
2023-06-12,15893,永冠三KY,等價,100.30,+0.05,100.30,100.30,100.30,1,1,"100,300",100.30,100.30,110.30,90.30
2023-06-12,15893,永冠三KY,議價,,,,,,,,,,,,
2023-06-12,15894,永冠四KY,等價,113.40,-1.35,114.75,115.00,113.40,14,46,"5,264,650",114.44,113.40,124.70,102.10
2023-06-12,15894,永冠四KY,議價,,,,,,,,,,,,
2023-06-12,15932,祺驊二,等價,,,,,,,,,153.00,153.00,168.00,137.70
2023-06-12,15932,祺驊二,議價,,,,,,,,,,,,
2023-06-12,15982,岱宇二,等價,,,,,,,,,99.80,99.70,109.65,89.75
2023-06-12,15982,岱宇二,議價,,,,,,,,,,,,
2023-06-12,15983,岱宇三,等價,100.70,+0.05,100.70,100.70,100.70,1,2,"201,400",100.70,100.70,110.75,90.65
2023-06-12,15983,岱宇三,議價,,,,,,,,,,,,
2023-06-12,15991,宏佳騰一,等價,104.30,-0.10,104.40,104.40,104.30,7,16,"1,669,650",104.35,104.30,114.70,93.90
2023-06-12,15991,宏佳騰一,議價,,,,,,,,,,,,
2023-06-12,16094,大亞四,等價,144.05,-4.85,146.00,146.00,142.50,40,88,"12,677,950",144.06,144.05,158.00,129.65
2023-06-12,16094,大亞四,議價,,,,,,,,,,,,
2023-06-12,16173,榮星三,等價,105.00,,105.00,105.00,105.00,3,11,"1,155,000",105.00,105.00,115.50,94.50
2023-06-12,16173,榮星三,議價,,,,,,,,,,,,
2023-06-12,16264,艾美特四KY,等價,,,,,,,,,98.20,98.30,108.10,88.50
2023-06-12,16264,艾美特四KY,議價,,,,,,,,,,,,
2023-06-12,17271,中華化一,等價,,,,,,,,,129.39,128.95,141.80,116.10
2023-06-12,17271,中華化一,議價,,,,,,,,,,,,
