資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2023-02-23,13164,上曜四,等價,,,,,,,,,106.33,105.00,115.50,94.50
2023-02-23,13164,上曜四,議價,,,,,,,,,,,,
2023-02-23,13165,上曜五,等價,,,,,,,,,173.00,149.30,164.00,134.40
2023-02-23,13165,上曜五,議價,,,,,,,,,,,,
2023-02-23,13381,廣華一KY,等價,,,,,,,,,99.95,99.95,109.90,90.00
2023-02-23,13381,廣華一KY,議價,,,,,,,,,,,,
2023-02-23,13411,富林一KY,等價,,,,,,,,,110.05,108.50,119.35,97.65
2023-02-23,13411,富林一KY,議價,,,,,,,,,,,,
2023-02-23,13421,八貫一,等價,,,,,,,,,238.39,239.00,262.00,216.00
2023-02-23,13421,八貫一,議價,,,,,,,,,,,,
2023-02-23,14361,華友聯一,等價,162.00,,162.00,162.00,162.00,8,9,"1,458,000",162.00,162.00,178.00,145.80
2023-02-23,14361,華友聯一,議價,,,,,,,,,,,,
2023-02-23,14362,華友聯二,等價,149.00,+1.00,149.00,149.00,149.00,3,10,"1,490,000",149.00,149.00,163.00,134.10
2023-02-23,14362,華友聯二,議價,,,,,,,,,,,,
2023-02-23,14742,弘裕二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2023-02-23,14742,弘裕二,議價,,,,,,,,,,,,
2023-02-23,15132,中興電二,等價,172.00,+2.00,173.00,174.00,171.00,21,63,"10,860,000",172.38,172.00,189.00,155.00
2023-02-23,15132,中興電二,議價,,,,,,,,,,,,
2023-02-23,15324,勤美四,等價,115.50,+0.50,115.30,116.00,115.30,5,22,"2,545,800",115.71,115.50,127.05,103.95
2023-02-23,15324,勤美四,議價,,,,,,,,,,,,
2023-02-23,15332,車王電二,等價,97.70,+0.50,97.50,97.70,97.50,2,6,"585,200",97.53,97.70,107.45,87.95
2023-02-23,15332,車王電二,議價,,,,,,,,,,,,
2023-02-23,15823,信錦三,等價,,,,,,,,,106.89,107.75,118.50,97.00
2023-02-23,15823,信錦三,議價,,,,,,,,,,,,
2023-02-23,15862,和勤二,等價,,,,,,,,,103.10,103.10,113.40,92.80
2023-02-23,15862,和勤二,議價,,,,,,,,,,,,
2023-02-23,15863,和勤三,等價,,,,,,,,,100.00,100.00,110.00,90.00
2023-02-23,15863,和勤三,議價,,,,,,,,,,,,
