資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2023-03-24,13164,上曜四,等價,,,,,,,,,111.13,111.40,122.50,100.30
2023-03-24,13164,上曜四,議價,,,,,,,,,,,,
2023-03-24,13165,上曜五,等價,,,,,,,,,149.00,148.90,163.00,134.05
2023-03-24,13165,上曜五,議價,,,,,,,,,,,,
2023-03-24,13381,廣華一KY,等價,101.00,,101.00,101.00,101.00,1,10,"1,010,000",101.00,101.00,111.10,90.90
2023-03-24,13381,廣華一KY,議價,,,,,,,,,,,,
2023-03-24,13411,富林一KY,等價,111.40,-0.15,112.00,112.00,111.40,7,8,"895,400",111.92,111.40,122.50,100.30
2023-03-24,13411,富林一KY,議價,,,,,,,,,,,,
2023-03-24,13421,八貫一,等價,229.00,+6.00,229.00,229.00,229.00,1,1,"229,000",229.00,229.00,251.00,207.00
2023-03-24,13421,八貫一,議價,,,,,,,,,,,,
2023-03-24,14361,華友聯一,等價,,,,,,,,,165.00,169.00,185.00,153.00
2023-03-24,14361,華友聯一,議價,,,,,,,,,,,,
2023-03-24,14362,華友聯二,等價,152.00,+1.00,151.00,152.00,151.00,2,2,"303,000",151.50,152.00,167.00,136.80
2023-03-24,14362,華友聯二,議價,,,,,,,,,,,,
2023-03-24,14742,弘裕二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2023-03-24,14742,弘裕二,議價,,,,,,,,,,,,
2023-03-24,15132,中興電二,等價,174.00,+1.00,174.00,174.00,171.00,6,14,"2,420,000",172.85,174.00,191.00,157.00
2023-03-24,15132,中興電二,議價,,,,,,,,,,,,
2023-03-24,15324,勤美四,等價,118.00,+0.05,117.90,118.10,117.90,20,82,"9,673,450",117.96,118.00,129.80,106.20
2023-03-24,15324,勤美四,議價,,,,,,,,,,,,
2023-03-24,15332,車王電二,等價,,,,,,,,,97.00,97.00,106.70,87.30
2023-03-24,15332,車王電二,議價,,,,,,,,,,,,
2023-03-24,15823,信錦三,等價,108.00,+0.30,106.00,108.15,105.00,11,25,"2,678,800",107.15,108.00,118.80,97.20
2023-03-24,15823,信錦三,議價,,,,,,,,,,,,
2023-03-24,15862,和勤二,等價,101.10,,101.10,101.10,101.10,4,40,"4,044,000",101.10,101.10,111.20,91.00
2023-03-24,15862,和勤二,議價,,,,,,,,,,,,
2023-03-24,15863,和勤三,等價,100.00,,100.00,100.00,100.00,1,4,"400,000",100.00,100.00,110.00,90.00
2023-03-24,15863,和勤三,議價,,,,,,,,,,,,
2023-03-24,15893,永冠三KY,等價,100.90,+0.10,100.80,101.25,100.80,40,208,"20,986,400",100.89,100.90,110.95,90.85
2023-03-24,15893,永冠三KY,議價,,,,,,,,,,,,
2023-03-24,15894,永冠四KY,等價,115.65,+2.15,114.45,116.50,111.80,166,305,"34,942,750",114.56,115.65,127.20,104.10
2023-03-24,15894,永冠四KY,議價,,,,,,,,,,,,
2023-03-24,15932,祺驊二,等價,,,,,,,,,153.00,153.00,168.00,137.70
2023-03-24,15932,祺驊二,議價,,,,,,,,,,,,
2023-03-24,15982,岱宇二,等價,,,,,,,,,101.00,101.00,111.10,90.90
2023-03-24,15982,岱宇二,議價,,,,,,,,,,,,
2023-03-24,15983,岱宇三,等價,,,,,,,,,100.00,100.00,110.00,90.00
2023-03-24,15983,岱宇三,議價,,,,,,,,,,,,
2023-03-24,15991,宏佳騰一,等價,,,,,,,,,106.30,106.30,116.90,95.70
2023-03-24,15991,宏佳騰一,議價,,,,,,,,,,,,
2023-03-24,16094,大亞四,等價,111.50,+1.10,110.50,112.00,110.50,52,172,"19,141,100",111.28,111.50,122.65,100.35
2023-03-24,16094,大亞四,議價,,,,,,,,,,,,
2023-03-24,16173,榮星三,等價,,,,,,,,,100.10,100.10,110.10,90.10
2023-03-24,16173,榮星三,議價,,,,,,,,,,,,
2023-03-24,16264,艾美特四KY,等價,,,,,,,,,98.35,98.30,108.10,88.50
2023-03-24,16264,艾美特四KY,議價,,,,,,,,,,,,
2023-03-24,17271,中華化一,等價,105.00,,105.00,105.00,105.00,1,1,"105,000",105.00,105.00,115.50,94.50
2023-03-24,17271,中華化一,議價,,,,,,,,,,,,
2023-03-24,17862,科妍二,等價,,,,,,,,,150.73,147.50,162.00,132.75
2023-03-24,17862,科妍二,議價,,,,,,,,,,,,
2023-03-24,18051,寶徠一,等價,,,,,,,,,102.50,102.50,112.75,92.25
2023-03-24,18051,寶徠一,議價,,,,,,,,,,,,
2023-03-24,18155,富喬五,等價,,,,,,,,,99.85,99.85,109.80,89.90
2023-03-24,18155,富喬五,議價,,,,,,,,,,,,
2023-03-24,18156,富喬六,等價,,,,,,,,,103.60,103.60,113.95,93.25
2023-03-24,18156,富喬六,議價,,,,,,,,,,,,
2023-03-24,19094,榮成四,等價,96.20,,96.20,96.30,96.20,11,28,"2,694,300",96.22,96.20,105.80,86.60
2023-03-24,19094,榮成四,議價,,,,,,,,,,,,
2023-03-24,20121,春雨一,等價,103.00,,103.00,103.00,103.00,2,3,"309,000",103.00,103.00,113.30,92.70
2023-03-24,20121,春雨一,議價,,,,,,,,,,,,
2023-03-24,20122,春雨二,等價,,,,,,,,,102.70,102.75,113.00,92.50
2023-03-24,20122,春雨二,議價,,,,,,,,,,,,
2023-03-24,20123,春雨三,等價,103.00,-0.50,103.00,103.00,103.00,12,36,"3,708,000",103.00,103.00,113.30,92.70
2023-03-24,20123,春雨三,議價,,,,,,,,,,,,
2023-03-24,20343,允強三,等價,124.90,,124.90,124.90,124.90,2,2,"249,800",124.90,124.90,137.35,112.45
2023-03-24,20343,允強三,議價,,,,,,,,,,,,
2023-03-24,20612,風青二,等價,,,,,,,,,116.00,116.20,127.80,104.60
2023-03-24,20612,風青二,議價,,,,,,,,,,,,
2023-03-24,20652,世豐二,等價,,,,,,,,,115.41,115.95,127.50,104.40
2023-03-24,20652,世豐二,議價,,,,,,,,,,,,
2023-03-24,20661,世德一,等價,,,,,,,,,145.00,142.10,156.00,127.90
2023-03-24,20661,世德一,議價,,,,,,,,,,,,
2023-03-24,20694,運錩四,等價,,,,,,,,,99.00,99.00,108.90,89.10
2023-03-24,20694,運錩四,議價,,,,,,,,,,,,
2023-03-24,22081,台船一,等價,115.60,+0.10,115.50,116.65,115.50,8,10,"1,159,450",115.94,115.60,127.15,104.05
2023-03-24,22081,台船一,議價,,,,,,,,,,,,
2023-03-24,22304,泰茂四,等價,,,,,,,,,264.55,265.00,291.00,239.00
2023-03-24,22304,泰茂四,議價,,,,,,,,,,,,
2023-03-24,22313,為升三,等價,129.50,+2.00,127.90,129.50,127.90,7,23,"2,946,600",128.11,129.50,142.45,116.55
2023-03-24,22313,為升三,議價,,,,,,,,,,,,
2023-03-24,22393,英利三KY,等價,115.30,+0.30,115.00,115.30,114.95,27,77,"8,858,550",115.04,115.30,126.80,103.80
2023-03-24,22393,英利三KY,議價,,,,,,,,,,,,
2023-03-24,22431,宏旭一KY,等價,122.15,-5.10,125.60,125.60,122.15,7,21,"2,572,150",122.48,122.15,134.35,109.95
2023-03-24,22431,宏旭一KY,議價,,,,,,,,,,,,
2023-03-24,23383,光罩三,等價,115.50,+0.50,115.00,116.40,114.50,45,148,"17,105,200",115.57,115.50,127.05,103.95
2023-03-24,23383,光罩三,議價,,,,,,,,,,,,
2023-03-24,23581,廷鑫一,等價,,,,,,,,,115.38,115.50,127.05,103.95
2023-03-24,23581,廷鑫一,議價,,,,,,,,,,,,
2023-03-24,23835,台光電五,等價,102.55,-0.25,103.00,103.00,102.55,11,74,"7,609,550",102.83,102.55,112.80,92.30
2023-03-24,23835,台光電五,議價,,,,,,,,,,,,
2023-03-24,24393,美律三,等價,103.35,+0.15,103.40,103.40,103.00,13,31,"3,198,300",103.17,103.35,113.65,93.05
2023-03-24,24393,美律三,議價,,,,,,,,,,,,
2023-03-24,24616,光群雷六,等價,130.70,+7.05,128.00,132.00,128.00,29,57,"7,436,400",130.46,130.70,143.75,117.65
2023-03-24,24616,光群雷六,議價,,,,,,,,,,,,
2023-03-24,24723,立隆電三,等價,,,,,,,,,170.00,170.00,187.00,153.00
2023-03-24,24723,立隆電三,議價,,,,,,,,,,,,
2023-03-24,24822,連宇二,等價,,,,,,,,,446.00,446.00,490.00,402.00
2023-03-24,24822,連宇二,議價,,,,,,,,,,,,
2023-03-24,24921,華新科一,等價,99.30,+0.10,99.15,99.30,99.10,7,177,"17,549,900",99.15,99.30,109.20,89.40
2023-03-24,24921,華新科一,議價,,,,,,,,,,,,
2023-03-24,24972,怡利電二,等價,112.00,,112.00,112.00,111.95,7,28,"3,135,950",111.99,112.00,123.20,100.80
2023-03-24,24972,怡利電二,議價,,,,,,,,,,,,
2023-03-24,25282,皇普二,等價,,,,,,,,,114.00,114.00,125.40,102.60
2023-03-24,25282,皇普二,議價,,,,,,,,,,,,
2023-03-24,25391,櫻花建一,等價,,,,,,,,,181.00,199.00,218.00,180.00
2023-03-24,25391,櫻花建一,議價,,,,,,,,,,,,
2023-03-24,25392,櫻花建二,等價,,,,,,,,,156.88,200.00,220.00,180.00
2023-03-24,25392,櫻花建二,議價,,,,,,,,,,,,
2023-03-24,26034,長榮四,等價,110.20,-0.20,110.00,110.30,109.80,26,93,"10,240,300",110.11,110.20,121.20,99.20
2023-03-24,26034,長榮四,議價,,,,,,,,,,,,
2023-03-24,26107,華航七,等價,110.60,-0.90,111.00,111.00,109.50,14,38,"4,196,300",110.42,110.60,121.65,99.55
2023-03-24,26107,華航七,議價,,,,,,,,,,,,
2023-03-24,26185,長榮航五,等價,,,,,,,,,142.00,142.00,156.00,127.80
2023-03-24,26185,長榮航五,議價,,,,,,,,,,,,
2023-03-24,26302,亞航二,等價,,,,,,,,,114.50,114.50,125.95,103.05
2023-03-24,26302,亞航二,議價,,,,,,,,,,,,
2023-03-24,26415,正德五,等價,,,,,,,,,109.90,108.35,119.15,97.55
2023-03-24,26415,正德五,議價,,,,,,,,,,,,
2023-03-24,27311,雄獅一,等價,,,,,,,,,159.00,172.00,189.00,155.00
2023-03-24,27311,雄獅一,議價,,,,,,,,,,,,
2023-03-24,27312,雄獅二,等價,,,,,,,,,139.12,139.20,153.00,125.30
2023-03-24,27312,雄獅二,議價,,,,,,,,,,,,
2023-03-24,27481,雲品一,等價,163.00,-7.00,163.00,163.00,163.00,1,2,"326,000",163.00,163.00,179.00,146.70
2023-03-24,27481,雲品一,議價,,,,,,,,,,,,
2023-03-24,288701,台新金E1,等價,,,,,,,,,102.00,102.00,112.20,91.80
2023-03-24,288701,台新金E1,議價,,,,,,,,,,,,
2023-03-24,28886,新光金五,等價,101.80,,101.80,101.80,101.80,1,2,"203,600",101.80,101.80,111.95,91.65
2023-03-24,28886,新光金五,議價,,,,,,,,,,,,
2023-03-24,29051,三商一,等價,,,,,,,,,99.50,99.55,109.50,89.60
