資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2023-10-26,13164,上曜四,等價,,,,,,,,,107.80,107.80,118.55,97.05
2023-10-26,13164,上曜四,議價,,,,,,,,,,,,
2023-10-26,13165,上曜五,等價,,,,,,,,,100.55,100.55,110.60,90.50
2023-10-26,13165,上曜五,議價,,,,,,,,,,,,
2023-10-26,13381,廣華一KY,等價,,,,,,,,,100.71,100.75,110.80,90.70
2023-10-26,13381,廣華一KY,議價,,,,,,,,,,,,
2023-10-26,13411,富林一KY,等價,,,,,,,,,114.00,113.00,124.30,101.70
2023-10-26,13411,富林一KY,議價,,,,,,,,,,,,
2023-10-26,13421,八貫一,等價,,,,,,,,,172.00,165.00,181.00,148.50
2023-10-26,13421,八貫一,議價,,,,,,,,,,,,
2023-10-26,14361,華友聯一,等價,,,,,,,,,208.00,213.00,234.00,192.00
2023-10-26,14361,華友聯一,議價,,,,,,,,,,,,
2023-10-26,14362,華友聯二,等價,191.00,+1.00,191.00,191.00,191.00,1,1,"191,000",191.00,191.00,210.00,172.00
2023-10-26,14362,華友聯二,議價,,,,,,,,,,,,
2023-10-26,14742,弘裕二,等價,,,,,,,,,100.50,100.50,110.55,90.45
2023-10-26,14742,弘裕二,議價,,,,,,,,,,,,
2023-10-26,15141,亞力一,等價,110.00,-0.50,110.40,110.80,109.90,7,42,"4,619,700",109.99,110.00,121.00,99.00
2023-10-26,15141,亞力一,議價,,,,,,,,,,,,
2023-10-26,15261,日馳一,等價,98.60,+0.55,98.10,98.70,98.10,15,124,"12,223,150",98.57,98.60,108.45,88.75
2023-10-26,15261,日馳一,議價,,,,,,,,,,,,
2023-10-26,15324,勤美四,等價,116.90,-2.10,117.00,117.50,116.00,20,87,"10,114,750",116.26,116.90,128.55,105.25
2023-10-26,15324,勤美四,議價,,,,,,,,,,,,
2023-10-26,15332,車王電二,等價,,,,,,,,,97.95,97.95,107.70,88.20
2023-10-26,15332,車王電二,議價,,,,,,,,,,,,
2023-10-26,15823,信錦三,等價,114.80,-0.45,115.25,116.00,114.50,42,79,"9,112,700",115.35,114.80,126.25,103.35
2023-10-26,15823,信錦三,議價,,,,,,,,,,,,
2023-10-26,15864,和勤四,等價,108.70,,108.70,108.70,108.70,1,1,"108,700",108.70,108.70,119.55,97.85
2023-10-26,15864,和勤四,議價,,,,,,,,,,,,
2023-10-26,15865,和勤五,等價,,,,,,,,,101.40,101.40,111.50,91.30
2023-10-26,15865,和勤五,議價,,,,,,,,,,,,
2023-10-26,15893,永冠三KY,等價,,,,,,,,,101.26,101.75,111.90,91.60
2023-10-26,15893,永冠三KY,議價,,,,,,,,,,,,
2023-10-26,15894,永冠四KY,等價,98.45,,98.45,98.45,98.45,2,79,"7,777,550",98.45,98.45,108.25,88.65
2023-10-26,15894,永冠四KY,議價,,,,,,,,,,,,
2023-10-26,15932,祺驊二,等價,,,,,,,,,153.00,153.00,168.00,137.70
2023-10-26,15932,祺驊二,議價,,,,,,,,,,,,
2023-10-26,15983,岱宇三,等價,,,,,,,,,98.00,98.00,107.80,88.20
2023-10-26,15983,岱宇三,議價,,,,,,,,,,,,
2023-10-26,15991,宏佳騰一,等價,,,,,,,,,106.25,105.50,116.05,94.95
2023-10-26,15991,宏佳騰一,議價,,,,,,,,,,,,
2023-10-26,16173,榮星三,等價,,,,,,,,,105.00,105.00,115.50,94.50
2023-10-26,16173,榮星三,議價,,,,,,,,,,,,
2023-10-26,16264,艾美特四KY,等價,100.10,,100.10,100.20,100.10,3,21,"2,102,200",100.10,100.10,110.10,90.10
2023-10-26,16264,艾美特四KY,議價,,,,,,,,,,,,
2023-10-26,17271,中華化一,等價,,,,,,,,,112.05,117.50,129.25,105.75
2023-10-26,17271,中華化一,議價,,,,,,,,,,,,
2023-10-26,17862,科妍二,等價,,,,,,,,,200.00,192.00,211.00,173.00
2023-10-26,17862,科妍二,議價,,,,,,,,,,,,
2023-10-26,18051,寶徠一,等價,,,,,,,,,103.45,103.50,113.85,93.15
2023-10-26,18051,寶徠一,議價,,,,,,,,,,,,
2023-10-26,18156,富喬六,等價,120.15,-1.95,119.80,124.00,119.80,8,20,"2,447,700",122.38,120.15,132.15,108.15
2023-10-26,18156,富喬六,議價,,,,,,,,,,,,
2023-10-26,19094,榮成四,等價,96.30,-0.20,96.25,96.30,96.25,5,6,"577,550",96.25,96.30,105.90,86.70
2023-10-26,19094,榮成四,議價,,,,,,,,,,,,
2023-10-26,20121,春雨一,等價,,,,,,,,,101.65,101.55,111.70,91.40
2023-10-26,20121,春雨一,議價,,,,,,,,,,,,
2023-10-26,20122,春雨二,等價,,,,,,,,,101.70,101.60,111.75,91.45
2023-10-26,20122,春雨二,議價,,,,,,,,,,,,
2023-10-26,20123,春雨三,等價,,,,,,,,,102.15,102.10,112.30,91.90
2023-10-26,20123,春雨三,議價,,,,,,,,,,,,
2023-10-26,20343,允強三,等價,,,,,,,,,122.00,122.00,134.20,109.80
2023-10-26,20343,允強三,議價,,,,,,,,,,,,
2023-10-26,20612,風青二,等價,,,,,,,,,104.00,105.00,115.50,94.50
2023-10-26,20612,風青二,議價,,,,,,,,,,,,
2023-10-26,20652,世豐二,等價,112.80,-0.40,111.55,112.80,111.55,2,2,"224,350",112.17,112.80,124.05,101.55
2023-10-26,20652,世豐二,議價,,,,,,,,,,,,
2023-10-26,20661,世德一,等價,,,,,,,,,141.50,141.50,155.00,127.35
2023-10-26,20661,世德一,議價,,,,,,,,,,,,
2023-10-26,20662,世德二,等價,,,,,,,,,106.00,106.00,116.60,95.40
2023-10-26,20662,世德二,議價,,,,,,,,,,,,
2023-10-26,20694,運錩四,等價,,,,,,,,,100.50,100.50,110.55,90.45
2023-10-26,20694,運錩四,議價,,,,,,,,,,,,
2023-10-26,21043,國際中橡三,等價,104.55,-0.30,104.85,104.85,104.50,64,551,"57,663,650",104.65,104.55,115.00,94.10
2023-10-26,21043,國際中橡三,議價,,,,,,,,,,,,
2023-10-26,22013,裕隆三,等價,110.90,-1.10,111.85,111.85,110.70,40,275,"30,615,200",111.32,110.90,121.95,99.85
2023-10-26,22013,裕隆三,議價,,,,,,,,,,,,
2023-10-26,22081,台船一,等價,109.00,-1.45,109.00,109.00,109.00,5,18,"1,962,000",109.00,109.00,119.90,98.10
2023-10-26,22081,台船一,議價,,,,,,,,,,,,
2023-10-26,22304,泰茂四,等價,,,,,,,,,466.44,460.00,506.00,414.00
2023-10-26,22304,泰茂四,議價,,,,,,,,,,,,
2023-10-26,22313,為升三,等價,,,,,,,,,115.50,115.50,127.05,103.95
2023-10-26,22313,為升三,議價,,,,,,,,,,,,
2023-10-26,22362,百達二KY,等價,111.70,-1.30,113.00,113.00,111.50,6,10,"1,121,300",112.13,111.70,122.85,100.55
2023-10-26,22362,百達二KY,議價,,,,,,,,,,,,
2023-10-26,22393,英利三KY,等價,,,,,,,,,109.00,107.00,117.70,96.30
2023-10-26,22393,英利三KY,議價,,,,,,,,,,,,
2023-10-26,22431,宏旭一KY,等價,,,,,,,,,116.00,107.00,117.70,96.30
2023-10-26,22431,宏旭一KY,議價,,,,,,,,,,,,
2023-10-26,23383,光罩三,等價,101.35,-0.30,101.35,101.35,101.35,1,1,"101,350",101.35,101.35,111.45,91.25
2023-10-26,23383,光罩三,議價,,,,,,,,,,,,
2023-10-26,23581,廷鑫一,等價,,,,,,,,,105.60,105.55,116.10,95.00
2023-10-26,23581,廷鑫一,議價,,,,,,,,,,,,
2023-10-26,23835,台光電五,等價,163.00,-10.00,170.00,170.00,163.00,32,81,"13,385,000",165.24,163.00,179.00,146.70
2023-10-26,23835,台光電五,議價,,,,,,,,,,,,
2023-10-26,24213,建準三,等價,,,,,,,,,191.00,190.00,209.00,171.00
2023-10-26,24213,建準三,議價,,,,,,,,,,,,
2023-10-26,24361,偉詮電一,等價,118.70,-3.20,119.00,120.50,118.00,34,129,"15,342,550",118.93,118.70,130.55,106.85
2023-10-26,24361,偉詮電一,議價,,,,,,,,,,,,
2023-10-26,24393,美律三,等價,106.20,,106.20,106.50,106.20,4,5,"531,600",106.32,106.20,116.80,95.60
2023-10-26,24393,美律三,議價,,,,,,,,,,,,
2023-10-26,24616,光群雷六,等價,,,,,,,,,141.50,144.15,158.00,129.75
2023-10-26,24616,光群雷六,議價,,,,,,,,,,,,
2023-10-26,24624,良得電四,等價,,,,,,,,,128.41,128.00,140.80,115.20
2023-10-26,24624,良得電四,議價,,,,,,,,,,,,
2023-10-26,24921,華新科一,等價,100.30,-0.20,100.50,100.50,99.70,11,119,"11,954,950",100.46,100.30,110.30,90.30
2023-10-26,24921,華新科一,議價,,,,,,,,,,,,
2023-10-26,24972,怡利電二,等價,110.20,-1.30,111.40,111.40,110.20,2,2,"221,600",110.80,110.20,121.20,99.20
2023-10-26,24972,怡利電二,議價,,,,,,,,,,,,
2023-10-26,25282,皇普二,等價,135.00,+4.00,135.00,135.00,135.00,2,2,"270,000",135.00,135.00,148.50,121.50
2023-10-26,25282,皇普二,議價,,,,,,,,,,,,
2023-10-26,26034,長榮四,等價,112.65,+0.10,112.00,112.65,112.00,12,116,"13,045,650",112.46,112.65,123.90,101.40
2023-10-26,26034,長榮四,議價,,,,,,,,,,,,
2023-10-26,26107,華航七,等價,116.00,,116.00,116.05,115.50,5,10,"1,157,550",115.75,116.00,127.60,104.40
2023-10-26,26107,華航七,議價,,,,,,,,,,,,
2023-10-26,26415,正德五,等價,,,,,,,,,105.00,104.00,114.40,93.60
2023-10-26,26415,正德五,議價,,,,,,,,,,,,
2023-10-26,26416,正德六,等價,109.90,-0.90,109.10,109.90,109.00,3,5,"546,000",109.20,109.90,120.85,98.95
2023-10-26,26416,正德六,議價,,,,,,,,,,,,
2023-10-26,27271,王品一,等價,111.70,-0.85,110.75,111.70,110.75,3,3,"334,150",111.38,111.70,122.85,100.55
2023-10-26,27271,王品一,議價,,,,,,,,,,,,
2023-10-26,27312,雄獅二,等價,,,,,,,,,218.00,178.00,195.00,161.00
2023-10-26,27312,雄獅二,議價,,,,,,,,,,,,
2023-10-26,288701,台新金E1,等價,,,,,,,,,103.70,103.70,114.05,93.35
2023-10-26,288701,台新金E1,議價,,,,,,,,,,,,
2023-10-26,28886,新光金五,等價,,,,,,,,,100.00,100.00,110.00,90.00
2023-10-26,28886,新光金五,議價,,,,,,,,,,,,
2023-10-26,28887,新光金六,等價,103.80,-0.40,103.60,103.80,103.60,12,82,"8,504,550",103.71,103.80,114.15,93.45
2023-10-26,28887,新光金六,議價,,,,,,,,,,,,
2023-10-26,29051,三商一,等價,,,,,,,,,100.00,100.00,110.00,90.00
2023-10-26,29051,三商一,議價,,,,,,,,,,,,
2023-10-26,29061,高林一,等價,104.50,-0.70,104.50,104.50,104.50,2,2,"209,000",104.50,104.50,114.95,94.05
2023-10-26,29061,高林一,議價,,,,,,,,,,,,
2023-10-26,30103,華立三,等價,113.05,-1.65,114.00,114.00,113.05,16,23,"2,604,450",113.23,113.05,124.35,101.75
2023-10-26,30103,華立三,議價,,,,,,,,,,,,
2023-10-26,30164,嘉晶四,等價,98.50,-0.50,98.50,98.50,98.50,1,1,"98,500",98.50,98.50,108.35,88.65
2023-10-26,30164,嘉晶四,議價,,,,,,,,,,,,
2023-10-26,30184,隆銘綠能四,等價,,,,,,,,,100.60,100.55,110.60,90.50
2023-10-26,30184,隆銘綠能四,議價,,,,,,,,,,,,
2023-10-26,30238,信邦八,等價,116.35,-2.15,116.30,117.95,115.00,55,125,"14,568,050",116.54,116.35,127.95,104.75
2023-10-26,30238,信邦八,議價,,,,,,,,,,,,
2023-10-26,30284,增你強四,等價,,,,,,,,,138.03,137.50,151.00,123.75
2023-10-26,30284,增你強四,議價,,,,,,,,,,,,
