資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2023-09-21,13164,上曜四,等價,,,,,,,,,106.00,106.00,116.60,95.40
2023-09-21,13164,上曜四,議價,,,,,,,,,,,,
2023-09-21,13165,上曜五,等價,100.75,+0.55,100.75,100.75,100.75,4,7,"705,250",100.75,100.75,110.80,90.70
2023-09-21,13165,上曜五,議價,,,,,,,,,,,,
2023-09-21,13381,廣華一KY,等價,99.70,,99.70,99.80,99.70,21,36,"3,589,300",99.70,99.70,109.65,89.75
2023-09-21,13381,廣華一KY,議價,,,,,,,,,,,,
2023-09-21,13411,富林一KY,等價,114.00,,114.00,114.00,114.00,2,2,"228,000",114.00,114.00,125.40,102.60
2023-09-21,13411,富林一KY,議價,,,,,,,,,,,,
2023-09-21,13421,八貫一,等價,,,,,,,,,175.00,171.00,188.00,154.00
2023-09-21,13421,八貫一,議價,,,,,,,,,,,,
2023-09-21,14361,華友聯一,等價,,,,,,,,,216.00,215.00,236.00,194.00
2023-09-21,14361,華友聯一,議價,,,,,,,,,,,,
2023-09-21,14362,華友聯二,等價,,,,,,,,,192.00,194.00,213.00,175.00
2023-09-21,14362,華友聯二,議價,,,,,,,,,,,,
2023-09-21,14742,弘裕二,等價,,,,,,,,,100.10,100.10,110.10,90.10
2023-09-21,14742,弘裕二,議價,,,,,,,,,,,,
2023-09-21,15141,亞力一,等價,109.00,-1.00,109.50,109.50,108.60,27,70,"7,625,900",108.94,109.00,119.90,98.10
2023-09-21,15141,亞力一,議價,,,,,,,,,,,,
2023-09-21,15261,日馳一,等價,102.80,+0.05,102.65,102.90,102.60,44,119,"12,221,700",102.70,102.80,113.05,92.55
2023-09-21,15261,日馳一,議價,,,,,,,,,,,,
2023-09-21,15324,勤美四,等價,119.05,-0.95,120.00,120.00,119.05,10,30,"3,583,950",119.46,119.05,130.95,107.15
2023-09-21,15324,勤美四,議價,,,,,,,,,,,,
2023-09-21,15332,車王電二,等價,98.35,-0.25,98.50,98.50,98.30,4,9,"885,950",98.43,98.35,108.15,88.55
2023-09-21,15332,車王電二,議價,,,,,,,,,,,,
2023-09-21,15823,信錦三,等價,111.20,-2.75,111.30,111.60,111.00,25,75,"8,341,550",111.22,111.20,122.30,100.10
2023-09-21,15823,信錦三,議價,,,,,,,,,,,,
2023-09-21,15864,和勤四,等價,,,,,,,,,114.20,113.00,124.30,101.70
2023-09-21,15864,和勤四,議價,,,,,,,,,,,,
2023-09-21,15865,和勤五,等價,103.55,-0.65,104.20,104.20,103.55,8,28,"2,911,700",103.98,103.55,113.90,93.20
2023-09-21,15865,和勤五,議價,,,,,,,,,,,,
2023-09-21,15893,永冠三KY,等價,,,,,,,,,101.26,102.50,112.75,92.25
2023-09-21,15893,永冠三KY,議價,,,,,,,,,,,,
2023-09-21,15894,永冠四KY,等價,101.60,-0.40,102.50,102.50,101.60,13,34,"3,472,200",102.12,101.60,111.75,91.45
2023-09-21,15894,永冠四KY,議價,,,,,,,,,,,,
2023-09-21,15932,祺驊二,等價,,,,,,,,,153.00,153.00,168.00,137.70
2023-09-21,15932,祺驊二,議價,,,,,,,,,,,,
2023-09-21,15983,岱宇三,等價,,,,,,,,,95.10,95.75,105.30,86.20
2023-09-21,15983,岱宇三,議價,,,,,,,,,,,,
2023-09-21,15991,宏佳騰一,等價,108.40,-0.10,108.00,108.40,108.00,2,2,"216,400",108.20,108.40,119.20,97.60
2023-09-21,15991,宏佳騰一,議價,,,,,,,,,,,,
2023-09-21,16094,大亞四,等價,127.15,-2.85,129.50,129.50,127.15,11,29,"3,724,850",128.44,127.15,139.85,114.45
2023-09-21,16094,大亞四,議價,,,,,,,,,,,,
2023-09-21,16173,榮星三,等價,,,,,,,,,105.00,105.00,115.50,94.50
2023-09-21,16173,榮星三,議價,,,,,,,,,,,,
2023-09-21,16264,艾美特四KY,等價,99.70,-0.20,99.70,99.70,99.70,1,5,"498,500",99.70,99.70,109.65,89.75
2023-09-21,16264,艾美特四KY,議價,,,,,,,,,,,,
