資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2023-09-26,13164,上曜四,等價,,,,,,,,,106.00,106.00,116.60,95.40
2023-09-26,13164,上曜四,議價,,,,,,,,,,,,
2023-09-26,13165,上曜五,等價,,,,,,,,,100.75,100.75,110.80,90.70
2023-09-26,13165,上曜五,議價,,,,,,,,,,,,
2023-09-26,13381,廣華一KY,等價,99.70,-0.20,99.70,99.90,99.70,10,26,"2,593,200",99.73,99.70,109.65,89.75
2023-09-26,13381,廣華一KY,議價,,,,,,,,,,,,
2023-09-26,13411,富林一KY,等價,,,,,,,,,114.00,113.90,125.25,102.55
2023-09-26,13411,富林一KY,議價,,,,,,,,,,,,
2023-09-26,13421,八貫一,等價,,,,,,,,,175.00,171.00,188.00,154.00
2023-09-26,13421,八貫一,議價,,,,,,,,,,,,
2023-09-26,14361,華友聯一,等價,,,,,,,,,208.00,209.00,229.00,189.00
2023-09-26,14361,華友聯一,議價,,,,,,,,,,,,
2023-09-26,14362,華友聯二,等價,187.00,-2.00,183.00,187.00,183.00,2,2,"370,000",185.00,187.00,205.00,169.00
2023-09-26,14362,華友聯二,議價,,,,,,,,,,,,
2023-09-26,14742,弘裕二,等價,,,,,,,,,100.10,100.10,110.10,90.10
2023-09-26,14742,弘裕二,議價,,,,,,,,,,,,
2023-09-26,15141,亞力一,等價,110.00,-0.50,110.10,110.20,110.00,22,86,"9,463,000",110.03,110.00,121.00,99.00
2023-09-26,15141,亞力一,議價,,,,,,,,,,,,
2023-09-26,15261,日馳一,等價,101.00,-0.20,101.00,101.40,101.00,130,989,"99,964,700",101.08,101.00,111.10,90.90
2023-09-26,15261,日馳一,議價,101.00,-0.20,,101.20,101.00,11,630,"63,694,000",,,,
2023-09-26,15324,勤美四,等價,118.10,-0.90,118.20,118.20,118.10,5,21,"2,480,950",118.14,118.10,129.90,106.30
2023-09-26,15324,勤美四,議價,,,,,,,,,,,,
2023-09-26,15332,車王電二,等價,,,,,,,,,98.64,98.50,108.35,88.65
2023-09-26,15332,車王電二,議價,,,,,,,,,,,,
2023-09-26,15823,信錦三,等價,110.10,-1.90,110.50,110.50,110.00,13,22,"2,424,000",110.18,110.10,121.10,99.10
2023-09-26,15823,信錦三,議價,,,,,,,,,,,,
2023-09-26,15864,和勤四,等價,,,,,,,,,114.50,114.50,125.95,103.05
2023-09-26,15864,和勤四,議價,,,,,,,,,,,,
2023-09-26,15865,和勤五,等價,105.00,-0.40,104.80,105.00,104.80,6,12,"1,258,000",104.83,105.00,115.50,94.50
2023-09-26,15865,和勤五,議價,,,,,,,,,,,,
2023-09-26,15893,永冠三KY,等價,,,,,,,,,101.26,102.50,112.75,92.25
2023-09-26,15893,永冠三KY,議價,,,,,,,,,,,,
2023-09-26,15894,永冠四KY,等價,101.80,-0.20,101.75,101.80,101.75,2,2,"203,550",101.77,101.80,111.95,91.65
2023-09-26,15894,永冠四KY,議價,,,,,,,,,,,,
2023-09-26,15932,祺驊二,等價,,,,,,,,,153.00,153.00,168.00,137.70
2023-09-26,15932,祺驊二,議價,,,,,,,,,,,,
2023-09-26,15983,岱宇三,等價,,,,,,,,,95.10,95.75,105.30,86.20
2023-09-26,15983,岱宇三,議價,,,,,,,,,,,,
2023-09-26,15991,宏佳騰一,等價,107.50,-0.50,107.15,107.50,106.65,9,24,"2,571,250",107.13,107.50,118.25,96.75
2023-09-26,15991,宏佳騰一,議價,,,,,,,,,,,,
2023-09-26,16094,大亞四,等價,,,,,,,,,131.00,131.00,144.10,117.90
2023-09-26,16094,大亞四,議價,,,,,,,,,,,,
2023-09-26,16173,榮星三,等價,,,,,,,,,105.00,105.00,115.50,94.50
2023-09-26,16173,榮星三,議價,,,,,,,,,,,,
2023-09-26,16264,艾美特四KY,等價,,,,,,,,,99.70,99.70,109.65,89.75
2023-09-26,16264,艾美特四KY,議價,,,,,,,,,,,,
2023-09-26,17271,中華化一,等價,,,,,,,,,112.05,118.15,129.95,106.35
2023-09-26,17271,中華化一,議價,,,,,,,,,,,,
2023-09-26,17862,科妍二,等價,,,,,,,,,200.00,193.00,212.00,174.00
2023-09-26,17862,科妍二,議價,,,,,,,,,,,,
2023-09-26,18051,寶徠一,等價,,,,,,,,,101.37,101.25,111.35,91.15
2023-09-26,18051,寶徠一,議價,,,,,,,,,,,,
2023-09-26,18156,富喬六,等價,113.00,-4.85,118.00,122.10,113.00,104,214,"25,444,250",118.89,113.00,124.30,101.70
2023-09-26,18156,富喬六,議價,,,,,,,,,,,,
2023-09-26,19094,榮成四,等價,96.85,-0.15,96.85,96.85,96.85,1,1,"96,850",96.85,96.85,106.50,87.20
2023-09-26,19094,榮成四,議價,,,,,,,,,,,,
2023-09-26,20121,春雨一,等價,,,,,,,,,102.77,103.00,113.30,92.70
