資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2023-10-24,13164,上曜四,等價,,,,,,,,,110.30,109.00,119.90,98.10
2023-10-24,13164,上曜四,議價,,,,,,,,,,,,
2023-10-24,13165,上曜五,等價,,,,,,,,,100.55,100.55,110.60,90.50
2023-10-24,13165,上曜五,議價,,,,,,,,,,,,
2023-10-24,13381,廣華一KY,等價,100.10,+0.10,100.10,100.10,100.10,1,1,"100,100",100.10,100.10,110.10,90.10
2023-10-24,13381,廣華一KY,議價,,,,,,,,,,,,
2023-10-24,13411,富林一KY,等價,,,,,,,,,114.00,113.00,124.30,101.70
2023-10-24,13411,富林一KY,議價,,,,,,,,,,,,
2023-10-24,13421,八貫一,等價,,,,,,,,,172.00,164.00,180.00,147.60
2023-10-24,13421,八貫一,議價,,,,,,,,,,,,
2023-10-24,14361,華友聯一,等價,,,,,,,,,208.00,211.00,232.00,190.00
2023-10-24,14361,華友聯一,議價,,,,,,,,,,,,
2023-10-24,14362,華友聯二,等價,,,,,,,,,190.00,190.00,209.00,171.00
2023-10-24,14362,華友聯二,議價,,,,,,,,,,,,
2023-10-24,14742,弘裕二,等價,,,,,,,,,100.50,100.50,110.55,90.45
2023-10-24,14742,弘裕二,議價,,,,,,,,,,,,
2023-10-24,15141,亞力一,等價,110.50,+0.45,110.00,110.50,110.00,10,15,"1,656,500",110.43,110.50,121.55,99.45
2023-10-24,15141,亞力一,議價,,,,,,,,,,,,
2023-10-24,15261,日馳一,等價,98.60,+0.10,98.05,98.60,98.05,11,139,"13,693,700",98.51,98.60,108.45,88.75
2023-10-24,15261,日馳一,議價,,,,,,,,,,,,
2023-10-24,15324,勤美四,等價,118.00,+1.00,117.00,118.00,117.00,3,16,"1,873,000",117.06,118.00,129.80,106.20
2023-10-24,15324,勤美四,議價,,,,,,,,,,,,
2023-10-24,15332,車王電二,等價,,,,,,,,,97.35,97.35,107.05,87.65
2023-10-24,15332,車王電二,議價,,,,,,,,,,,,
2023-10-24,15823,信錦三,等價,111.80,-0.20,111.55,113.00,111.20,9,11,"1,229,200",111.74,111.80,122.95,100.65
2023-10-24,15823,信錦三,議價,,,,,,,,,,,,
2023-10-24,15864,和勤四,等價,108.30,-1.20,108.00,108.30,108.00,2,3,"324,300",108.10,108.30,119.10,97.50
2023-10-24,15864,和勤四,議價,,,,,,,,,,,,
2023-10-24,15865,和勤五,等價,101.40,-0.20,101.45,101.45,101.40,5,33,"3,347,750",101.44,101.40,111.50,91.30
2023-10-24,15865,和勤五,議價,,,,,,,,,,,,
2023-10-24,15893,永冠三KY,等價,,,,,,,,,101.26,101.75,111.90,91.60
2023-10-24,15893,永冠三KY,議價,,,,,,,,,,,,
2023-10-24,15894,永冠四KY,等價,98.45,,98.45,98.45,98.45,1,77,"7,580,650",98.45,98.45,108.25,88.65
2023-10-24,15894,永冠四KY,議價,,,,,,,,,,,,
2023-10-24,15932,祺驊二,等價,,,,,,,,,153.00,153.00,168.00,137.70
2023-10-24,15932,祺驊二,議價,,,,,,,,,,,,
2023-10-24,15983,岱宇三,等價,,,,,,,,,98.00,98.00,107.80,88.20
2023-10-24,15983,岱宇三,議價,,,,,,,,,,,,
2023-10-24,15991,宏佳騰一,等價,,,,,,,,,106.25,106.25,116.85,95.65
2023-10-24,15991,宏佳騰一,議價,,,,,,,,,,,,
2023-10-24,16173,榮星三,等價,,,,,,,,,105.00,105.00,115.50,94.50
2023-10-24,16173,榮星三,議價,,,,,,,,,,,,
2023-10-24,16264,艾美特四KY,等價,100.05,,100.05,100.05,100.05,12,77,"7,703,850",100.05,100.05,110.05,90.05
2023-10-24,16264,艾美特四KY,議價,,,,,,,,,,,,
2023-10-24,17271,中華化一,等價,,,,,,,,,112.05,117.90,129.65,106.15
2023-10-24,17271,中華化一,議價,,,,,,,,,,,,
2023-10-24,17862,科妍二,等價,,,,,,,,,200.00,192.00,211.00,173.00
2023-10-24,17862,科妍二,議價,,,,,,,,,,,,
2023-10-24,18051,寶徠一,等價,,,,,,,,,103.45,103.50,113.85,93.15
2023-10-24,18051,寶徠一,議價,,,,,,,,,,,,
2023-10-24,18156,富喬六,等價,114.90,+2.10,115.70,115.70,114.90,8,32,"3,694,150",115.44,114.90,126.35,103.45
2023-10-24,18156,富喬六,議價,,,,,,,,,,,,
2023-10-24,19094,榮成四,等價,,,,,,,,,96.35,96.50,106.15,86.85
2023-10-24,19094,榮成四,議價,,,,,,,,,,,,
2023-10-24,20121,春雨一,等價,101.65,,101.65,101.65,101.65,1,2,"203,300",101.65,101.65,111.80,91.50
2023-10-24,20121,春雨一,議價,,,,,,,,,,,,
2023-10-24,20122,春雨二,等價,,,,,,,,,101.70,101.60,111.75,91.45
2023-10-24,20122,春雨二,議價,,,,,,,,,,,,
2023-10-24,20123,春雨三,等價,,,,,,,,,102.15,102.10,112.30,91.90
2023-10-24,20123,春雨三,議價,,,,,,,,,,,,
2023-10-24,20343,允強三,等價,,,,,,,,,122.00,122.00,134.20,109.80
2023-10-24,20343,允強三,議價,,,,,,,,,,,,
2023-10-24,20612,風青二,等價,,,,,,,,,104.00,105.00,115.50,94.50
