資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2023-02-02,13164,上曜四,等價,,,,,,,,,105.55,105.90,116.45,95.35
2023-02-02,13164,上曜四,議價,,,,,,,,,,,,
2023-02-02,13165,上曜五,等價,,,,,,,,,173.00,149.30,164.00,134.40
2023-02-02,13165,上曜五,議價,,,,,,,,,,,,
2023-02-02,13381,廣華一KY,等價,,,,,,,,,98.80,98.80,108.65,88.95
2023-02-02,13381,廣華一KY,議價,,,,,,,,,,,,
2023-02-02,13411,富林一KY,等價,109.50,+1.40,109.30,109.50,109.15,3,3,"327,950",109.31,109.50,120.45,98.55
2023-02-02,13411,富林一KY,議價,,,,,,,,,,,,
2023-02-02,13421,八貫一,等價,192.00,,189.00,192.00,189.00,5,5,"948,000",189.60,192.00,211.00,173.00
2023-02-02,13421,八貫一,議價,,,,,,,,,,,,
2023-02-02,14361,華友聯一,等價,,,,,,,,,164.00,164.00,180.00,147.60
2023-02-02,14361,華友聯一,議價,,,,,,,,,,,,
2023-02-02,14362,華友聯二,等價,,,,,,,,,149.00,149.00,163.00,134.10
2023-02-02,14362,華友聯二,議價,,,,,,,,,,,,
2023-02-02,14742,弘裕二,等價,,,,,,,,,101.45,100.00,110.00,90.00
2023-02-02,14742,弘裕二,議價,,,,,,,,,,,,
2023-02-02,15132,中興電二,等價,144.00,-0.10,146.15,149.00,143.20,56,436,"63,110,550",144.74,144.00,158.00,129.60
2023-02-02,15132,中興電二,議價,,,,,,,,,,,,
2023-02-02,15324,勤美四,等價,111.00,+0.50,110.90,111.00,110.60,7,31,"3,438,800",110.92,111.00,122.10,99.90
2023-02-02,15324,勤美四,議價,,,,,,,,,,,,
2023-02-02,15332,車王電二,等價,,,,,,,,,96.41,96.45,106.05,86.85
2023-02-02,15332,車王電二,議價,,,,,,,,,,,,
2023-02-02,15823,信錦三,等價,107.50,+2.50,107.50,107.50,105.20,3,24,"2,534,000",105.58,107.50,118.25,96.75
2023-02-02,15823,信錦三,議價,,,,,,,,,,,,
2023-02-02,15862,和勤二,等價,,,,,,,,,102.12,102.10,112.30,91.90
2023-02-02,15862,和勤二,議價,,,,,,,,,,,,
2023-02-02,15863,和勤三,等價,,,,,,,,,99.30,99.50,109.45,89.55
2023-02-02,15863,和勤三,議價,,,,,,,,,,,,
2023-02-02,15893,永冠三KY,等價,,,,,,,,,98.65,98.90,108.75,89.05
2023-02-02,15893,永冠三KY,議價,,,,,,,,,,,,
2023-02-02,15932,祺驊二,等價,,,,,,,,,110.00,131.00,144.10,117.90
2023-02-02,15932,祺驊二,議價,,,,,,,,,,,,
2023-02-02,15982,岱宇二,等價,,,,,,,,,101.30,101.35,111.45,91.25
2023-02-02,15982,岱宇二,議價,,,,,,,,,,,,
2023-02-02,15983,岱宇三,等價,,,,,,,,,99.15,99.15,109.05,89.25
