資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2023-10-18,13164,上曜四,等價,,,,,,,,,110.30,109.00,119.90,98.10
2023-10-18,13164,上曜四,議價,,,,,,,,,,,,
2023-10-18,13165,上曜五,等價,,,,,,,,,100.55,100.55,110.60,90.50
2023-10-18,13165,上曜五,議價,,,,,,,,,,,,
2023-10-18,13381,廣華一KY,等價,100.00,,100.00,100.00,100.00,3,10,"1,000,000",100.00,100.00,110.00,90.00
2023-10-18,13381,廣華一KY,議價,,,,,,,,,,,,
2023-10-18,13411,富林一KY,等價,,,,,,,,,114.00,113.00,124.30,101.70
2023-10-18,13411,富林一KY,議價,,,,,,,,,,,,
2023-10-18,13421,八貫一,等價,,,,,,,,,172.00,165.00,181.00,148.50
2023-10-18,13421,八貫一,議價,,,,,,,,,,,,
2023-10-18,14361,華友聯一,等價,,,,,,,,,208.00,211.00,232.00,190.00
2023-10-18,14361,華友聯一,議價,,,,,,,,,,,,
2023-10-18,14362,華友聯二,等價,190.00,+2.00,190.00,190.00,189.00,3,3,"569,000",189.66,190.00,209.00,171.00
2023-10-18,14362,華友聯二,議價,,,,,,,,,,,,
2023-10-18,14742,弘裕二,等價,,,,,,,,,100.50,100.50,110.55,90.45
2023-10-18,14742,弘裕二,議價,,,,,,,,,,,,
2023-10-18,15141,亞力一,等價,109.70,-0.20,109.70,109.70,109.70,6,13,"1,426,100",109.70,109.70,120.65,98.75
2023-10-18,15141,亞力一,議價,109.70,-0.20,,109.70,109.70,1,40,"4,388,000",,,,
2023-10-18,15261,日馳一,等價,99.45,+0.05,99.40,99.50,99.10,33,211,"20,970,800",99.39,99.45,109.35,89.55
2023-10-18,15261,日馳一,議價,99.50,+0.10,,99.50,99.50,1,23,"2,288,500",,,,
2023-10-18,15324,勤美四,等價,,,,,,,,,119.00,119.00,130.90,107.10
2023-10-18,15324,勤美四,議價,,,,,,,,,,,,
2023-10-18,15332,車王電二,等價,,,,,,,,,97.63,97.60,107.35,87.85
2023-10-18,15332,車王電二,議價,,,,,,,,,,,,
2023-10-18,15823,信錦三,等價,111.40,-0.05,111.00,111.40,111.00,2,4,"444,400",111.10,111.40,122.50,100.30
2023-10-18,15823,信錦三,議價,,,,,,,,,,,,
2023-10-18,15864,和勤四,等價,110.00,+0.20,110.00,110.00,110.00,1,4,"440,000",110.00,110.00,121.00,99.00
2023-10-18,15864,和勤四,議價,,,,,,,,,,,,
2023-10-18,15865,和勤五,等價,102.00,-0.50,102.05,102.05,102.00,11,13,"1,326,250",102.01,102.00,112.20,91.80
2023-10-18,15865,和勤五,議價,,,,,,,,,,,,
2023-10-18,15893,永冠三KY,等價,,,,,,,,,101.26,101.75,111.90,91.60
2023-10-18,15893,永冠三KY,議價,,,,,,,,,,,,
2023-10-18,15894,永冠四KY,等價,97.70,-2.00,98.00,98.00,97.70,4,16,"1,566,200",97.88,97.70,107.45,87.95
2023-10-18,15894,永冠四KY,議價,,,,,,,,,,,,
2023-10-18,15932,祺驊二,等價,,,,,,,,,153.00,153.00,168.00,137.70
2023-10-18,15932,祺驊二,議價,,,,,,,,,,,,
2023-10-18,15983,岱宇三,等價,,,,,,,,,95.10,98.05,107.85,88.25
2023-10-18,15983,岱宇三,議價,,,,,,,,,,,,
2023-10-18,15991,宏佳騰一,等價,,,,,,,,,106.25,106.25,116.85,95.65
2023-10-18,15991,宏佳騰一,議價,,,,,,,,,,,,
2023-10-18,16173,榮星三,等價,105.00,,105.00,105.00,105.00,2,10,"1,050,000",105.00,105.00,115.50,94.50
2023-10-18,16173,榮星三,議價,,,,,,,,,,,,
2023-10-18,16264,艾美特四KY,等價,,,,,,,,,99.95,100.00,110.00,90.00
2023-10-18,16264,艾美特四KY,議價,,,,,,,,,,,,
2023-10-18,17271,中華化一,等價,,,,,,,,,112.05,117.90,129.65,106.15
2023-10-18,17271,中華化一,議價,,,,,,,,,,,,
2023-10-18,17862,科妍二,等價,,,,,,,,,200.00,192.00,211.00,173.00
2023-10-18,17862,科妍二,議價,,,,,,,,,,,,
2023-10-18,18051,寶徠一,等價,,,,,,,,,103.45,103.50,113.85,93.15
2023-10-18,18051,寶徠一,議價,,,,,,,,,,,,
2023-10-18,18156,富喬六,等價,112.20,-10.50,119.60,119.60,110.50,48,111,"12,578,600",113.32,112.20,123.40,101.00
2023-10-18,18156,富喬六,議價,,,,,,,,,,,,
2023-10-18,19094,榮成四,等價,96.40,+0.05,96.40,96.40,96.40,1,3,"289,200",96.40,96.40,106.00,86.80
2023-10-18,19094,榮成四,議價,,,,,,,,,,,,
2023-10-18,20121,春雨一,等價,101.80,,101.80,101.80,101.80,1,4,"407,200",101.80,101.80,111.95,91.65
2023-10-18,20121,春雨一,議價,,,,,,,,,,,,
2023-10-18,20122,春雨二,等價,,,,,,,,,102.00,102.00,112.20,91.80
2023-10-18,20122,春雨二,議價,,,,,,,,,,,,
2023-10-18,20123,春雨三,等價,102.10,,102.20,102.20,102.10,2,4,"408,600",102.15,102.10,112.30,91.90
2023-10-18,20123,春雨三,議價,,,,,,,,,,,,
2023-10-18,20343,允強三,等價,,,,,,,,,122.00,122.00,134.20,109.80
2023-10-18,20343,允強三,議價,,,,,,,,,,,,
2023-10-18,20612,風青二,等價,,,,,,,,,104.00,104.00,114.40,93.60
2023-10-18,20612,風青二,議價,,,,,,,,,,,,
2023-10-18,20652,世豐二,等價,114.00,+0.20,113.70,114.00,113.70,2,3,"341,400",113.80,114.00,125.40,102.60
2023-10-18,20652,世豐二,議價,,,,,,,,,,,,
2023-10-18,20661,世德一,等價,,,,,,,,,141.50,141.50,155.00,127.35
2023-10-18,20661,世德一,議價,,,,,,,,,,,,
2023-10-18,20662,世德二,等價,105.15,-0.90,105.15,105.15,105.15,1,1,"105,150",105.15,105.15,115.65,94.65
2023-10-18,20662,世德二,議價,,,,,,,,,,,,
2023-10-18,20694,運錩四,等價,,,,,,,,,100.70,100.70,110.75,90.65
2023-10-18,20694,運錩四,議價,,,,,,,,,,,,
2023-10-18,21043,國際中橡三,等價,104.35,-0.20,104.50,104.50,104.25,129,798,"83,291,900",104.37,104.35,114.75,93.95
2023-10-18,21043,國際中橡三,議價,,,,,,,,,,,,
2023-10-18,22013,裕隆三,等價,112.50,-0.10,112.60,114.20,112.00,91,455,"51,460,800",113.10,112.50,123.75,101.25
2023-10-18,22013,裕隆三,議價,,,,,,,,,,,,
2023-10-18,22081,台船一,等價,,,,,,,,,111.10,111.00,122.10,99.90
2023-10-18,22081,台船一,議價,,,,,,,,,,,,
2023-10-18,22304,泰茂四,等價,,,,,,,,,466.44,460.00,506.00,414.00
2023-10-18,22304,泰茂四,議價,,,,,,,,,,,,
2023-10-18,22313,為升三,等價,,,,,,,,,119.00,118.45,130.25,106.65
2023-10-18,22313,為升三,議價,,,,,,,,,,,,
2023-10-18,22362,百達二KY,等價,118.70,-0.60,117.00,118.80,116.50,10,15,"1,764,300",117.62,118.70,130.55,106.85
2023-10-18,22362,百達二KY,議價,,,,,,,,,,,,
2023-10-18,22393,英利三KY,等價,,,,,,,,,109.00,108.00,118.80,97.20
2023-10-18,22393,英利三KY,議價,,,,,,,,,,,,
2023-10-18,22431,宏旭一KY,等價,,,,,,,,,116.00,107.00,117.70,96.30
2023-10-18,22431,宏旭一KY,議價,,,,,,,,,,,,
2023-10-18,23383,光罩三,等價,,,,,,,,,102.62,102.30,112.50,92.10
2023-10-18,23383,光罩三,議價,,,,,,,,,,,,
2023-10-18,23581,廷鑫一,等價,,,,,,,,,107.15,107.20,117.90,96.50
2023-10-18,23581,廷鑫一,議價,,,,,,,,,,,,
2023-10-18,23835,台光電五,等價,166.00,-8.00,170.00,170.00,166.00,15,49,"8,167,000",166.67,166.00,182.00,149.40
2023-10-18,23835,台光電五,議價,,,,,,,,,,,,
2023-10-18,24213,建準三,等價,,,,,,,,,191.00,191.00,210.00,172.00
2023-10-18,24213,建準三,議價,,,,,,,,,,,,
