資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2023-07-04,13164,上曜四,等價,,,,,,,,,109.42,109.50,120.45,98.55
2023-07-04,13164,上曜四,議價,,,,,,,,,,,,
2023-07-04,13165,上曜五,等價,,,,,,,,,149.00,148.90,163.00,134.05
2023-07-04,13165,上曜五,議價,,,,,,,,,,,,
2023-07-04,13381,廣華一KY,等價,,,,,,,,,100.00,100.00,110.00,90.00
2023-07-04,13381,廣華一KY,議價,,,,,,,,,,,,
2023-07-04,13411,富林一KY,等價,,,,,,,,,114.00,114.00,125.40,102.60
2023-07-04,13411,富林一KY,議價,,,,,,,,,,,,
2023-07-04,13421,八貫一,等價,180.00,-12.00,180.00,180.00,180.00,1,3,"540,000",180.00,180.00,198.00,162.00
2023-07-04,13421,八貫一,議價,,,,,,,,,,,,
2023-07-04,14361,華友聯一,等價,,,,,,,,,173.00,188.00,206.00,170.00
2023-07-04,14361,華友聯一,議價,,,,,,,,,,,,
2023-07-04,14362,華友聯二,等價,,,,,,,,,165.00,167.00,183.00,151.00
2023-07-04,14362,華友聯二,議價,,,,,,,,,,,,
2023-07-04,14742,弘裕二,等價,,,,,,,,,102.96,103.00,113.30,92.70
2023-07-04,14742,弘裕二,議價,,,,,,,,,,,,
2023-07-04,15324,勤美四,等價,117.50,-0.45,117.95,117.95,117.35,10,33,"3,884,250",117.70,117.50,129.25,105.75
2023-07-04,15324,勤美四,議價,,,,,,,,,,,,
2023-07-04,15332,車王電二,等價,104.10,+0.10,104.10,104.55,104.10,11,38,"3,965,700",104.36,104.10,114.50,93.70
2023-07-04,15332,車王電二,議價,,,,,,,,,,,,
2023-07-04,15823,信錦三,等價,107.00,,107.00,107.00,107.00,4,60,"6,420,000",107.00,107.00,117.70,96.30
2023-07-04,15823,信錦三,議價,,,,,,,,,,,,
2023-07-04,15862,和勤二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2023-07-04,15862,和勤二,議價,,,,,,,,,,,,
2023-07-04,15863,和勤三,等價,,,,,,,,,99.85,99.90,109.85,89.95
2023-07-04,15863,和勤三,議價,,,,,,,,,,,,
2023-07-04,15893,永冠三KY,等價,100.85,+0.10,100.85,100.85,100.85,1,1,"100,850",100.85,100.85,110.90,90.80
2023-07-04,15893,永冠三KY,議價,,,,,,,,,,,,
2023-07-04,15894,永冠四KY,等價,109.50,-2.70,110.50,111.00,109.00,21,39,"4,296,700",110.17,109.50,120.45,98.55
2023-07-04,15894,永冠四KY,議價,,,,,,,,,,,,
2023-07-04,15932,祺驊二,等價,,,,,,,,,153.00,153.00,168.00,137.70
2023-07-04,15932,祺驊二,議價,,,,,,,,,,,,
2023-07-04,15982,岱宇二,等價,,,,,,,,,99.70,99.70,109.65,89.75
2023-07-04,15982,岱宇二,議價,,,,,,,,,,,,
2023-07-04,15983,岱宇三,等價,,,,,,,,,100.70,100.50,110.55,90.45
2023-07-04,15983,岱宇三,議價,,,,,,,,,,,,
2023-07-04,15991,宏佳騰一,等價,104.45,+0.45,104.45,104.45,104.45,1,1,"104,450",104.45,104.45,114.85,94.05
2023-07-04,15991,宏佳騰一,議價,,,,,,,,,,,,
2023-07-04,16094,大亞四,等價,143.10,-0.90,143.05,144.00,142.05,5,10,"1,430,500",143.05,143.10,157.00,128.80
2023-07-04,16094,大亞四,議價,,,,,,,,,,,,
2023-07-04,16173,榮星三,等價,104.00,,104.00,104.00,104.00,1,1,"104,000",104.00,104.00,114.40,93.60
2023-07-04,16173,榮星三,議價,,,,,,,,,,,,
2023-07-04,16264,艾美特四KY,等價,,,,,,,,,98.63,98.65,108.50,88.80
2023-07-04,16264,艾美特四KY,議價,,,,,,,,,,,,
2023-07-04,17271,中華化一,等價,,,,,,,,,118.00,118.00,129.80,106.20
2023-07-04,17271,中華化一,議價,,,,,,,,,,,,
2023-07-04,17862,科妍二,等價,,,,,,,,,185.00,186.00,204.00,168.00
2023-07-04,17862,科妍二,議價,,,,,,,,,,,,
2023-07-04,18051,寶徠一,等價,,,,,,,,,100.80,100.90,110.95,90.85
2023-07-04,18051,寶徠一,議價,,,,,,,,,,,,
2023-07-04,18155,富喬五,等價,,,,,,,,,99.70,99.65,109.60,89.70
2023-07-04,18155,富喬五,議價,,,,,,,,,,,,
2023-07-04,18156,富喬六,等價,106.00,+0.20,106.00,106.00,106.00,1,1,"106,000",106.00,106.00,116.60,95.40
2023-07-04,18156,富喬六,議價,,,,,,,,,,,,
2023-07-04,19094,榮成四,等價,97.00,,97.00,97.00,97.00,1,1,"97,000",97.00,97.00,106.70,87.30
2023-07-04,19094,榮成四,議價,,,,,,,,,,,,
2023-07-04,20121,春雨一,等價,,,,,,,,,106.50,106.00,116.60,95.40
2023-07-04,20121,春雨一,議價,,,,,,,,,,,,
2023-07-04,20122,春雨二,等價,,,,,,,,,106.00,105.90,116.45,95.35
2023-07-04,20122,春雨二,議價,,,,,,,,,,,,
2023-07-04,20123,春雨三,等價,,,,,,,,,106.00,105.95,116.50,95.40
2023-07-04,20123,春雨三,議價,,,,,,,,,,,,
2023-07-04,20343,允強三,等價,,,,,,,,,124.95,124.95,137.40,112.50
2023-07-04,20343,允強三,議價,,,,,,,,,,,,
2023-07-04,20612,風青二,等價,,,,,,,,,115.00,115.05,126.55,103.55
2023-07-04,20612,風青二,議價,,,,,,,,,,,,
2023-07-04,20652,世豐二,等價,116.90,-0.10,117.00,117.00,116.90,2,3,"350,800",116.93,116.90,128.55,105.25
2023-07-04,20652,世豐二,議價,,,,,,,,,,,,
2023-07-04,20661,世德一,等價,154.00,+1.00,154.00,154.00,154.00,2,10,"1,540,000",154.00,154.00,169.00,138.60
2023-07-04,20661,世德一,議價,,,,,,,,,,,,
2023-07-04,20694,運錩四,等價,,,,,,,,,99.00,99.00,108.90,89.10
2023-07-04,20694,運錩四,議價,,,,,,,,,,,,
2023-07-04,22013,裕隆三,等價,109.95,+0.05,110.00,110.55,109.95,114,632,"69,603,150",110.13,109.95,120.90,99.00
2023-07-04,22013,裕隆三,議價,,,,,,,,,,,,
2023-07-04,22081,台船一,等價,120.00,,120.00,120.00,119.50,12,30,"3,591,100",119.70,120.00,132.00,108.00
2023-07-04,22081,台船一,議價,,,,,,,,,,,,
2023-07-04,22304,泰茂四,等價,,,,,,,,,308.60,375.00,412.00,338.00
2023-07-04,22304,泰茂四,議價,,,,,,,,,,,,
2023-07-04,22313,為升三,等價,121.50,-0.50,122.00,122.00,121.50,8,33,"4,015,500",121.68,121.50,133.65,109.35
2023-07-04,22313,為升三,議價,,,,,,,,,,,,
2023-07-04,22393,英利三KY,等價,,,,,,,,,126.00,123.50,135.85,111.15
