資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2023-03-27,13164,上曜四,等價,,,,,,,,,111.13,111.40,122.50,100.30
2023-03-27,13164,上曜四,議價,,,,,,,,,,,,
2023-03-27,13165,上曜五,等價,,,,,,,,,149.00,148.90,163.00,134.05
2023-03-27,13165,上曜五,議價,,,,,,,,,,,,
2023-03-27,13381,廣華一KY,等價,101.00,,101.00,101.00,101.00,2,4,"404,000",101.00,101.00,111.10,90.90
2023-03-27,13381,廣華一KY,議價,,,,,,,,,,,,
2023-03-27,13411,富林一KY,等價,110.05,-1.35,110.05,110.05,110.05,2,2,"220,100",110.05,110.05,121.05,99.05
2023-03-27,13411,富林一KY,議價,,,,,,,,,,,,
2023-03-27,13421,八貫一,等價,241.00,+12.00,230.00,243.00,230.00,18,19,"4,520,000",237.89,241.00,265.00,217.00
2023-03-27,13421,八貫一,議價,,,,,,,,,,,,
2023-03-27,14361,華友聯一,等價,,,,,,,,,165.00,169.00,185.00,153.00
2023-03-27,14361,華友聯一,議價,,,,,,,,,,,,
2023-03-27,14362,華友聯二,等價,,,,,,,,,151.50,152.00,167.00,136.80
2023-03-27,14362,華友聯二,議價,,,,,,,,,,,,
2023-03-27,14742,弘裕二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2023-03-27,14742,弘裕二,議價,,,,,,,,,,,,
2023-03-27,15132,中興電二,等價,171.00,-3.00,170.00,171.00,169.00,7,14,"2,374,000",169.57,171.00,188.00,154.00
2023-03-27,15132,中興電二,議價,,,,,,,,,,,,
2023-03-27,15324,勤美四,等價,118.00,,118.00,118.00,118.00,6,55,"6,490,000",118.00,118.00,129.80,106.20
2023-03-27,15324,勤美四,議價,,,,,,,,,,,,
2023-03-27,15332,車王電二,等價,97.50,+0.50,99.85,99.85,97.00,11,66,"6,411,050",97.13,97.50,107.25,87.75
2023-03-27,15332,車王電二,議價,,,,,,,,,,,,
2023-03-27,15823,信錦三,等價,,,,,,,,,107.15,108.00,118.80,97.20
2023-03-27,15823,信錦三,議價,,,,,,,,,,,,
