資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2023-08-31,13164,上曜四,等價,106.20,+3.25,104.80,106.20,104.50,5,9,"946,700",105.18,106.20,116.80,95.60
2023-08-31,13164,上曜四,議價,,,,,,,,,,,,
2023-08-31,13165,上曜五,等價,,,,,,,,,101.40,101.45,111.55,91.35
2023-08-31,13165,上曜五,議價,,,,,,,,,,,,
2023-08-31,13381,廣華一KY,等價,99.90,,99.90,99.90,99.90,3,9,"899,100",99.90,99.90,109.85,89.95
2023-08-31,13381,廣華一KY,議價,,,,,,,,,,,,
2023-08-31,13411,富林一KY,等價,,,,,,,,,112.00,112.10,123.30,100.90
2023-08-31,13411,富林一KY,議價,,,,,,,,,,,,
2023-08-31,13421,八貫一,等價,,,,,,,,,166.00,169.00,185.00,153.00
2023-08-31,13421,八貫一,議價,,,,,,,,,,,,
2023-08-31,14361,華友聯一,等價,,,,,,,,,212.00,214.00,235.00,193.00
2023-08-31,14361,華友聯一,議價,,,,,,,,,,,,
2023-08-31,14362,華友聯二,等價,192.00,+2.00,192.00,192.00,192.00,5,5,"960,000",192.00,192.00,211.00,173.00
2023-08-31,14362,華友聯二,議價,,,,,,,,,,,,
2023-08-31,14742,弘裕二,等價,,,,,,,,,100.10,100.10,110.10,90.10
2023-08-31,14742,弘裕二,議價,,,,,,,,,,,,
2023-08-31,15141,亞力一,等價,106.30,-0.20,106.30,106.30,106.30,6,43,"4,570,900",106.30,106.30,116.90,95.70
2023-08-31,15141,亞力一,議價,,,,,,,,,,,,
2023-08-31,15324,勤美四,等價,118.00,+0.40,117.60,118.00,117.50,8,47,"5,527,650",117.60,118.00,129.80,106.20
2023-08-31,15324,勤美四,議價,,,,,,,,,,,,
2023-08-31,15332,車王電二,等價,,,,,,,,,97.70,97.70,107.45,87.95
2023-08-31,15332,車王電二,議價,,,,,,,,,,,,
2023-08-31,15823,信錦三,等價,109.45,+1.45,108.00,109.80,108.00,8,44,"4,769,900",108.40,109.45,120.35,98.55
2023-08-31,15823,信錦三,議價,,,,,,,,,,,,
2023-08-31,15862,和勤二,等價,,,,,,,,,99.85,99.85,109.80,89.90
