資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2023-05-23,13164,上曜四,等價,111.00,,111.00,111.00,111.00,1,5,"555,000",111.00,111.00,122.10,99.90
2023-05-23,13164,上曜四,議價,,,,,,,,,,,,
2023-05-23,13165,上曜五,等價,,,,,,,,,149.00,148.90,163.00,134.05
2023-05-23,13165,上曜五,議價,,,,,,,,,,,,
2023-05-23,13381,廣華一KY,等價,,,,,,,,,100.00,100.00,110.00,90.00
2023-05-23,13381,廣華一KY,議價,,,,,,,,,,,,
2023-05-23,13411,富林一KY,等價,110.90,,110.90,110.90,110.90,1,3,"332,700",110.90,110.90,121.95,99.85
2023-05-23,13411,富林一KY,議價,,,,,,,,,,,,
2023-05-23,13421,八貫一,等價,,,,,,,,,220.16,217.00,238.00,196.00
2023-05-23,13421,八貫一,議價,,,,,,,,,,,,
2023-05-23,14361,華友聯一,等價,,,,,,,,,173.00,180.00,198.00,162.00
2023-05-23,14361,華友聯一,議價,,,,,,,,,,,,
2023-05-23,14362,華友聯二,等價,,,,,,,,,160.00,160.00,176.00,144.00
2023-05-23,14362,華友聯二,議價,,,,,,,,,,,,
2023-05-23,14742,弘裕二,等價,,,,,,,,,99.50,99.55,109.50,89.60
2023-05-23,14742,弘裕二,議價,,,,,,,,,,,,
2023-05-23,15132,中興電二,等價,205.00,-5.00,207.00,207.00,204.00,18,40,"8,191,000",204.77,205.00,225.00,185.00
2023-05-23,15132,中興電二,議價,,,,,,,,,,,,
2023-05-23,15324,勤美四,等價,117.80,-0.20,117.85,117.90,117.80,7,11,"1,296,650",117.81,117.80,129.55,106.05
2023-05-23,15324,勤美四,議價,117.80,-0.20,,117.80,117.80,1,34,"4,005,200",,,,
2023-05-23,15332,車王電二,等價,100.50,,100.50,100.50,100.50,3,217,"21,808,500",100.50,100.50,110.55,90.45
2023-05-23,15332,車王電二,議價,,,,,,,,,,,,
2023-05-23,15823,信錦三,等價,105.50,-0.15,105.55,105.55,105.50,2,6,"633,050",105.50,105.50,116.05,94.95
2023-05-23,15823,信錦三,議價,,,,,,,,,,,,
2023-05-23,15862,和勤二,等價,100.05,-0.45,100.05,100.05,100.05,1,2,"200,100",100.05,100.05,110.05,90.05
2023-05-23,15862,和勤二,議價,,,,,,,,,,,,
2023-05-23,15863,和勤三,等價,,,,,,,,,99.61,99.70,109.65,89.75
2023-05-23,15863,和勤三,議價,,,,,,,,,,,,
2023-05-23,15893,永冠三KY,等價,101.20,,101.20,101.20,101.20,1,10,"1,012,000",101.20,101.20,111.30,91.10
2023-05-23,15893,永冠三KY,議價,,,,,,,,,,,,
2023-05-23,15894,永冠四KY,等價,129.20,+1.30,127.90,129.25,127.90,86,136,"17,508,750",128.75,129.20,142.10,116.30
2023-05-23,15894,永冠四KY,議價,129.20,+1.30,,129.20,129.20,1,5,"646,000",,,,
2023-05-23,15932,祺驊二,等價,,,,,,,,,153.00,153.00,168.00,137.70
2023-05-23,15932,祺驊二,議價,,,,,,,,,,,,
2023-05-23,15982,岱宇二,等價,,,,,,,,,101.20,100.70,110.75,90.65
2023-05-23,15982,岱宇二,議價,,,,,,,,,,,,
2023-05-23,15983,岱宇三,等價,100.45,,100.45,100.45,100.45,1,1,"100,450",100.45,100.45,110.45,90.45
2023-05-23,15983,岱宇三,議價,,,,,,,,,,,,
2023-05-23,15991,宏佳騰一,等價,104.50,,104.50,104.50,104.50,2,2,"209,000",104.50,104.50,114.95,94.05
2023-05-23,15991,宏佳騰一,議價,104.50,,,104.50,104.50,1,30,"3,135,000",,,,
