資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2023-01-05,13164,上曜四,等價,,,,,,,,,102.50,105.00,115.50,94.50
2023-01-05,13164,上曜四,議價,,,,,,,,,,,,
2023-01-05,13165,上曜五,等價,,,,,,,,,173.00,149.80,164.00,134.85
2023-01-05,13165,上曜五,議價,,,,,,,,,,,,
2023-01-05,13381,廣華一KY,等價,,,,,,,,,98.50,98.50,108.35,88.65
2023-01-05,13381,廣華一KY,議價,,,,,,,,,,,,
2023-01-05,13411,富林一KY,等價,108.00,+0.20,108.45,108.45,108.00,4,4,"432,450",108.11,108.00,118.80,97.20
2023-01-05,13411,富林一KY,議價,,,,,,,,,,,,
2023-01-05,13421,八貫一,等價,194.00,+1.00,195.00,195.00,194.00,6,7,"1,363,000",194.71,194.00,213.00,175.00
2023-01-05,13421,八貫一,議價,,,,,,,,,,,,
2023-01-05,14361,華友聯一,等價,166.00,,166.00,166.00,166.00,3,3,"498,000",166.00,166.00,182.00,149.40
2023-01-05,14361,華友聯一,議價,,,,,,,,,,,,
2023-01-05,14362,華友聯二,等價,,,,,,,,,151.00,151.00,166.00,135.90
2023-01-05,14362,華友聯二,議價,,,,,,,,,,,,
2023-01-05,14742,弘裕二,等價,,,,,,,,,98.00,99.95,109.90,90.00
2023-01-05,14742,弘裕二,議價,,,,,,,,,,,,
2023-01-05,15132,中興電二,等價,128.80,-4.00,133.35,133.35,128.00,153,540,"70,309,900",130.20,128.80,141.65,115.95
2023-01-05,15132,中興電二,議價,,,,,,,,,,,,
2023-01-05,15324,勤美四,等價,,,,,,,,,107.30,109.00,119.90,98.10
2023-01-05,15324,勤美四,議價,,,,,,,,,,,,
2023-01-05,15332,車王電二,等價,95.50,,95.50,95.50,95.50,1,100,"9,550,000",95.50,95.50,105.05,85.95
2023-01-05,15332,車王電二,議價,,,,,,,,,,,,
2023-01-05,15823,信錦三,等價,,,,,,,,,102.63,103.00,113.30,92.70
2023-01-05,15823,信錦三,議價,,,,,,,,,,,,
2023-01-05,15862,和勤二,等價,,,,,,,,,103.50,103.50,113.85,93.15
2023-01-05,15862,和勤二,議價,,,,,,,,,,,,
2023-01-05,15863,和勤三,等價,,,,,,,,,98.55,99.00,108.90,89.10
2023-01-05,15863,和勤三,議價,,,,,,,,,,,,
2023-01-05,15893,永冠三KY,等價,98.60,+0.05,98.60,98.60,98.60,3,8,"788,800",98.60,98.60,108.45,88.75
2023-01-05,15893,永冠三KY,議價,,,,,,,,,,,,
2023-01-05,15932,祺驊二,等價,,,,,,,,,110.00,131.00,144.10,117.90
2023-01-05,15932,祺驊二,議價,,,,,,,,,,,,
2023-01-05,15982,岱宇二,等價,,,,,,,,,101.75,101.75,111.90,91.60
2023-01-05,15982,岱宇二,議價,,,,,,,,,,,,
2023-01-05,15983,岱宇三,等價,,,,,,,,,98.00,99.20,109.10,89.30
2023-01-05,15983,岱宇三,議價,,,,,,,,,,,,
2023-01-05,15991,宏佳騰一,等價,,,,,,,,,104.22,104.20,114.60,93.80
2023-01-05,15991,宏佳騰一,議價,,,,,,,,,,,,
2023-01-05,16094,大亞四,等價,104.10,+0.75,103.35,104.20,103.35,23,95,"9,888,650",104.09,104.10,114.50,93.70
2023-01-05,16094,大亞四,議價,,,,,,,,,,,,
2023-01-05,16173,榮星三,等價,,,,,,,,,96.50,96.60,106.25,86.95
2023-01-05,16173,榮星三,議價,,,,,,,,,,,,
2023-01-05,16264,艾美特四KY,等價,,,,,,,,,95.97,96.10,105.70,86.50
2023-01-05,16264,艾美特四KY,議價,,,,,,,,,,,,
2023-01-05,17271,中華化一,等價,,,,,,,,,101.00,101.95,112.10,91.80
2023-01-05,17271,中華化一,議價,,,,,,,,,,,,
2023-01-05,17862,科妍二,等價,,,,,,,,,118.70,121.20,133.30,109.10
2023-01-05,17862,科妍二,議價,,,,,,,,,,,,
2023-01-05,18051,寶徠一,等價,,,,,,,,,103.20,102.70,112.95,92.45
2023-01-05,18051,寶徠一,議價,,,,,,,,,,,,
2023-01-05,18155,富喬五,等價,,,,,,,,,99.20,98.95,108.80,89.10
2023-01-05,18155,富喬五,議價,,,,,,,,,,,,
2023-01-05,18156,富喬六,等價,99.90,+1.35,99.95,99.95,99.90,2,2,"199,850",99.92,99.90,109.85,89.95
2023-01-05,18156,富喬六,議價,,,,,,,,,,,,
2023-01-05,19094,榮成四,等價,97.00,+0.25,97.00,97.00,96.50,7,33,"3,196,950",96.87,97.00,106.70,87.30
2023-01-05,19094,榮成四,議價,,,,,,,,,,,,
2023-01-05,20121,春雨一,等價,100.15,+0.10,100.30,100.30,100.15,3,51,"5,114,700",100.28,100.15,110.15,90.15
2023-01-05,20121,春雨一,議價,,,,,,,,,,,,
2023-01-05,20122,春雨二,等價,,,,,,,,,100.05,100.05,110.05,90.05
2023-01-05,20122,春雨二,議價,,,,,,,,,,,,
2023-01-05,20123,春雨三,等價,,,,,,,,,100.36,100.50,110.55,90.45
2023-01-05,20123,春雨三,議價,,,,,,,,,,,,
2023-01-05,20343,允強三,等價,,,,,,,,,126.30,126.60,139.25,113.95
2023-01-05,20343,允強三,議價,,,,,,,,,,,,
2023-01-05,20612,風青二,等價,,,,,,,,,122.13,122.90,135.15,110.65
2023-01-05,20612,風青二,議價,,,,,,,,,,,,
2023-01-05,20652,世豐二,等價,106.00,+0.70,105.70,106.00,105.70,5,17,"1,799,250",105.83,106.00,116.60,95.40
2023-01-05,20652,世豐二,議價,,,,,,,,,,,,
2023-01-05,20661,世德一,等價,,,,,,,,,132.10,132.10,145.30,118.90
2023-01-05,20661,世德一,議價,,,,,,,,,,,,
2023-01-05,20694,運錩四,等價,,,,,,,,,96.75,97.50,107.25,87.75
2023-01-05,20694,運錩四,議價,,,,,,,,,,,,
2023-01-05,22081,台船一,等價,,,,,,,,,108.00,108.00,118.80,97.20
2023-01-05,22081,台船一,議價,,,,,,,,,,,,
2023-01-05,22282,劍麟二,等價,99.85,+0.30,99.85,99.85,99.85,2,2,"199,700",99.85,99.85,109.80,89.90
2023-01-05,22282,劍麟二,議價,,,,,,,,,,,,
2023-01-05,22313,為升三,等價,110.10,+0.20,109.90,110.50,109.90,5,12,"1,321,400",110.11,110.10,121.10,99.10
2023-01-05,22313,為升三,議價,,,,,,,,,,,,
2023-01-05,22393,英利三KY,等價,,,,,,,,,103.53,105.95,116.50,95.40
2023-01-05,22393,英利三KY,議價,,,,,,,,,,,,
2023-01-05,22431,宏旭一KY,等價,,,,,,,,,103.80,103.85,114.20,93.50
2023-01-05,22431,宏旭一KY,議價,,,,,,,,,,,,
2023-01-05,23383,光罩三,等價,107.95,-0.75,108.70,109.00,106.80,64,252,"27,190,550",108.21,107.95,118.70,97.20
2023-01-05,23383,光罩三,議價,109.00,+0.30,,109.00,109.00,1,100,"10,900,000",,,,
2023-01-05,23581,廷鑫一,等價,,,,,,,,,109.72,110.45,121.45,99.45
2023-01-05,23581,廷鑫一,議價,,,,,,,,,,,,
2023-01-05,23835,台光電五,等價,98.75,,98.20,98.75,98.00,11,70,"6,878,250",98.26,98.75,108.60,88.90
2023-01-05,23835,台光電五,議價,,,,,,,,,,,,
2023-01-05,24393,美律三,等價,98.00,+0.30,98.25,98.25,98.00,3,4,"392,500",98.12,98.00,107.80,88.20
2023-01-05,24393,美律三,議價,,,,,,,,,,,,
2023-01-05,24616,光群雷六,等價,,,,,,,,,112.61,113.50,124.85,102.15
2023-01-05,24616,光群雷六,議價,,,,,,,,,,,,
2023-01-05,24663,冠西電三,等價,100.20,-0.35,100.50,100.50,100.20,4,6,"601,500",100.25,100.20,110.20,90.20
2023-01-05,24663,冠西電三,議價,,,,,,,,,,,,
2023-01-05,24723,立隆電三,等價,,,,,,,,,130.70,133.50,146.85,120.15
2023-01-05,24723,立隆電三,議價,,,,,,,,,,,,
2023-01-05,24822,連宇二,等價,,,,,,,,,204.66,214.00,235.00,193.00
2023-01-05,24822,連宇二,議價,,,,,,,,,,,,
2023-01-05,24921,華新科一,等價,,,,,,,,,96.00,98.35,108.15,88.55
2023-01-05,24921,華新科一,議價,,,,,,,,,,,,
2023-01-05,24972,怡利電二,等價,106.20,-3.00,106.45,109.30,106.05,36,155,"16,477,500",106.30,106.20,116.80,95.60
2023-01-05,24972,怡利電二,議價,,,,,,,,,,,,
2023-01-05,25282,皇普二,等價,,,,,,,,,109.00,109.00,119.90,98.10
2023-01-05,25282,皇普二,議價,,,,,,,,,,,,
