資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2023-02-01,13164,上曜四,等價,105.55,+0.35,105.55,105.55,105.55,1,1,"105,550",105.55,105.55,116.10,95.00
2023-02-01,13164,上曜四,議價,,,,,,,,,,,,
2023-02-01,13165,上曜五,等價,,,,,,,,,173.00,149.30,164.00,134.40
2023-02-01,13165,上曜五,議價,,,,,,,,,,,,
2023-02-01,13381,廣華一KY,等價,98.80,+0.30,98.80,98.80,98.80,1,1,"98,800",98.80,98.80,108.65,88.95
2023-02-01,13381,廣華一KY,議價,,,,,,,,,,,,
2023-02-01,13411,富林一KY,等價,108.10,-0.90,109.30,109.30,108.10,3,3,"326,600",108.86,108.10,118.90,97.30
2023-02-01,13411,富林一KY,議價,,,,,,,,,,,,
2023-02-01,13421,八貫一,等價,192.00,+4.00,192.00,192.00,191.00,10,16,"3,070,000",191.87,192.00,211.00,173.00
2023-02-01,13421,八貫一,議價,,,,,,,,,,,,
2023-02-01,14361,華友聯一,等價,164.00,,164.00,164.00,164.00,2,2,"328,000",164.00,164.00,180.00,147.60
2023-02-01,14361,華友聯一,議價,,,,,,,,,,,,
2023-02-01,14362,華友聯二,等價,149.00,,149.00,149.00,149.00,1,5,"745,000",149.00,149.00,163.00,134.10
2023-02-01,14362,華友聯二,議價,,,,,,,,,,,,
2023-02-01,14742,弘裕二,等價,,,,,,,,,101.45,100.00,110.00,90.00
2023-02-01,14742,弘裕二,議價,,,,,,,,,,,,
2023-02-01,15132,中興電二,等價,144.10,-0.10,145.00,147.00,142.00,93,300,"43,583,100",145.27,144.10,158.00,129.70
2023-02-01,15132,中興電二,議價,,,,,,,,,,,,
2023-02-01,15324,勤美四,等價,110.50,+0.50,111.00,111.00,110.00,5,9,"993,800",110.42,110.50,121.55,99.45
2023-02-01,15324,勤美四,議價,,,,,,,,,,,,
2023-02-01,15332,車王電二,等價,96.50,+0.20,96.40,96.50,96.40,2,6,"578,500",96.41,96.50,106.15,86.85
2023-02-01,15332,車王電二,議價,,,,,,,,,,,,
2023-02-01,15823,信錦三,等價,105.00,+1.00,105.75,106.00,104.25,10,14,"1,478,050",105.57,105.00,115.50,94.50
2023-02-01,15823,信錦三,議價,,,,,,,,,,,,
2023-02-01,15862,和勤二,等價,102.10,-0.30,102.15,102.15,102.10,2,10,"1,021,250",102.12,102.10,112.30,91.90
2023-02-01,15862,和勤二,議價,,,,,,,,,,,,
2023-02-01,15863,和勤三,等價,99.30,+0.10,99.30,99.30,99.30,1,1,"99,300",99.30,99.30,109.20,89.40
2023-02-01,15863,和勤三,議價,,,,,,,,,,,,
2023-02-01,15893,永冠三KY,等價,,,,,,,,,98.65,98.85,108.70,89.00
2023-02-01,15893,永冠三KY,議價,,,,,,,,,,,,
2023-02-01,15932,祺驊二,等價,,,,,,,,,110.00,131.00,144.10,117.90
2023-02-01,15932,祺驊二,議價,,,,,,,,,,,,
2023-02-01,15982,岱宇二,等價,101.30,-0.45,101.30,101.30,101.30,1,1,"101,300",101.30,101.30,111.40,91.20
2023-02-01,15982,岱宇二,議價,,,,,,,,,,,,
2023-02-01,15983,岱宇三,等價,,,,,,,,,99.15,99.15,109.05,89.25
2023-02-01,15983,岱宇三,議價,,,,,,,,,,,,
2023-02-01,15991,宏佳騰一,等價,105.15,+0.35,104.80,105.25,104.65,22,93,"9,747,100",104.80,105.15,115.65,94.65
2023-02-01,15991,宏佳騰一,議價,,,,,,,,,,,,
2023-02-01,16094,大亞四,等價,107.00,+1.80,106.85,108.90,105.75,96,606,"64,567,600",106.54,107.00,117.70,96.30
2023-02-01,16094,大亞四,議價,,,,,,,,,,,,
2023-02-01,16173,榮星三,等價,,,,,,,,,98.00,98.00,107.80,88.20
2023-02-01,16173,榮星三,議價,,,,,,,,,,,,
2023-02-01,16264,艾美特四KY,等價,96.60,+0.05,96.55,96.60,96.55,2,2,"193,150",96.57,96.60,106.25,86.95
2023-02-01,16264,艾美特四KY,議價,,,,,,,,,,,,
2023-02-01,17271,中華化一,等價,101.70,+0.20,101.50,101.70,101.50,7,314,"31,871,200",101.50,101.70,111.85,91.55
2023-02-01,17271,中華化一,議價,,,,,,,,,,,,
2023-02-01,17862,科妍二,等價,117.60,-0.70,117.60,117.60,117.60,1,1,"117,600",117.60,117.60,129.35,105.85
2023-02-01,17862,科妍二,議價,,,,,,,,,,,,
2023-02-01,18051,寶徠一,等價,,,,,,,,,103.20,102.70,112.95,92.45
2023-02-01,18051,寶徠一,議價,,,,,,,,,,,,
2023-02-01,18155,富喬五,等價,,,,,,,,,99.20,98.75,108.60,88.90
2023-02-01,18155,富喬五,議價,,,,,,,,,,,,
2023-02-01,18156,富喬六,等價,99.35,+0.30,99.90,100.00,99.35,9,35,"3,496,950",99.91,99.35,109.25,89.45
2023-02-01,18156,富喬六,議價,,,,,,,,,,,,
2023-02-01,19094,榮成四,等價,,,,,,,,,98.82,99.50,109.45,89.55
2023-02-01,19094,榮成四,議價,,,,,,,,,,,,
2023-02-01,20121,春雨一,等價,103.00,+2.00,101.20,103.00,101.20,10,153,"15,564,600",101.72,103.00,113.30,92.70
2023-02-01,20121,春雨一,議價,,,,,,,,,,,,
2023-02-01,20122,春雨二,等價,101.80,+0.20,101.80,101.80,101.80,6,19,"1,934,200",101.80,101.80,111.95,91.65
2023-02-01,20122,春雨二,議價,,,,,,,,,,,,
2023-02-01,20123,春雨三,等價,102.00,+0.65,102.00,102.00,101.95,4,6,"611,950",101.99,102.00,112.20,91.80
2023-02-01,20123,春雨三,議價,,,,,,,,,,,,
