資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2023-05-02,13164,上曜四,等價,,,,,,,,,108.00,110.00,121.00,99.00
2023-05-02,13164,上曜四,議價,,,,,,,,,,,,
2023-05-02,13165,上曜五,等價,,,,,,,,,149.00,148.90,163.00,134.05
2023-05-02,13165,上曜五,議價,,,,,,,,,,,,
2023-05-02,13381,廣華一KY,等價,100.00,,100.00,100.00,100.00,3,25,"2,500,000",100.00,100.00,110.00,90.00
2023-05-02,13381,廣華一KY,議價,,,,,,,,,,,,
2023-05-02,13411,富林一KY,等價,110.80,+0.50,110.80,110.90,110.80,3,13,"1,440,700",110.82,110.80,121.85,99.75
2023-05-02,13411,富林一KY,議價,,,,,,,,,,,,
2023-05-02,13421,八貫一,等價,,,,,,,,,220.16,220.00,242.00,198.00
2023-05-02,13421,八貫一,議價,,,,,,,,,,,,
2023-05-02,14361,華友聯一,等價,171.00,,171.00,171.00,171.00,1,1,"171,000",171.00,171.00,188.00,154.00
2023-05-02,14361,華友聯一,議價,,,,,,,,,,,,
2023-05-02,14362,華友聯二,等價,,,,,,,,,153.00,153.00,168.00,137.70
2023-05-02,14362,華友聯二,議價,,,,,,,,,,,,
2023-05-02,14742,弘裕二,等價,,,,,,,,,102.20,102.20,112.40,92.00
2023-05-02,14742,弘裕二,議價,,,,,,,,,,,,
2023-05-02,15132,中興電二,等價,191.00,+11.00,187.00,191.00,187.00,48,208,"39,402,000",189.43,191.00,210.00,172.00
2023-05-02,15132,中興電二,議價,,,,,,,,,,,,
2023-05-02,15324,勤美四,等價,118.00,+1.00,118.00,118.00,118.00,1,1,"118,000",118.00,118.00,129.80,106.20
2023-05-02,15324,勤美四,議價,,,,,,,,,,,,
2023-05-02,15332,車王電二,等價,,,,,,,,,100.50,100.40,110.40,90.40
2023-05-02,15332,車王電二,議價,100.50,,,100.50,100.50,1,19,"1,909,500",,,,
2023-05-02,15823,信錦三,等價,107.50,+0.50,107.50,107.50,107.50,1,1,"107,500",107.50,107.50,118.25,96.75
2023-05-02,15823,信錦三,議價,,,,,,,,,,,,
2023-05-02,15862,和勤二,等價,101.75,+0.15,101.80,101.80,101.75,2,9,"915,850",101.76,101.75,111.90,91.60
2023-05-02,15862,和勤二,議價,,,,,,,,,,,,
2023-05-02,15863,和勤三,等價,,,,,,,,,100.59,100.40,110.40,90.40
2023-05-02,15863,和勤三,議價,,,,,,,,,,,,
2023-05-02,15893,永冠三KY,等價,101.25,+0.45,101.20,101.25,101.00,10,36,"3,639,700",101.10,101.25,111.35,91.15
2023-05-02,15893,永冠三KY,議價,,,,,,,,,,,,
2023-05-02,15894,永冠四KY,等價,127.50,+6.90,120.60,127.50,120.60,75,283,"35,516,100",125.49,127.50,140.25,114.75
2023-05-02,15894,永冠四KY,議價,,,,,,,,,,,,
2023-05-02,15932,祺驊二,等價,,,,,,,,,153.00,153.00,168.00,137.70
2023-05-02,15932,祺驊二,議價,,,,,,,,,,,,
2023-05-02,15982,岱宇二,等價,,,,,,,,,101.66,101.30,111.40,91.20
2023-05-02,15982,岱宇二,議價,,,,,,,,,,,,
2023-05-02,15983,岱宇三,等價,100.00,-0.15,100.00,100.00,100.00,2,2,"200,000",100.00,100.00,110.00,90.00
2023-05-02,15983,岱宇三,議價,,,,,,,,,,,,
2023-05-02,15991,宏佳騰一,等價,,,,,,,,,105.20,105.20,115.70,94.70
2023-05-02,15991,宏佳騰一,議價,,,,,,,,,,,,
2023-05-02,16094,大亞四,等價,115.80,+2.85,111.80,115.90,110.30,55,135,"15,587,900",115.46,115.80,127.35,104.25
2023-05-02,16094,大亞四,議價,,,,,,,,,,,,
2023-05-02,16173,榮星三,等價,,,,,,,,,101.37,101.60,111.75,91.45
2023-05-02,16173,榮星三,議價,,,,,,,,,,,,
2023-05-02,16264,艾美特四KY,等價,,,,,,,,,98.26,98.25,108.05,88.45
2023-05-02,16264,艾美特四KY,議價,,,,,,,,,,,,
2023-05-02,17271,中華化一,等價,128.00,+1.00,126.90,128.00,126.90,55,171,"21,744,600",127.16,128.00,140.80,115.20
2023-05-02,17271,中華化一,議價,,,,,,,,,,,,
2023-05-02,17862,科妍二,等價,,,,,,,,,149.00,149.00,163.00,134.10
2023-05-02,17862,科妍二,議價,,,,,,,,,,,,
2023-05-02,18051,寶徠一,等價,,,,,,,,,102.00,102.00,112.20,91.80
2023-05-02,18051,寶徠一,議價,,,,,,,,,,,,
2023-05-02,18155,富喬五,等價,,,,,,,,,99.85,99.85,109.80,89.90
2023-05-02,18155,富喬五,議價,,,,,,,,,,,,
2023-05-02,18156,富喬六,等價,,,,,,,,,101.95,101.95,112.10,91.80
2023-05-02,18156,富喬六,議價,,,,,,,,,,,,
2023-05-02,19094,榮成四,等價,97.95,,97.95,98.00,97.80,10,39,"3,819,750",97.94,97.95,107.70,88.20
2023-05-02,19094,榮成四,議價,,,,,,,,,,,,
2023-05-02,20121,春雨一,等價,106.00,+0.10,105.90,106.00,105.90,3,21,"2,225,250",105.96,106.00,116.60,95.40
2023-05-02,20121,春雨一,議價,,,,,,,,,,,,
2023-05-02,20122,春雨二,等價,106.00,,106.00,106.00,106.00,1,20,"2,120,000",106.00,106.00,116.60,95.40
2023-05-02,20122,春雨二,議價,,,,,,,,,,,,
2023-05-02,20123,春雨三,等價,,,,,,,,,105.07,106.00,116.60,95.40
2023-05-02,20123,春雨三,議價,,,,,,,,,,,,
2023-05-02,20343,允強三,等價,,,,,,,,,124.00,124.00,136.40,111.60
2023-05-02,20343,允強三,議價,,,,,,,,,,,,
2023-05-02,20612,風青二,等價,,,,,,,,,114.96,115.75,127.30,104.20
2023-05-02,20612,風青二,議價,,,,,,,,,,,,
2023-05-02,20652,世豐二,等價,,,,,,,,,117.23,117.10,128.80,105.40
2023-05-02,20652,世豐二,議價,,,,,,,,,,,,
2023-05-02,20661,世德一,等價,,,,,,,,,150.39,151.00,166.00,135.90
2023-05-02,20661,世德一,議價,,,,,,,,,,,,
2023-05-02,20694,運錩四,等價,,,,,,,,,99.00,99.00,108.90,89.10
2023-05-02,20694,運錩四,議價,,,,,,,,,,,,
2023-05-02,22081,台船一,等價,120.65,+0.15,124.00,124.00,120.50,15,30,"3,630,150",121.00,120.65,132.70,108.60
2023-05-02,22081,台船一,議價,,,,,,,,,,,,
2023-05-02,22304,泰茂四,等價,,,,,,,,,270.00,270.00,297.00,243.00
2023-05-02,22304,泰茂四,議價,,,,,,,,,,,,
2023-05-02,22313,為升三,等價,127.50,+0.80,127.00,127.50,127.00,3,5,"636,500",127.30,127.50,140.25,114.75
2023-05-02,22313,為升三,議價,,,,,,,,,,,,
2023-05-02,22393,英利三KY,等價,,,,,,,,,116.50,116.50,128.15,104.85
2023-05-02,22393,英利三KY,議價,,,,,,,,,,,,
2023-05-02,22431,宏旭一KY,等價,,,,,,,,,116.00,115.90,127.45,104.35
2023-05-02,22431,宏旭一KY,議價,,,,,,,,,,,,
2023-05-02,23383,光罩三,等價,,,,,,,,,105.33,107.00,117.70,96.30
2023-05-02,23383,光罩三,議價,,,,,,,,,,,,
2023-05-02,23581,廷鑫一,等價,,,,,,,,,102.50,102.50,112.75,92.25
2023-05-02,23581,廷鑫一,議價,,,,,,,,,,,,
2023-05-02,23835,台光電五,等價,103.60,-0.30,103.90,103.90,103.60,15,68,"7,055,400",103.75,103.60,113.95,93.25
2023-05-02,23835,台光電五,議價,,,,,,,,,,,,
2023-05-02,24393,美律三,等價,103.00,-0.40,103.40,103.40,103.00,4,19,"1,960,000",103.15,103.00,113.30,92.70
2023-05-02,24393,美律三,議價,,,,,,,,,,,,
2023-05-02,24616,光群雷六,等價,136.50,-3.50,138.70,138.70,136.25,10,11,"1,509,650",137.24,136.50,150.00,122.85
2023-05-02,24616,光群雷六,議價,,,,,,,,,,,,
2023-05-02,24723,立隆電三,等價,,,,,,,,,169.97,169.00,185.00,153.00
2023-05-02,24723,立隆電三,議價,,,,,,,,,,,,
2023-05-02,24822,連宇二,等價,,,,,,,,,552.00,515.00,566.00,464.00
2023-05-02,24822,連宇二,議價,,,,,,,,,,,,
2023-05-02,24921,華新科一,等價,99.60,-0.20,99.80,99.80,99.60,2,102,"10,179,200",99.79,99.60,109.55,89.65
2023-05-02,24921,華新科一,議價,,,,,,,,,,,,
2023-05-02,24972,怡利電二,等價,,,,,,,,,108.53,109.25,120.15,98.35
2023-05-02,24972,怡利電二,議價,,,,,,,,,,,,
2023-05-02,25282,皇普二,等價,,,,,,,,,127.00,127.00,139.70,114.30
2023-05-02,25282,皇普二,議價,,,,,,,,,,,,
2023-05-02,25391,櫻花建一,等價,,,,,,,,,181.00,199.00,218.00,180.00
2023-05-02,25391,櫻花建一,議價,,,,,,,,,,,,
2023-05-02,25392,櫻花建二,等價,,,,,,,,,156.88,200.00,220.00,180.00
2023-05-02,25392,櫻花建二,議價,,,,,,,,,,,,
2023-05-02,26034,長榮四,等價,109.50,-2.20,111.10,111.10,107.00,111,266,"28,639,400",107.66,109.50,120.45,98.55
2023-05-02,26034,長榮四,議價,,,,,,,,,,,,
2023-05-02,26107,華航七,等價,113.00,-0.20,113.00,113.00,113.00,1,5,"565,000",113.00,113.00,124.30,101.70
2023-05-02,26107,華航七,議價,,,,,,,,,,,,
2023-05-02,26185,長榮航五,等價,,,,,,,,,141.00,141.05,155.00,126.95
2023-05-02,26185,長榮航五,議價,,,,,,,,,,,,
2023-05-02,26302,亞航二,等價,177.00,+12.00,176.00,179.00,172.00,12,19,"3,353,000",176.47,177.00,194.00,160.00
2023-05-02,26302,亞航二,議價,,,,,,,,,,,,
2023-05-02,26415,正德五,等價,,,,,,,,,106.73,107.50,118.25,96.75
2023-05-02,26415,正德五,議價,,,,,,,,,,,,
2023-05-02,27271,王品一,等價,118.50,-0.05,118.90,119.00,118.50,9,16,"1,901,800",118.86,118.50,130.35,106.65
2023-05-02,27271,王品一,議價,,,,,,,,,,,,
2023-05-02,27311,雄獅一,等價,,,,,,,,,214.00,214.00,235.00,193.00
2023-05-02,27311,雄獅一,議價,,,,,,,,,,,,
2023-05-02,27312,雄獅二,等價,,,,,,,,,182.00,191.00,210.00,172.00
2023-05-02,27312,雄獅二,議價,,,,,,,,,,,,
2023-05-02,27481,雲品一,等價,155.00,-3.00,155.00,155.00,154.00,10,10,"1,547,000",154.70,155.00,170.00,139.50
2023-05-02,27481,雲品一,議價,,,,,,,,,,,,
2023-05-02,288701,台新金E1,等價,103.60,+0.30,103.50,103.75,103.50,29,291,"30,139,000",103.57,103.60,113.95,93.25
2023-05-02,288701,台新金E1,議價,103.70,+0.40,,103.70,103.70,1,10,"1,037,000",,,,
2023-05-02,28886,新光金五,等價,100.25,,100.25,100.25,100.25,7,22,"2,205,500",100.25,100.25,110.25,90.25
2023-05-02,28886,新光金五,議價,,,,,,,,,,,,
2023-05-02,29051,三商一,等價,,,,,,,,,100.50,100.50,110.55,90.45
2023-05-02,29051,三商一,議價,,,,,,,,,,,,
2023-05-02,29371,集雅社一,等價,106.00,,106.00,106.00,106.00,1,10,"1,060,000",106.00,106.00,116.60,95.40
2023-05-02,29371,集雅社一,議價,,,,,,,,,,,,
2023-05-02,30103,華立三,等價,107.00,+0.50,107.00,107.00,107.00,2,6,"642,000",107.00,107.00,117.70,96.30
2023-05-02,30103,華立三,議價,,,,,,,,,,,,
2023-05-02,30164,嘉晶四,等價,,,,,,,,,97.00,97.05,106.75,87.35
2023-05-02,30164,嘉晶四,議價,,,,,,,,,,,,
2023-05-02,30237,信邦七,等價,,,,,,,,,175.00,175.00,192.00,158.00
2023-05-02,30237,信邦七,議價,,,,,,,,,,,,
2023-05-02,30238,信邦八,等價,121.00,,121.30,121.35,121.00,11,42,"5,091,050",121.21,121.00,133.10,108.90
2023-05-02,30238,信邦八,議價,,,,,,,,,,,,
2023-05-02,30284,增你強四,等價,123.00,-0.10,123.00,123.00,123.00,1,1,"123,000",123.00,123.00,135.30,110.70
2023-05-02,30284,增你強四,議價,,,,,,,,,,,,
2023-05-02,30336,威健六,等價,105.60,+0.30,105.30,106.00,105.30,37,261,"27,541,550",105.52,105.60,116.15,95.05
2023-05-02,30336,威健六,議價,,,,,,,,,,,,
2023-05-02,30425,晶技五,等價,103.00,,103.00,103.00,103.00,1,2,"206,000",103.00,103.00,113.30,92.70
2023-05-02,30425,晶技五,議價,,,,,,,,,,,,
2023-05-02,30477,訊舟七,等價,,,,,,,,,122.00,122.00,134.20,109.80
2023-05-02,30477,訊舟七,議價,,,,,,,,,,,,
2023-05-02,30921,鴻碩一,等價,,,,,,,,,113.55,113.55,124.90,102.20
2023-05-02,30921,鴻碩一,議價,,,,,,,,,,,,
2023-05-02,31221,笙泉一,等價,104.45,,104.45,104.45,104.45,1,2,"208,900",104.45,104.45,114.85,94.05
2023-05-02,31221,笙泉一,議價,,,,,,,,,,,,
2023-05-02,31381,耀登一,等價,,,,,,,,,110.30,110.30,121.30,99.30
2023-05-02,31381,耀登一,議價,,,,,,,,,,,,
2023-05-02,31412,晶宏二,等價,,,,,,,,,98.00,98.00,107.80,88.20
2023-05-02,31412,晶宏二,議價,,,,,,,,,,,,
2023-05-02,31493,正達三,等價,,,,,,,,,102.35,102.30,112.50,92.10
2023-05-02,31493,正達三,議價,,,,,,,,,,,,
2023-05-02,31632,波若威二,等價,104.00,+1.45,104.00,104.00,104.00,1,1,"104,000",104.00,104.00,114.40,93.60
2023-05-02,31632,波若威二,議價,,,,,,,,,,,,
2023-05-02,31671,大量一,等價,,,,,,,,,96.55,96.55,106.20,86.90
2023-05-02,31671,大量一,議價,,,,,,,,,,,,
2023-05-02,31712,新洲二,等價,103.25,,103.25,103.25,103.25,2,2,"206,500",103.25,103.25,113.55,92.95
2023-05-02,31712,新洲二,議價,,,,,,,,,,,,
2023-05-02,32024,樺晟四,等價,107.00,-0.95,107.00,107.00,107.00,1,1,"107,000",107.00,107.00,117.70,96.30
2023-05-02,32024,樺晟四,議價,,,,,,,,,,,,
2023-05-02,32094,全科四,等價,127.00,+1.85,126.80,127.00,126.80,2,2,"253,800",126.90,127.00,139.70,114.30
2023-05-02,32094,全科四,議價,,,,,,,,,,,,
2023-05-02,32681,海德威一,等價,,,,,,,,,106.50,106.50,117.15,95.85
2023-05-02,32681,海德威一,議價,,,,,,,,,,,,
2023-05-02,32903,東浦三,等價,,,,,,,,,135.15,135.15,148.65,121.65
2023-05-02,32903,東浦三,議價,,,,,,,,,,,,
2023-05-02,33101,佳穎一,等價,,,,,,,,,263.61,265.00,291.00,239.00
2023-05-02,33101,佳穎一,議價,,,,,,,,,,,,
2023-05-02,33224,建舜電四,等價,,,,,,,,,107.17,110.00,121.00,99.00
2023-05-02,33224,建舜電四,議價,,,,,,,,,,,,
2023-05-02,33244,雙鴻四,等價,126.90,+0.90,126.00,126.90,126.00,19,35,"4,424,300",126.40,126.90,139.55,114.25
2023-05-02,33244,雙鴻四,議價,,,,,,,,,,,,
2023-05-02,33394,泰谷四,等價,,,,,,,,,105.94,103.70,114.05,93.35
2023-05-02,33394,泰谷四,議價,,,,,,,,,,,,
2023-05-02,33463,麗清三,等價,,,,,,,,,102.45,102.45,112.65,92.25
2023-05-02,33463,麗清三,議價,,,,,,,,,,,,
2023-05-02,33464,麗清四,等價,,,,,,,,,102.00,102.00,112.20,91.80
2023-05-02,33464,麗清四,議價,,,,,,,,,,,,
2023-05-02,33465,麗清五,等價,105.00,+0.30,105.00,105.00,105.00,2,3,"315,000",105.00,105.00,115.50,94.50
2023-05-02,33465,麗清五,議價,,,,,,,,,,,,
2023-05-02,33632,上詮二,等價,,,,,,,,,157.00,159.00,174.00,143.10
2023-05-02,33632,上詮二,議價,,,,,,,,,,,,
2023-05-02,33881,崇越電一,等價,106.95,,106.95,106.95,106.95,1,20,"2,139,000",106.95,106.95,117.60,96.30
2023-05-02,33881,崇越電一,議價,,,,,,,,,,,,
2023-05-02,34132,京鼎二,等價,111.00,+0.50,110.60,111.00,110.60,5,8,"885,200",110.65,111.00,122.10,99.90
2023-05-02,34132,京鼎二,議價,,,,,,,,,,,,
2023-05-02,34162,融程電二,等價,148.70,+0.40,148.70,148.70,148.70,1,8,"1,189,600",148.70,148.70,163.00,133.85
