資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2023-11-16,13164,上曜四,等價,107.20,-2.50,107.20,107.20,107.20,1,1,"107,200",107.20,107.20,117.90,96.50
2023-11-16,13164,上曜四,議價,,,,,,,,,,,,
2023-11-16,13165,上曜五,等價,,,,,,,,,100.30,100.30,110.30,90.30
2023-11-16,13165,上曜五,議價,,,,,,,,,,,,
2023-11-16,13381,廣華一KY,等價,,,,,,,,,100.55,100.60,110.65,90.55
2023-11-16,13381,廣華一KY,議價,,,,,,,,,,,,
2023-11-16,13411,富林一KY,等價,,,,,,,,,114.00,113.00,124.30,101.70
2023-11-16,13411,富林一KY,議價,,,,,,,,,,,,
2023-11-16,13421,八貫一,等價,,,,,,,,,165.00,169.00,185.00,153.00
2023-11-16,13421,八貫一,議價,,,,,,,,,,,,
2023-11-16,14361,華友聯一,等價,,,,,,,,,247.00,250.00,275.00,225.00
2023-11-16,14361,華友聯一,議價,,,,,,,,,,,,
2023-11-16,14362,華友聯二,等價,223.00,+2.00,223.00,223.00,223.00,1,1,"223,000",223.00,223.00,245.00,201.00
2023-11-16,14362,華友聯二,議價,,,,,,,,,,,,
2023-11-16,14742,弘裕二,等價,,,,,,,,,100.50,100.50,110.55,90.45
2023-11-16,14742,弘裕二,議價,,,,,,,,,,,,
2023-11-16,15141,亞力一,等價,109.85,-0.15,110.00,110.00,109.80,6,16,"1,759,100",109.94,109.85,120.80,98.90
2023-11-16,15141,亞力一,議價,,,,,,,,,,,,
2023-11-16,15261,日馳一,等價,98.20,+0.20,98.20,98.80,98.20,4,4,"393,950",98.48,98.20,108.00,88.40
2023-11-16,15261,日馳一,議價,,,,,,,,,,,,
2023-11-16,15324,勤美四,等價,119.00,+1.00,118.85,119.00,118.85,4,17,"2,022,200",118.95,119.00,130.90,107.10
2023-11-16,15324,勤美四,議價,,,,,,,,,,,,
2023-11-16,15332,車王電二,等價,97.00,-0.20,97.00,97.00,97.00,22,30,"2,910,000",97.00,97.00,106.70,87.30
2023-11-16,15332,車王電二,議價,,,,,,,,,,,,
2023-11-16,15823,信錦三,等價,130.90,+4.90,126.90,131.50,126.90,541,"1,205","156,886,650",130.27,130.90,143.95,117.85
2023-11-16,15823,信錦三,議價,130.50,+4.50,,130.50,130.50,1,397,"51,808,500",,,,
2023-11-16,15864,和勤四,等價,108.40,-0.10,108.40,108.40,108.40,1,1,"108,400",108.40,108.40,119.20,97.60
2023-11-16,15864,和勤四,議價,,,,,,,,,,,,
2023-11-16,15865,和勤五,等價,,,,,,,,,100.91,100.80,110.85,90.75
2023-11-16,15865,和勤五,議價,,,,,,,,,,,,
2023-11-16,15893,永冠三KY,等價,,,,,,,,,101.26,99.00,108.90,89.10
2023-11-16,15893,永冠三KY,議價,,,,,,,,,,,,
2023-11-16,15894,永冠四KY,等價,97.15,-0.10,97.05,97.15,97.05,5,9,"873,850",97.09,97.15,106.85,87.45
2023-11-16,15894,永冠四KY,議價,,,,,,,,,,,,
2023-11-16,15983,岱宇三,等價,,,,,,,,,98.00,98.30,108.10,88.50
2023-11-16,15983,岱宇三,議價,,,,,,,,,,,,
2023-11-16,15991,宏佳騰一,等價,104.15,+0.45,104.15,104.15,104.15,2,2,"208,300",104.15,104.15,114.55,93.75
2023-11-16,15991,宏佳騰一,議價,,,,,,,,,,,,
2023-11-16,16173,榮星三,等價,,,,,,,,,105.00,105.00,115.50,94.50
2023-11-16,16173,榮星三,議價,,,,,,,,,,,,
2023-11-16,16264,艾美特四KY,等價,100.35,,100.35,100.35,100.35,4,6,"602,100",100.35,100.35,110.35,90.35
2023-11-16,16264,艾美特四KY,議價,,,,,,,,,,,,
2023-11-16,17271,中華化一,等價,,,,,,,,,112.05,117.00,128.70,105.30
2023-11-16,17271,中華化一,議價,,,,,,,,,,,,
2023-11-16,17862,科妍二,等價,,,,,,,,,200.00,192.00,211.00,173.00
2023-11-16,17862,科妍二,議價,,,,,,,,,,,,
2023-11-16,18051,寶徠一,等價,,,,,,,,,103.40,103.00,113.30,92.70
