資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2023-09-11,13164,上曜四,等價,,,,,,,,,103.50,104.70,115.15,94.25
2023-09-11,13164,上曜四,議價,,,,,,,,,,,,
2023-09-11,13165,上曜五,等價,,,,,,,,,99.98,99.60,109.55,89.65
2023-09-11,13165,上曜五,議價,,,,,,,,,,,,
2023-09-11,13381,廣華一KY,等價,99.85,-0.05,99.85,99.90,99.85,14,32,"3,196,500",99.89,99.85,109.80,89.90
2023-09-11,13381,廣華一KY,議價,,,,,,,,,,,,
2023-09-11,13411,富林一KY,等價,,,,,,,,,114.00,114.00,125.40,102.60
2023-09-11,13411,富林一KY,議價,,,,,,,,,,,,
2023-09-11,13421,八貫一,等價,175.00,+4.00,175.00,175.00,175.00,1,1,"175,000",175.00,175.00,192.00,158.00
2023-09-11,13421,八貫一,議價,,,,,,,,,,,,
2023-09-11,14361,華友聯一,等價,,,,,,,,,216.00,216.00,237.00,195.00
2023-09-11,14361,華友聯一,議價,,,,,,,,,,,,
2023-09-11,14362,華友聯二,等價,,,,,,,,,192.00,194.00,213.00,175.00
2023-09-11,14362,華友聯二,議價,,,,,,,,,,,,
2023-09-11,14742,弘裕二,等價,,,,,,,,,100.10,100.10,110.10,90.10
2023-09-11,14742,弘裕二,議價,,,,,,,,,,,,
2023-09-11,15141,亞力一,等價,106.10,+0.10,106.50,106.50,105.50,26,89,"9,416,600",105.80,106.10,116.70,95.50
2023-09-11,15141,亞力一,議價,,,,,,,,,,,,
2023-09-11,15324,勤美四,等價,119.50,+0.50,119.50,119.55,119.00,10,24,"2,860,450",119.18,119.50,131.45,107.55
2023-09-11,15324,勤美四,議價,,,,,,,,,,,,
2023-09-11,15332,車王電二,等價,,,,,,,,,99.45,99.35,109.25,89.45
2023-09-11,15332,車王電二,議價,,,,,,,,,,,,
2023-09-11,15823,信錦三,等價,114.50,+3.00,114.90,115.25,114.40,24,44,"5,048,550",114.73,114.50,125.95,103.05
2023-09-11,15823,信錦三,議價,,,,,,,,,,,,
2023-09-11,15864,和勤四,等價,111.50,+0.50,111.00,111.50,110.05,13,29,"3,215,650",110.89,111.50,122.65,100.35
2023-09-11,15864,和勤四,議價,110.90,-0.10,,110.90,110.90,1,50,"5,545,000",,,,
2023-09-11,15865,和勤五,等價,102.05,+1.05,101.15,102.50,101.10,26,108,"10,981,600",101.68,102.05,112.25,91.85
2023-09-11,15865,和勤五,議價,,,,,,,,,,,,
2023-09-11,15893,永冠三KY,等價,,,,,,,,,101.26,101.30,111.40,91.20
2023-09-11,15893,永冠三KY,議價,,,,,,,,,,,,
2023-09-11,15894,永冠四KY,等價,,,,,,,,,103.92,103.90,114.25,93.55
2023-09-11,15894,永冠四KY,議價,,,,,,,,,,,,
2023-09-11,15932,祺驊二,等價,,,,,,,,,153.00,153.00,168.00,137.70
2023-09-11,15932,祺驊二,議價,,,,,,,,,,,,
2023-09-11,15983,岱宇三,等價,,,,,,,,,95.10,95.50,105.05,85.95
2023-09-11,15983,岱宇三,議價,,,,,,,,,,,,
2023-09-11,15991,宏佳騰一,等價,105.80,-0.50,106.00,106.00,105.80,3,8,"847,600",105.95,105.80,116.35,95.25
2023-09-11,15991,宏佳騰一,議價,,,,,,,,,,,,
