資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2023-10-31,13164,上曜四,等價,,,,,,,,,107.80,107.80,118.55,97.05
2023-10-31,13164,上曜四,議價,,,,,,,,,,,,
2023-10-31,13165,上曜五,等價,,,,,,,,,100.55,100.55,110.60,90.50
2023-10-31,13165,上曜五,議價,,,,,,,,,,,,
2023-10-31,13381,廣華一KY,等價,100.25,-0.40,100.25,100.25,100.25,1,8,"802,000",100.25,100.25,110.25,90.25
2023-10-31,13381,廣華一KY,議價,,,,,,,,,,,,
2023-10-31,13411,富林一KY,等價,,,,,,,,,114.00,113.00,124.30,101.70
2023-10-31,13411,富林一KY,議價,,,,,,,,,,,,
2023-10-31,13421,八貫一,等價,,,,,,,,,172.00,167.00,183.00,151.00
2023-10-31,13421,八貫一,議價,,,,,,,,,,,,
2023-10-31,14361,華友聯一,等價,,,,,,,,,216.00,216.00,237.00,195.00
2023-10-31,14361,華友聯一,議價,,,,,,,,,,,,
2023-10-31,14362,華友聯二,等價,197.00,+3.00,197.00,197.00,197.00,5,35,"6,895,000",197.00,197.00,216.00,178.00
2023-10-31,14362,華友聯二,議價,,,,,,,,,,,,
2023-10-31,14742,弘裕二,等價,,,,,,,,,100.50,100.50,110.55,90.45
2023-10-31,14742,弘裕二,議價,,,,,,,,,,,,
2023-10-31,15141,亞力一,等價,107.00,-1.00,106.30,107.00,106.25,15,50,"5,328,650",106.57,107.00,117.70,96.30
2023-10-31,15141,亞力一,議價,,,,,,,,,,,,
2023-10-31,15261,日馳一,等價,98.45,+0.15,98.45,98.45,98.45,1,33,"3,248,850",98.45,98.45,108.25,88.65
2023-10-31,15261,日馳一,議價,,,,,,,,,,,,
2023-10-31,15324,勤美四,等價,115.90,-0.10,116.50,116.50,115.00,22,209,"24,131,550",115.46,115.90,127.45,104.35
2023-10-31,15324,勤美四,議價,,,,,,,,,,,,
2023-10-31,15332,車王電二,等價,,,,,,,,,97.70,97.70,107.45,87.95
2023-10-31,15332,車王電二,議價,,,,,,,,,,,,
2023-10-31,15823,信錦三,等價,114.55,-0.25,115.00,115.00,113.00,12,25,"2,860,400",114.41,114.55,126.00,103.10
