資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2023-07-27,13164,上曜四,等價,,,,,,,,,111.00,111.00,122.10,99.90
2023-07-27,13164,上曜四,議價,,,,,,,,,,,,
2023-07-27,13165,上曜五,等價,,,,,,,,,154.50,139.50,153.00,125.55
2023-07-27,13165,上曜五,議價,,,,,,,,,,,,
2023-07-27,13381,廣華一KY,等價,,,,,,,,,100.00,100.00,110.00,90.00
2023-07-27,13381,廣華一KY,議價,,,,,,,,,,,,
2023-07-27,13411,富林一KY,等價,114.00,,114.00,114.00,114.00,3,9,"1,026,000",114.00,114.00,125.40,102.60
2023-07-27,13411,富林一KY,議價,,,,,,,,,,,,
2023-07-27,13421,八貫一,等價,182.00,+8.00,182.00,182.00,182.00,1,2,"364,000",182.00,182.00,200.00,164.00
2023-07-27,13421,八貫一,議價,,,,,,,,,,,,
2023-07-27,14361,華友聯一,等價,,,,,,,,,173.00,204.00,224.00,184.00
2023-07-27,14361,華友聯一,議價,,,,,,,,,,,,
2023-07-27,14362,華友聯二,等價,181.00,+2.00,181.00,181.00,181.00,3,3,"543,000",181.00,181.00,199.00,163.00
2023-07-27,14362,華友聯二,議價,,,,,,,,,,,,
2023-07-27,14742,弘裕二,等價,,,,,,,,,102.96,103.00,113.30,92.70
2023-07-27,14742,弘裕二,議價,,,,,,,,,,,,
2023-07-27,15324,勤美四,等價,123.95,+0.95,123.00,124.50,123.00,22,103,"12,755,450",123.83,123.95,136.30,111.60
2023-07-27,15324,勤美四,議價,,,,,,,,,,,,
2023-07-27,15332,車王電二,等價,,,,,,,,,102.95,102.80,113.05,92.55
2023-07-27,15332,車王電二,議價,,,,,,,,,,,,
2023-07-27,15823,信錦三,等價,,,,,,,,,105.64,106.80,117.45,96.15
2023-07-27,15823,信錦三,議價,,,,,,,,,,,,
2023-07-27,15862,和勤二,等價,100.20,-0.15,100.20,100.20,100.20,1,1,"100,200",100.20,100.20,110.20,90.20
2023-07-27,15862,和勤二,議價,,,,,,,,,,,,
2023-07-27,15863,和勤三,等價,100.10,+0.15,100.10,100.10,100.10,2,2,"200,200",100.10,100.10,110.10,90.10
2023-07-27,15863,和勤三,議價,,,,,,,,,,,,
2023-07-27,15893,永冠三KY,等價,100.90,+0.05,100.85,100.90,100.85,5,19,"1,916,300",100.85,100.90,110.95,90.85
2023-07-27,15893,永冠三KY,議價,,,,,,,,,,,,
2023-07-27,15894,永冠四KY,等價,104.95,+0.95,104.95,104.95,104.95,1,1,"104,950",104.95,104.95,115.40,94.50
2023-07-27,15894,永冠四KY,議價,,,,,,,,,,,,
2023-07-27,15932,祺驊二,等價,,,,,,,,,153.00,153.00,168.00,137.70
2023-07-27,15932,祺驊二,議價,,,,,,,,,,,,
2023-07-27,15982,岱宇二,等價,,,,,,,,,99.90,99.80,109.75,89.85
2023-07-27,15982,岱宇二,議價,,,,,,,,,,,,
2023-07-27,15983,岱宇三,等價,,,,,,,,,100.70,100.50,110.55,90.45
2023-07-27,15983,岱宇三,議價,,,,,,,,,,,,
2023-07-27,15991,宏佳騰一,等價,104.80,,104.30,104.80,104.00,11,47,"4,891,950",104.08,104.80,115.25,94.35
2023-07-27,15991,宏佳騰一,議價,,,,,,,,,,,,
2023-07-27,16094,大亞四,等價,144.00,-0.20,144.00,144.00,144.00,2,2,"288,000",144.00,144.00,158.00,129.60
2023-07-27,16094,大亞四,議價,,,,,,,,,,,,
2023-07-27,16173,榮星三,等價,,,,,,,,,103.60,104.00,114.40,93.60
2023-07-27,16173,榮星三,議價,,,,,,,,,,,,
2023-07-27,16264,艾美特四KY,等價,,,,,,,,,98.61,98.75,108.60,88.90
2023-07-27,16264,艾美特四KY,議價,,,,,,,,,,,,
2023-07-27,17271,中華化一,等價,120.30,+3.40,121.00,121.00,120.30,2,2,"241,300",120.65,120.30,132.30,108.30
2023-07-27,17271,中華化一,議價,,,,,,,,,,,,
2023-07-27,17862,科妍二,等價,,,,,,,,,195.00,193.00,212.00,174.00
2023-07-27,17862,科妍二,議價,,,,,,,,,,,,
2023-07-27,18051,寶徠一,等價,,,,,,,,,100.80,100.90,110.95,90.85
2023-07-27,18051,寶徠一,議價,,,,,,,,,,,,
2023-07-27,18156,富喬六,等價,109.00,+2.80,108.00,109.00,108.00,24,36,"3,914,300",108.73,109.00,119.90,98.10
2023-07-27,18156,富喬六,議價,,,,,,,,,,,,
2023-07-27,19094,榮成四,等價,,,,,,,,,97.20,97.50,107.25,87.75
2023-07-27,19094,榮成四,議價,,,,,,,,,,,,
2023-07-27,20121,春雨一,等價,104.50,,104.20,104.50,104.00,10,26,"2,708,650",104.17,104.50,114.95,94.05
2023-07-27,20121,春雨一,議價,,,,,,,,,,,,
2023-07-27,20122,春雨二,等價,,,,,,,,,104.50,104.50,114.95,94.05
2023-07-27,20122,春雨二,議價,,,,,,,,,,,,
2023-07-27,20123,春雨三,等價,,,,,,,,,104.47,104.40,114.80,94.00
2023-07-27,20123,春雨三,議價,,,,,,,,,,,,
2023-07-27,20343,允強三,等價,,,,,,,,,124.00,124.00,136.40,111.60
2023-07-27,20343,允強三,議價,,,,,,,,,,,,
2023-07-27,20612,風青二,等價,,,,,,,,,115.00,115.00,126.50,103.50
2023-07-27,20612,風青二,議價,,,,,,,,,,,,
2023-07-27,20652,世豐二,等價,,,,,,,,,115.81,115.00,126.50,103.50
2023-07-27,20652,世豐二,議價,,,,,,,,,,,,
2023-07-27,20661,世德一,等價,166.00,-2.00,166.00,166.00,165.00,5,12,"1,983,000",165.25,166.00,182.00,149.40
2023-07-27,20661,世德一,議價,,,,,,,,,,,,
2023-07-27,20694,運錩四,等價,,,,,,,,,99.40,99.40,109.30,89.50
2023-07-27,20694,運錩四,議價,,,,,,,,,,,,
2023-07-27,22013,裕隆三,等價,110.50,+1.10,109.50,110.50,108.55,80,568,"62,629,250",110.26,110.50,121.55,99.45
2023-07-27,22013,裕隆三,議價,,,,,,,,,,,,
