資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2013-05-03,12171,愛之一,等價,102.80,,102.80,102.80,102.80,1,40,"4,112,000",102.80,102.80,109.95,95.65
2013-05-03,12171,愛之一,議價,,,,,,,,,,,,
2013-05-03,12172,愛之二,等價,102.90,+0.35,102.55,102.90,102.55,3,4,"411,250",102.81,102.90,110.10,95.70
2013-05-03,12172,愛之二,議價,,,,,,,,,,,,
2013-05-03,12173,愛之三,等價,,,,,,,,,101.90,102.00,109.10,94.90
2013-05-03,12173,愛之三,議價,,,,,,,,,,,,
2013-05-03,12251,福脂一,等價,,,,,,,,,106.05,106.05,113.45,98.65
2013-05-03,12251,福脂一,議價,,,,,,,,,,,,
2013-05-03,13161,上曜一,等價,,,,,,,,,101.00,102.00,109.10,94.90
2013-05-03,13161,上曜一,議價,,,,,,,,,,,,
2013-05-03,13191,東陽一,等價,,,,,,,,,100.57,100.40,107.40,93.40
2013-05-03,13191,東陽一,議價,,,,,,,,,,,,
2013-05-03,13371,再生一,等價,,,,,,,,,102.60,102.60,109.75,95.45
2013-05-03,13371,再生一,議價,,,,,,,,,,,,
2013-05-03,14422,名軒二,等價,,,,,,,,,125.00,125.00,133.75,116.25
2013-05-03,14422,名軒二,議價,,,,,,,,,,,,
2013-05-03,14571,宜進一,等價,101.20,-0.05,101.20,101.20,101.20,1,3,"303,600",101.20,101.20,108.25,94.15
2013-05-03,14571,宜進一,議價,,,,,,,,,,,,
2013-05-03,14661,聚隆一,等價,100.95,+0.45,100.95,100.95,100.95,1,8,"807,600",100.95,100.95,108.00,93.90
2013-05-03,14661,聚隆一,議價,,,,,,,,,,,,
2013-05-03,14662,聚隆二,等價,,,,,,,,,105.00,104.50,111.80,97.20
2013-05-03,14662,聚隆二,議價,,,,,,,,,,,,
2013-05-03,14773,聚陽三,等價,,,,,,,,,326.00,359.00,384.00,334.00
2013-05-03,14773,聚陽三,議價,,,,,,,,,,,,
2013-05-03,14774,聚陽四,等價,147.00,+0.45,146.50,147.00,146.50,5,7,"1,028,500",146.92,147.00,157.00,136.75
2013-05-03,14774,聚陽四,議價,,,,,,,,,,,,
2013-05-03,15043,東元三,等價,124.95,-0.05,125.00,125.30,123.60,47,106,"13,220,650",124.72,124.95,133.65,116.25
2013-05-03,15043,東元三,議價,,,,,,,,,,,,
2013-05-03,15243,耿鼎三,等價,,,,,,,,,108.50,109.30,116.95,101.65
2013-05-03,15243,耿鼎三,議價,,,,,,,,,,,,
2013-05-03,15351,中宇一,等價,,,,,,,,,147.00,147.00,157.00,136.75
2013-05-03,15351,中宇一,議價,,,,,,,,,,,,
2013-05-03,15661,捷邦一,等價,101.70,+1.30,100.50,102.45,100.50,22,56,"5,684,100",101.50,101.70,108.80,94.60
2013-05-03,15661,捷邦一,議價,,,,,,,,,,,,
2013-05-03,15694,濱川四,等價,,,,,,,,,104.00,105.00,112.35,97.65
2013-05-03,15694,濱川四,議價,,,,,,,,,,,,
2013-05-03,15821,信錦一,等價,,,,,,,,,127.60,128.00,136.95,119.05
2013-05-03,15821,信錦一,議價,,,,,,,,,,,,
2013-05-03,15842,精剛二,等價,,,,,,,,,103.50,103.50,110.70,96.30
2013-05-03,15842,精剛二,議價,,,,,,,,,,,,
2013-05-03,16111,中電一,等價,99.80,,99.80,99.80,99.80,5,34,"3,393,200",99.80,99.80,106.75,92.85
2013-05-03,16111,中電一,議價,,,,,,,,,,,,
2013-05-03,16112,中電二,等價,101.00,+0.10,101.25,101.25,100.90,3,17,"1,715,750",100.92,101.00,108.05,93.95
2013-05-03,16112,中電二,議價,,,,,,,,,,,,
2013-05-03,16172,榮星二,等價,,,,,,,,,109.00,109.00,116.60,101.40
2013-05-03,16172,榮星二,議價,,,,,,,,,,,,
2013-05-03,17043,榮化三,等價,99.75,+0.05,99.75,99.75,99.75,1,1,"99,750",99.75,99.75,106.70,92.80
2013-05-03,17043,榮化三,議價,,,,,,,,,,,,
2013-05-03,17151,亞化一,等價,107.00,+0.25,106.90,107.00,106.20,20,35,"3,733,700",106.67,107.00,114.45,99.55
2013-05-03,17151,亞化一,議價,,,,,,,,,,,,
2013-05-03,17203,生達三,等價,111.75,-0.75,112.00,112.00,111.75,4,6,"671,450",111.90,111.75,119.55,103.95
2013-05-03,17203,生達三,議價,,,,,,,,,,,,
2013-05-03,17292,必翔二,等價,,,,,,,,,99.50,98.50,105.35,91.65
2013-05-03,17292,必翔二,議價,,,,,,,,,,,,
2013-05-03,17331,五鼎一,等價,110.00,+0.50,110.00,110.00,109.05,20,99,"10,841,800",109.51,110.00,117.70,102.30
2013-05-03,17331,五鼎一,議價,,,,,,,,,,,,
2013-05-03,17521,南光一,等價,105.10,-0.45,105.10,105.10,105.10,1,1,"105,100",105.10,105.10,112.45,97.75
2013-05-03,17521,南光一,議價,,,,,,,,,,,,
2013-05-03,17812,合世二,等價,,,,,,,,,179.50,175.00,187.00,163.00
2013-05-03,17812,合世二,議價,,,,,,,,,,,,
2013-05-03,17872,福盈二,等價,,,,,,,,,111.60,111.60,119.40,103.80
2013-05-03,17872,福盈二,議價,,,,,,,,,,,,
2013-05-03,17951,美時一,等價,,,,,,,,,99.00,106.00,113.40,98.60
2013-05-03,17951,美時一,議價,,,,,,,,,,,,
2013-05-03,17952,美時二,等價,,,,,,,,,101.80,101.80,108.90,94.70
2013-05-03,17952,美時二,議價,,,,,,,,,,,,
2013-05-03,18081,潤隆一,等價,,,,,,,,,156.00,154.00,164.00,143.25
2013-05-03,18081,潤隆一,議價,,,,,,,,,,,,
2013-05-03,18082,潤隆二,等價,,,,,,,,,139.50,132.60,141.85,123.35
2013-05-03,18082,潤隆二,議價,,,,,,,,,,,,
2013-05-03,18131,寶利一,等價,,,,,,,,,108.00,108.00,115.55,100.45
2013-05-03,18131,寶利一,議價,,,,,,,,,,,,
2013-05-03,18152,富喬二,等價,,,,,,,,,162.00,162.00,173.00,151.00
2013-05-03,18152,富喬二,議價,,,,,,,,,,,,
2013-05-03,18153,富喬三,等價,,,,,,,,,101.95,101.90,109.00,94.80
2013-05-03,18153,富喬三,議價,,,,,,,,,,,,
2013-05-03,20065,東鋼五,等價,106.25,-0.20,106.95,106.95,106.10,6,14,"1,488,400",106.31,106.25,113.65,98.85
2013-05-03,20065,東鋼五,議價,,,,,,,,,,,,
2013-05-03,20066,東鋼六,等價,101.50,-0.05,101.55,101.55,101.50,8,66,"6,701,700",101.54,101.50,108.60,94.40
2013-05-03,20066,東鋼六,議價,,,,,,,,,,,,
2013-05-03,20223,聚亨三,等價,,,,,,,,,110.50,112.60,120.45,104.75
2013-05-03,20223,聚亨三,議價,,,,,,,,,,,,
2013-05-03,20381,海光一,等價,,,,,,,,,103.30,102.80,109.95,95.65
2013-05-03,20381,海光一,議價,,,,,,,,,,,,
2013-05-03,20382,海光二,等價,,,,,,,,,102.00,102.00,109.10,94.90
2013-05-03,20382,海光二,議價,,,,,,,,,,,,
2013-05-03,20592,川湖二,等價,135.00,-2.20,139.00,139.00,135.00,5,7,"955,000",136.42,135.00,144.45,125.55
2013-05-03,20592,川湖二,議價,,,,,,,,,,,,
2013-05-03,20611,風青一,等價,,,,,,,,,152.66,152.00,162.00,141.40
2013-05-03,20611,風青一,議價,,,,,,,,,,,,
2013-05-03,21011,南港一,等價,,,,,,,,,107.05,107.00,114.45,99.55
2013-05-03,21011,南港一,議價,,,,,,,,,,,,
2013-05-03,23323,友訊三,等價,,,,,,,,,98.50,99.30,106.25,92.35
2013-05-03,23323,友訊三,議價,,,,,,,,,,,,
