資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2013-09-26,12171,愛之一,等價,,,,,,,,,103.48,103.45,110.65,96.25
2013-09-26,12171,愛之一,議價,,,,,,,,,,,,
2013-09-26,12172,愛之二,等價,,,,,,,,,102.90,102.90,110.10,95.70
2013-09-26,12172,愛之二,議價,,,,,,,,,,,,
2013-09-26,12173,愛之三,等價,100.70,+0.20,100.70,100.70,100.70,1,13,"1,309,100",100.70,100.70,107.70,93.70
2013-09-26,12173,愛之三,議價,,,,,,,,,,,,
2013-09-26,12181,泰山一,等價,,,,,,,,,105.00,105.00,112.35,97.65
2013-09-26,12181,泰山一,議價,,,,,,,,,,,,
2013-09-26,12251,福脂一,等價,106.00,-0.20,106.00,106.00,106.00,1,1,"106,000",106.00,106.00,113.40,98.60
2013-09-26,12251,福脂一,議價,,,,,,,,,,,,
2013-09-26,13161,上曜一,等價,,,,,,,,,103.00,102.90,110.10,95.70
2013-09-26,13161,上曜一,議價,,,,,,,,,,,,
2013-09-26,13191,東陽一,等價,107.85,-0.40,108.00,108.00,107.70,5,37,"3,990,700",107.85,107.85,115.35,100.35
2013-09-26,13191,東陽一,議價,,,,,,,,,,,,
2013-09-26,13371,再生一,等價,,,,,,,,,106.80,106.80,114.25,99.35
2013-09-26,13371,再生一,議價,,,,,,,,,,,,
2013-09-26,14422,名軒二,等價,,,,,,,,,149.00,149.00,159.00,138.60
2013-09-26,14422,名軒二,議價,,,,,,,,,,,,
2013-09-26,14571,宜進一,等價,,,,,,,,,101.54,101.55,108.65,94.45
2013-09-26,14571,宜進一,議價,,,,,,,,,,,,
2013-09-26,14661,聚隆一,等價,,,,,,,,,112.20,104.80,112.10,97.50
2013-09-26,14661,聚隆一,議價,,,,,,,,,,,,
2013-09-26,14662,聚隆二,等價,111.30,-0.20,113.50,113.50,111.15,18,60,"6,714,700",111.91,111.30,119.05,103.55
2013-09-26,14662,聚隆二,議價,,,,,,,,,,,,
2013-09-26,14773,聚陽三,等價,,,,,,,,,495.00,490.00,524.00,456.00
2013-09-26,14773,聚陽三,議價,,,,,,,,,,,,
2013-09-26,14774,聚陽四,等價,,,,,,,,,180.50,185.00,197.00,173.00
2013-09-26,14774,聚陽四,議價,,,,,,,,,,,,
2013-09-26,15043,東元三,等價,153.00,,153.00,153.00,153.00,1,5,"765,000",153.00,153.00,163.00,142.30
2013-09-26,15043,東元三,議價,,,,,,,,,,,,
2013-09-26,15243,耿鼎三,等價,121.60,-0.45,122.00,123.00,121.50,60,102,"12,461,100",122.16,121.60,130.10,113.10
2013-09-26,15243,耿鼎三,議價,,,,,,,,,,,,
2013-09-26,15363,和大三,等價,,,,,,,,,567.00,567.00,606.00,528.00
2013-09-26,15363,和大三,議價,,,,,,,,,,,,
2013-09-26,15661,捷邦一,等價,101.50,+0.10,101.50,101.50,101.50,4,4,"406,000",101.50,101.50,108.60,94.40
2013-09-26,15661,捷邦一,議價,,,,,,,,,,,,
2013-09-26,15694,濱川四,等價,,,,,,,,,109.50,109.50,117.15,101.85
2013-09-26,15694,濱川四,議價,,,,,,,,,,,,
2013-09-26,15842,精剛二,等價,102.70,+0.10,102.40,102.70,102.40,13,251,"25,757,500",102.61,102.70,109.85,95.55
2013-09-26,15842,精剛二,議價,,,,,,,,,,,,
2013-09-26,16111,中電一,等價,98.95,-0.45,98.95,98.95,98.95,1,2,"197,900",98.95,98.95,105.85,92.05
2013-09-26,16111,中電一,議價,,,,,,,,,,,,
2013-09-26,16112,中電二,等價,99.15,-0.05,99.25,99.25,99.15,3,64,"6,346,100",99.15,99.15,106.05,92.25
2013-09-26,16112,中電二,議價,,,,,,,,,,,,
2013-09-26,16172,榮星二,等價,,,,,,,,,104.52,104.50,111.80,97.20
2013-09-26,16172,榮星二,議價,,,,,,,,,,,,
2013-09-26,17043,榮化三,等價,101.80,,102.00,102.00,101.80,23,167,"17,020,300",101.91,101.80,108.90,94.70
2013-09-26,17043,榮化三,議價,,,,,,,,,,,,
2013-09-26,17121,興農一,等價,102.40,+0.10,102.40,102.60,102.40,12,131,"13,421,700",102.45,102.40,109.55,95.25
2013-09-26,17121,興農一,議價,,,,,,,,,,,,
2013-09-26,17151,萬洲一,等價,,,,,,,,,122.00,122.00,130.50,113.50
2013-09-26,17151,萬洲一,議價,,,,,,,,,,,,
2013-09-26,17203,生達三,等價,202.00,-5.00,202.00,202.00,202.00,1,5,"1,010,000",202.00,202.00,216.00,188.00
2013-09-26,17203,生達三,議價,,,,,,,,,,,,
2013-09-26,17292,必翔二,等價,,,,,,,,,97.74,99.00,105.90,92.10
2013-09-26,17292,必翔二,議價,,,,,,,,,,,,
2013-09-26,17331,五鼎一,等價,108.50,-0.10,108.50,108.50,108.50,1,3,"325,500",108.50,108.50,116.05,100.95
2013-09-26,17331,五鼎一,議價,,,,,,,,,,,,
2013-09-26,17521,南光一,等價,,,,,,,,,113.31,112.00,119.80,104.20
2013-09-26,17521,南光一,議價,,,,,,,,,,,,
2013-09-26,17812,合世二,等價,,,,,,,,,151.00,151.00,161.00,140.45
2013-09-26,17812,合世二,議價,,,,,,,,,,,,
2013-09-26,17872,福盈二,等價,,,,,,,,,108.00,113.50,121.40,105.60
2013-09-26,17872,福盈二,議價,,,,,,,,,,,,
2013-09-26,18081,潤隆一,等價,,,,,,,,,145.40,145.40,155.00,135.25
2013-09-26,18081,潤隆一,議價,,,,,,,,,,,,
2013-09-26,18082,潤隆二,等價,,,,,,,,,128.90,130.00,139.10,120.90
2013-09-26,18082,潤隆二,議價,,,,,,,,,,,,
2013-09-26,18083,潤隆三,等價,123.50,+0.50,123.00,123.50,123.00,2,10,"1,232,500",123.25,123.50,132.10,114.90
2013-09-26,18083,潤隆三,議價,,,,,,,,,,,,
2013-09-26,18153,富喬三,等價,101.50,+0.05,101.50,101.50,101.50,2,10,"1,015,000",101.50,101.50,108.60,94.40
2013-09-26,18153,富喬三,議價,,,,,,,,,,,,
2013-09-26,18154,富喬四,等價,100.75,-0.20,101.00,101.00,100.70,42,120,"12,102,200",100.85,100.75,107.80,93.70
2013-09-26,18154,富喬四,議價,,,,,,,,,,,,
2013-09-26,20065,東鋼五,等價,106.60,-0.10,106.70,106.70,106.50,4,14,"1,493,200",106.65,106.60,114.05,99.15
2013-09-26,20065,東鋼五,議價,,,,,,,,,,,,
2013-09-26,20066,東鋼六,等價,102.70,-0.05,103.00,103.00,102.60,18,118,"12,118,500",102.69,102.70,109.85,95.55
2013-09-26,20066,東鋼六,議價,,,,,,,,,,,,
2013-09-26,20592,川湖二,等價,152.00,-2.00,159.00,159.00,152.00,4,4,"623,000",155.75,152.00,162.00,141.40
2013-09-26,20592,川湖二,議價,,,,,,,,,,,,
2013-09-26,20611,風青一,等價,,,,,,,,,152.66,120.70,129.10,112.30
2013-09-26,20611,風青一,議價,,,,,,,,,,,,
2013-09-26,21011,南港一,等價,106.00,-0.50,106.00,106.00,106.00,3,20,"2,120,000",106.00,106.00,113.40,98.60
2013-09-26,21011,南港一,議價,,,,,,,,,,,,
2013-09-26,23323,友訊三,等價,,,,,,,,,98.50,99.30,106.25,92.35
2013-09-26,23323,友訊三,議價,,,,,,,,,,,,
