資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2013-04-09,12171,愛之一,等價,,,,,,,,,102.55,102.55,109.70,95.40
2013-04-09,12171,愛之一,議價,,,,,,,,,,,,
2013-04-09,12172,愛之二,等價,102.80,+0.25,102.50,102.80,102.50,3,303,"31,147,700",102.79,102.80,109.95,95.65
2013-04-09,12172,愛之二,議價,,,,,,,,,,,,
2013-04-09,12173,愛之三,等價,,,,,,,,,101.90,101.90,109.00,94.80
2013-04-09,12173,愛之三,議價,,,,,,,,,,,,
2013-04-09,12251,福脂一,等價,104.50,,104.50,104.50,104.50,2,90,"9,405,000",104.50,104.50,111.80,97.20
2013-04-09,12251,福脂一,議價,,,,,,,,,,,,
2013-04-09,13161,上曜一,等價,,,,,,,,,101.00,102.00,109.10,94.90
2013-04-09,13161,上曜一,議價,,,,,,,,,,,,
2013-04-09,13191,東陽一,等價,,,,,,,,,99.72,100.40,107.40,93.40
2013-04-09,13191,東陽一,議價,,,,,,,,,,,,
2013-04-09,13371,再生一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2013-04-09,13371,再生一,議價,,,,,,,,,,,,
2013-04-09,14422,名軒二,等價,,,,,,,,,125.00,125.00,133.75,116.25
2013-04-09,14422,名軒二,議價,,,,,,,,,,,,
2013-04-09,14571,宜進一,等價,101.20,,101.20,101.20,101.20,1,4,"404,800",101.20,101.20,108.25,94.15
2013-04-09,14571,宜進一,議價,,,,,,,,,,,,
2013-04-09,14661,聚隆一,等價,,,,,,,,,101.50,100.85,107.90,93.80
2013-04-09,14661,聚隆一,議價,,,,,,,,,,,,
2013-04-09,14662,聚隆二,等價,,,,,,,,,106.02,105.95,113.35,98.55
2013-04-09,14662,聚隆二,議價,,,,,,,,,,,,
2013-04-09,14773,聚陽三,等價,,,,,,,,,300.00,307.00,328.00,286.00
2013-04-09,14773,聚陽三,議價,,,,,,,,,,,,
2013-04-09,14774,聚陽四,等價,133.00,-2.00,133.00,133.00,133.00,2,6,"798,000",133.00,133.00,142.30,123.70
2013-04-09,14774,聚陽四,議價,,,,,,,,,,,,
