資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2013-12-11,12171,愛之一,等價,,,,,,,,,103.00,103.00,110.20,95.80
2013-12-11,12171,愛之一,議價,,,,,,,,,,,,
2013-12-11,12172,愛之二,等價,,,,,,,,,102.45,102.45,109.60,95.30
2013-12-11,12172,愛之二,議價,,,,,,,,,,,,
2013-12-11,12173,愛之三,等價,,,,,,,,,99.90,99.80,106.75,92.85
2013-12-11,12173,愛之三,議價,,,,,,,,,,,,
2013-12-11,12181,泰山一,等價,,,,,,,,,107.50,107.10,114.55,99.65
2013-12-11,12181,泰山一,議價,,,,,,,,,,,,
2013-12-11,12251,福脂一,等價,101.90,,102.00,102.00,101.90,2,7,"713,700",101.95,101.90,109.00,94.80
2013-12-11,12251,福脂一,議價,,,,,,,,,,,,
2013-12-11,13161,上曜一,等價,,,,,,,,,103.00,102.90,110.10,95.70
2013-12-11,13161,上曜一,議價,,,,,,,,,,,,
2013-12-11,13191,東陽一,等價,110.60,+0.20,110.50,111.00,110.50,18,68,"7,527,200",110.69,110.60,118.30,102.90
2013-12-11,13191,東陽一,議價,,,,,,,,,,,,
2013-12-11,13371,再生一,等價,111.00,-0.15,111.15,111.20,111.00,5,14,"1,555,200",111.08,111.00,118.75,103.25
2013-12-11,13371,再生一,議價,,,,,,,,,,,,
2013-12-11,14422,名軒二,等價,,,,,,,,,165.00,165.00,176.00,154.00
2013-12-11,14422,名軒二,議價,,,,,,,,,,,,
2013-12-11,14571,宜進一,等價,,,,,,,,,101.54,101.60,108.70,94.50
2013-12-11,14571,宜進一,議價,,,,,,,,,,,,
2013-12-11,14661,聚隆一,等價,,,,,,,,,112.20,100.90,107.95,93.85
2013-12-11,14661,聚隆一,議價,,,,,,,,,,,,
2013-12-11,14662,聚隆二,等價,111.40,-1.10,111.90,111.90,111.40,3,8,"892,200",111.52,111.40,119.15,103.65
2013-12-11,14662,聚隆二,議價,,,,,,,,,,,,
2013-12-11,14773,聚陽三,等價,,,,,,,,,495.00,519.00,555.00,483.00
2013-12-11,14773,聚陽三,議價,,,,,,,,,,,,
2013-12-11,14774,聚陽四,等價,,,,,,,,,194.00,194.00,207.00,181.00
2013-12-11,14774,聚陽四,議價,,,,,,,,,,,,
2013-12-11,15043,東元三,等價,,,,,,,,,151.00,153.00,163.00,142.30
2013-12-11,15043,東元三,議價,,,,,,,,,,,,
2013-12-11,15243,耿鼎三,等價,116.10,+2.60,115.50,119.00,115.50,10,15,"1,763,450",117.56,116.10,124.20,108.00
2013-12-11,15243,耿鼎三,議價,,,,,,,,,,,,
2013-12-11,15363,和大三,等價,,,,,,,,,648.00,648.00,693.00,603.00
2013-12-11,15363,和大三,議價,,,,,,,,,,,,
2013-12-11,15661,捷邦一,等價,,,,,,,,,98.20,98.60,105.50,91.70
2013-12-11,15661,捷邦一,議價,,,,,,,,,,,,
2013-12-11,15694,濱川四,等價,,,,,,,,,109.50,109.50,117.15,101.85
2013-12-11,15694,濱川四,議價,,,,,,,,,,,,
2013-12-11,15842,精剛二,等價,,,,,,,,,102.57,102.60,109.75,95.45
2013-12-11,15842,精剛二,議價,,,,,,,,,,,,
2013-12-11,16111,中電一,等價,,,,,,,,,99.00,99.00,105.90,92.10
2013-12-11,16111,中電一,議價,,,,,,,,,,,,
2013-12-11,16112,中電二,等價,,,,,,,,,99.30,99.30,106.25,92.35
2013-12-11,16112,中電二,議價,,,,,,,,,,,,
2013-12-11,16172,榮星二,等價,,,,,,,,,104.52,106.40,113.80,99.00
2013-12-11,16172,榮星二,議價,,,,,,,,,,,,
2013-12-11,17043,榮化三,等價,,,,,,,,,103.45,102.00,109.10,94.90
2013-12-11,17043,榮化三,議價,,,,,,,,,,,,
2013-12-11,17121,興農一,等價,110.05,-0.95,110.05,110.05,110.05,2,10,"1,100,500",110.05,110.05,117.75,102.35
2013-12-11,17121,興農一,議價,,,,,,,,,,,,
2013-12-11,17151,萬洲一,等價,129.50,-0.50,130.00,130.00,129.50,9,11,"1,428,350",129.85,129.50,138.55,120.45
2013-12-11,17151,萬洲一,議價,,,,,,,,,,,,
2013-12-11,17292,必翔二,等價,,,,,,,,,97.74,99.00,105.90,92.10
2013-12-11,17292,必翔二,議價,,,,,,,,,,,,
2013-12-11,17331,五鼎一,等價,103.20,-0.20,103.10,103.50,103.10,11,89,"9,194,900",103.31,103.20,110.40,96.00
2013-12-11,17331,五鼎一,議價,,,,,,,,,,,,
2013-12-11,17872,福盈二,等價,,,,,,,,,149.23,150.00,160.00,139.50
2013-12-11,17872,福盈二,議價,,,,,,,,,,,,
2013-12-11,17953,美時三,等價,151.00,+6.00,145.00,151.00,145.00,8,15,"2,233,000",148.86,151.00,161.00,140.45
2013-12-11,17953,美時三,議價,,,,,,,,,,,,
2013-12-11,18081,潤隆一,等價,,,,,,,,,145.40,145.40,155.00,135.25
2013-12-11,18081,潤隆一,議價,,,,,,,,,,,,
2013-12-11,18082,潤隆二,等價,,,,,,,,,128.90,130.00,139.10,120.90
2013-12-11,18082,潤隆二,議價,,,,,,,,,,,,
2013-12-11,18083,潤隆三,等價,,,,,,,,,125.00,125.00,133.75,116.25
2013-12-11,18083,潤隆三,議價,,,,,,,,,,,,
2013-12-11,18153,富喬三,等價,,,,,,,,,101.00,101.55,108.65,94.45
2013-12-11,18153,富喬三,議價,,,,,,,,,,,,
2013-12-11,18154,富喬四,等價,,,,,,,,,97.18,97.00,103.75,90.25
2013-12-11,18154,富喬四,議價,,,,,,,,,,,,
2013-12-11,20065,東鋼五,等價,,,,,,,,,104.47,104.60,111.90,97.30
2013-12-11,20065,東鋼五,議價,,,,,,,,,,,,
2013-12-11,20066,東鋼六,等價,,,,,,,,,101.79,102.00,109.10,94.90
2013-12-11,20066,東鋼六,議價,,,,,,,,,,,,
