資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2013-10-23,12171,愛之一,等價,,,,,,,,,103.48,103.45,110.65,96.25
2013-10-23,12171,愛之一,議價,,,,,,,,,,,,
2013-10-23,12172,愛之二,等價,,,,,,,,,102.90,102.90,110.10,95.70
2013-10-23,12172,愛之二,議價,,,,,,,,,,,,
2013-10-23,12173,愛之三,等價,,,,,,,,,100.90,100.90,107.95,93.85
2013-10-23,12173,愛之三,議價,,,,,,,,,,,,
2013-10-23,12181,泰山一,等價,106.50,,106.50,106.50,106.50,6,35,"3,727,500",106.50,106.50,113.95,99.05
2013-10-23,12181,泰山一,議價,,,,,,,,,,,,
2013-10-23,12251,福脂一,等價,106.00,-0.65,106.00,106.00,106.00,1,3,"318,000",106.00,106.00,113.40,98.60
2013-10-23,12251,福脂一,議價,,,,,,,,,,,,
2013-10-23,13161,上曜一,等價,,,,,,,,,103.00,102.90,110.10,95.70
2013-10-23,13161,上曜一,議價,,,,,,,,,,,,
2013-10-23,13191,東陽一,等價,109.50,-1.20,110.50,110.50,109.50,17,92,"10,113,000",109.92,109.50,117.15,101.85
2013-10-23,13191,東陽一,議價,,,,,,,,,,,,
2013-10-23,13371,再生一,等價,111.00,,111.00,111.00,110.70,5,12,"1,331,400",110.95,111.00,118.75,103.25
2013-10-23,13371,再生一,議價,,,,,,,,,,,,
2013-10-23,14422,名軒二,等價,,,,,,,,,149.20,149.20,159.00,138.80
2013-10-23,14422,名軒二,議價,,,,,,,,,,,,
2013-10-23,14571,宜進一,等價,,,,,,,,,101.54,101.60,108.70,94.50
2013-10-23,14571,宜進一,議價,,,,,,,,,,,,
2013-10-23,14661,聚隆一,等價,,,,,,,,,112.20,104.00,111.25,96.75
2013-10-23,14661,聚隆一,議價,,,,,,,,,,,,
2013-10-23,14662,聚隆二,等價,113.90,-0.75,113.85,113.90,113.85,2,3,"341,650",113.88,113.90,121.85,105.95
2013-10-23,14662,聚隆二,議價,,,,,,,,,,,,
2013-10-23,14773,聚陽三,等價,,,,,,,,,495.00,490.00,524.00,456.00
2013-10-23,14773,聚陽三,議價,,,,,,,,,,,,
2013-10-23,14774,聚陽四,等價,202.00,-4.00,202.00,202.00,202.00,1,2,"404,000",202.00,202.00,216.00,188.00
2013-10-23,14774,聚陽四,議價,,,,,,,,,,,,
2013-10-23,15043,東元三,等價,152.00,,153.00,153.00,152.00,5,9,"1,376,000",152.88,152.00,162.00,141.40
2013-10-23,15043,東元三,議價,,,,,,,,,,,,
2013-10-23,15243,耿鼎三,等價,117.70,+0.70,116.55,117.70,116.55,3,5,"584,850",116.97,117.70,125.90,109.50
2013-10-23,15243,耿鼎三,議價,,,,,,,,,,,,
2013-10-23,15363,和大三,等價,,,,,,,,,648.00,648.00,693.00,603.00
2013-10-23,15363,和大三,議價,,,,,,,,,,,,
2013-10-23,15661,捷邦一,等價,99.60,,99.50,99.60,99.10,6,6,"596,400",99.40,99.60,106.55,92.65
2013-10-23,15661,捷邦一,議價,,,,,,,,,,,,
2013-10-23,15694,濱川四,等價,,,,,,,,,103.00,103.00,110.20,95.80
2013-10-23,15694,濱川四,議價,,,,,,,,,,,,
2013-10-23,15842,精剛二,等價,,,,,,,,,102.60,102.60,109.75,95.45
2013-10-23,15842,精剛二,議價,,,,,,,,,,,,
2013-10-23,16111,中電一,等價,,,,,,,,,99.00,99.00,105.90,92.10
2013-10-23,16111,中電一,議價,,,,,,,,,,,,
2013-10-23,16112,中電二,等價,99.70,-0.10,99.80,99.80,99.70,11,80,"7,983,000",99.78,99.70,106.65,92.75
2013-10-23,16112,中電二,議價,,,,,,,,,,,,
2013-10-23,16172,榮星二,等價,,,,,,,,,104.52,109.00,116.60,101.40
2013-10-23,16172,榮星二,議價,,,,,,,,,,,,
2013-10-23,17043,榮化三,等價,103.00,-0.15,103.15,103.15,103.00,6,83,"8,555,000",103.07,103.00,110.20,95.80
2013-10-23,17043,榮化三,議價,,,,,,,,,,,,
2013-10-23,17121,興農一,等價,109.30,-0.65,107.10,109.90,107.10,11,71,"7,707,150",108.55,109.30,116.95,101.65
2013-10-23,17121,興農一,議價,,,,,,,,,,,,
2013-10-23,17151,萬洲一,等價,132.00,-0.40,132.00,132.00,132.00,6,25,"3,300,000",132.00,132.00,141.20,122.80
2013-10-23,17151,萬洲一,議價,,,,,,,,,,,,
2013-10-23,17292,必翔二,等價,,,,,,,,,97.74,99.00,105.90,92.10
2013-10-23,17292,必翔二,議價,,,,,,,,,,,,
2013-10-23,17331,五鼎一,等價,108.45,-0.10,109.00,109.00,108.45,3,3,"326,250",108.75,108.45,116.00,100.90
2013-10-23,17331,五鼎一,議價,,,,,,,,,,,,
2013-10-23,17521,南光一,等價,104.75,-4.80,104.75,104.75,104.75,1,1,"104,750",104.75,104.75,112.05,97.45
2013-10-23,17521,南光一,議價,,,,,,,,,,,,
2013-10-23,17872,福盈二,等價,140.20,+1.30,139.10,140.20,139.10,2,8,"1,117,200",139.65,140.20,150.00,130.40
2013-10-23,17872,福盈二,議價,,,,,,,,,,,,
2013-10-23,17953,美時三,等價,124.00,+1.55,123.10,125.00,123.00,56,293,"36,245,800",123.70,124.00,132.65,115.35
2013-10-23,17953,美時三,議價,,,,,,,,,,,,
2013-10-23,18081,潤隆一,等價,,,,,,,,,145.40,145.40,155.00,135.25
2013-10-23,18081,潤隆一,議價,,,,,,,,,,,,
2013-10-23,18082,潤隆二,等價,,,,,,,,,128.90,130.00,139.10,120.90
2013-10-23,18082,潤隆二,議價,,,,,,,,,,,,
2013-10-23,18083,潤隆三,等價,,,,,,,,,126.00,126.00,134.80,117.20
2013-10-23,18083,潤隆三,議價,,,,,,,,,,,,
2013-10-23,18153,富喬三,等價,,,,,,,,,101.50,101.50,108.60,94.40
2013-10-23,18153,富喬三,議價,,,,,,,,,,,,
2013-10-23,18154,富喬四,等價,100.10,,100.10,100.10,100.10,5,21,"2,102,100",100.10,100.10,107.10,93.10
2013-10-23,18154,富喬四,議價,,,,,,,,,,,,
2013-10-23,20065,東鋼五,等價,108.45,,108.45,108.45,108.45,6,12,"1,301,400",108.45,108.45,116.00,100.90
2013-10-23,20065,東鋼五,議價,,,,,,,,,,,,
2013-10-23,20066,東鋼六,等價,103.20,,103.10,103.20,103.10,6,39,"4,023,000",103.15,103.20,110.40,96.00
2013-10-23,20066,東鋼六,議價,,,,,,,,,,,,
2013-10-23,20224,聚亨四,等價,,,,,,,,,113.80,113.00,120.90,105.10
