資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2013-04-25,12171,愛之一,等價,102.80,+0.05,102.75,102.80,102.75,5,80,"8,222,500",102.78,102.80,109.95,95.65
2013-04-25,12171,愛之一,議價,,,,,,,,,,,,
2013-04-25,12172,愛之二,等價,102.85,-0.05,102.85,102.85,102.85,1,3,"308,550",102.85,102.85,110.00,95.70
2013-04-25,12172,愛之二,議價,,,,,,,,,,,,
2013-04-25,12173,愛之三,等價,102.00,-0.30,102.00,102.00,102.00,3,5,"510,000",102.00,102.00,109.10,94.90
2013-04-25,12173,愛之三,議價,,,,,,,,,,,,
2013-04-25,12251,福脂一,等價,105.85,-0.25,105.75,105.85,105.75,3,4,"423,200",105.80,105.85,113.25,98.45
2013-04-25,12251,福脂一,議價,,,,,,,,,,,,
2013-04-25,13161,上曜一,等價,,,,,,,,,101.00,102.00,109.10,94.90
2013-04-25,13161,上曜一,議價,,,,,,,,,,,,
2013-04-25,13191,東陽一,等價,,,,,,,,,100.40,100.40,107.40,93.40
2013-04-25,13191,東陽一,議價,,,,,,,,,,,,
2013-04-25,13371,再生一,等價,102.60,+0.55,102.60,102.60,102.60,1,54,"5,540,400",102.60,102.60,109.75,95.45
2013-04-25,13371,再生一,議價,,,,,,,,,,,,
2013-04-25,14422,名軒二,等價,,,,,,,,,125.00,125.00,133.75,116.25
2013-04-25,14422,名軒二,議價,,,,,,,,,,,,
2013-04-25,14571,宜進一,等價,101.20,-0.20,101.20,101.20,101.20,1,5,"506,000",101.20,101.20,108.25,94.15
2013-04-25,14571,宜進一,議價,,,,,,,,,,,,
2013-04-25,14661,聚隆一,等價,,,,,,,,,101.50,100.80,107.85,93.75
2013-04-25,14661,聚隆一,議價,,,,,,,,,,,,
2013-04-25,14662,聚隆二,等價,,,,,,,,,105.00,104.90,112.20,97.60
2013-04-25,14662,聚隆二,議價,,,,,,,,,,,,
2013-04-25,14773,聚陽三,等價,,,,,,,,,326.00,359.00,384.00,334.00
2013-04-25,14773,聚陽三,議價,,,,,,,,,,,,
2013-04-25,14774,聚陽四,等價,158.00,,157.00,159.00,157.00,20,33,"5,214,000",158.00,158.00,169.00,146.95
2013-04-25,14774,聚陽四,議價,,,,,,,,,,,,
2013-04-25,15043,東元三,等價,128.15,+1.55,127.00,129.10,127.00,113,207,"26,489,300",127.96,128.15,137.10,119.20
2013-04-25,15043,東元三,議價,,,,,,,,,,,,
2013-04-25,15243,耿鼎三,等價,,,,,,,,,108.50,108.50,116.05,100.95
2013-04-25,15243,耿鼎三,議價,,,,,,,,,,,,
2013-04-25,15351,中宇一,等價,,,,,,,,,148.00,148.00,158.00,137.65
2013-04-25,15351,中宇一,議價,,,,,,,,,,,,
2013-04-25,15661,捷邦一,等價,99.35,-1.00,99.10,99.35,98.50,8,48,"4,754,150",99.04,99.35,106.30,92.40
2013-04-25,15661,捷邦一,議價,,,,,,,,,,,,
2013-04-25,15694,濱川四,等價,104.00,-5.80,104.00,104.00,104.00,1,2,"208,000",104.00,104.00,111.25,96.75
2013-04-25,15694,濱川四,議價,,,,,,,,,,,,
2013-04-25,15821,信錦一,等價,,,,,,,,,128.10,128.10,137.05,119.15
2013-04-25,15821,信錦一,議價,,,,,,,,,,,,
2013-04-25,15842,精剛二,等價,,,,,,,,,103.50,103.50,110.70,96.30
2013-04-25,15842,精剛二,議價,,,,,,,,,,,,
2013-04-25,16111,中電一,等價,99.80,-0.10,99.80,99.80,99.80,3,6,"598,800",99.80,99.80,106.75,92.85
2013-04-25,16111,中電一,議價,,,,,,,,,,,,
2013-04-25,16112,中電二,等價,101.20,,101.20,101.20,100.90,5,33,"3,331,600",100.95,101.20,108.25,94.15
2013-04-25,16112,中電二,議價,,,,,,,,,,,,
2013-04-25,16172,榮星二,等價,,,,,,,,,107.49,103.80,111.05,96.55
2013-04-25,16172,榮星二,議價,,,,,,,,,,,,
2013-04-25,17043,榮化三,等價,99.80,+0.40,99.20,99.80,99.20,6,41,"4,080,550",99.52,99.80,106.75,92.85
2013-04-25,17043,榮化三,議價,,,,,,,,,,,,
2013-04-25,17151,亞化一,等價,105.85,+0.05,105.80,105.85,105.80,10,24,"2,539,400",105.80,105.85,113.25,98.45
2013-04-25,17151,亞化一,議價,,,,,,,,,,,,
2013-04-25,17203,生達三,等價,112.40,+0.40,112.40,113.30,112.30,15,34,"3,828,150",112.59,112.40,120.25,104.55
2013-04-25,17203,生達三,議價,,,,,,,,,,,,
2013-04-25,17292,必翔二,等價,,,,,,,,,99.50,98.50,105.35,91.65
2013-04-25,17292,必翔二,議價,,,,,,,,,,,,
2013-04-25,17331,五鼎一,等價,111.30,-0.35,110.90,111.65,110.05,22,55,"6,084,550",110.62,111.30,119.05,103.55
2013-04-25,17331,五鼎一,議價,,,,,,,,,,,,
2013-04-25,17521,南光一,等價,107.30,+0.30,107.25,107.30,107.20,3,17,"1,823,500",107.26,107.30,114.80,99.80
2013-04-25,17521,南光一,議價,,,,,,,,,,,,
2013-04-25,17812,合世二,等價,179.00,-13.00,180.00,180.00,179.00,2,2,"359,000",179.50,179.00,191.00,167.00
2013-04-25,17812,合世二,議價,,,,,,,,,,,,
2013-04-25,17872,福盈二,等價,,,,,,,,,111.60,111.60,119.40,103.80
2013-04-25,17872,福盈二,議價,,,,,,,,,,,,
2013-04-25,17951,美時一,等價,,,,,,,,,99.00,106.00,113.40,98.60
2013-04-25,17951,美時一,議價,,,,,,,,,,,,
2013-04-25,17952,美時二,等價,,,,,,,,,101.80,101.80,108.90,94.70
2013-04-25,17952,美時二,議價,,,,,,,,,,,,
2013-04-25,18081,潤隆一,等價,,,,,,,,,156.00,155.00,165.00,144.15
2013-04-25,18081,潤隆一,議價,,,,,,,,,,,,
2013-04-25,18082,潤隆二,等價,,,,,,,,,139.50,132.60,141.85,123.35
2013-04-25,18082,潤隆二,議價,,,,,,,,,,,,
2013-04-25,18131,寶利一,等價,114.00,-2.00,114.00,114.00,114.00,2,3,"342,000",114.00,114.00,121.95,106.05
2013-04-25,18131,寶利一,議價,,,,,,,,,,,,
2013-04-25,18152,富喬二,等價,,,,,,,,,162.00,162.00,173.00,151.00
2013-04-25,18152,富喬二,議價,,,,,,,,,,,,
2013-04-25,18153,富喬三,等價,,,,,,,,,101.95,101.90,109.00,94.80
2013-04-25,18153,富喬三,議價,,,,,,,,,,,,
2013-04-25,20065,東鋼五,等價,107.10,-0.10,107.10,107.10,107.10,1,1,"107,100",107.10,107.10,114.55,99.65
2013-04-25,20065,東鋼五,議價,,,,,,,,,,,,
2013-04-25,20066,東鋼六,等價,101.60,-0.10,101.60,101.60,101.60,2,50,"5,080,000",101.60,101.60,108.70,94.50
2013-04-25,20066,東鋼六,議價,,,,,,,,,,,,
2013-04-25,20223,聚亨三,等價,,,,,,,,,110.50,112.60,120.45,104.75
2013-04-25,20223,聚亨三,議價,,,,,,,,,,,,
2013-04-25,20381,海光一,等價,,,,,,,,,103.30,102.80,109.95,95.65
2013-04-25,20381,海光一,議價,,,,,,,,,,,,
2013-04-25,20382,海光二,等價,,,,,,,,,102.00,102.00,109.10,94.90
2013-04-25,20382,海光二,議價,,,,,,,,,,,,
2013-04-25,20592,川湖二,等價,143.00,-2.80,143.50,143.50,143.00,2,5,"716,000",143.20,143.00,153.00,133.00
2013-04-25,20592,川湖二,議價,,,,,,,,,,,,
2013-04-25,20611,風青一,等價,,,,,,,,,152.66,152.00,162.00,141.40
2013-04-25,20611,風青一,議價,,,,,,,,,,,,
2013-04-25,21011,南港一,等價,107.00,-0.15,107.00,107.00,107.00,1,1,"107,000",107.00,107.00,114.45,99.55
2013-04-25,21011,南港一,議價,,,,,,,,,,,,
2013-04-25,23323,友訊三,等價,,,,,,,,,98.50,99.30,106.25,92.35
2013-04-25,23323,友訊三,議價,,,,,,,,,,,,
2013-04-25,23471,聯強一,等價,,,,,,,,,109.05,109.00,116.60,101.40
2013-04-25,23471,聯強一,議價,,,,,,,,,,,,
2013-04-25,23472,聯強二,等價,,,,,,,,,99.02,99.15,106.05,92.25
2013-04-25,23472,聯強二,議價,,,,,,,,,,,,
2013-04-25,23772,微星二,等價,,,,,,,,,99.10,99.85,106.80,92.90
2013-04-25,23772,微星二,議價,,,,,,,,,,,,
2013-04-25,23833,台光三,等價,,,,,,,,,134.60,135.50,144.95,126.05
2013-04-25,23833,台光三,議價,,,,,,,,,,,,
2013-04-25,23952,研華二,等價,172.00,,172.00,172.00,172.00,1,1,"172,000",172.00,172.00,184.00,160.00
2013-04-25,23952,研華二,議價,,,,,,,,,,,,
2013-04-25,240601,國碩E1,等價,,,,,,,,,106.13,105.50,112.85,98.15
2013-04-25,240601,國碩E1,議價,,,,,,,,,,,,
2013-04-25,24061,國碩一,等價,,,,,,,,,101.70,101.70,108.80,94.60
2013-04-25,24061,國碩一,議價,,,,,,,,,,,,
2013-04-25,24062,國碩二,等價,,,,,,,,,106.00,106.00,113.40,98.60
2013-04-25,24062,國碩二,議價,,,,,,,,,,,,
2013-04-25,24192,仲琦二,等價,,,,,,,,,146.12,146.20,156.00,136.00
2013-04-25,24192,仲琦二,議價,,,,,,,,,,,,
2013-04-25,24193,仲琦三,等價,,,,,,,,,110.95,110.95,118.70,103.20
2013-04-25,24193,仲琦三,議價,,,,,,,,,,,,
2013-04-25,24283,興勤三,等價,,,,,,,,,103.10,103.10,110.30,95.90
2013-04-25,24283,興勤三,議價,,,,,,,,,,,,
