資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2013-01-08,12171,愛之一,等價,,,,,,,,,103.00,103.00,110.20,95.80
2013-01-08,12171,愛之一,議價,,,,,,,,,,,,
2013-01-08,12172,愛之二,等價,,,,,,,,,102.45,102.00,109.10,94.90
2013-01-08,12172,愛之二,議價,,,,,,,,,,,,
2013-01-08,12251,福脂一,等價,105.30,-1.10,105.30,105.30,105.30,1,1,"105,300",105.30,105.30,112.65,97.95
2013-01-08,12251,福脂一,議價,,,,,,,,,,,,
2013-01-08,13161,上曜一,等價,,,,,,,,,101.00,101.60,108.70,94.50
2013-01-08,13161,上曜一,議價,,,,,,,,,,,,
2013-01-08,13191,東陽一,等價,99.00,,99.00,99.00,99.00,6,68,"6,732,000",99.00,99.00,105.90,92.10
2013-01-08,13191,東陽一,議價,,,,,,,,,,,,
2013-01-08,13371,再生一,等價,,,,,,,,,103.50,103.50,110.70,96.30
2013-01-08,13371,再生一,議價,,,,,,,,,,,,
2013-01-08,14422,名軒二,等價,118.50,,118.50,118.50,118.50,1,25,"2,962,500",118.50,118.50,126.75,110.25
2013-01-08,14422,名軒二,議價,,,,,,,,,,,,
2013-01-08,14571,宜進一,等價,,,,,,,,,100.65,100.65,107.65,93.65
2013-01-08,14571,宜進一,議價,,,,,,,,,,,,
2013-01-08,14661,聚隆一,等價,,,,,,,,,101.69,101.90,109.00,94.80
2013-01-08,14661,聚隆一,議價,,,,,,,,,,,,
2013-01-08,14773,聚陽三,等價,250.00,,250.00,250.00,250.00,1,1,"250,000",250.00,250.00,267.00,233.00
2013-01-08,14773,聚陽三,議價,,,,,,,,,,,,
2013-01-08,14774,聚陽四,等價,,,,,,,,,113.00,112.50,120.35,104.65
2013-01-08,14774,聚陽四,議價,,,,,,,,,,,,
2013-01-08,15043,東元三,等價,105.85,-0.15,105.30,106.00,105.20,46,146,"15,409,350",105.54,105.85,113.25,98.45
2013-01-08,15043,東元三,議價,,,,,,,,,,,,
2013-01-08,15243,耿鼎三,等價,,,,,,,,,105.88,105.50,112.85,98.15
2013-01-08,15243,耿鼎三,議價,,,,,,,,,,,,
2013-01-08,15351,中宇一,等價,117.95,+0.10,117.95,117.95,117.95,1,1,"117,950",117.95,117.95,126.20,109.70
2013-01-08,15351,中宇一,議價,,,,,,,,,,,,
2013-01-08,15661,捷邦一,等價,100.80,-0.20,101.00,101.00,100.80,9,23,"2,321,600",100.93,100.80,107.85,93.75
2013-01-08,15661,捷邦一,議價,,,,,,,,,,,,
2013-01-08,15694,濱川四,等價,128.00,+8.00,128.00,128.00,128.00,1,1,"128,000",128.00,128.00,136.95,119.05
2013-01-08,15694,濱川四,議價,,,,,,,,,,,,
2013-01-08,15821,信錦一,等價,,,,,,,,,116.45,115.00,123.05,106.95
2013-01-08,15821,信錦一,議價,,,,,,,,,,,,
2013-01-08,15842,精剛二,等價,,,,,,,,,102.00,102.00,109.10,94.90
2013-01-08,15842,精剛二,議價,,,,,,,,,,,,
2013-01-08,16111,中電一,等價,101.00,,101.00,101.00,101.00,3,10,"1,010,000",101.00,101.00,108.05,93.95
2013-01-08,16111,中電一,議價,,,,,,,,,,,,
2013-01-08,16172,榮星二,等價,,,,,,,,,103.15,103.30,110.50,96.10
2013-01-08,16172,榮星二,議價,,,,,,,,,,,,
2013-01-08,17043,榮化三,等價,100.00,,99.90,100.00,99.90,9,90,"8,999,900",99.99,100.00,107.00,93.00
2013-01-08,17043,榮化三,議價,,,,,,,,,,,,
2013-01-08,17151,亞化一,等價,103.80,+0.10,103.80,103.95,103.80,12,20,"2,076,850",103.84,103.80,111.05,96.55
2013-01-08,17151,亞化一,議價,,,,,,,,,,,,
2013-01-08,17203,生達三,等價,110.30,-0.60,110.80,111.35,110.30,7,25,"2,770,700",110.82,110.30,118.00,102.60
2013-01-08,17203,生達三,議價,,,,,,,,,,,,
2013-01-08,17292,必翔二,等價,,,,,,,,,99.50,99.00,105.90,92.10
2013-01-08,17292,必翔二,議價,,,,,,,,,,,,
2013-01-08,17331,五鼎一,等價,,,,,,,,,106.40,106.30,113.70,98.90
2013-01-08,17331,五鼎一,議價,,,,,,,,,,,,
2013-01-08,17521,南光一,等價,122.00,+5.30,116.50,122.00,116.50,55,122,"14,505,600",118.89,122.00,130.50,113.50
2013-01-08,17521,南光一,議價,,,,,,,,,,,,
2013-01-08,17812,合世二,等價,161.00,,161.00,161.00,161.00,1,1,"161,000",161.00,161.00,172.00,149.75
2013-01-08,17812,合世二,議價,,,,,,,,,,,,
2013-01-08,17872,福盈二,等價,,,,,,,,,127.60,127.50,136.40,118.60
2013-01-08,17872,福盈二,議價,,,,,,,,,,,,
2013-01-08,17951,美時一,等價,,,,,,,,,99.00,100.00,107.00,93.00
2013-01-08,17951,美時一,議價,,,,,,,,,,,,
2013-01-08,17952,美時二,等價,,,,,,,,,101.80,101.80,108.90,94.70
2013-01-08,17952,美時二,議價,,,,,,,,,,,,
2013-01-08,18081,潤隆一,等價,,,,,,,,,154.00,154.00,164.00,143.25
2013-01-08,18081,潤隆一,議價,,,,,,,,,,,,
2013-01-08,18082,潤隆二,等價,,,,,,,,,139.50,132.60,141.85,123.35
2013-01-08,18082,潤隆二,議價,,,,,,,,,,,,
2013-01-08,18131,寶利一,等價,106.20,-0.10,106.30,106.45,105.80,12,33,"3,501,500",106.10,106.20,113.60,98.80
2013-01-08,18131,寶利一,議價,,,,,,,,,,,,
2013-01-08,18152,富喬二,等價,,,,,,,,,162.00,162.00,173.00,151.00
2013-01-08,18152,富喬二,議價,,,,,,,,,,,,
2013-01-08,18153,富喬三,等價,100.40,-0.60,100.40,100.40,100.40,1,3,"301,200",100.40,100.40,107.40,93.40
2013-01-08,18153,富喬三,議價,,,,,,,,,,,,
2013-01-08,20065,東鋼五,等價,108.75,-0.35,108.45,108.90,108.15,20,50,"5,432,500",108.65,108.75,116.35,101.15
2013-01-08,20065,東鋼五,議價,,,,,,,,,,,,
2013-01-08,20066,東鋼六,等價,102.35,-0.10,102.45,102.45,102.35,21,89,"9,115,800",102.42,102.35,109.50,95.20
2013-01-08,20066,東鋼六,議價,,,,,,,,,,,,
2013-01-08,20223,聚亨三,等價,116.00,-1.35,115.10,116.00,115.05,13,17,"1,968,250",115.77,116.00,124.10,107.90
2013-01-08,20223,聚亨三,議價,,,,,,,,,,,,
2013-01-08,20381,海光一,等價,,,,,,,,,103.30,103.30,110.50,96.10
2013-01-08,20381,海光一,議價,,,,,,,,,,,,
2013-01-08,20382,海光二,等價,,,,,,,,,103.20,103.20,110.40,96.00
2013-01-08,20382,海光二,議價,,,,,,,,,,,,
2013-01-08,20592,川湖二,等價,,,,,,,,,112.80,112.80,120.65,104.95
2013-01-08,20592,川湖二,議價,,,,,,,,,,,,
2013-01-08,20611,風青一,等價,,,,,,,,,152.66,152.00,162.00,141.40
2013-01-08,20611,風青一,議價,,,,,,,,,,,,
2013-01-08,21011,南港一,等價,108.00,+0.50,107.50,108.30,107.50,20,57,"6,155,300",107.98,108.00,115.55,100.45
2013-01-08,21011,南港一,議價,,,,,,,,,,,,
2013-01-08,23323,友訊三,等價,,,,,,,,,94.00,96.20,102.90,89.50
2013-01-08,23323,友訊三,議價,,,,,,,,,,,,
2013-01-08,23471,聯強一,等價,,,,,,,,,114.00,114.10,122.05,106.15
2013-01-08,23471,聯強一,議價,,,,,,,,,,,,
2013-01-08,23472,聯強二,等價,98.90,,98.90,98.90,98.90,1,15,"1,483,500",98.90,98.90,105.80,92.00
2013-01-08,23472,聯強二,議價,,,,,,,,,,,,
2013-01-08,23651,昆盈一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2013-01-08,23651,昆盈一,議價,,,,,,,,,,,,
2013-01-08,23652,昆盈二,等價,,,,,,,,,100.00,100.00,107.00,93.00
2013-01-08,23652,昆盈二,議價,,,,,,,,,,,,
2013-01-08,23741,佳能一,等價,,,,,,,,,100.74,100.75,107.80,93.70
2013-01-08,23741,佳能一,議價,,,,,,,,,,,,
2013-01-08,23772,微星二,等價,,,,,,,,,99.10,99.25,106.15,92.35
2013-01-08,23772,微星二,議價,,,,,,,,,,,,
2013-01-08,23833,台光三,等價,,,,,,,,,133.50,133.00,142.30,123.70
2013-01-08,23833,台光三,議價,,,,,,,,,,,,
2013-01-08,23934,億光四,等價,,,,,,,,,104.40,104.30,111.60,97.00
2013-01-08,23934,億光四,議價,,,,,,,,,,,,
2013-01-08,23952,研華二,等價,,,,,,,,,155.00,155.00,165.00,144.15
2013-01-08,23952,研華二,議價,,,,,,,,,,,,
2013-01-08,240601,國碩E1,等價,109.95,+0.35,109.60,109.95,109.00,4,14,"1,529,950",109.28,109.95,117.60,102.30
2013-01-08,240601,國碩E1,議價,,,,,,,,,,,,
2013-01-08,24061,國碩一,等價,,,,,,,,,102.00,101.50,108.60,94.40
2013-01-08,24061,國碩一,議價,,,,,,,,,,,,
2013-01-08,24062,國碩二,等價,,,,,,,,,103.95,103.95,111.20,96.70
2013-01-08,24062,國碩二,議價,,,,,,,,,,,,
2013-01-08,24192,仲琦二,等價,,,,,,,,,137.00,137.00,146.55,127.45
2013-01-08,24192,仲琦二,議價,,,,,,,,,,,,
2013-01-08,24283,興勤三,等價,,,,,,,,,102.10,102.10,109.20,95.00
2013-01-08,24283,興勤三,議價,,,,,,,,,,,,
2013-01-08,24612,光群二,等價,,,,,,,,,112.64,113.00,120.90,105.10
2013-01-08,24612,光群二,議價,,,,,,,,,,,,
2013-01-08,24613,光群三,等價,,,,,,,,,113.50,112.90,120.80,105.00
2013-01-08,24613,光群三,議價,,,,,,,,,,,,
2013-01-08,24622,良得二,等價,,,,,,,,,111.50,111.50,119.30,103.70
2013-01-08,24622,良得二,議價,,,,,,,,,,,,
2013-01-08,24623,良得三,等價,,,,,,,,,110.00,110.00,117.70,102.30
2013-01-08,24623,良得三,議價,,,,,,,,,,,,
2013-01-08,24742,可成二,等價,103.50,-0.20,103.70,103.70,103.45,22,109,"11,283,450",103.51,103.50,110.70,96.30
2013-01-08,24742,可成二,議價,,,,,,,,,,,,
2013-01-08,24843,希華三,等價,,,,,,,,,98.00,98.95,105.85,92.05
2013-01-08,24843,希華三,議價,,,,,,,,,,,,
2013-01-08,24864,一詮四,等價,100.35,,100.30,100.35,100.05,11,39,"3,912,850",100.32,100.35,107.35,93.35
2013-01-08,24864,一詮四,議價,,,,,,,,,,,,
2013-01-08,24894,瑞軒四,等價,,,,,,,,,103.00,103.00,110.20,95.80
2013-01-08,24894,瑞軒四,議價,,,,,,,,,,,,
2013-01-08,24993,東貝三,等價,,,,,,,,,100.00,100.00,107.00,93.00
2013-01-08,24993,東貝三,議價,,,,,,,,,,,,
2013-01-08,25052,國揚二,等價,,,,,,,,,142.75,145.00,155.00,134.85
2013-01-08,25052,國揚二,議價,,,,,,,,,,,,
2013-01-08,25092,全坤二,等價,,,,,,,,,102.75,102.85,110.00,95.70
2013-01-08,25092,全坤二,議價,,,,,,,,,,,,
2013-01-08,25201,冠德一,等價,117.90,+1.40,117.50,119.50,117.50,14,24,"2,842,950",118.45,117.90,126.15,109.65
2013-01-08,25201,冠德一,議價,,,,,,,,,,,,
2013-01-08,25281,皇普一,等價,,,,,,,,,101.00,101.00,108.05,93.95
2013-01-08,25281,皇普一,議價,,,,,,,,,,,,
2013-01-08,25362,宏普二,等價,109.90,+0.60,109.90,109.90,109.90,1,5,"549,500",109.90,109.90,117.55,102.25
2013-01-08,25362,宏普二,議價,,,,,,,,,,,,
2013-01-08,25372,聯開二,等價,,,,,,,,,108.57,108.60,116.20,101.00
