資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2013-06-21,12171,愛之一,等價,,,,,,,,,102.90,102.90,110.10,95.70
2013-06-21,12171,愛之一,議價,,,,,,,,,,,,
2013-06-21,12172,愛之二,等價,,,,,,,,,102.90,102.90,110.10,95.70
2013-06-21,12172,愛之二,議價,,,,,,,,,,,,
2013-06-21,12173,愛之三,等價,100.80,-0.60,100.80,100.80,100.80,1,2,"201,600",100.80,100.80,107.85,93.75
2013-06-21,12173,愛之三,議價,,,,,,,,,,,,
2013-06-21,12181,泰山一,等價,106.00,+0.45,105.55,106.00,105.55,3,11,"1,161,500",105.59,106.00,113.40,98.60
2013-06-21,12181,泰山一,議價,,,,,,,,,,,,
2013-06-21,12251,福脂一,等價,105.50,+0.10,105.00,105.50,105.00,2,7,"735,500",105.07,105.50,112.85,98.15
2013-06-21,12251,福脂一,議價,,,,,,,,,,,,
2013-06-21,13161,上曜一,等價,,,,,,,,,103.00,103.00,110.20,95.80
2013-06-21,13161,上曜一,議價,,,,,,,,,,,,
2013-06-21,13191,東陽一,等價,,,,,,,,,100.59,100.55,107.55,93.55
2013-06-21,13191,東陽一,議價,,,,,,,,,,,,
2013-06-21,13371,再生一,等價,,,,,,,,,103.75,103.50,110.70,96.30
2013-06-21,13371,再生一,議價,,,,,,,,,,,,
2013-06-21,14422,名軒二,等價,145.00,+5.85,137.00,145.00,137.00,2,6,"862,000",143.66,145.00,155.00,134.85
2013-06-21,14422,名軒二,議價,,,,,,,,,,,,
2013-06-21,14571,宜進一,等價,101.80,+0.15,101.80,101.80,101.80,3,83,"8,449,400",101.80,101.80,108.90,94.70
2013-06-21,14571,宜進一,議價,,,,,,,,,,,,
2013-06-21,14661,聚隆一,等價,,,,,,,,,100.50,100.50,107.50,93.50
2013-06-21,14661,聚隆一,議價,,,,,,,,,,,,
2013-06-21,14662,聚隆二,等價,103.00,-2.00,103.00,103.00,103.00,3,29,"2,987,000",103.00,103.00,110.20,95.80
2013-06-21,14662,聚隆二,議價,,,,,,,,,,,,
2013-06-21,14773,聚陽三,等價,,,,,,,,,361.00,389.00,416.00,362.00
2013-06-21,14773,聚陽三,議價,,,,,,,,,,,,
2013-06-21,14774,聚陽四,等價,166.00,-2.00,167.00,167.00,161.00,11,11,"1,802,000",163.81,166.00,177.00,155.00
2013-06-21,14774,聚陽四,議價,,,,,,,,,,,,
2013-06-21,15043,東元三,等價,131.00,-2.60,129.20,132.40,129.20,66,116,"15,226,650",131.26,131.00,140.15,121.85
2013-06-21,15043,東元三,議價,,,,,,,,,,,,
2013-06-21,15243,耿鼎三,等價,,,,,,,,,112.00,112.00,119.80,104.20
2013-06-21,15243,耿鼎三,議價,,,,,,,,,,,,
2013-06-21,15351,中宇一,等價,,,,,,,,,140.00,140.00,149.80,130.20
2013-06-21,15351,中宇一,議價,,,,,,,,,,,,
2013-06-21,15661,捷邦一,等價,115.95,-6.05,117.80,122.00,114.90,38,51,"6,049,650",118.62,115.95,124.05,107.85
2013-06-21,15661,捷邦一,議價,,,,,,,,,,,,
2013-06-21,15694,濱川四,等價,109.00,+3.90,109.00,109.00,109.00,1,2,"218,000",109.00,109.00,116.60,101.40
2013-06-21,15694,濱川四,議價,,,,,,,,,,,,
2013-06-21,15821,信錦一,等價,,,,,,,,,118.25,118.25,126.50,110.00
2013-06-21,15821,信錦一,議價,,,,,,,,,,,,
2013-06-21,15842,精剛二,等價,102.60,-0.10,102.60,102.60,102.60,1,10,"1,026,000",102.60,102.60,109.75,95.45
2013-06-21,15842,精剛二,議價,,,,,,,,,,,,
2013-06-21,16111,中電一,等價,,,,,,,,,99.99,99.90,106.85,92.95
2013-06-21,16111,中電一,議價,,,,,,,,,,,,
2013-06-21,16112,中電二,等價,100.00,,100.00,100.05,100.00,27,318,"31,800,250",100.00,100.00,107.00,93.00
2013-06-21,16112,中電二,議價,,,,,,,,,,,,
2013-06-21,16172,榮星二,等價,,,,,,,,,104.20,104.20,111.45,96.95
2013-06-21,16172,榮星二,議價,,,,,,,,,,,,
2013-06-21,17043,榮化三,等價,,,,,,,,,100.57,100.50,107.50,93.50
2013-06-21,17043,榮化三,議價,,,,,,,,,,,,
2013-06-21,17151,亞化一,等價,109.70,+0.40,109.80,109.80,109.40,10,16,"1,753,150",109.57,109.70,117.35,102.05
2013-06-21,17151,亞化一,議價,,,,,,,,,,,,
2013-06-21,17203,生達三,等價,128.15,+0.05,126.05,128.15,126.05,5,8,"1,017,400",127.17,128.15,137.10,119.20
2013-06-21,17203,生達三,議價,,,,,,,,,,,,
2013-06-21,17292,必翔二,等價,,,,,,,,,99.50,98.50,105.35,91.65
2013-06-21,17292,必翔二,議價,,,,,,,,,,,,
2013-06-21,17331,五鼎一,等價,103.20,-1.80,105.00,105.00,102.40,61,214,"22,183,000",103.65,103.20,110.40,96.00
2013-06-21,17331,五鼎一,議價,,,,,,,,,,,,
2013-06-21,17521,南光一,等價,105.80,-1.70,106.00,106.00,105.80,5,15,"1,588,500",105.90,105.80,113.20,98.40
2013-06-21,17521,南光一,議價,,,,,,,,,,,,
2013-06-21,17812,合世二,等價,,,,,,,,,180.00,180.00,192.00,168.00
2013-06-21,17812,合世二,議價,,,,,,,,,,,,
2013-06-21,17872,福盈二,等價,,,,,,,,,111.60,111.60,119.40,103.80
2013-06-21,17872,福盈二,議價,,,,,,,,,,,,
2013-06-21,17951,美時一,等價,110.50,-1.40,111.00,111.00,110.00,13,36,"3,986,000",110.72,110.50,118.20,102.80
2013-06-21,17951,美時一,議價,,,,,,,,,,,,
2013-06-21,17952,美時二,等價,,,,,,,,,101.80,109.00,116.60,101.40
2013-06-21,17952,美時二,議價,,,,,,,,,,,,
2013-06-21,18081,潤隆一,等價,,,,,,,,,152.00,152.00,162.00,141.40
2013-06-21,18081,潤隆一,議價,,,,,,,,,,,,
2013-06-21,18082,潤隆二,等價,,,,,,,,,139.50,132.60,141.85,123.35
2013-06-21,18082,潤隆二,議價,,,,,,,,,,,,
2013-06-21,18152,富喬二,等價,,,,,,,,,162.00,162.00,173.00,151.00
2013-06-21,18152,富喬二,議價,,,,,,,,,,,,
2013-06-21,18153,富喬三,等價,,,,,,,,,102.00,101.00,108.05,93.95
2013-06-21,18153,富喬三,議價,,,,,,,,,,,,
2013-06-21,20065,東鋼五,等價,101.55,-0.70,101.05,101.55,101.05,12,61,"6,184,850",101.39,101.55,108.65,94.45
2013-06-21,20065,東鋼五,議價,,,,,,,,,,,,
2013-06-21,20066,東鋼六,等價,101.00,,100.90,101.00,100.50,18,104,"10,477,550",100.74,101.00,108.05,93.95
2013-06-21,20066,東鋼六,議價,,,,,,,,,,,,
2013-06-21,20223,聚亨三,等價,109.50,-5.50,110.00,110.00,109.50,5,7,"767,500",109.64,109.50,117.15,101.85
2013-06-21,20223,聚亨三,議價,,,,,,,,,,,,
2013-06-21,20381,海光一,等價,,,,,,,,,103.30,102.80,109.95,95.65
2013-06-21,20381,海光一,議價,,,,,,,,,,,,
2013-06-21,20382,海光二,等價,,,,,,,,,102.00,102.00,109.10,94.90
2013-06-21,20382,海光二,議價,,,,,,,,,,,,
2013-06-21,20592,川湖二,等價,129.90,-4.50,130.50,131.00,129.05,25,31,"4,025,750",129.86,129.90,138.95,120.85
2013-06-21,20592,川湖二,議價,,,,,,,,,,,,
2013-06-21,20611,風青一,等價,,,,,,,,,152.66,150.00,160.00,139.50
2013-06-21,20611,風青一,議價,,,,,,,,,,,,
2013-06-21,21011,南港一,等價,103.00,-2.50,104.85,104.85,103.00,2,8,"829,550",103.69,103.00,110.20,95.80
2013-06-21,21011,南港一,議價,,,,,,,,,,,,
2013-06-21,23323,友訊三,等價,,,,,,,,,98.50,99.30,106.25,92.35
2013-06-21,23323,友訊三,議價,,,,,,,,,,,,
2013-06-21,23471,聯強一,等價,,,,,,,,,99.85,99.85,106.80,92.90
2013-06-21,23471,聯強一,議價,,,,,,,,,,,,
2013-06-21,23472,聯強二,等價,99.25,,99.25,99.25,99.25,4,"1,000","99,250,000",99.25,99.25,106.15,92.35
2013-06-21,23472,聯強二,議價,,,,,,,,,,,,
2013-06-21,23532,宏�痐G,等價,100.10,-0.35,100.00,100.10,100.00,7,118,"11,806,300",100.05,100.10,107.10,93.10
2013-06-21,23532,宏�痐G,議價,,,,,,,,,,,,
2013-06-21,23833,台光三,等價,,,,,,,,,123.00,123.00,131.60,114.40
2013-06-21,23833,台光三,議價,,,,,,,,,,,,
2013-06-21,23952,研華二,等價,,,,,,,,,189.78,190.00,203.00,177.00
2013-06-21,23952,研華二,議價,,,,,,,,,,,,
2013-06-21,240601,國碩E1,等價,108.90,+2.00,103.00,108.90,103.00,4,43,"4,438,850",103.22,108.90,116.50,101.30
2013-06-21,240601,國碩E1,議價,,,,,,,,,,,,
2013-06-21,24061,國碩一,等價,,,,,,,,,102.10,102.10,109.20,95.00
2013-06-21,24061,國碩一,議價,,,,,,,,,,,,
2013-06-21,24062,國碩二,等價,,,,,,,,,106.50,106.50,113.95,99.05
2013-06-21,24062,國碩二,議價,,,,,,,,,,,,
2013-06-21,24192,仲琦二,等價,,,,,,,,,143.00,143.00,153.00,133.00
2013-06-21,24192,仲琦二,議價,,,,,,,,,,,,
2013-06-21,24193,仲琦三,等價,111.00,+0.50,110.00,111.00,110.00,3,7,"772,000",110.28,111.00,118.75,103.25
2013-06-21,24193,仲琦三,議價,,,,,,,,,,,,
2013-06-21,24283,興勤三,等價,,,,,,,,,103.10,103.00,110.20,95.80
2013-06-21,24283,興勤三,議價,,,,,,,,,,,,
2013-06-21,24422,美齊二,等價,121.15,+5.15,121.00,124.00,121.00,4,4,"487,300",121.82,121.15,129.60,112.70
