資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2013-07-04,12171,愛之一,等價,,,,,,,,,102.90,102.90,110.10,95.70
2013-07-04,12171,愛之一,議價,,,,,,,,,,,,
2013-07-04,12172,愛之二,等價,,,,,,,,,102.90,102.90,110.10,95.70
2013-07-04,12172,愛之二,議價,,,,,,,,,,,,
2013-07-04,12173,愛之三,等價,,,,,,,,,100.50,100.75,107.80,93.70
2013-07-04,12173,愛之三,議價,,,,,,,,,,,,
2013-07-04,12181,泰山一,等價,105.00,-0.40,104.60,105.00,104.60,2,2,"209,600",104.80,105.00,112.35,97.65
2013-07-04,12181,泰山一,議價,,,,,,,,,,,,
2013-07-04,12251,福脂一,等價,105.85,+0.05,105.85,105.85,105.85,1,1,"105,850",105.85,105.85,113.25,98.45
2013-07-04,12251,福脂一,議價,,,,,,,,,,,,
2013-07-04,13161,上曜一,等價,,,,,,,,,103.00,103.00,110.20,95.80
2013-07-04,13161,上曜一,議價,,,,,,,,,,,,
2013-07-04,13191,東陽一,等價,101.00,+0.45,101.00,101.30,101.00,21,215,"21,724,000",101.04,101.00,108.05,93.95
2013-07-04,13191,東陽一,議價,,,,,,,,,,,,
2013-07-04,13371,再生一,等價,,,,,,,,,102.50,102.50,109.65,95.35
2013-07-04,13371,再生一,議價,,,,,,,,,,,,
2013-07-04,14422,名軒二,等價,,,,,,,,,143.66,145.00,155.00,134.85
2013-07-04,14422,名軒二,議價,,,,,,,,,,,,
2013-07-04,14571,宜進一,等價,,,,,,,,,101.54,101.55,108.65,94.45
2013-07-04,14571,宜進一,議價,,,,,,,,,,,,
2013-07-04,14661,聚隆一,等價,,,,,,,,,100.50,100.50,107.50,93.50
2013-07-04,14661,聚隆一,議價,,,,,,,,,,,,
2013-07-04,14662,聚隆二,等價,103.00,,103.00,103.00,103.00,2,13,"1,339,000",103.00,103.00,110.20,95.80
2013-07-04,14662,聚隆二,議價,,,,,,,,,,,,
2013-07-04,14773,聚陽三,等價,,,,,,,,,361.00,391.00,418.00,364.00
2013-07-04,14773,聚陽三,議價,,,,,,,,,,,,
2013-07-04,14774,聚陽四,等價,188.00,+12.00,178.00,188.00,178.00,30,48,"8,781,000",182.93,188.00,201.00,175.00
2013-07-04,14774,聚陽四,議價,,,,,,,,,,,,
2013-07-04,15043,東元三,等價,138.25,+0.60,137.90,138.90,137.50,32,50,"6,903,800",138.07,138.25,147.90,128.60
2013-07-04,15043,東元三,議價,,,,,,,,,,,,
2013-07-04,15243,耿鼎三,等價,,,,,,,,,112.00,112.00,119.80,104.20
2013-07-04,15243,耿鼎三,議價,,,,,,,,,,,,
2013-07-04,15351,中宇一,等價,,,,,,,,,145.00,145.00,155.00,134.85
2013-07-04,15351,中宇一,議價,,,,,,,,,,,,
