資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2013-10-03,12171,愛之一,等價,,,,,,,,,103.48,103.45,110.65,96.25
2013-10-03,12171,愛之一,議價,,,,,,,,,,,,
2013-10-03,12172,愛之二,等價,,,,,,,,,102.90,102.90,110.10,95.70
2013-10-03,12172,愛之二,議價,,,,,,,,,,,,
2013-10-03,12173,愛之三,等價,100.05,-0.05,100.70,100.70,100.05,9,12,"1,202,350",100.19,100.05,107.05,93.05
2013-10-03,12173,愛之三,議價,,,,,,,,,,,,
2013-10-03,12181,泰山一,等價,105.50,,102.60,105.90,102.60,5,9,"941,750",104.63,105.50,112.85,98.15
2013-10-03,12181,泰山一,議價,,,,,,,,,,,,
2013-10-03,12251,福脂一,等價,106.50,+0.70,106.10,106.50,106.10,2,9,"956,900",106.32,106.50,113.95,99.05
2013-10-03,12251,福脂一,議價,,,,,,,,,,,,
2013-10-03,13161,上曜一,等價,,,,,,,,,103.00,102.90,110.10,95.70
2013-10-03,13161,上曜一,議價,,,,,,,,,,,,
2013-10-03,13191,東陽一,等價,108.00,+0.20,108.00,108.30,107.85,23,114,"12,325,500",108.11,108.00,115.55,100.45
2013-10-03,13191,東陽一,議價,,,,,,,,,,,,
2013-10-03,13371,再生一,等價,108.80,+0.80,108.50,108.80,108.50,10,29,"3,154,900",108.78,108.80,116.40,101.20
2013-10-03,13371,再生一,議價,,,,,,,,,,,,
2013-10-03,14422,名軒二,等價,142.00,-7.00,142.00,142.00,142.00,1,5,"710,000",142.00,142.00,151.00,132.10
2013-10-03,14422,名軒二,議價,,,,,,,,,,,,
2013-10-03,14571,宜進一,等價,,,,,,,,,101.54,101.55,108.65,94.45
2013-10-03,14571,宜進一,議價,,,,,,,,,,,,
2013-10-03,14661,聚隆一,等價,,,,,,,,,112.20,104.00,111.25,96.75
2013-10-03,14661,聚隆一,議價,,,,,,,,,,,,
2013-10-03,14662,聚隆二,等價,118.85,+5.25,113.00,118.90,113.00,67,184,"21,605,700",117.42,118.85,127.15,110.55
2013-10-03,14662,聚隆二,議價,,,,,,,,,,,,
2013-10-03,14773,聚陽三,等價,,,,,,,,,495.00,490.00,524.00,456.00
2013-10-03,14773,聚陽三,議價,,,,,,,,,,,,
2013-10-03,14774,聚陽四,等價,199.00,+10.00,199.00,199.00,199.00,1,2,"398,000",199.00,199.00,212.00,186.00
2013-10-03,14774,聚陽四,議價,,,,,,,,,,,,
2013-10-03,15043,東元三,等價,157.00,+7.00,153.00,157.00,153.00,3,4,"622,000",155.50,157.00,167.00,146.05
2013-10-03,15043,東元三,議價,,,,,,,,,,,,
2013-10-03,15243,耿鼎三,等價,119.05,-1.95,119.50,120.50,119.05,14,34,"4,089,650",120.28,119.05,127.35,110.75
2013-10-03,15243,耿鼎三,議價,,,,,,,,,,,,
2013-10-03,15363,和大三,等價,,,,,,,,,648.00,648.00,693.00,603.00
2013-10-03,15363,和大三,議價,,,,,,,,,,,,
2013-10-03,15661,捷邦一,等價,101.00,+0.50,101.00,101.00,101.00,1,1,"101,000",101.00,101.00,108.05,93.95
2013-10-03,15661,捷邦一,議價,,,,,,,,,,,,
2013-10-03,15694,濱川四,等價,,,,,,,,,109.50,109.50,117.15,101.85
2013-10-03,15694,濱川四,議價,,,,,,,,,,,,
2013-10-03,15842,精剛二,等價,102.50,,102.50,102.50,102.50,3,55,"5,637,500",102.50,102.50,109.65,95.35
2013-10-03,15842,精剛二,議價,,,,,,,,,,,,
2013-10-03,16111,中電一,等價,99.00,+0.50,99.00,99.00,99.00,1,2,"198,000",99.00,99.00,105.90,92.10
2013-10-03,16111,中電一,議價,,,,,,,,,,,,
2013-10-03,16112,中電二,等價,99.70,,99.70,99.70,99.70,1,25,"2,492,500",99.70,99.70,106.65,92.75
2013-10-03,16112,中電二,議價,,,,,,,,,,,,
2013-10-03,16172,榮星二,等價,,,,,,,,,104.52,109.00,116.60,101.40
2013-10-03,16172,榮星二,議價,,,,,,,,,,,,
2013-10-03,17043,榮化三,等價,102.40,+0.30,102.50,102.50,102.15,11,59,"6,032,900",102.25,102.40,109.55,95.25
2013-10-03,17043,榮化三,議價,,,,,,,,,,,,
2013-10-03,17121,興農一,等價,104.50,+0.50,104.00,105.50,104.00,47,303,"31,822,550",105.02,104.50,111.80,97.20
2013-10-03,17121,興農一,議價,,,,,,,,,,,,
2013-10-03,17151,萬洲一,等價,134.80,+0.85,134.40,134.80,134.40,3,11,"1,480,900",134.62,134.80,144.20,125.40
2013-10-03,17151,萬洲一,議價,,,,,,,,,,,,
2013-10-03,17292,必翔二,等價,,,,,,,,,97.74,99.00,105.90,92.10
2013-10-03,17292,必翔二,議價,,,,,,,,,,,,
2013-10-03,17331,五鼎一,等價,108.50,,108.50,108.50,108.50,1,5,"542,500",108.50,108.50,116.05,100.95
2013-10-03,17331,五鼎一,議價,,,,,,,,,,,,
2013-10-03,17521,南光一,等價,,,,,,,,,111.75,111.70,119.50,103.90
2013-10-03,17521,南光一,議價,,,,,,,,,,,,
2013-10-03,17812,合世二,等價,161.00,,161.00,161.00,161.00,4,17,"2,737,000",161.00,161.00,172.00,149.75
2013-10-03,17812,合世二,議價,,,,,,,,,,,,
2013-10-03,17872,福盈二,等價,,,,,,,,,108.00,113.50,121.40,105.60
2013-10-03,17872,福盈二,議價,,,,,,,,,,,,
2013-10-03,18081,潤隆一,等價,,,,,,,,,145.40,145.40,155.00,135.25
2013-10-03,18081,潤隆一,議價,,,,,,,,,,,,
2013-10-03,18082,潤隆二,等價,,,,,,,,,128.90,130.00,139.10,120.90
2013-10-03,18082,潤隆二,議價,,,,,,,,,,,,
2013-10-03,18083,潤隆三,等價,,,,,,,,,126.00,126.00,134.80,117.20
2013-10-03,18083,潤隆三,議價,,,,,,,,,,,,
2013-10-03,18153,富喬三,等價,,,,,,,,,101.50,101.50,108.60,94.40
2013-10-03,18153,富喬三,議價,,,,,,,,,,,,
2013-10-03,18154,富喬四,等價,100.95,+0.20,100.75,100.95,100.75,20,109,"10,998,450",100.90,100.95,108.00,93.90
2013-10-03,18154,富喬四,議價,,,,,,,,,,,,
2013-10-03,20065,東鋼五,等價,108.50,+2.45,107.00,108.50,106.30,11,36,"3,862,350",107.28,108.50,116.05,100.95
2013-10-03,20065,東鋼五,議價,,,,,,,,,,,,
2013-10-03,20066,東鋼六,等價,102.50,+0.40,102.30,102.50,102.30,5,55,"5,630,500",102.37,102.50,109.65,95.35
2013-10-03,20066,東鋼六,議價,,,,,,,,,,,,
2013-10-03,20224,聚亨四,等價,110.05,-0.10,110.10,110.10,110.00,26,178,"19,581,950",110.01,110.05,117.75,102.35
2013-10-03,20224,聚亨四,議價,,,,,,,,,,,,
2013-10-03,20592,川湖二,等價,,,,,,,,,160.00,160.00,171.00,148.80
2013-10-03,20592,川湖二,議價,,,,,,,,,,,,
2013-10-03,20611,風青一,等價,,,,,,,,,152.66,120.70,129.10,112.30
2013-10-03,20611,風青一,議價,,,,,,,,,,,,
2013-10-03,21011,南港一,等價,106.60,+0.60,106.50,106.60,106.30,7,40,"4,260,300",106.50,106.60,114.05,99.15
2013-10-03,21011,南港一,議價,,,,,,,,,,,,
2013-10-03,22311,為升一,等價,109.90,-0.10,109.00,109.90,108.05,16,36,"3,902,950",108.41,109.90,117.55,102.25
2013-10-03,22311,為升一,議價,,,,,,,,,,,,
2013-10-03,23323,友訊三,等價,,,,,,,,,98.50,99.30,106.25,92.35
2013-10-03,23323,友訊三,議價,,,,,,,,,,,,
2013-10-03,23472,聯強二,等價,99.60,,99.60,99.60,99.55,6,132,"13,146,950",99.59,99.60,106.55,92.65
2013-10-03,23472,聯強二,議價,,,,,,,,,,,,
2013-10-03,23532,宏�痐G,等價,99.70,-0.05,99.75,99.75,99.55,18,151,"15,054,250",99.69,99.70,106.65,92.75
2013-10-03,23532,宏�痐G,議價,,,,,,,,,,,,
2013-10-03,23833,台光三,等價,,,,,,,,,123.00,123.00,131.60,114.40
2013-10-03,23833,台光三,議價,,,,,,,,,,,,
2013-10-03,23952,研華二,等價,220.00,+2.00,220.00,220.00,220.00,1,1,"220,000",220.00,220.00,235.00,205.00
2013-10-03,23952,研華二,議價,,,,,,,,,,,,
2013-10-03,240601,國碩E1,等價,113.00,+1.05,111.35,113.00,111.35,15,105,"11,776,000",112.15,113.00,120.90,105.10
2013-10-03,240601,國碩E1,議價,,,,,,,,,,,,
