資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2013-05-20,12171,愛之一,等價,,,,,,,,,102.83,102.90,110.10,95.70
2013-05-20,12171,愛之一,議價,,,,,,,,,,,,
2013-05-20,12172,愛之二,等價,,,,,,,,,102.90,102.90,110.10,95.70
2013-05-20,12172,愛之二,議價,,,,,,,,,,,,
2013-05-20,12173,愛之三,等價,101.80,,102.00,102.00,101.80,4,5,"509,400",101.88,101.80,108.90,94.70
2013-05-20,12173,愛之三,議價,,,,,,,,,,,,
2013-05-20,12251,福脂一,等價,,,,,,,,,105.90,105.90,113.30,98.50
2013-05-20,12251,福脂一,議價,,,,,,,,,,,,
2013-05-20,13161,上曜一,等價,,,,,,,,,101.00,102.50,109.65,95.35
2013-05-20,13161,上曜一,議價,,,,,,,,,,,,
2013-05-20,13191,東陽一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2013-05-20,13191,東陽一,議價,,,,,,,,,,,,
2013-05-20,13371,再生一,等價,,,,,,,,,102.60,102.60,109.75,95.45
2013-05-20,13371,再生一,議價,,,,,,,,,,,,
2013-05-20,14422,名軒二,等價,,,,,,,,,125.00,124.00,132.65,115.35
2013-05-20,14422,名軒二,議價,,,,,,,,,,,,
2013-05-20,14571,宜進一,等價,101.30,+0.05,101.30,101.30,101.30,2,6,"607,800",101.30,101.30,108.35,94.25
2013-05-20,14571,宜進一,議價,,,,,,,,,,,,
2013-05-20,14661,聚隆一,等價,,,,,,,,,100.50,100.50,107.50,93.50
2013-05-20,14661,聚隆一,議價,,,,,,,,,,,,
2013-05-20,14662,聚隆二,等價,,,,,,,,,104.06,104.75,112.05,97.45
2013-05-20,14662,聚隆二,議價,,,,,,,,,,,,
2013-05-20,14773,聚陽三,等價,,,,,,,,,354.00,360.00,385.00,335.00
2013-05-20,14773,聚陽三,議價,,,,,,,,,,,,
2013-05-20,14774,聚陽四,等價,149.00,-2.00,151.00,151.00,149.00,7,10,"1,503,000",150.30,149.00,159.00,138.60
2013-05-20,14774,聚陽四,議價,,,,,,,,,,,,
2013-05-20,15043,東元三,等價,130.70,+2.40,128.60,130.70,127.50,70,112,"14,452,000",129.03,130.70,139.80,121.60
2013-05-20,15043,東元三,議價,,,,,,,,,,,,
2013-05-20,15243,耿鼎三,等價,,,,,,,,,108.50,109.30,116.95,101.65
2013-05-20,15243,耿鼎三,議價,,,,,,,,,,,,
2013-05-20,15351,中宇一,等價,,,,,,,,,143.00,143.00,153.00,133.00
2013-05-20,15351,中宇一,議價,,,,,,,,,,,,
2013-05-20,15661,捷邦一,等價,,,,,,,,,99.54,99.95,106.90,93.00
2013-05-20,15661,捷邦一,議價,,,,,,,,,,,,
2013-05-20,15694,濱川四,等價,109.50,+4.40,109.50,109.50,109.50,1,2,"219,000",109.50,109.50,117.15,101.85
2013-05-20,15694,濱川四,議價,,,,,,,,,,,,
2013-05-20,15821,信錦一,等價,,,,,,,,,124.86,122.00,130.50,113.50
2013-05-20,15821,信錦一,議價,,,,,,,,,,,,
2013-05-20,15842,精剛二,等價,,,,,,,,,103.50,103.50,110.70,96.30
2013-05-20,15842,精剛二,議價,,,,,,,,,,,,
2013-05-20,16111,中電一,等價,,,,,,,,,99.99,99.80,106.75,92.85
2013-05-20,16111,中電一,議價,,,,,,,,,,,,
2013-05-20,16112,中電二,等價,101.30,+0.10,101.00,101.30,101.00,32,126,"12,740,550",101.11,101.30,108.35,94.25
2013-05-20,16112,中電二,議價,,,,,,,,,,,,
2013-05-20,16172,榮星二,等價,105.85,-2.10,105.85,105.85,105.85,1,9,"952,650",105.85,105.85,113.25,98.45
2013-05-20,16172,榮星二,議價,,,,,,,,,,,,
2013-05-20,17043,榮化三,等價,100.85,+0.35,100.80,100.85,100.80,12,48,"4,838,650",100.80,100.85,107.90,93.80
2013-05-20,17043,榮化三,議價,,,,,,,,,,,,
2013-05-20,17151,亞化一,等價,110.45,-0.15,110.00,111.00,110.00,17,53,"5,845,700",110.29,110.45,118.15,102.75
2013-05-20,17151,亞化一,議價,,,,,,,,,,,,
