資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2013-10-17,12171,愛之一,等價,,,,,,,,,103.48,103.45,110.65,96.25
2013-10-17,12171,愛之一,議價,,,,,,,,,,,,
2013-10-17,12172,愛之二,等價,,,,,,,,,102.90,102.90,110.10,95.70
2013-10-17,12172,愛之二,議價,,,,,,,,,,,,
2013-10-17,12173,愛之三,等價,100.80,+0.30,100.50,100.90,100.50,6,17,"1,712,500",100.73,100.80,107.85,93.75
2013-10-17,12173,愛之三,議價,,,,,,,,,,,,
2013-10-17,12181,泰山一,等價,,,,,,,,,105.80,105.80,113.20,98.40
2013-10-17,12181,泰山一,議價,,,,,,,,,,,,
2013-10-17,12251,福脂一,等價,106.95,+0.75,106.20,106.95,106.20,9,9,"957,300",106.36,106.95,114.40,99.50
2013-10-17,12251,福脂一,議價,,,,,,,,,,,,
2013-10-17,13161,上曜一,等價,,,,,,,,,103.00,102.90,110.10,95.70
2013-10-17,13161,上曜一,議價,,,,,,,,,,,,
2013-10-17,13191,東陽一,等價,111.30,-0.70,111.50,111.50,110.80,24,83,"9,224,850",111.14,111.30,119.05,103.55
2013-10-17,13191,東陽一,議價,,,,,,,,,,,,
2013-10-17,13371,再生一,等價,109.00,,109.00,109.00,109.00,1,10,"1,090,000",109.00,109.00,116.60,101.40
2013-10-17,13371,再生一,議價,,,,,,,,,,,,
2013-10-17,14422,名軒二,等價,,,,,,,,,149.20,149.20,159.00,138.80
2013-10-17,14422,名軒二,議價,,,,,,,,,,,,
2013-10-17,14571,宜進一,等價,,,,,,,,,101.54,101.60,108.70,94.50
2013-10-17,14571,宜進一,議價,,,,,,,,,,,,
2013-10-17,14661,聚隆一,等價,,,,,,,,,112.20,104.00,111.25,96.75
2013-10-17,14661,聚隆一,議價,,,,,,,,,,,,
2013-10-17,14662,聚隆二,等價,114.00,-0.20,113.50,114.70,113.50,3,7,"798,200",114.02,114.00,121.95,106.05
2013-10-17,14662,聚隆二,議價,,,,,,,,,,,,
2013-10-17,14773,聚陽三,等價,,,,,,,,,495.00,490.00,524.00,456.00
2013-10-17,14773,聚陽三,議價,,,,,,,,,,,,
2013-10-17,14774,聚陽四,等價,,,,,,,,,208.00,208.00,222.00,194.00
2013-10-17,14774,聚陽四,議價,,,,,,,,,,,,
2013-10-17,15043,東元三,等價,,,,,,,,,153.09,151.00,161.00,140.45
2013-10-17,15043,東元三,議價,,,,,,,,,,,,
2013-10-17,15243,耿鼎三,等價,120.15,+7.85,115.00,120.15,115.00,29,67,"7,948,100",118.62,120.15,128.55,111.75
2013-10-17,15243,耿鼎三,議價,,,,,,,,,,,,
2013-10-17,15363,和大三,等價,,,,,,,,,648.00,648.00,693.00,603.00
2013-10-17,15363,和大三,議價,,,,,,,,,,,,
2013-10-17,15661,捷邦一,等價,99.25,+0.05,99.20,99.30,99.00,8,8,"792,750",99.09,99.25,106.15,92.35
2013-10-17,15661,捷邦一,議價,,,,,,,,,,,,
2013-10-17,15694,濱川四,等價,,,,,,,,,103.00,103.00,110.20,95.80
2013-10-17,15694,濱川四,議價,,,,,,,,,,,,
2013-10-17,15842,精剛二,等價,,,,,,,,,102.58,102.60,109.75,95.45
2013-10-17,15842,精剛二,議價,,,,,,,,,,,,
2013-10-17,16111,中電一,等價,,,,,,,,,99.00,99.00,105.90,92.10
2013-10-17,16111,中電一,議價,,,,,,,,,,,,
2013-10-17,16112,中電二,等價,100.00,+0.20,99.80,100.00,99.80,2,11,"1,098,000",99.81,100.00,107.00,93.00
2013-10-17,16112,中電二,議價,,,,,,,,,,,,
2013-10-17,16172,榮星二,等價,,,,,,,,,104.52,109.00,116.60,101.40
2013-10-17,16172,榮星二,議價,,,,,,,,,,,,
2013-10-17,17043,榮化三,等價,103.00,,102.75,103.00,102.75,4,14,"1,441,500",102.96,103.00,110.20,95.80
2013-10-17,17043,榮化三,議價,,,,,,,,,,,,
2013-10-17,17121,興農一,等價,110.00,+2.00,108.10,110.50,108.10,61,365,"40,136,950",109.96,110.00,117.70,102.30
2013-10-17,17121,興農一,議價,,,,,,,,,,,,
2013-10-17,17151,萬洲一,等價,135.00,+1.10,134.30,135.25,134.05,8,28,"3,771,550",134.69,135.00,144.45,125.55
2013-10-17,17151,萬洲一,議價,,,,,,,,,,,,
2013-10-17,17292,必翔二,等價,,,,,,,,,97.74,99.00,105.90,92.10
2013-10-17,17292,必翔二,議價,,,,,,,,,,,,
