資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2013-07-15,12171,愛之一,等價,,,,,,,,,102.90,102.90,110.10,95.70
2013-07-15,12171,愛之一,議價,,,,,,,,,,,,
2013-07-15,12172,愛之二,等價,,,,,,,,,102.90,102.90,110.10,95.70
2013-07-15,12172,愛之二,議價,,,,,,,,,,,,
2013-07-15,12173,愛之三,等價,,,,,,,,,101.70,101.50,108.60,94.40
2013-07-15,12173,愛之三,議價,,,,,,,,,,,,
2013-07-15,12181,泰山一,等價,105.20,+0.10,105.00,105.30,105.00,20,72,"7,570,600",105.14,105.20,112.55,97.85
2013-07-15,12181,泰山一,議價,,,,,,,,,,,,
2013-07-15,12251,福脂一,等價,,,,,,,,,105.57,105.50,112.85,98.15
2013-07-15,12251,福脂一,議價,,,,,,,,,,,,
2013-07-15,13161,上曜一,等價,,,,,,,,,103.00,103.00,110.20,95.80
2013-07-15,13161,上曜一,議價,,,,,,,,,,,,
2013-07-15,13191,東陽一,等價,104.00,+0.50,103.00,104.00,103.00,16,85,"8,810,750",103.65,104.00,111.25,96.75
2013-07-15,13191,東陽一,議價,,,,,,,,,,,,
2013-07-15,13371,再生一,等價,103.00,,103.00,103.00,103.00,1,15,"1,545,000",103.00,103.00,110.20,95.80
2013-07-15,13371,再生一,議價,,,,,,,,,,,,
2013-07-15,14422,名軒二,等價,,,,,,,,,150.00,150.00,160.00,139.50
2013-07-15,14422,名軒二,議價,,,,,,,,,,,,
2013-07-15,14571,宜進一,等價,,,,,,,,,101.54,101.55,108.65,94.45
2013-07-15,14571,宜進一,議價,,,,,,,,,,,,
2013-07-15,14661,聚隆一,等價,,,,,,,,,100.50,100.50,107.50,93.50
2013-07-15,14661,聚隆一,議價,,,,,,,,,,,,
2013-07-15,14662,聚隆二,等價,103.85,-0.15,103.85,103.85,103.85,1,1,"103,850",103.85,103.85,111.10,96.60
2013-07-15,14662,聚隆二,議價,,,,,,,,,,,,
2013-07-15,14773,聚陽三,等價,,,,,,,,,470.00,485.00,518.00,452.00
2013-07-15,14773,聚陽三,議價,,,,,,,,,,,,
2013-07-15,14774,聚陽四,等價,,,,,,,,,210.27,211.00,225.00,197.00
2013-07-15,14774,聚陽四,議價,,,,,,,,,,,,
2013-07-15,15043,東元三,等價,144.00,-1.00,145.70,146.00,144.00,6,8,"1,163,000",145.37,144.00,154.00,133.95
2013-07-15,15043,東元三,議價,,,,,,,,,,,,
2013-07-15,15243,耿鼎三,等價,,,,,,,,,112.00,112.00,119.80,104.20
2013-07-15,15243,耿鼎三,議價,,,,,,,,,,,,
2013-07-15,15351,中宇一,等價,,,,,,,,,144.05,145.65,155.00,135.50
2013-07-15,15351,中宇一,議價,,,,,,,,,,,,
2013-07-15,15661,捷邦一,等價,102.30,-1.10,103.30,103.30,102.30,4,17,"1,751,800",103.04,102.30,109.45,95.15
2013-07-15,15661,捷邦一,議價,,,,,,,,,,,,
2013-07-15,15694,濱川四,等價,,,,,,,,,109.00,109.00,116.60,101.40
2013-07-15,15694,濱川四,議價,,,,,,,,,,,,
2013-07-15,15821,信錦一,等價,120.50,+0.95,120.50,120.50,120.50,1,2,"241,000",120.50,120.50,128.90,112.10
2013-07-15,15821,信錦一,議價,,,,,,,,,,,,
2013-07-15,15842,精剛二,等價,,,,,,,,,102.20,102.20,109.35,95.05
2013-07-15,15842,精剛二,議價,,,,,,,,,,,,
2013-07-15,16111,中電一,等價,,,,,,,,,99.99,99.50,106.45,92.55
2013-07-15,16111,中電一,議價,,,,,,,,,,,,
2013-07-15,16112,中電二,等價,99.60,+0.10,99.50,99.60,99.50,3,24,"2,388,400",99.51,99.60,106.55,92.65
2013-07-15,16112,中電二,議價,,,,,,,,,,,,
2013-07-15,16172,榮星二,等價,,,,,,,,,109.00,107.00,114.45,99.55
2013-07-15,16172,榮星二,議價,,,,,,,,,,,,
2013-07-15,17043,榮化三,等價,102.00,+0.40,101.80,102.10,101.80,23,249,"25,390,950",101.97,102.00,109.10,94.90
2013-07-15,17043,榮化三,議價,,,,,,,,,,,,
2013-07-15,17151,亞化一,等價,110.25,+0.25,110.40,110.45,110.25,15,27,"2,977,100",110.26,110.25,117.95,102.55
2013-07-15,17151,亞化一,議價,,,,,,,,,,,,
