資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2013-03-01,12171,愛之一,等價,103.05,+0.05,103.05,103.05,103.05,1,10,"1,030,500",103.05,103.05,110.25,95.85
2013-03-01,12171,愛之一,議價,,,,,,,,,,,,
2013-03-01,12172,愛之二,等價,,,,,,,,,102.40,102.40,109.55,95.25
2013-03-01,12172,愛之二,議價,,,,,,,,,,,,
2013-03-01,12251,福脂一,等價,,,,,,,,,106.00,105.80,113.20,98.40
2013-03-01,12251,福脂一,議價,,,,,,,,,,,,
2013-03-01,13161,上曜一,等價,,,,,,,,,101.00,101.60,108.70,94.50
2013-03-01,13161,上曜一,議價,,,,,,,,,,,,
2013-03-01,13191,東陽一,等價,,,,,,,,,99.70,99.50,106.45,92.55
2013-03-01,13191,東陽一,議價,,,,,,,,,,,,
2013-03-01,13371,再生一,等價,102.90,,102.80,102.90,102.80,4,40,"4,113,000",102.82,102.90,110.10,95.70
2013-03-01,13371,再生一,議價,,,,,,,,,,,,
2013-03-01,14422,名軒二,等價,,,,,,,,,125.00,125.00,133.75,116.25
2013-03-01,14422,名軒二,議價,,,,,,,,,,,,
2013-03-01,14571,宜進一,等價,101.10,,101.05,101.10,101.05,3,3,"303,250",101.08,101.10,108.15,94.05
2013-03-01,14571,宜進一,議價,,,,,,,,,,,,
2013-03-01,14661,聚隆一,等價,,,,,,,,,101.50,101.50,108.60,94.40
2013-03-01,14661,聚隆一,議價,,,,,,,,,,,,
2013-03-01,14662,聚隆二,等價,104.50,-0.10,104.60,104.60,104.50,3,8,"836,700",104.58,104.50,111.80,97.20
2013-03-01,14662,聚隆二,議價,,,,,,,,,,,,
2013-03-01,14773,聚陽三,等價,,,,,,,,,250.00,272.00,291.00,253.00
2013-03-01,14773,聚陽三,議價,,,,,,,,,,,,
2013-03-01,14774,聚陽四,等價,118.50,+1.90,116.25,119.00,116.25,46,173,"20,456,350",118.24,118.50,126.75,110.25
2013-03-01,14774,聚陽四,議價,,,,,,,,,,,,
2013-03-01,15043,東元三,等價,111.30,+1.10,110.60,111.30,110.55,6,15,"1,664,400",110.96,111.30,119.05,103.55
2013-03-01,15043,東元三,議價,,,,,,,,,,,,
2013-03-01,15243,耿鼎三,等價,,,,,,,,,106.00,106.00,113.40,98.60
2013-03-01,15243,耿鼎三,議價,,,,,,,,,,,,
2013-03-01,15351,中宇一,等價,147.00,+4.90,145.00,148.50,145.00,37,115,"16,996,100",147.79,147.00,157.00,136.75
2013-03-01,15351,中宇一,議價,,,,,,,,,,,,
2013-03-01,15661,捷邦一,等價,104.15,+0.35,103.75,104.15,103.75,18,33,"3,434,300",104.06,104.15,111.40,96.90
2013-03-01,15661,捷邦一,議價,,,,,,,,,,,,
2013-03-01,15694,濱川四,等價,,,,,,,,,125.90,125.90,134.70,117.10
2013-03-01,15694,濱川四,議價,,,,,,,,,,,,
2013-03-01,15821,信錦一,等價,129.80,+6.45,126.00,129.80,125.00,48,101,"12,746,800",126.20,129.80,138.85,120.75
2013-03-01,15821,信錦一,議價,,,,,,,,,,,,
2013-03-01,15842,精剛二,等價,,,,,,,,,103.00,103.00,110.20,95.80
2013-03-01,15842,精剛二,議價,,,,,,,,,,,,
2013-03-01,16111,中電一,等價,101.00,,101.00,101.00,101.00,5,49,"4,949,000",101.00,101.00,108.05,93.95
2013-03-01,16111,中電一,議價,,,,,,,,,,,,
2013-03-01,16172,榮星二,等價,,,,,,,,,104.20,104.20,111.45,96.95
2013-03-01,16172,榮星二,議價,,,,,,,,,,,,
2013-03-01,17043,榮化三,等價,101.40,-0.10,101.45,101.45,101.40,2,10,"1,014,250",101.42,101.40,108.45,94.35
2013-03-01,17043,榮化三,議價,,,,,,,,,,,,
2013-03-01,17151,亞化一,等價,106.50,+0.30,106.20,108.30,106.20,10,15,"1,601,450",106.76,106.50,113.95,99.05
2013-03-01,17151,亞化一,議價,,,,,,,,,,,,
2013-03-01,17203,生達三,等價,111.25,+1.15,110.90,112.50,110.90,36,54,"6,045,000",111.94,111.25,119.00,103.50
2013-03-01,17203,生達三,議價,,,,,,,,,,,,
2013-03-01,17292,必翔二,等價,,,,,,,,,99.50,99.50,106.45,92.55
2013-03-01,17292,必翔二,議價,,,,,,,,,,,,
2013-03-01,17331,五鼎一,等價,108.00,,108.00,108.00,108.00,1,5,"540,000",108.00,108.00,115.55,100.45
2013-03-01,17331,五鼎一,議價,,,,,,,,,,,,
2013-03-01,17521,南光一,等價,114.50,,113.20,114.50,113.20,5,41,"4,660,800",113.67,114.50,122.50,106.50
2013-03-01,17521,南光一,議價,,,,,,,,,,,,
2013-03-01,17812,合世二,等價,,,,,,,,,179.00,186.00,199.00,173.00
2013-03-01,17812,合世二,議價,,,,,,,,,,,,
2013-03-01,17872,福盈二,等價,,,,,,,,,111.60,111.60,119.40,103.80
2013-03-01,17872,福盈二,議價,,,,,,,,,,,,
2013-03-01,17951,美時一,等價,,,,,,,,,99.00,105.00,112.35,97.65
2013-03-01,17951,美時一,議價,,,,,,,,,,,,
2013-03-01,17952,美時二,等價,,,,,,,,,101.80,101.80,108.90,94.70
2013-03-01,17952,美時二,議價,,,,,,,,,,,,
2013-03-01,18081,潤隆一,等價,,,,,,,,,154.00,154.00,164.00,143.25
2013-03-01,18081,潤隆一,議價,,,,,,,,,,,,
2013-03-01,18082,潤隆二,等價,,,,,,,,,139.50,132.60,141.85,123.35
2013-03-01,18082,潤隆二,議價,,,,,,,,,,,,
2013-03-01,18131,寶利一,等價,106.00,+0.80,105.50,106.00,105.50,9,23,"2,433,200",105.79,106.00,113.40,98.60
2013-03-01,18131,寶利一,議價,,,,,,,,,,,,
2013-03-01,18152,富喬二,等價,,,,,,,,,162.00,162.00,173.00,151.00
2013-03-01,18152,富喬二,議價,,,,,,,,,,,,
2013-03-01,18153,富喬三,等價,,,,,,,,,102.30,102.30,109.45,95.15
2013-03-01,18153,富喬三,議價,,,,,,,,,,,,
2013-03-01,20065,東鋼五,等價,108.80,-0.20,108.90,108.90,107.20,5,9,"971,000",107.88,108.80,116.40,101.20
2013-03-01,20065,東鋼五,議價,,,,,,,,,,,,
2013-03-01,20066,東鋼六,等價,102.70,+0.40,102.70,102.70,102.40,21,136,"13,945,550",102.54,102.70,109.85,95.55
2013-03-01,20066,東鋼六,議價,,,,,,,,,,,,
2013-03-01,20223,聚亨三,等價,,,,,,,,,110.00,112.55,120.40,104.70
2013-03-01,20223,聚亨三,議價,,,,,,,,,,,,
2013-03-01,20381,海光一,等價,,,,,,,,,103.30,102.80,109.95,95.65
2013-03-01,20381,海光一,議價,,,,,,,,,,,,
2013-03-01,20382,海光二,等價,,,,,,,,,102.00,102.00,109.10,94.90
2013-03-01,20382,海光二,議價,,,,,,,,,,,,
2013-03-01,20592,川湖二,等價,116.20,-0.65,116.20,116.20,116.20,1,3,"348,600",116.20,116.20,124.30,108.10
2013-03-01,20592,川湖二,議價,,,,,,,,,,,,
2013-03-01,20611,風青一,等價,,,,,,,,,152.66,152.00,162.00,141.40
2013-03-01,20611,風青一,議價,,,,,,,,,,,,
2013-03-01,21011,南港一,等價,,,,,,,,,107.00,107.00,114.45,99.55
2013-03-01,21011,南港一,議價,,,,,,,,,,,,
2013-03-01,23323,友訊三,等價,,,,,,,,,98.50,98.50,105.35,91.65
2013-03-01,23323,友訊三,議價,,,,,,,,,,,,
2013-03-01,23471,聯強一,等價,,,,,,,,,125.02,125.00,133.75,116.25
2013-03-01,23471,聯強一,議價,,,,,,,,,,,,
2013-03-01,23472,聯強二,等價,99.50,,99.90,99.90,99.50,7,26,"2,587,800",99.53,99.50,106.45,92.55
2013-03-01,23472,聯強二,議價,,,,,,,,,,,,
2013-03-01,23651,昆盈一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2013-03-01,23651,昆盈一,議價,,,,,,,,,,,,
