資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2013-08-22,12171,愛之一,等價,,,,,,,,,103.00,103.00,110.20,95.80
2013-08-22,12171,愛之一,議價,,,,,,,,,,,,
2013-08-22,12172,愛之二,等價,,,,,,,,,102.90,102.90,110.10,95.70
2013-08-22,12172,愛之二,議價,,,,,,,,,,,,
2013-08-22,12173,愛之三,等價,101.65,,101.65,101.65,101.65,1,10,"1,016,500",101.65,101.65,108.75,94.55
2013-08-22,12173,愛之三,議價,,,,,,,,,,,,
2013-08-22,12181,泰山一,等價,105.50,-0.30,105.70,105.70,105.50,10,233,"24,614,500",105.64,105.50,112.85,98.15
2013-08-22,12181,泰山一,議價,,,,,,,,,,,,
2013-08-22,12251,福脂一,等價,,,,,,,,,105.66,105.60,112.95,98.25
2013-08-22,12251,福脂一,議價,,,,,,,,,,,,
2013-08-22,13161,上曜一,等價,,,,,,,,,103.00,102.90,110.10,95.70
2013-08-22,13161,上曜一,議價,,,,,,,,,,,,
2013-08-22,13191,東陽一,等價,105.80,-0.65,105.00,105.80,105.00,5,26,"2,735,800",105.22,105.80,113.20,98.40
2013-08-22,13191,東陽一,議價,,,,,,,,,,,,
2013-08-22,13371,再生一,等價,106.00,,105.00,106.00,105.00,3,10,"1,052,000",105.20,106.00,113.40,98.60
2013-08-22,13371,再生一,議價,,,,,,,,,,,,
2013-08-22,14422,名軒二,等價,,,,,,,,,153.00,153.00,163.00,142.30
2013-08-22,14422,名軒二,議價,,,,,,,,,,,,
2013-08-22,14571,宜進一,等價,,,,,,,,,101.54,101.55,108.65,94.45
2013-08-22,14571,宜進一,議價,,,,,,,,,,,,
2013-08-22,14661,聚隆一,等價,,,,,,,,,100.50,100.50,107.50,93.50
2013-08-22,14661,聚隆一,議價,,,,,,,,,,,,
2013-08-22,14662,聚隆二,等價,109.80,-0.30,108.05,110.85,108.00,35,51,"5,625,200",110.29,109.80,117.45,102.15
2013-08-22,14662,聚隆二,議價,,,,,,,,,,,,
2013-08-22,14773,聚陽三,等價,,,,,,,,,495.00,495.00,529.00,461.00
2013-08-22,14773,聚陽三,議價,,,,,,,,,,,,
2013-08-22,14774,聚陽四,等價,197.00,+1.00,197.00,197.00,197.00,1,2,"394,000",197.00,197.00,210.00,184.00
2013-08-22,14774,聚陽四,議價,,,,,,,,,,,,
2013-08-22,15043,東元三,等價,,,,,,,,,152.87,150.00,160.00,139.50
2013-08-22,15043,東元三,議價,,,,,,,,,,,,
2013-08-22,15243,耿鼎三,等價,,,,,,,,,110.50,110.50,118.20,102.80
