資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2013-11-06,12171,愛之一,等價,102.90,-0.55,102.80,102.90,102.80,2,65,"6,685,500",102.85,102.90,110.10,95.70
2013-11-06,12171,愛之一,議價,,,,,,,,,,,,
2013-11-06,12172,愛之二,等價,,,,,,,,,102.90,102.90,110.10,95.70
2013-11-06,12172,愛之二,議價,,,,,,,,,,,,
2013-11-06,12173,愛之三,等價,100.10,+0.10,100.40,100.40,100.10,2,6,"601,200",100.20,100.10,107.10,93.10
2013-11-06,12173,愛之三,議價,,,,,,,,,,,,
2013-11-06,12181,泰山一,等價,108.50,-0.90,107.50,108.50,107.50,14,60,"6,480,200",108.00,108.50,116.05,100.95
2013-11-06,12181,泰山一,議價,,,,,,,,,,,,
2013-11-06,12251,福脂一,等價,102.10,+0.10,101.25,102.10,101.10,83,170,"17,280,800",101.65,102.10,109.20,95.00
2013-11-06,12251,福脂一,議價,,,,,,,,,,,,
2013-11-06,13161,上曜一,等價,,,,,,,,,103.00,102.90,110.10,95.70
2013-11-06,13161,上曜一,議價,,,,,,,,,,,,
2013-11-06,13191,東陽一,等價,107.00,-1.60,108.10,108.10,107.00,35,99,"10,635,400",107.42,107.00,114.45,99.55
2013-11-06,13191,東陽一,議價,,,,,,,,,,,,
2013-11-06,13371,再生一,等價,113.00,+1.50,112.80,113.00,112.80,2,11,"1,242,800",112.98,113.00,120.90,105.10
2013-11-06,13371,再生一,議價,,,,,,,,,,,,
2013-11-06,14422,名軒二,等價,,,,,,,,,150.00,149.00,159.00,138.60
2013-11-06,14422,名軒二,議價,,,,,,,,,,,,
2013-11-06,14571,宜進一,等價,,,,,,,,,101.54,101.60,108.70,94.50
2013-11-06,14571,宜進一,議價,,,,,,,,,,,,
2013-11-06,14661,聚隆一,等價,,,,,,,,,112.20,100.90,107.95,93.85
2013-11-06,14661,聚隆一,議價,,,,,,,,,,,,
2013-11-06,14662,聚隆二,等價,109.90,-4.70,108.70,111.50,108.70,5,7,"765,600",109.37,109.90,117.55,102.25
2013-11-06,14662,聚隆二,議價,,,,,,,,,,,,
2013-11-06,14773,聚陽三,等價,,,,,,,,,495.00,508.00,543.00,473.00
2013-11-06,14773,聚陽三,議價,,,,,,,,,,,,
2013-11-06,14774,聚陽四,等價,,,,,,,,,224.00,224.00,239.00,209.00
2013-11-06,14774,聚陽四,議價,,,,,,,,,,,,
2013-11-06,15043,東元三,等價,151.00,+1.50,151.00,151.00,151.00,1,1,"151,000",151.00,151.00,161.00,140.45
2013-11-06,15043,東元三,議價,,,,,,,,,,,,
2013-11-06,15243,耿鼎三,等價,113.50,-1.50,112.05,113.50,112.05,3,4,"450,050",112.51,113.50,121.40,105.60
2013-11-06,15243,耿鼎三,議價,,,,,,,,,,,,
2013-11-06,15363,和大三,等價,,,,,,,,,648.00,648.00,693.00,603.00
2013-11-06,15363,和大三,議價,,,,,,,,,,,,
2013-11-06,15661,捷邦一,等價,97.55,-0.05,97.00,97.60,94.00,22,50,"4,784,750",95.69,97.55,104.35,90.75
2013-11-06,15661,捷邦一,議價,,,,,,,,,,,,
2013-11-06,15694,濱川四,等價,,,,,,,,,108.90,108.90,116.50,101.30
2013-11-06,15694,濱川四,議價,,,,,,,,,,,,
2013-11-06,15842,精剛二,等價,,,,,,,,,102.60,102.60,109.75,95.45
2013-11-06,15842,精剛二,議價,,,,,,,,,,,,
