資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2013-11-28,12171,愛之一,等價,,,,,,,,,103.00,103.00,110.20,95.80
2013-11-28,12171,愛之一,議價,,,,,,,,,,,,
2013-11-28,12172,愛之二,等價,,,,,,,,,102.45,102.45,109.60,95.30
2013-11-28,12172,愛之二,議價,,,,,,,,,,,,
2013-11-28,12173,愛之三,等價,100.20,+0.55,100.10,100.20,100.10,2,4,"400,600",100.15,100.20,107.20,93.20
2013-11-28,12173,愛之三,議價,,,,,,,,,,,,
2013-11-28,12181,泰山一,等價,108.40,+0.60,107.00,108.40,107.00,4,11,"1,182,400",107.49,108.40,115.95,100.85
2013-11-28,12181,泰山一,議價,,,,,,,,,,,,
2013-11-28,12251,福脂一,等價,,,,,,,,,101.87,101.80,108.90,94.70
2013-11-28,12251,福脂一,議價,,,,,,,,,,,,
2013-11-28,13161,上曜一,等價,,,,,,,,,103.00,102.90,110.10,95.70
2013-11-28,13161,上曜一,議價,,,,,,,,,,,,
2013-11-28,13191,東陽一,等價,110.40,+2.50,108.80,110.40,107.90,100,303,"33,098,800",109.23,110.40,118.10,102.70
2013-11-28,13191,東陽一,議價,,,,,,,,,,,,
2013-11-28,13371,再生一,等價,,,,,,,,,112.00,111.00,118.75,103.25
2013-11-28,13371,再生一,議價,,,,,,,,,,,,
2013-11-28,14422,名軒二,等價,,,,,,,,,158.47,162.00,173.00,151.00
2013-11-28,14422,名軒二,議價,,,,,,,,,,,,
2013-11-28,14571,宜進一,等價,,,,,,,,,101.54,101.60,108.70,94.50
2013-11-28,14571,宜進一,議價,,,,,,,,,,,,
2013-11-28,14661,聚隆一,等價,,,,,,,,,112.20,100.90,107.95,93.85
2013-11-28,14661,聚隆一,議價,,,,,,,,,,,,
2013-11-28,14662,聚隆二,等價,113.50,+0.60,113.90,114.90,113.50,7,12,"1,367,100",113.92,113.50,121.40,105.60
2013-11-28,14662,聚隆二,議價,,,,,,,,,,,,
2013-11-28,14773,聚陽三,等價,,,,,,,,,495.00,519.00,555.00,483.00
2013-11-28,14773,聚陽三,議價,,,,,,,,,,,,
2013-11-28,14774,聚陽四,等價,,,,,,,,,208.00,208.00,222.00,194.00
2013-11-28,14774,聚陽四,議價,,,,,,,,,,,,
2013-11-28,15043,東元三,等價,,,,,,,,,156.00,157.00,167.00,146.05
2013-11-28,15043,東元三,議價,,,,,,,,,,,,
2013-11-28,15243,耿鼎三,等價,111.00,-1.00,111.10,111.10,111.00,2,6,"666,100",111.01,111.00,118.75,103.25
2013-11-28,15243,耿鼎三,議價,,,,,,,,,,,,
2013-11-28,15363,和大三,等價,,,,,,,,,648.00,648.00,693.00,603.00
2013-11-28,15363,和大三,議價,,,,,,,,,,,,
2013-11-28,15661,捷邦一,等價,98.90,+3.35,97.50,98.90,97.50,2,2,"196,400",98.20,98.90,105.80,92.00
2013-11-28,15661,捷邦一,議價,,,,,,,,,,,,
2013-11-28,15694,濱川四,等價,,,,,,,,,103.00,103.00,110.20,95.80
2013-11-28,15694,濱川四,議價,,,,,,,,,,,,
2013-11-28,15842,精剛二,等價,,,,,,,,,102.75,102.75,109.90,95.60
2013-11-28,15842,精剛二,議價,,,,,,,,,,,,
2013-11-28,16111,中電一,等價,,,,,,,,,99.00,99.00,105.90,92.10
2013-11-28,16111,中電一,議價,,,,,,,,,,,,
2013-11-28,16112,中電二,等價,,,,,,,,,99.00,99.00,105.90,92.10
2013-11-28,16112,中電二,議價,,,,,,,,,,,,
2013-11-28,16172,榮星二,等價,,,,,,,,,104.52,106.40,113.80,99.00
2013-11-28,16172,榮星二,議價,,,,,,,,,,,,
2013-11-28,17043,榮化三,等價,,,,,,,,,101.90,101.90,109.00,94.80
2013-11-28,17043,榮化三,議價,,,,,,,,,,,,
2013-11-28,17121,興農一,等價,110.80,+0.80,110.00,110.80,110.00,14,73,"8,034,450",110.06,110.80,118.55,103.05
2013-11-28,17121,興農一,議價,,,,,,,,,,,,
2013-11-28,17151,萬洲一,等價,,,,,,,,,129.00,129.00,138.00,120.00
2013-11-28,17151,萬洲一,議價,,,,,,,,,,,,
2013-11-28,17292,必翔二,等價,,,,,,,,,97.74,99.00,105.90,92.10
2013-11-28,17292,必翔二,議價,,,,,,,,,,,,
2013-11-28,17331,五鼎一,等價,104.35,+0.80,104.00,104.40,104.00,6,12,"1,249,850",104.15,104.35,111.65,97.05
2013-11-28,17331,五鼎一,議價,,,,,,,,,,,,
2013-11-28,17521,南光一,等價,99.65,-0.55,99.65,99.65,99.65,1,1,"99,650",99.65,99.65,106.60,92.70
2013-11-28,17521,南光一,議價,,,,,,,,,,,,
2013-11-28,17872,福盈二,等價,,,,,,,,,149.23,150.00,160.00,139.50
2013-11-28,17872,福盈二,議價,,,,,,,,,,,,
2013-11-28,17953,美時三,等價,135.00,,131.00,135.00,131.00,2,2,"266,000",133.00,135.00,144.45,125.55
2013-11-28,17953,美時三,議價,,,,,,,,,,,,
2013-11-28,18081,潤隆一,等價,,,,,,,,,145.40,145.40,155.00,135.25
2013-11-28,18081,潤隆一,議價,,,,,,,,,,,,
2013-11-28,18082,潤隆二,等價,,,,,,,,,128.90,130.00,139.10,120.90
2013-11-28,18082,潤隆二,議價,,,,,,,,,,,,
2013-11-28,18083,潤隆三,等價,,,,,,,,,130.00,130.00,139.10,120.90
2013-11-28,18083,潤隆三,議價,,,,,,,,,,,,
2013-11-28,18153,富喬三,等價,,,,,,,,,101.00,101.00,108.05,93.95
2013-11-28,18153,富喬三,議價,,,,,,,,,,,,
2013-11-28,18154,富喬四,等價,97.05,+1.05,96.85,97.05,96.85,54,186,"18,037,300",96.97,97.05,103.80,90.30
2013-11-28,18154,富喬四,議價,,,,,,,,,,,,
2013-11-28,20065,東鋼五,等價,104.00,+0.15,104.50,104.55,104.00,5,16,"1,669,550",104.34,104.00,111.25,96.75
2013-11-28,20065,東鋼五,議價,,,,,,,,,,,,
2013-11-28,20066,東鋼六,等價,102.10,,102.00,102.10,101.90,8,40,"4,078,100",101.95,102.10,109.20,95.00
2013-11-28,20066,東鋼六,議價,,,,,,,,,,,,
2013-11-28,20224,聚亨四,等價,,,,,,,,,110.00,110.00,117.70,102.30
2013-11-28,20224,聚亨四,議價,,,,,,,,,,,,
2013-11-28,20592,川湖二,等價,,,,,,,,,164.00,168.00,179.00,157.00
2013-11-28,20592,川湖二,議價,,,,,,,,,,,,
2013-11-28,20611,風青一,等價,,,,,,,,,152.66,120.70,129.10,112.30
2013-11-28,20611,風青一,議價,,,,,,,,,,,,
2013-11-28,21011,南港一,等價,,,,,,,,,106.01,106.00,113.40,98.60
2013-11-28,21011,南港一,議價,,,,,,,,,,,,
2013-11-28,22311,為升一,等價,114.00,+1.00,114.50,114.50,114.00,4,4,"456,500",114.12,114.00,121.95,106.05
2013-11-28,22311,為升一,議價,,,,,,,,,,,,
2013-11-28,23323,友訊三,等價,,,,,,,,,98.50,99.30,106.25,92.35
2013-11-28,23323,友訊三,議價,,,,,,,,,,,,
2013-11-28,23472,聯強二,等價,99.85,+0.05,99.65,99.85,99.65,2,2,"199,500",99.75,99.85,106.80,92.90
2013-11-28,23472,聯強二,議價,,,,,,,,,,,,
2013-11-28,23532,宏�痐G,等價,94.70,+0.05,94.70,94.75,94.70,8,46,"4,356,800",94.71,94.70,101.30,88.10
2013-11-28,23532,宏�痐G,議價,,,,,,,,,,,,
2013-11-28,23833,台光三,等價,,,,,,,,,123.00,123.00,131.60,114.40
2013-11-28,23833,台光三,議價,,,,,,,,,,,,
2013-11-28,23952,研華二,等價,,,,,,,,,233.00,242.00,258.00,226.00
2013-11-28,23952,研華二,議價,,,,,,,,,,,,
2013-11-28,240601,國碩E1,等價,128.50,+0.30,128.15,128.60,127.00,24,106,"13,601,300",128.31,128.50,137.45,119.55
2013-11-28,240601,國碩E1,議價,,,,,,,,,,,,
2013-11-28,24061,國碩一,等價,,,,,,,,,102.90,103.00,110.20,95.80
2013-11-28,24061,國碩一,議價,,,,,,,,,,,,
2013-11-28,24062,國碩二,等價,117.00,-0.70,118.00,118.00,117.00,5,30,"3,535,000",117.83,117.00,125.15,108.85
2013-11-28,24062,國碩二,議價,,,,,,,,,,,,
2013-11-28,24192,仲琦二,等價,,,,,,,,,145.00,145.00,155.00,134.85
2013-11-28,24192,仲琦二,議價,,,,,,,,,,,,
2013-11-28,24193,仲琦三,等價,,,,,,,,,110.70,110.70,118.40,103.00
2013-11-28,24193,仲琦三,議價,,,,,,,,,,,,
2013-11-28,24283,興勤三,等價,105.00,+1.35,105.00,105.00,105.00,2,10,"1,050,000",105.00,105.00,112.35,97.65
2013-11-28,24283,興勤三,議價,,,,,,,,,,,,
2013-11-28,24422,美齊二,等價,,,,,,,,,113.00,113.00,120.90,105.10
2013-11-28,24422,美齊二,議價,,,,,,,,,,,,
2013-11-28,24612,光群二,等價,,,,,,,,,162.00,161.00,172.00,149.75
2013-11-28,24612,光群二,議價,,,,,,,,,,,,
2013-11-28,24622,良得二,等價,,,,,,,,,108.00,108.00,115.55,100.45
2013-11-28,24622,良得二,議價,,,,,,,,,,,,
2013-11-28,24623,良得三,等價,,,,,,,,,108.00,108.00,115.55,100.45
2013-11-28,24623,良得三,議價,,,,,,,,,,,,
2013-11-28,24742,可成二,等價,108.45,,108.80,108.80,108.10,26,143,"15,478,450",108.24,108.45,116.00,100.90
2013-11-28,24742,可成二,議價,,,,,,,,,,,,
2013-11-28,24781,大毅一,等價,104.50,,104.50,104.50,104.50,1,4,"418,000",104.50,104.50,111.80,97.20
2013-11-28,24781,大毅一,議價,,,,,,,,,,,,
2013-11-28,24816,強茂六,等價,116.40,,116.40,116.40,116.40,2,2,"232,800",116.40,116.40,124.50,108.30
2013-11-28,24816,強茂六,議價,,,,,,,,,,,,
2013-11-28,24817,強茂七,等價,108.50,-0.80,109.30,109.30,108.50,8,10,"1,087,700",108.77,108.50,116.05,100.95
2013-11-28,24817,強茂七,議價,,,,,,,,,,,,
2013-11-28,24894,瑞軒四,等價,,,,,,,,,100.00,100.00,107.00,93.00
2013-11-28,24894,瑞軒四,議價,,,,,,,,,,,,
2013-11-28,24993,東貝三,等價,,,,,,,,,100.10,100.10,107.10,93.10
2013-11-28,24993,東貝三,議價,,,,,,,,,,,,
2013-11-28,25052,國揚二,等價,,,,,,,,,195.00,195.00,208.00,182.00
2013-11-28,25052,國揚二,議價,,,,,,,,,,,,
2013-11-28,25281,皇普一,等價,,,,,,,,,125.86,125.10,133.85,116.35
2013-11-28,25281,皇普一,議價,,,,,,,,,,,,
2013-11-28,25362,宏普二,等價,110.00,-0.20,110.00,110.00,109.50,3,16,"1,759,500",109.96,110.00,117.70,102.30
2013-11-28,25362,宏普二,議價,,,,,,,,,,,,
2013-11-28,25372,聯開二,等價,,,,,,,,,110.18,110.60,118.30,102.90
2013-11-28,25372,聯開二,議價,,,,,,,,,,,,
2013-11-28,25373,聯開三,等價,,,,,,,,,109.40,109.40,117.05,101.75
2013-11-28,25373,聯開三,議價,,,,,,,,,,,,
2013-11-28,25374,聯開四,等價,106.00,,106.00,106.00,106.00,1,1,"106,000",106.00,106.00,113.40,98.60
2013-11-28,25374,聯開四,議價,,,,,,,,,,,,
2013-11-28,25375,聯開五,等價,95.30,-0.70,95.30,95.30,95.30,7,20,"1,906,000",95.30,95.30,101.95,88.65
2013-11-28,25375,聯開五,議價,,,,,,,,,,,,
2013-11-28,25382,基泰二,等價,125.00,,125.00,125.50,125.00,5,12,"1,502,500",125.20,125.00,133.75,116.25
2013-11-28,25382,基泰二,議價,,,,,,,,,,,,
2013-11-28,25383,基泰三,等價,,,,,,,,,115.00,115.00,123.05,106.95
2013-11-28,25383,基泰三,議價,,,,,,,,,,,,
2013-11-28,25473,日勝三,等價,,,,,,,,,118.50,118.50,126.75,110.25
2013-11-28,25473,日勝三,議價,,,,,,,,,,,,
2013-11-28,25474,日勝四,等價,,,,,,,,,117.30,117.00,125.15,108.85
2013-11-28,25474,日勝四,議價,,,,,,,,,,,,
2013-11-28,25961,綠意一,等價,,,,,,,,,113.00,112.50,120.35,104.65
2013-11-28,25961,綠意一,議價,,,,,,,,,,,,
