資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2013-11-13,12171,愛之一,等價,103.00,,103.00,103.00,103.00,1,3,"309,000",103.00,103.00,110.20,95.80
2013-11-13,12171,愛之一,議價,,,,,,,,,,,,
2013-11-13,12172,愛之二,等價,,,,,,,,,102.90,102.90,110.10,95.70
2013-11-13,12172,愛之二,議價,,,,,,,,,,,,
2013-11-13,12173,愛之三,等價,99.85,-0.05,99.85,99.85,99.85,2,15,"1,497,750",99.85,99.85,106.80,92.90
2013-11-13,12173,愛之三,議價,,,,,,,,,,,,
2013-11-13,12181,泰山一,等價,106.55,-2.30,108.00,108.00,105.50,6,17,"1,818,050",106.94,106.55,114.00,99.10
2013-11-13,12181,泰山一,議價,,,,,,,,,,,,
2013-11-13,12251,福脂一,等價,101.90,,101.90,101.90,101.90,1,5,"509,500",101.90,101.90,109.00,94.80
2013-11-13,12251,福脂一,議價,,,,,,,,,,,,
2013-11-13,13161,上曜一,等價,,,,,,,,,103.00,102.90,110.10,95.70
2013-11-13,13161,上曜一,議價,,,,,,,,,,,,
2013-11-13,13191,東陽一,等價,106.70,-0.45,106.60,106.70,106.50,7,11,"1,173,300",106.66,106.70,114.15,99.25
2013-11-13,13191,東陽一,議價,,,,,,,,,,,,
2013-11-13,13371,再生一,等價,112.00,,112.00,112.00,112.00,1,4,"448,000",112.00,112.00,119.80,104.20
2013-11-13,13371,再生一,議價,,,,,,,,,,,,
2013-11-13,14422,名軒二,等價,149.15,-0.85,150.00,150.00,149.15,5,28,"4,189,800",149.63,149.15,159.00,138.75
2013-11-13,14422,名軒二,議價,,,,,,,,,,,,
2013-11-13,14571,宜進一,等價,,,,,,,,,101.54,101.60,108.70,94.50
2013-11-13,14571,宜進一,議價,,,,,,,,,,,,
2013-11-13,14661,聚隆一,等價,,,,,,,,,112.20,100.90,107.95,93.85
2013-11-13,14661,聚隆一,議價,,,,,,,,,,,,
2013-11-13,14662,聚隆二,等價,112.50,+1.40,110.80,112.50,110.80,4,8,"890,400",111.30,112.50,120.35,104.65
2013-11-13,14662,聚隆二,議價,,,,,,,,,,,,
2013-11-13,14773,聚陽三,等價,,,,,,,,,495.00,508.00,543.00,473.00
2013-11-13,14773,聚陽三,議價,,,,,,,,,,,,
2013-11-13,14774,聚陽四,等價,,,,,,,,,211.33,210.00,224.00,196.00
2013-11-13,14774,聚陽四,議價,,,,,,,,,,,,
2013-11-13,15043,東元三,等價,,,,,,,,,154.71,155.00,165.00,144.15
2013-11-13,15043,東元三,議價,,,,,,,,,,,,
2013-11-13,15243,耿鼎三,等價,,,,,,,,,112.95,112.00,119.80,104.20
2013-11-13,15243,耿鼎三,議價,,,,,,,,,,,,
2013-11-13,15363,和大三,等價,,,,,,,,,648.00,648.00,693.00,603.00
2013-11-13,15363,和大三,議價,,,,,,,,,,,,
2013-11-13,15661,捷邦一,等價,96.50,,96.50,96.50,96.50,1,3,"289,500",96.50,96.50,103.25,89.75
2013-11-13,15661,捷邦一,議價,,,,,,,,,,,,
2013-11-13,15694,濱川四,等價,,,,,,,,,108.90,108.90,116.50,101.30
2013-11-13,15694,濱川四,議價,,,,,,,,,,,,
2013-11-13,15842,精剛二,等價,,,,,,,,,102.60,102.60,109.75,95.45
2013-11-13,15842,精剛二,議價,,,,,,,,,,,,
2013-11-13,16111,中電一,等價,,,,,,,,,99.00,99.00,105.90,92.10
2013-11-13,16111,中電一,議價,,,,,,,,,,,,
2013-11-13,16112,中電二,等價,,,,,,,,,99.50,99.30,106.25,92.35
2013-11-13,16112,中電二,議價,,,,,,,,,,,,
2013-11-13,16172,榮星二,等價,,,,,,,,,104.52,108.00,115.55,100.45
2013-11-13,16172,榮星二,議價,,,,,,,,,,,,
2013-11-13,17043,榮化三,等價,,,,,,,,,102.00,102.00,109.10,94.90
2013-11-13,17043,榮化三,議價,,,,,,,,,,,,
2013-11-13,17121,興農一,等價,,,,,,,,,107.40,107.00,114.45,99.55
2013-11-13,17121,興農一,議價,,,,,,,,,,,,
2013-11-13,17151,萬洲一,等價,,,,,,,,,130.10,129.50,138.55,120.45
2013-11-13,17151,萬洲一,議價,,,,,,,,,,,,
2013-11-13,17292,必翔二,等價,,,,,,,,,97.74,99.00,105.90,92.10
2013-11-13,17292,必翔二,議價,,,,,,,,,,,,
2013-11-13,17331,五鼎一,等價,103.70,-0.30,104.00,104.00,103.70,8,22,"2,286,200",103.91,103.70,110.95,96.45
2013-11-13,17331,五鼎一,議價,,,,,,,,,,,,
2013-11-13,17521,南光一,等價,102.00,+1.00,102.00,102.00,102.00,1,1,"102,000",102.00,102.00,109.10,94.90
2013-11-13,17521,南光一,議價,,,,,,,,,,,,
2013-11-13,17872,福盈二,等價,,,,,,,,,149.23,150.00,160.00,139.50
