資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2013-10-11,12171,愛之一,等價,,,,,,,,,103.48,103.45,110.65,96.25
2013-10-11,12171,愛之一,議價,,,,,,,,,,,,
2013-10-11,12172,愛之二,等價,,,,,,,,,102.90,102.90,110.10,95.70
2013-10-11,12172,愛之二,議價,,,,,,,,,,,,
2013-10-11,12173,愛之三,等價,,,,,,,,,100.40,100.40,107.40,93.40
2013-10-11,12173,愛之三,議價,,,,,,,,,,,,
2013-10-11,12181,泰山一,等價,105.50,-0.30,105.80,105.80,105.50,11,85,"8,970,500",105.53,105.50,112.85,98.15
2013-10-11,12181,泰山一,議價,,,,,,,,,,,,
2013-10-11,12251,福脂一,等價,106.80,+0.30,106.50,106.80,106.50,2,9,"960,000",106.66,106.80,114.25,99.35
2013-10-11,12251,福脂一,議價,,,,,,,,,,,,
2013-10-11,13161,上曜一,等價,,,,,,,,,103.00,102.90,110.10,95.70
2013-10-11,13161,上曜一,議價,,,,,,,,,,,,
2013-10-11,13191,東陽一,等價,110.65,+3.45,107.30,110.70,107.20,115,598,"65,225,800",109.07,110.65,118.35,102.95
2013-10-11,13191,東陽一,議價,,,,,,,,,,,,
2013-10-11,13371,再生一,等價,109.00,-0.60,109.10,109.10,109.00,2,11,"1,199,100",109.00,109.00,116.60,101.40
2013-10-11,13371,再生一,議價,,,,,,,,,,,,
2013-10-11,14422,名軒二,等價,149.20,+2.15,149.20,149.20,149.20,1,1,"149,200",149.20,149.20,159.00,138.80
2013-10-11,14422,名軒二,議價,,,,,,,,,,,,
2013-10-11,14571,宜進一,等價,,,,,,,,,101.54,101.60,108.70,94.50
2013-10-11,14571,宜進一,議價,,,,,,,,,,,,
2013-10-11,14661,聚隆一,等價,,,,,,,,,112.20,104.00,111.25,96.75
2013-10-11,14661,聚隆一,議價,,,,,,,,,,,,
2013-10-11,14662,聚隆二,等價,115.65,-8.70,118.00,118.00,115.65,33,63,"7,299,350",115.86,115.65,123.70,107.60
2013-10-11,14662,聚隆二,議價,,,,,,,,,,,,
2013-10-11,14773,聚陽三,等價,,,,,,,,,495.00,490.00,524.00,456.00
2013-10-11,14773,聚陽三,議價,,,,,,,,,,,,
2013-10-11,14774,聚陽四,等價,211.00,+6.00,210.00,211.00,210.00,2,6,"1,263,000",210.50,211.00,225.00,197.00
2013-10-11,14774,聚陽四,議價,,,,,,,,,,,,
2013-10-11,15043,東元三,等價,152.00,-1.00,152.00,152.00,152.00,4,23,"3,496,000",152.00,152.00,162.00,141.40
2013-10-11,15043,東元三,議價,,,,,,,,,,,,
2013-10-11,15243,耿鼎三,等價,112.50,-4.00,112.10,112.50,112.10,4,9,"1,011,700",112.41,112.50,120.35,104.65
2013-10-11,15243,耿鼎三,議價,,,,,,,,,,,,
2013-10-11,15363,和大三,等價,,,,,,,,,648.00,648.00,693.00,603.00
2013-10-11,15363,和大三,議價,,,,,,,,,,,,
2013-10-11,15661,捷邦一,等價,99.60,-1.40,98.00,100.90,98.00,4,4,"398,000",99.50,99.60,106.55,92.65
2013-10-11,15661,捷邦一,議價,,,,,,,,,,,,
2013-10-11,15694,濱川四,等價,,,,,,,,,109.50,109.50,117.15,101.85
2013-10-11,15694,濱川四,議價,,,,,,,,,,,,
2013-10-11,15842,精剛二,等價,102.60,,102.50,102.60,102.50,2,60,"6,153,000",102.55,102.60,109.75,95.45
2013-10-11,15842,精剛二,議價,,,,,,,,,,,,
2013-10-11,16111,中電一,等價,,,,,,,,,99.00,99.00,105.90,92.10
2013-10-11,16111,中電一,議價,,,,,,,,,,,,
2013-10-11,16112,中電二,等價,,,,,,,,,100.15,100.10,107.10,93.10
2013-10-11,16112,中電二,議價,,,,,,,,,,,,
2013-10-11,16172,榮星二,等價,,,,,,,,,104.52,109.00,116.60,101.40
2013-10-11,16172,榮星二,議價,,,,,,,,,,,,
2013-10-11,17043,榮化三,等價,102.70,-0.10,102.80,102.80,102.70,3,20,"2,055,600",102.78,102.70,109.85,95.55
2013-10-11,17043,榮化三,議價,,,,,,,,,,,,
2013-10-11,17121,興農一,等價,,,,,,,,,106.72,106.50,113.95,99.05
2013-10-11,17121,興農一,議價,,,,,,,,,,,,
2013-10-11,17151,萬洲一,等價,132.00,-1.90,132.00,132.10,132.00,4,12,"1,584,500",132.04,132.00,141.20,122.80
2013-10-11,17151,萬洲一,議價,,,,,,,,,,,,
2013-10-11,17292,必翔二,等價,,,,,,,,,97.74,99.00,105.90,92.10
2013-10-11,17292,必翔二,議價,,,,,,,,,,,,
2013-10-11,17331,五鼎一,等價,108.50,,108.50,108.60,108.50,11,21,"2,278,700",108.50,108.50,116.05,100.95
2013-10-11,17331,五鼎一,議價,,,,,,,,,,,,
2013-10-11,17521,南光一,等價,110.00,-0.10,109.00,110.00,109.00,6,8,"875,000",109.37,110.00,117.70,102.30
2013-10-11,17521,南光一,議價,,,,,,,,,,,,
2013-10-11,17812,合世二,等價,,,,,,,,,161.00,172.00,184.00,160.00
2013-10-11,17812,合世二,議價,,,,,,,,,,,,
2013-10-11,17872,福盈二,等價,,,,,,,,,108.00,121.40,129.85,112.95
2013-10-11,17872,福盈二,議價,,,,,,,,,,,,
2013-10-11,18081,潤隆一,等價,,,,,,,,,145.40,145.40,155.00,135.25
2013-10-11,18081,潤隆一,議價,,,,,,,,,,,,
2013-10-11,18082,潤隆二,等價,,,,,,,,,128.90,130.00,139.10,120.90
