資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2013-05-15,12171,愛之一,等價,102.90,+0.40,102.70,102.90,102.70,3,15,"1,542,500",102.83,102.90,110.10,95.70
2013-05-15,12171,愛之一,議價,,,,,,,,,,,,
2013-05-15,12172,愛之二,等價,,,,,,,,,102.90,102.90,110.10,95.70
2013-05-15,12172,愛之二,議價,,,,,,,,,,,,
2013-05-15,12173,愛之三,等價,102.30,,102.00,102.30,102.00,3,8,"817,800",102.22,102.30,109.45,95.15
2013-05-15,12173,愛之三,議價,,,,,,,,,,,,
2013-05-15,12251,福脂一,等價,,,,,,,,,105.80,105.90,113.30,98.50
2013-05-15,12251,福脂一,議價,,,,,,,,,,,,
2013-05-15,13161,上曜一,等價,,,,,,,,,101.00,102.00,109.10,94.90
2013-05-15,13161,上曜一,議價,,,,,,,,,,,,
2013-05-15,13191,東陽一,等價,,,,,,,,,99.92,100.00,107.00,93.00
2013-05-15,13191,東陽一,議價,,,,,,,,,,,,
2013-05-15,13371,再生一,等價,102.20,-0.40,102.60,102.60,102.20,2,3,"307,000",102.33,102.20,109.35,95.05
2013-05-15,13371,再生一,議價,,,,,,,,,,,,
2013-05-15,14422,名軒二,等價,,,,,,,,,125.00,124.00,132.65,115.35
2013-05-15,14422,名軒二,議價,,,,,,,,,,,,
2013-05-15,14571,宜進一,等價,101.80,+0.30,101.80,101.80,101.80,1,5,"509,000",101.80,101.80,108.90,94.70
2013-05-15,14571,宜進一,議價,,,,,,,,,,,,
2013-05-15,14661,聚隆一,等價,,,,,,,,,100.50,100.50,107.50,93.50
2013-05-15,14661,聚隆一,議價,,,,,,,,,,,,
2013-05-15,14662,聚隆二,等價,104.75,-0.10,104.00,104.75,104.00,2,11,"1,144,750",104.06,104.75,112.05,97.45
2013-05-15,14662,聚隆二,議價,,,,,,,,,,,,
2013-05-15,14773,聚陽三,等價,,,,,,,,,354.00,337.00,360.00,314.00
2013-05-15,14773,聚陽三,議價,,,,,,,,,,,,
2013-05-15,14774,聚陽四,等價,149.00,+8.00,142.00,149.00,142.00,21,37,"5,395,600",145.82,149.00,159.00,138.60
2013-05-15,14774,聚陽四,議價,,,,,,,,,,,,
2013-05-15,15043,東元三,等價,129.90,+1.90,128.50,129.90,128.50,115,185,"23,889,650",129.13,129.90,138.95,120.85
2013-05-15,15043,東元三,議價,,,,,,,,,,,,
2013-05-15,15243,耿鼎三,等價,,,,,,,,,108.50,109.30,116.95,101.65
2013-05-15,15243,耿鼎三,議價,,,,,,,,,,,,
2013-05-15,15351,中宇一,等價,,,,,,,,,143.00,143.00,153.00,133.00
2013-05-15,15351,中宇一,議價,,,,,,,,,,,,
2013-05-15,15661,捷邦一,等價,99.95,-0.95,99.60,99.95,99.45,5,19,"1,891,400",99.54,99.95,106.90,93.00
2013-05-15,15661,捷邦一,議價,,,,,,,,,,,,
2013-05-15,15694,濱川四,等價,,,,,,,,,109.50,108.90,116.50,101.30
2013-05-15,15694,濱川四,議價,,,,,,,,,,,,
2013-05-15,15821,信錦一,等價,,,,,,,,,124.86,122.00,130.50,113.50
2013-05-15,15821,信錦一,議價,,,,,,,,,,,,
2013-05-15,15842,精剛二,等價,103.50,,103.50,103.50,103.50,2,20,"2,070,000",103.50,103.50,110.70,96.30
2013-05-15,15842,精剛二,議價,,,,,,,,,,,,
2013-05-15,16111,中電一,等價,99.90,,99.50,99.90,99.50,4,15,"1,494,500",99.63,99.90,106.85,92.95
2013-05-15,16111,中電一,議價,,,,,,,,,,,,
2013-05-15,16112,中電二,等價,101.20,+0.25,100.90,101.20,100.90,11,63,"6,366,300",101.05,101.20,108.25,94.15
2013-05-15,16112,中電二,議價,,,,,,,,,,,,
2013-05-15,16172,榮星二,等價,108.00,,108.00,108.00,108.00,1,9,"972,000",108.00,108.00,115.55,100.45
2013-05-15,16172,榮星二,議價,,,,,,,,,,,,
2013-05-15,17043,榮化三,等價,,,,,,,,,100.06,99.95,106.90,93.00
2013-05-15,17043,榮化三,議價,,,,,,,,,,,,
2013-05-15,17151,亞化一,等價,109.50,,109.50,109.60,109.50,46,130,"14,238,350",109.52,109.50,117.15,101.85
2013-05-15,17151,亞化一,議價,,,,,,,,,,,,
2013-05-15,17203,生達三,等價,114.00,+0.50,115.00,115.50,114.00,28,114,"13,104,850",114.95,114.00,121.95,106.05
2013-05-15,17203,生達三,議價,,,,,,,,,,,,
2013-05-15,17292,必翔二,等價,,,,,,,,,99.50,98.50,105.35,91.65
2013-05-15,17292,必翔二,議價,,,,,,,,,,,,
2013-05-15,17331,五鼎一,等價,109.40,-0.55,109.90,109.90,109.10,4,4,"437,750",109.43,109.40,117.05,101.75
2013-05-15,17331,五鼎一,議價,,,,,,,,,,,,
2013-05-15,17521,南光一,等價,106.50,,106.50,106.50,106.50,5,23,"2,449,500",106.50,106.50,113.95,99.05
2013-05-15,17521,南光一,議價,,,,,,,,,,,,
2013-05-15,17812,合世二,等價,,,,,,,,,173.00,173.00,185.00,161.00
2013-05-15,17812,合世二,議價,,,,,,,,,,,,
2013-05-15,17872,福盈二,等價,,,,,,,,,111.60,111.60,119.40,103.80
2013-05-15,17872,福盈二,議價,,,,,,,,,,,,
2013-05-15,17951,美時一,等價,,,,,,,,,99.00,106.00,113.40,98.60
2013-05-15,17951,美時一,議價,,,,,,,,,,,,
2013-05-15,17952,美時二,等價,,,,,,,,,101.80,101.80,108.90,94.70
2013-05-15,17952,美時二,議價,,,,,,,,,,,,
2013-05-15,18081,潤隆一,等價,152.00,,152.00,152.00,152.00,1,2,"304,000",152.00,152.00,162.00,141.40
2013-05-15,18081,潤隆一,議價,,,,,,,,,,,,
2013-05-15,18082,潤隆二,等價,,,,,,,,,139.50,132.60,141.85,123.35
2013-05-15,18082,潤隆二,議價,,,,,,,,,,,,
2013-05-15,18131,寶利一,等價,100.00,,100.00,100.00,100.00,8,8,"800,000",100.00,100.00,107.00,93.00
2013-05-15,18131,寶利一,議價,,,,,,,,,,,,
2013-05-15,18152,富喬二,等價,,,,,,,,,162.00,162.00,173.00,151.00
2013-05-15,18152,富喬二,議價,,,,,,,,,,,,
2013-05-15,18153,富喬三,等價,,,,,,,,,101.90,103.00,110.20,95.80
2013-05-15,18153,富喬三,議價,,,,,,,,,,,,
2013-05-15,20065,東鋼五,等價,106.60,+0.45,106.90,106.90,106.10,9,16,"1,700,600",106.28,106.60,114.05,99.15
2013-05-15,20065,東鋼五,議價,,,,,,,,,,,,
2013-05-15,20066,東鋼六,等價,101.30,-0.10,101.35,101.35,101.25,6,13,"1,316,550",101.27,101.30,108.35,94.25
2013-05-15,20066,東鋼六,議價,,,,,,,,,,,,
2013-05-15,20223,聚亨三,等價,,,,,,,,,110.50,112.60,120.45,104.75
2013-05-15,20223,聚亨三,議價,,,,,,,,,,,,
2013-05-15,20381,海光一,等價,,,,,,,,,103.30,102.80,109.95,95.65
2013-05-15,20381,海光一,議價,,,,,,,,,,,,
2013-05-15,20382,海光二,等價,,,,,,,,,102.00,102.00,109.10,94.90
2013-05-15,20382,海光二,議價,,,,,,,,,,,,
2013-05-15,20592,川湖二,等價,136.50,+4.35,135.80,136.50,134.60,23,65,"8,810,750",135.55,136.50,146.05,126.95
2013-05-15,20592,川湖二,議價,,,,,,,,,,,,
2013-05-15,20611,風青一,等價,,,,,,,,,152.66,152.00,162.00,141.40
2013-05-15,20611,風青一,議價,,,,,,,,,,,,
2013-05-15,21011,南港一,等價,,,,,,,,,107.10,107.00,114.45,99.55
2013-05-15,21011,南港一,議價,,,,,,,,,,,,
2013-05-15,23323,友訊三,等價,,,,,,,,,98.50,99.30,106.25,92.35
2013-05-15,23323,友訊三,議價,,,,,,,,,,,,
2013-05-15,23471,聯強一,等價,,,,,,,,,101.00,101.00,108.05,93.95
2013-05-15,23471,聯強一,議價,,,,,,,,,,,,
2013-05-15,23472,聯強二,等價,99.20,+0.05,99.20,99.20,99.15,7,48,"4,761,050",99.18,99.20,106.10,92.30
2013-05-15,23472,聯強二,議價,,,,,,,,,,,,
2013-05-15,23532,宏�痐G,等價,101.45,+0.75,100.60,101.45,100.55,134,"1,866","188,598,100",100.93,101.45,108.55,94.35
2013-05-15,23532,宏�痐G,議價,100.60,-0.10,,100.70,100.00,9,860,"86,548,000",,,,
2013-05-15,23833,台光三,等價,,,,,,,,,128.45,133.90,143.25,124.55
2013-05-15,23833,台光三,議價,,,,,,,,,,,,
2013-05-15,23952,研華二,等價,184.00,+9.00,180.00,184.00,180.00,6,9,"1,632,000",181.33,184.00,196.00,172.00
2013-05-15,23952,研華二,議價,,,,,,,,,,,,
2013-05-15,240601,國碩E1,等價,111.95,+0.95,111.95,111.95,111.95,1,1,"111,950",111.95,111.95,119.75,104.15
2013-05-15,240601,國碩E1,議價,,,,,,,,,,,,
2013-05-15,24061,國碩一,等價,,,,,,,,,101.90,101.90,109.00,94.80
2013-05-15,24061,國碩一,議價,,,,,,,,,,,,
2013-05-15,24062,國碩二,等價,106.50,,106.50,106.50,106.50,3,12,"1,278,000",106.50,106.50,113.95,99.05
2013-05-15,24062,國碩二,議價,,,,,,,,,,,,
2013-05-15,24192,仲琦二,等價,,,,,,,,,146.12,143.00,153.00,133.00
2013-05-15,24192,仲琦二,議價,,,,,,,,,,,,
2013-05-15,24193,仲琦三,等價,,,,,,,,,110.32,111.30,119.05,103.55
2013-05-15,24193,仲琦三,議價,,,,,,,,,,,,
2013-05-15,24283,興勤三,等價,,,,,,,,,103.10,103.10,110.30,95.90
2013-05-15,24283,興勤三,議價,,,,,,,,,,,,
2013-05-15,24422,美齊二,等價,,,,,,,,,117.65,118.40,126.65,110.15
2013-05-15,24422,美齊二,議價,,,,,,,,,,,,
